cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24455,Leukocyte,52.3,22,84.22
CELL_31869,Epithelial,86.99,26,58.45
CELL_16135,Stem Cell,86.03,17,77.48
CELL_38292,Myocyte,48.01,48,74.71
CELL_83322,Erythrocyte,94.28,21,51.31
CELL_32690,Erythrocyte,72.99,33,67.19
CELL_61778,Fibroblast,62.11,43,98.2
CELL_80856,Neuron,80.98,16,50.52
CELL_65357,Erythrocyte,85.61,18,75.87
CELL_26314,Stem Cell,76.38,42,62.9
CELL_97698,Epithelial,102.8,27,68.19
CELL_40539,Epithelial,26.56,15,69.92
CELL_70452,Leukocyte,60.1,27,89.35
CELL_17654,Epithelial,76.96,41,99.86
CELL_79008,Myocyte,83.78,18,89.64
CELL_42840,Epithelial,29.65,39,76.46
CELL_51616,Erythrocyte,95.74,44,75.44
CELL_36194,Erythrocyte,73.28,13,58.39
CELL_74960,Leukocyte,109.94,7,94.44
CELL_60557,Neuron,95.75,38,54.89
CELL_44794,Epithelial,62.96,35,55.11
CELL_43500,Stem Cell,38.1,21,93.72
CELL_45980,Erythrocyte,82.44,10,51.49
CELL_55560,Fibroblast,81.61,25,90.56
CELL_83879,Stem Cell,102.04,8,77.85
CELL_22972,Erythrocyte,20.53,20,86.58
CELL_38364,Stem Cell,58.54,45,63.06
CELL_44831,Fibroblast,44.48,42,97.68
CELL_41071,Epithelial,39.58,44,68.44
CELL_27083,Epithelial,63.14,23,71.71
CELL_91904,Neuron,43.35,25,58.76
CELL_47408,Erythrocyte,76.79,6,50.47
CELL_82843,Stem Cell,20.17,14,89.09
CELL_28337,Erythrocyte,63.82,40,50.2
CELL_49246,Erythrocyte,112.17,29,63.4
CELL_27910,Epithelial,110.26,13,52.57
CELL_23217,Epithelial,49.17,17,56.84
CELL_72013,Myocyte,42.87,38,93.04
CELL_77692,Epithelial,54.16,45,65.33
CELL_82893,Leukocyte,114.02,21,74.59
CELL_90708,Stem Cell,83.92,29,67.03
CELL_56305,Leukocyte,23.37,30,57.34
CELL_69469,Erythrocyte,40.58,8,50.3
CELL_39773,Erythrocyte,92.19,17,69.66
CELL_76265,Neuron,102.52,24,87.64
CELL_54554,Epithelial,45.49,42,61.52
CELL_79531,Erythrocyte,91.8,12,56.12
CELL_77373,Erythrocyte,96.99,25,87.96
CELL_82334,Epithelial,108.39,42,50.79
CELL_40358,Myocyte,14.84,35,94.89
CELL_20986,Fibroblast,114.82,30,71.85
CELL_53775,Fibroblast,71.44,31,51.3
CELL_60675,Erythrocyte,48.0,25,86.75
CELL_15150,Stem Cell,47.16,38,68.66
CELL_73057,Epithelial,92.72,35,63.09
CELL_15417,Neuron,76.66,5,75.16
CELL_22574,Erythrocyte,106.22,18,89.47
CELL_90691,Stem Cell,103.99,20,81.77
CELL_29674,Epithelial,75.64,41,59.2
CELL_96693,Neuron,113.63,46,92.21
CELL_31474,Leukocyte,108.45,50,63.01
CELL_18717,Fibroblast,47.68,12,97.36
CELL_48216,Stem Cell,24.13,35,62.97
CELL_48354,Leukocyte,47.68,18,83.91
CELL_21887,Leukocyte,45.24,9,98.91
CELL_34830,Erythrocyte,110.2,27,84.94
CELL_72991,Epithelial,81.74,17,55.84
CELL_63977,Leukocyte,119.63,24,80.12
CELL_21210,Leukocyte,63.14,7,79.79
CELL_18399,Epithelial,47.71,9,81.28
CELL_24721,Erythrocyte,109.75,39,89.43
CELL_71212,Leukocyte,49.92,29,91.77
CELL_73920,Erythrocyte,53.91,16,95.0
CELL_40649,Leukocyte,97.41,9,67.71
CELL_69767,Myocyte,33.89,49,90.28
CELL_19300,Erythrocyte,107.12,34,73.0
CELL_46056,Erythrocyte,35.84,47,97.5
CELL_14038,Epithelial,43.21,20,56.2
CELL_33099,Myocyte,54.61,17,60.03
CELL_24191,Erythrocyte,41.03,39,78.77
CELL_11614,Erythrocyte,104.99,7,57.1
CELL_23598,Neuron,63.96,14,97.89
CELL_34375,Stem Cell,33.0,49,70.96
CELL_37285,Myocyte,19.19,12,76.59
CELL_58062,Epithelial,27.62,28,52.28
CELL_72884,Erythrocyte,78.95,45,70.41
CELL_25417,Epithelial,107.18,42,94.47
CELL_72150,Fibroblast,58.23,20,82.56
CELL_23290,Erythrocyte,44.11,39,73.07
CELL_90720,Myocyte,118.07,19,64.45
CELL_58342,Leukocyte,100.86,23,61.43
CELL_21563,Neuron,15.95,41,53.43
CELL_99197,Stem Cell,41.65,48,67.96
CELL_46820,Leukocyte,92.59,46,94.68
CELL_62443,Erythrocyte,42.98,50,65.16
CELL_70430,Fibroblast,95.97,32,69.55
CELL_66606,Fibroblast,16.61,50,63.6
CELL_90588,Myocyte,47.22,17,51.29
CELL_26435,Epithelial,88.5,46,94.36
CELL_97945,Leukocyte,70.38,15,91.14
CELL_82428,Leukocyte,14.72,50,81.77
CELL_67488,Myocyte,53.37,41,51.74
CELL_22855,Epithelial,69.94,27,98.8
CELL_92998,Neuron,111.65,33,70.18
CELL_73020,Myocyte,93.48,8,58.79
CELL_91549,Erythrocyte,112.56,19,63.72
CELL_85796,Myocyte,83.1,35,57.97
CELL_84744,Leukocyte,73.93,10,94.53
CELL_48495,Neuron,11.76,29,71.88
CELL_86809,Epithelial,20.06,5,82.82
CELL_99821,Myocyte,60.88,38,83.65
CELL_70968,Myocyte,40.69,9,62.43
CELL_24511,Myocyte,112.2,9,70.7
CELL_42711,Fibroblast,40.85,38,92.16
CELL_64521,Epithelial,93.8,41,60.08
CELL_52645,Fibroblast,58.21,26,65.94
CELL_78551,Stem Cell,38.1,8,78.79
CELL_98278,Erythrocyte,26.15,23,83.21
CELL_87529,Fibroblast,63.5,36,91.28
CELL_75683,Stem Cell,99.21,32,53.61
CELL_23524,Epithelial,67.86,32,95.06
CELL_81450,Neuron,76.99,19,63.93
CELL_90580,Stem Cell,71.66,13,78.06
CELL_37506,Myocyte,80.89,6,86.74
CELL_69936,Leukocyte,24.64,32,97.04
CELL_95150,Leukocyte,38.82,13,88.65
CELL_61406,Erythrocyte,59.57,27,93.32
CELL_67683,Leukocyte,41.66,7,54.03
CELL_53227,Neuron,115.22,26,92.24
