cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81557,Stem Cell,112.48,43,65.14
CELL_73948,Stem Cell,85.31,19,62.51
CELL_13540,Epithelial,39.6,11,91.83
CELL_71173,Neuron,15.3,41,57.13
CELL_99466,Myocyte,67.16,40,67.89
CELL_69344,Leukocyte,39.05,28,94.07
CELL_72299,Myocyte,88.06,50,99.69
CELL_82286,Erythrocyte,30.42,50,84.92
CELL_10257,Stem Cell,67.17,32,62.69
CELL_82398,Leukocyte,30.69,22,50.2
CELL_39546,Fibroblast,24.83,12,96.44
CELL_13124,Neuron,41.41,36,82.65
CELL_92564,Myocyte,27.75,10,72.48
CELL_77846,Myocyte,25.7,19,64.31
CELL_45613,Myocyte,12.8,35,77.53
CELL_57556,Epithelial,48.21,9,57.36
CELL_79747,Stem Cell,104.94,20,50.82
CELL_93296,Erythrocyte,100.17,6,58.53
CELL_34716,Erythrocyte,80.94,34,68.15
CELL_18637,Erythrocyte,67.95,42,67.4
CELL_62416,Erythrocyte,21.94,45,86.29
CELL_60187,Leukocyte,37.21,48,84.88
CELL_16986,Myocyte,53.89,24,58.07
CELL_95131,Erythrocyte,45.6,34,53.58
CELL_93042,Leukocyte,115.26,36,68.86
CELL_62004,Epithelial,97.24,39,55.27
CELL_75305,Leukocyte,88.9,23,50.67
CELL_59269,Leukocyte,114.27,22,77.53
CELL_95892,Leukocyte,24.09,18,91.09
CELL_48410,Neuron,27.52,34,57.93
CELL_90194,Myocyte,100.85,31,56.54
CELL_37766,Stem Cell,84.13,37,88.23
CELL_95435,Fibroblast,28.04,44,80.77
CELL_21245,Leukocyte,57.52,36,77.59
CELL_20905,Stem Cell,109.44,41,73.54
CELL_35175,Erythrocyte,38.0,16,87.37
CELL_87215,Neuron,47.83,19,61.93
CELL_34863,Leukocyte,91.11,49,73.64
CELL_80587,Stem Cell,7.41,8,77.18
CELL_35135,Neuron,83.58,42,58.83
CELL_35810,Stem Cell,112.93,40,52.03
CELL_64611,Myocyte,28.3,25,57.74
CELL_77179,Erythrocyte,97.93,29,80.69
CELL_14076,Stem Cell,58.95,50,84.7
CELL_57172,Myocyte,82.29,34,57.92
CELL_74595,Epithelial,98.03,46,66.14
CELL_76439,Fibroblast,49.07,26,82.28
CELL_17862,Neuron,26.02,31,82.3
CELL_83879,Epithelial,8.73,30,64.25
CELL_48535,Myocyte,21.95,33,78.0
CELL_45809,Leukocyte,81.84,5,66.36
CELL_79886,Stem Cell,111.2,28,80.47
CELL_77379,Erythrocyte,110.37,44,65.04
CELL_36275,Erythrocyte,25.52,27,89.93
CELL_92666,Erythrocyte,30.29,31,78.9
CELL_28822,Stem Cell,67.32,8,64.55
CELL_81890,Fibroblast,61.92,48,50.26
CELL_60069,Myocyte,119.5,38,57.26
CELL_78701,Myocyte,102.68,43,50.67
CELL_44084,Fibroblast,13.89,13,59.92
CELL_32570,Myocyte,72.18,13,93.01
CELL_62916,Fibroblast,6.34,28,64.58
CELL_79825,Neuron,116.38,25,63.76
CELL_22700,Neuron,91.74,47,68.04
CELL_88792,Leukocyte,89.9,50,52.85
CELL_92588,Erythrocyte,20.31,37,62.66
CELL_55312,Fibroblast,99.99,40,66.44
CELL_78144,Erythrocyte,73.31,31,81.74
CELL_51574,Leukocyte,37.03,7,52.47
CELL_67896,Leukocyte,104.63,9,76.17
CELL_22266,Erythrocyte,76.46,11,57.02
CELL_81145,Fibroblast,62.72,21,90.73
CELL_55550,Fibroblast,23.84,11,50.18
CELL_46216,Neuron,96.43,22,99.21
