cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72541,Fibroblast,62.92,8,93.5
CELL_30857,Fibroblast,27.98,32,73.22
CELL_28951,Fibroblast,57.5,48,85.29
CELL_78915,Neuron,10.01,36,80.76
CELL_36445,Erythrocyte,84.31,25,79.5
CELL_17392,Leukocyte,86.06,26,82.54
CELL_91781,Neuron,30.37,42,50.98
CELL_70989,Erythrocyte,55.23,36,54.37
CELL_41712,Erythrocyte,74.43,30,64.97
CELL_95559,Erythrocyte,10.1,8,91.91
CELL_81665,Myocyte,11.88,13,61.62
CELL_11134,Leukocyte,76.82,39,52.65
CELL_11432,Neuron,82.61,9,53.65
CELL_33745,Myocyte,30.52,15,89.68
CELL_15827,Fibroblast,28.69,43,71.3
CELL_65652,Fibroblast,95.1,17,65.2
CELL_47364,Myocyte,49.08,7,96.12
CELL_11635,Epithelial,33.51,10,65.64
CELL_41541,Leukocyte,13.57,16,58.83
CELL_25870,Myocyte,56.7,42,67.71
CELL_53376,Stem Cell,46.52,9,61.91
CELL_75965,Leukocyte,13.97,45,74.13
CELL_93239,Erythrocyte,51.19,28,94.64
CELL_88845,Fibroblast,82.54,30,68.91
CELL_78287,Myocyte,113.79,18,84.12
CELL_29686,Leukocyte,19.23,6,87.79
CELL_43918,Epithelial,78.25,36,81.22
CELL_69839,Stem Cell,101.89,16,81.01
CELL_53970,Myocyte,5.41,44,88.23
CELL_61857,Epithelial,35.22,18,53.51
CELL_35578,Epithelial,98.16,34,59.86
CELL_33776,Fibroblast,77.39,46,63.4
CELL_67606,Myocyte,5.92,19,54.46
CELL_51249,Leukocyte,66.5,26,93.22
CELL_56496,Leukocyte,48.43,29,79.97
CELL_88751,Leukocyte,46.46,12,58.67
CELL_26171,Epithelial,55.1,40,88.62
CELL_89039,Neuron,96.87,24,97.84
CELL_45336,Stem Cell,75.21,46,67.39
CELL_52065,Erythrocyte,113.96,11,55.7
CELL_77736,Stem Cell,15.69,38,67.04
CELL_11761,Stem Cell,15.49,11,67.41
CELL_80884,Fibroblast,45.67,40,91.89
CELL_21608,Neuron,68.6,35,72.72
CELL_95394,Myocyte,21.66,27,80.45
CELL_23951,Neuron,65.34,28,55.21
CELL_75775,Leukocyte,45.59,48,78.56
CELL_61630,Stem Cell,41.84,26,76.29
CELL_40403,Fibroblast,24.08,16,72.8
CELL_81287,Neuron,73.76,34,64.07
CELL_58011,Myocyte,62.81,20,60.49
CELL_88586,Epithelial,27.57,38,74.02
CELL_78552,Erythrocyte,108.82,30,63.74
CELL_23521,Leukocyte,117.38,13,77.81
CELL_85663,Myocyte,19.9,49,54.09
CELL_62738,Stem Cell,56.42,39,50.95
CELL_77789,Epithelial,114.2,32,59.73
CELL_85444,Myocyte,30.04,5,84.23
CELL_28092,Myocyte,73.23,26,58.04
CELL_69882,Leukocyte,12.48,5,61.44
CELL_27429,Stem Cell,9.84,27,80.71
CELL_45171,Fibroblast,13.83,5,58.74
CELL_40997,Stem Cell,72.63,36,79.66
CELL_86351,Epithelial,81.25,22,63.09
CELL_74009,Stem Cell,24.51,8,73.45
CELL_42443,Erythrocyte,90.07,15,52.31
CELL_46114,Erythrocyte,14.17,16,77.91
CELL_68879,Stem Cell,103.33,33,82.02
CELL_81306,Epithelial,32.34,44,55.62
CELL_33738,Leukocyte,37.69,15,73.63
CELL_99950,Erythrocyte,103.43,8,84.74
CELL_48853,Myocyte,94.45,17,71.93
CELL_28462,Myocyte,54.77,49,59.68
CELL_15503,Epithelial,46.94,38,80.09
CELL_36807,Myocyte,31.05,9,71.88
CELL_59596,Erythrocyte,68.45,35,55.82
CELL_23187,Epithelial,58.22,36,95.79
CELL_82996,Erythrocyte,113.05,35,93.4
CELL_99328,Neuron,49.02,8,56.85
CELL_21745,Fibroblast,5.94,38,88.23
CELL_31115,Neuron,25.96,48,87.33
CELL_52780,Leukocyte,92.05,45,86.02
CELL_64565,Neuron,46.44,30,91.03
CELL_94793,Leukocyte,55.19,48,54.21
CELL_17079,Neuron,22.6,6,81.84
CELL_46057,Stem Cell,95.23,10,50.79
CELL_74392,Erythrocyte,19.61,32,71.26
CELL_13093,Erythrocyte,13.85,21,83.74
CELL_22035,Stem Cell,37.0,21,72.82
CELL_28200,Erythrocyte,59.75,47,78.62
CELL_41032,Erythrocyte,84.0,12,94.9
CELL_52166,Epithelial,115.34,27,99.36
CELL_29956,Erythrocyte,52.67,16,62.16
CELL_62700,Stem Cell,85.78,22,64.13
CELL_19602,Epithelial,33.09,32,83.67
CELL_94861,Epithelial,100.05,39,55.8
CELL_57002,Fibroblast,57.37,30,73.49
CELL_74359,Myocyte,42.42,38,63.47
CELL_11579,Myocyte,99.62,29,69.63
CELL_82171,Epithelial,61.01,34,92.05
CELL_12795,Leukocyte,43.34,15,85.32
CELL_59911,Neuron,40.72,41,74.55
CELL_51064,Stem Cell,44.52,43,88.08
CELL_98818,Neuron,53.42,17,55.62
CELL_75495,Epithelial,99.2,8,63.25
CELL_24302,Neuron,45.46,43,57.35
CELL_99164,Erythrocyte,48.89,50,67.36
CELL_14161,Fibroblast,72.15,39,70.76
CELL_27971,Neuron,82.5,50,51.47
CELL_76792,Myocyte,112.36,11,60.44
CELL_34560,Erythrocyte,113.9,31,74.82
CELL_62271,Neuron,86.91,9,92.63
CELL_85371,Neuron,63.34,46,67.09
CELL_94673,Neuron,75.75,36,82.54
CELL_66681,Stem Cell,64.69,19,73.53
CELL_89020,Fibroblast,60.5,22,55.11
CELL_31589,Epithelial,21.82,14,53.44
CELL_37057,Stem Cell,109.47,31,62.86
