cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61357,Fibroblast,10.93,32,90.77
CELL_76493,Neuron,94.68,32,63.47
CELL_35327,Stem Cell,56.67,19,58.38
CELL_36213,Epithelial,23.76,10,53.99
CELL_33372,Neuron,21.47,11,64.86
CELL_50721,Myocyte,108.91,13,75.56
CELL_47448,Neuron,37.85,31,61.87
CELL_42323,Myocyte,10.85,38,78.8
CELL_83805,Neuron,45.46,40,75.09
CELL_40271,Stem Cell,96.08,43,60.22
CELL_90535,Myocyte,89.03,49,96.31
CELL_62740,Myocyte,96.49,41,64.96
CELL_31662,Stem Cell,19.88,19,90.65
CELL_80916,Fibroblast,50.2,31,67.6
CELL_11843,Erythrocyte,107.01,50,80.47
CELL_62161,Erythrocyte,29.09,48,98.92
CELL_23881,Epithelial,56.68,7,56.66
CELL_45923,Myocyte,20.1,25,93.33
CELL_17980,Epithelial,44.64,46,64.16
CELL_41767,Neuron,77.56,5,58.95
CELL_17161,Stem Cell,74.64,7,88.38
CELL_49111,Fibroblast,14.34,25,52.81
CELL_82051,Fibroblast,63.74,12,92.24
CELL_53086,Epithelial,72.06,35,60.91
CELL_81884,Myocyte,80.76,50,54.91
CELL_16267,Epithelial,76.05,24,67.18
CELL_70424,Stem Cell,55.33,5,57.64
CELL_73289,Fibroblast,87.42,28,80.86
CELL_56365,Fibroblast,45.91,8,70.13
CELL_15867,Fibroblast,68.92,50,55.41
CELL_38183,Leukocyte,36.98,5,57.08
CELL_83513,Myocyte,15.67,14,65.95
CELL_11427,Stem Cell,37.36,50,86.07
CELL_89763,Myocyte,52.91,13,51.58
CELL_27589,Erythrocyte,108.51,15,61.68
CELL_29314,Leukocyte,12.16,11,81.6
CELL_89674,Leukocyte,70.23,30,93.7
CELL_52030,Epithelial,56.66,40,61.47
CELL_41962,Stem Cell,58.45,14,69.16
CELL_81968,Epithelial,32.02,19,84.09
CELL_42842,Myocyte,9.99,25,73.63
CELL_19951,Erythrocyte,25.09,50,81.07
CELL_33002,Stem Cell,103.37,40,52.1
CELL_96922,Neuron,97.83,35,92.26
CELL_83476,Fibroblast,61.13,15,67.13
CELL_97345,Epithelial,86.98,33,69.28
CELL_31058,Myocyte,51.21,50,97.18
CELL_23307,Epithelial,92.8,18,61.14
CELL_96151,Leukocyte,67.43,17,65.78
CELL_84285,Leukocyte,93.12,29,62.21
CELL_22612,Fibroblast,93.79,37,83.23
CELL_62581,Erythrocyte,7.99,24,67.15
CELL_49433,Epithelial,24.05,42,57.12
CELL_96270,Neuron,67.09,22,79.65
CELL_70598,Neuron,10.64,16,77.29
CELL_34952,Leukocyte,8.07,46,92.57
CELL_13643,Fibroblast,102.15,9,77.6
CELL_16216,Fibroblast,76.09,41,99.95
CELL_77329,Erythrocyte,105.44,35,92.33
CELL_87000,Myocyte,94.3,12,87.22
CELL_93700,Epithelial,115.51,26,82.96
CELL_88120,Myocyte,60.97,32,65.97
CELL_90080,Stem Cell,43.33,49,69.74
CELL_75603,Fibroblast,108.71,49,51.66
CELL_79637,Leukocyte,107.9,36,60.47
CELL_58274,Stem Cell,116.38,37,97.2
CELL_67449,Leukocyte,44.36,16,99.72
CELL_42232,Epithelial,118.12,37,83.3
CELL_45060,Neuron,37.29,10,84.61
CELL_77767,Fibroblast,28.17,21,57.38
CELL_88058,Leukocyte,30.16,15,51.31
CELL_27662,Erythrocyte,18.88,31,50.44
CELL_93625,Myocyte,11.0,17,54.8
CELL_77901,Neuron,25.99,44,89.73
CELL_35032,Fibroblast,70.81,38,78.2
CELL_98114,Leukocyte,97.29,16,73.65
CELL_14084,Erythrocyte,30.82,9,82.4
CELL_62598,Fibroblast,6.57,23,96.06
CELL_31441,Erythrocyte,119.27,6,84.51
CELL_81862,Erythrocyte,56.93,31,59.01
CELL_37979,Erythrocyte,17.17,14,91.93
CELL_91743,Stem Cell,117.59,36,60.61
CELL_11149,Leukocyte,74.41,21,55.88
CELL_66248,Epithelial,84.35,19,65.81
CELL_55603,Epithelial,17.2,24,89.84
CELL_23349,Fibroblast,12.83,26,84.16
CELL_79577,Epithelial,67.35,43,86.4
CELL_37339,Stem Cell,84.6,31,89.67
CELL_10330,Epithelial,46.06,28,94.87
CELL_35240,Neuron,37.17,14,83.78
CELL_29923,Erythrocyte,22.2,32,86.57
CELL_75990,Neuron,60.86,18,87.36
CELL_11585,Leukocyte,94.57,9,64.42
CELL_61660,Neuron,56.55,37,86.92
CELL_94252,Leukocyte,84.46,21,81.93
CELL_56038,Erythrocyte,45.93,5,60.65
CELL_31886,Fibroblast,65.2,9,84.39
CELL_13433,Erythrocyte,33.17,9,87.49
CELL_37399,Neuron,63.8,31,93.01
CELL_81775,Epithelial,80.13,19,79.11
CELL_92771,Epithelial,47.66,29,63.88
CELL_51118,Stem Cell,25.48,42,50.95
CELL_53180,Epithelial,38.27,31,85.56
CELL_19606,Erythrocyte,45.75,27,72.06
CELL_10456,Leukocyte,93.96,29,89.37
CELL_97092,Fibroblast,66.14,25,66.45
CELL_68364,Myocyte,51.47,35,92.74
CELL_42408,Leukocyte,5.68,42,62.46
CELL_81579,Stem Cell,37.48,8,50.55
CELL_75259,Epithelial,59.79,5,78.56
CELL_47174,Fibroblast,40.3,31,85.19
CELL_68378,Neuron,52.88,31,73.74
CELL_42763,Epithelial,102.47,45,72.01
CELL_25007,Epithelial,52.08,31,82.6
CELL_22654,Stem Cell,25.42,15,99.97
CELL_89010,Epithelial,77.33,10,87.19
CELL_52901,Leukocyte,59.6,31,65.85
CELL_36518,Leukocyte,38.8,17,66.51
CELL_84763,Myocyte,19.06,27,61.88
CELL_73257,Leukocyte,35.25,17,73.58
CELL_31892,Neuron,24.09,18,89.64
CELL_29450,Leukocyte,13.91,50,72.74
CELL_20876,Myocyte,37.67,38,96.61
CELL_34783,Myocyte,14.97,21,64.89
CELL_48327,Myocyte,90.04,7,76.43
CELL_16653,Erythrocyte,48.05,47,54.26
CELL_55639,Myocyte,84.69,32,62.39
CELL_17932,Erythrocyte,107.01,31,50.58
CELL_55877,Fibroblast,86.48,35,90.08
CELL_49024,Leukocyte,11.18,34,65.46
CELL_67917,Stem Cell,62.57,22,76.39
CELL_10183,Epithelial,80.46,20,63.97
CELL_42060,Neuron,66.91,35,66.59
CELL_77458,Epithelial,72.99,11,97.03
CELL_77018,Leukocyte,22.36,30,80.41
CELL_71801,Erythrocyte,75.26,43,64.54
CELL_47976,Neuron,32.06,34,72.74
CELL_43912,Erythrocyte,73.7,6,59.16
CELL_85615,Myocyte,15.16,22,76.77
CELL_79818,Fibroblast,98.12,44,93.33
CELL_12882,Fibroblast,11.33,35,93.51
CELL_85249,Leukocyte,61.59,13,74.01
CELL_55605,Neuron,49.92,40,61.57
CELL_45022,Neuron,35.23,47,64.75
CELL_70856,Stem Cell,49.72,20,77.52
CELL_54960,Neuron,49.69,13,97.8
CELL_99678,Epithelial,80.68,36,64.75
CELL_55118,Stem Cell,112.21,46,93.53
CELL_85486,Myocyte,50.5,12,67.17
CELL_41334,Stem Cell,11.35,7,91.75
CELL_85334,Stem Cell,30.73,44,70.5
CELL_96535,Myocyte,45.03,42,57.24
CELL_57463,Erythrocyte,47.72,30,65.09
CELL_89315,Epithelial,86.12,29,78.63
CELL_92705,Leukocyte,95.67,50,82.93
CELL_66992,Fibroblast,60.33,6,62.9
CELL_18816,Neuron,27.81,44,67.51
CELL_44426,Stem Cell,78.78,30,77.28
CELL_78197,Stem Cell,68.01,40,82.05
CELL_70932,Epithelial,78.14,29,66.16
CELL_70959,Leukocyte,10.18,12,61.7
CELL_62081,Leukocyte,32.73,7,95.79
CELL_98831,Neuron,44.4,44,56.89
CELL_84406,Stem Cell,33.95,29,62.71
CELL_37796,Myocyte,90.68,8,91.21
CELL_62947,Stem Cell,87.87,24,83.72
CELL_98959,Neuron,90.14,43,68.81
CELL_60784,Fibroblast,82.64,30,86.53
CELL_36705,Stem Cell,64.97,28,50.09
CELL_77169,Erythrocyte,70.2,38,85.93
CELL_37217,Myocyte,66.07,31,86.19
CELL_36930,Leukocyte,15.89,25,70.34
CELL_15404,Erythrocyte,86.0,46,64.34
CELL_35567,Leukocyte,60.79,22,57.81
CELL_71268,Fibroblast,90.75,42,55.52
CELL_53008,Fibroblast,63.72,8,78.39
CELL_70449,Epithelial,90.0,46,95.78
CELL_88629,Myocyte,64.82,23,54.87
CELL_21582,Neuron,23.27,11,82.18
CELL_17217,Erythrocyte,91.73,25,94.5
CELL_69983,Neuron,74.91,8,67.43
CELL_30905,Erythrocyte,82.2,27,70.86
CELL_43295,Myocyte,49.81,43,81.0
CELL_45664,Stem Cell,35.84,19,72.31
CELL_95818,Leukocyte,106.07,12,86.17
CELL_23150,Epithelial,107.76,23,89.4
CELL_29732,Stem Cell,47.94,6,59.38
CELL_35523,Erythrocyte,58.74,10,71.54
CELL_55061,Stem Cell,75.26,12,87.33
CELL_76556,Neuron,29.37,42,73.75
CELL_83434,Myocyte,57.38,49,66.86
CELL_77052,Erythrocyte,102.2,25,90.18
CELL_42166,Fibroblast,30.34,6,77.53
CELL_43694,Myocyte,94.3,27,57.38
CELL_89481,Leukocyte,87.54,7,64.85
CELL_95353,Erythrocyte,103.04,7,92.52
CELL_37023,Leukocyte,84.66,22,54.31
CELL_43888,Erythrocyte,34.47,33,54.71
CELL_95219,Leukocyte,40.7,5,51.06
CELL_48910,Neuron,28.32,17,70.45
CELL_32688,Fibroblast,39.05,48,87.24
CELL_68158,Stem Cell,92.95,22,99.24
CELL_16788,Leukocyte,39.9,16,91.86
CELL_42369,Neuron,25.97,46,89.52
CELL_79593,Stem Cell,30.89,34,97.18
CELL_74739,Erythrocyte,44.02,6,91.38
CELL_50674,Leukocyte,110.74,32,91.45
CELL_62917,Epithelial,86.8,15,56.87
CELL_13256,Fibroblast,41.45,26,55.81
CELL_76960,Epithelial,108.12,27,76.08
CELL_12197,Erythrocyte,114.57,34,77.21
CELL_53808,Neuron,7.02,10,70.16
CELL_48147,Epithelial,63.1,16,65.64
CELL_40644,Stem Cell,22.15,42,77.82
CELL_59955,Fibroblast,119.5,45,55.36
CELL_69501,Neuron,26.08,18,70.75
CELL_72587,Myocyte,95.56,16,92.47
