cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27746,Erythrocyte,102.6,29,65.2
CELL_95415,Stem Cell,36.38,24,56.4
CELL_76652,Leukocyte,105.52,43,86.9
CELL_98853,Erythrocyte,27.72,47,72.79
CELL_95131,Erythrocyte,67.33,7,78.8
CELL_67930,Stem Cell,106.34,23,93.99
CELL_55682,Erythrocyte,77.13,28,93.44
CELL_88675,Leukocyte,59.42,35,94.42
CELL_74240,Myocyte,47.47,47,86.45
CELL_49776,Fibroblast,19.89,42,71.31
CELL_57162,Erythrocyte,107.53,29,95.43
CELL_60612,Stem Cell,79.5,24,60.08
CELL_41169,Stem Cell,67.42,41,89.56
CELL_97046,Epithelial,46.33,40,60.52
CELL_27487,Neuron,17.93,22,57.93
CELL_22876,Stem Cell,11.6,15,99.02
CELL_64802,Epithelial,7.21,43,75.97
CELL_23251,Leukocyte,112.94,26,69.57
CELL_57018,Neuron,42.78,26,75.55
CELL_13672,Epithelial,53.51,5,61.75
CELL_42712,Fibroblast,84.12,13,93.78
CELL_63313,Erythrocyte,60.24,34,98.13
CELL_50664,Leukocyte,89.09,42,84.39
CELL_67040,Leukocyte,110.54,30,55.19
CELL_13865,Epithelial,107.8,15,59.76
CELL_50521,Myocyte,83.27,44,72.66
CELL_79106,Myocyte,13.96,42,76.54
CELL_58701,Stem Cell,45.95,22,58.87
CELL_68795,Stem Cell,49.42,19,85.07
CELL_72451,Leukocyte,85.16,34,80.95
CELL_49322,Fibroblast,100.63,38,87.7
CELL_91018,Erythrocyte,55.58,20,97.67
CELL_31253,Fibroblast,43.44,34,54.59
CELL_79449,Leukocyte,54.59,45,68.91
CELL_62620,Myocyte,9.2,30,75.38
CELL_14860,Neuron,102.01,43,81.36
CELL_56523,Fibroblast,59.62,6,98.89
CELL_30217,Fibroblast,101.74,21,75.09
CELL_99859,Fibroblast,21.0,17,52.55
CELL_77897,Neuron,20.27,31,67.96
CELL_35092,Epithelial,52.47,20,93.99
CELL_24851,Erythrocyte,5.62,40,87.04
CELL_57266,Erythrocyte,75.67,5,64.55
CELL_72805,Epithelial,103.36,43,73.22
CELL_95063,Leukocyte,16.97,13,72.66
CELL_12316,Epithelial,103.36,5,72.68
CELL_33813,Neuron,63.37,15,81.33
CELL_85874,Epithelial,9.6,10,86.77
CELL_20943,Leukocyte,26.45,47,81.03
CELL_37477,Erythrocyte,80.67,40,67.1
CELL_44332,Neuron,103.95,32,54.02
CELL_40950,Neuron,67.62,5,64.18
CELL_49985,Erythrocyte,90.49,28,80.64
CELL_42142,Fibroblast,105.76,12,73.13
CELL_58523,Erythrocyte,20.94,28,93.69
CELL_48690,Fibroblast,97.99,10,83.83
CELL_76472,Erythrocyte,67.65,20,75.13
CELL_80776,Leukocyte,36.27,17,77.17
CELL_50419,Leukocyte,47.3,24,78.82
CELL_72439,Epithelial,26.96,42,51.4
CELL_97338,Fibroblast,69.81,49,52.48
CELL_46473,Epithelial,46.11,32,61.06
CELL_23198,Erythrocyte,86.58,5,53.1
CELL_37478,Epithelial,11.88,43,99.89
CELL_43063,Leukocyte,118.92,33,53.16
CELL_20894,Erythrocyte,32.55,14,50.18
CELL_51986,Stem Cell,39.38,7,97.79
CELL_68981,Epithelial,90.35,36,95.78
CELL_75628,Neuron,41.19,9,63.43
CELL_17340,Stem Cell,100.99,32,52.24
CELL_56572,Stem Cell,9.18,28,99.46
CELL_43631,Myocyte,63.25,44,71.95
CELL_13906,Fibroblast,47.82,39,74.63
CELL_21075,Epithelial,36.01,33,96.64
CELL_80990,Fibroblast,41.44,8,80.97
CELL_46165,Epithelial,79.32,32,56.73
CELL_35429,Leukocyte,99.46,40,77.68
CELL_96972,Myocyte,91.26,28,66.02
CELL_92801,Myocyte,24.44,8,66.62
CELL_28936,Fibroblast,5.29,38,77.79
CELL_61841,Neuron,68.39,10,71.01
CELL_58060,Epithelial,85.15,38,88.29
CELL_62659,Neuron,87.32,15,79.41
CELL_92517,Myocyte,5.59,14,52.89
CELL_72183,Erythrocyte,20.45,16,72.98
CELL_49869,Fibroblast,47.89,14,77.97
CELL_62194,Neuron,43.94,47,60.4
CELL_72780,Leukocyte,38.61,39,73.85
CELL_57672,Stem Cell,54.82,36,78.46
CELL_30269,Erythrocyte,73.45,17,90.03
CELL_74838,Neuron,54.32,5,96.57
CELL_60528,Neuron,81.55,42,79.79
CELL_65663,Epithelial,29.0,20,99.7
CELL_10258,Fibroblast,55.4,7,84.89
CELL_86807,Erythrocyte,27.1,41,92.4
CELL_41125,Neuron,76.06,25,74.0
CELL_66585,Neuron,9.18,22,91.97
CELL_44329,Stem Cell,37.97,16,82.43
CELL_82048,Myocyte,21.89,49,71.07
CELL_75176,Erythrocyte,57.3,28,59.18
CELL_35942,Erythrocyte,11.47,39,56.7
CELL_66123,Stem Cell,23.17,28,77.31
CELL_22723,Myocyte,35.73,50,58.22
CELL_74593,Epithelial,5.11,15,61.24
CELL_71123,Leukocyte,86.99,38,89.42
CELL_20955,Myocyte,10.73,45,65.85
CELL_56388,Neuron,68.26,26,68.03
CELL_28064,Myocyte,49.56,32,77.9
CELL_42515,Erythrocyte,118.32,48,52.41
CELL_34874,Stem Cell,7.14,45,68.62
CELL_29776,Neuron,107.1,20,82.23
CELL_83327,Stem Cell,119.01,32,85.33
CELL_54841,Epithelial,57.93,38,57.48
CELL_19378,Epithelial,97.93,43,54.16
CELL_67737,Myocyte,88.63,41,66.31
CELL_74946,Myocyte,95.72,8,50.08
CELL_85351,Fibroblast,17.35,38,80.38
CELL_48694,Erythrocyte,91.92,25,54.91
CELL_58803,Fibroblast,107.05,26,73.59
CELL_71371,Leukocyte,24.52,32,72.62
CELL_32116,Epithelial,77.75,33,80.92
CELL_53266,Myocyte,85.73,43,60.84
CELL_30919,Fibroblast,46.04,48,93.55
CELL_43921,Neuron,26.13,33,52.75
CELL_77501,Epithelial,63.23,25,92.37
CELL_11744,Epithelial,82.47,7,83.0
CELL_41167,Epithelial,77.31,17,98.84
CELL_58551,Myocyte,24.27,46,69.75
CELL_28086,Leukocyte,21.41,8,65.79
CELL_53190,Epithelial,86.92,46,80.96
CELL_31601,Stem Cell,18.11,18,51.43
CELL_42606,Myocyte,32.34,23,79.72
CELL_14637,Epithelial,32.33,43,89.8
CELL_73750,Neuron,21.12,14,51.69
CELL_25797,Neuron,84.58,47,84.66
CELL_90202,Epithelial,23.5,17,69.76
CELL_32895,Stem Cell,60.15,18,56.08
CELL_97006,Erythrocyte,12.34,39,64.01
CELL_64899,Epithelial,88.77,22,64.03
CELL_92960,Fibroblast,18.82,38,88.46
CELL_27550,Neuron,74.7,25,75.33
CELL_11151,Stem Cell,69.07,29,54.7
CELL_85968,Fibroblast,8.66,43,92.47
CELL_97063,Epithelial,113.41,12,87.97
CELL_66226,Erythrocyte,69.17,35,60.59
CELL_74954,Myocyte,60.24,34,79.77
CELL_73384,Fibroblast,62.1,41,83.47
CELL_60456,Stem Cell,52.5,43,85.94
CELL_48074,Erythrocyte,91.9,38,79.72
CELL_46742,Leukocyte,103.37,23,69.11
CELL_56757,Erythrocyte,52.22,11,56.57
CELL_76735,Leukocyte,110.98,37,91.17
CELL_43097,Epithelial,75.83,41,56.77
CELL_44724,Myocyte,28.56,40,65.04
CELL_51933,Myocyte,76.55,25,51.65
CELL_73223,Stem Cell,31.39,21,84.4
CELL_88100,Leukocyte,14.62,32,93.06
CELL_37575,Myocyte,112.67,16,83.33
CELL_40920,Fibroblast,17.5,43,57.62
CELL_87297,Epithelial,9.9,9,83.44
CELL_69016,Myocyte,26.41,28,54.92
CELL_76602,Leukocyte,114.53,14,73.44
CELL_36684,Fibroblast,53.04,23,78.08
CELL_86174,Epithelial,29.88,26,58.03
CELL_85983,Epithelial,27.12,31,54.31
CELL_95872,Epithelial,12.18,11,57.13
CELL_75884,Stem Cell,16.5,41,59.15
CELL_90778,Epithelial,95.63,43,88.41
CELL_58683,Myocyte,41.56,46,55.52
CELL_82025,Neuron,34.61,50,82.94
CELL_66350,Epithelial,10.69,48,55.97
CELL_42226,Erythrocyte,39.94,31,56.71
CELL_59687,Fibroblast,87.31,46,65.27
CELL_94198,Myocyte,84.3,43,75.35
CELL_34920,Neuron,41.02,20,71.7
CELL_25357,Fibroblast,113.93,23,77.78
CELL_58315,Leukocyte,70.03,26,75.82
CELL_81245,Erythrocyte,32.17,10,80.36
CELL_96697,Leukocyte,103.31,46,72.82
CELL_61650,Leukocyte,95.68,45,74.79
CELL_65069,Stem Cell,98.24,37,52.24
CELL_21260,Fibroblast,87.07,23,55.94
CELL_32393,Myocyte,17.23,47,53.16
CELL_62868,Stem Cell,48.04,8,59.35
CELL_73906,Fibroblast,90.95,39,59.87
CELL_84043,Leukocyte,44.67,33,77.17
CELL_80083,Epithelial,110.03,50,73.6
CELL_83440,Neuron,93.51,38,99.68
CELL_83521,Leukocyte,85.18,23,71.47
CELL_53057,Myocyte,63.93,5,70.68
CELL_99910,Neuron,99.15,48,66.73
CELL_48142,Stem Cell,22.22,9,73.87
CELL_39095,Fibroblast,25.13,50,92.85
CELL_96428,Neuron,111.08,45,65.94
CELL_79738,Stem Cell,53.04,43,62.92
CELL_66081,Stem Cell,8.24,26,82.88
CELL_39085,Myocyte,15.87,13,69.89
CELL_40043,Myocyte,28.28,46,94.47
CELL_92136,Stem Cell,69.3,9,78.28
CELL_12307,Myocyte,18.34,10,82.56
CELL_95740,Myocyte,11.73,18,55.39
CELL_57831,Neuron,86.76,30,51.85
CELL_89469,Myocyte,118.31,19,62.46
CELL_32160,Myocyte,83.92,50,89.45
CELL_62576,Stem Cell,118.85,24,98.37
CELL_80447,Neuron,78.24,34,54.61
CELL_29284,Neuron,5.76,43,97.59
CELL_56172,Myocyte,80.62,19,87.61
CELL_65088,Neuron,20.85,36,95.48
CELL_23990,Stem Cell,12.92,17,74.75
CELL_23631,Leukocyte,55.52,19,63.92
CELL_83659,Leukocyte,13.49,8,60.64
CELL_16964,Fibroblast,23.28,33,98.04
CELL_43059,Myocyte,5.4,20,94.23
CELL_87619,Epithelial,69.96,36,56.59
CELL_14095,Fibroblast,10.77,45,79.93
CELL_91343,Leukocyte,16.42,38,55.1
CELL_44849,Neuron,24.12,45,73.9
CELL_85971,Neuron,73.31,18,87.21
CELL_29628,Erythrocyte,88.32,30,56.52
CELL_10688,Leukocyte,24.56,5,81.78
CELL_18621,Myocyte,9.71,15,64.88
CELL_34076,Leukocyte,69.47,8,60.84
CELL_97757,Neuron,111.57,27,96.86
CELL_90812,Neuron,8.52,6,99.31
CELL_71942,Leukocyte,76.86,50,67.72
CELL_37701,Erythrocyte,102.94,44,84.01
CELL_23015,Epithelial,52.53,50,78.09
CELL_33481,Erythrocyte,13.41,7,88.59
CELL_50629,Epithelial,10.69,8,84.81
CELL_24581,Erythrocyte,7.15,49,85.67
CELL_26710,Epithelial,102.09,6,78.18
CELL_37144,Leukocyte,113.27,46,70.79
CELL_49442,Neuron,112.66,50,76.05
CELL_18114,Epithelial,45.44,39,74.07
CELL_20028,Stem Cell,19.55,33,70.82
CELL_17340,Leukocyte,79.6,11,72.32
CELL_85989,Stem Cell,26.54,49,59.67
CELL_17010,Neuron,6.4,40,78.13
CELL_60850,Fibroblast,62.77,26,98.67
CELL_75507,Erythrocyte,15.2,27,61.13
CELL_79337,Erythrocyte,19.47,49,82.6
CELL_58873,Stem Cell,73.76,6,73.69
CELL_18553,Erythrocyte,51.22,10,96.24
CELL_35769,Fibroblast,87.55,9,91.83
CELL_31570,Fibroblast,29.92,25,51.98
CELL_72027,Epithelial,35.92,46,71.28
CELL_63514,Leukocyte,96.65,32,86.7
CELL_21688,Neuron,33.48,9,75.19
CELL_58945,Leukocyte,81.33,15,77.34
CELL_11971,Myocyte,105.91,17,68.91
CELL_86357,Stem Cell,48.56,21,67.77
CELL_64314,Epithelial,34.27,15,57.26
CELL_17127,Neuron,79.48,16,64.43
CELL_62521,Erythrocyte,56.86,46,85.72
CELL_92713,Stem Cell,117.45,48,95.89
CELL_18919,Myocyte,83.4,41,65.89
CELL_34837,Erythrocyte,89.33,14,87.66
CELL_57135,Erythrocyte,99.78,30,74.36
CELL_80360,Leukocyte,67.14,39,98.81
CELL_70512,Myocyte,7.36,15,62.39
CELL_25867,Stem Cell,98.89,8,54.59
CELL_20240,Myocyte,85.77,10,70.24
CELL_44980,Neuron,84.94,22,56.67
CELL_63478,Myocyte,32.63,20,76.05
CELL_17016,Neuron,54.39,25,86.43
CELL_63682,Stem Cell,73.38,30,80.81
CELL_52355,Fibroblast,106.28,34,68.32
CELL_38287,Leukocyte,68.41,45,97.61
CELL_97180,Leukocyte,17.45,44,75.11
CELL_99062,Epithelial,13.65,27,70.52
CELL_38361,Erythrocyte,117.83,5,64.98
CELL_46632,Stem Cell,91.15,10,91.12
CELL_45784,Myocyte,45.92,35,51.84
CELL_95311,Myocyte,12.89,25,64.95
CELL_26287,Stem Cell,35.44,22,82.37
CELL_28600,Fibroblast,25.16,40,65.24
CELL_65443,Neuron,106.72,16,83.03
CELL_76922,Myocyte,42.14,15,65.7
CELL_41877,Stem Cell,89.27,7,79.25
CELL_23557,Leukocyte,91.86,27,99.09
CELL_43960,Erythrocyte,102.47,22,51.3
CELL_47604,Neuron,107.77,44,82.52
CELL_41179,Neuron,25.92,24,58.4
CELL_47700,Leukocyte,45.3,8,97.06
CELL_40224,Erythrocyte,39.15,36,54.69
CELL_85723,Erythrocyte,101.58,30,62.32
CELL_21046,Fibroblast,87.93,19,50.02
CELL_12316,Leukocyte,32.37,22,89.72
CELL_90426,Fibroblast,84.04,13,55.76
CELL_92224,Fibroblast,33.99,13,83.66
CELL_94683,Fibroblast,34.93,48,74.08
