cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15890,Epithelial,16.88,20,66.41
CELL_42770,Leukocyte,76.54,25,53.92
CELL_27428,Fibroblast,97.38,45,59.65
CELL_51042,Stem Cell,111.8,8,85.11
CELL_81981,Fibroblast,27.35,15,50.84
CELL_50818,Fibroblast,68.23,28,94.07
CELL_48889,Leukocyte,69.94,42,82.86
CELL_55952,Myocyte,85.6,15,55.8
CELL_65367,Myocyte,85.61,20,97.64
CELL_95204,Fibroblast,110.62,45,59.86
CELL_57976,Leukocyte,11.4,12,60.32
CELL_73775,Stem Cell,18.13,6,79.49
CELL_16908,Stem Cell,88.02,7,85.79
CELL_61152,Neuron,23.08,14,68.03
CELL_61769,Erythrocyte,81.62,10,84.71
CELL_50989,Myocyte,119.39,34,82.84
CELL_48013,Myocyte,42.05,28,75.51
CELL_86767,Stem Cell,76.43,39,98.3
CELL_76657,Epithelial,90.41,20,94.85
CELL_65230,Erythrocyte,53.95,16,55.0
CELL_99365,Erythrocyte,6.79,18,78.32
CELL_62012,Fibroblast,54.8,28,77.96
CELL_67548,Epithelial,48.99,50,95.41
CELL_52173,Stem Cell,115.98,7,72.58
CELL_74045,Leukocyte,8.61,8,52.5
CELL_53843,Erythrocyte,48.15,36,61.24
CELL_52789,Leukocyte,18.69,13,90.39
CELL_96960,Myocyte,15.74,34,90.09
CELL_92561,Erythrocyte,50.51,20,73.82
CELL_63677,Fibroblast,91.6,20,92.7
CELL_76749,Stem Cell,62.22,35,90.66
CELL_29888,Neuron,27.68,46,91.45
CELL_63330,Stem Cell,116.08,40,95.95
CELL_42322,Leukocyte,54.43,27,94.0
CELL_94316,Neuron,83.97,40,69.84
CELL_78241,Erythrocyte,7.6,35,74.87
CELL_22908,Leukocyte,43.47,48,75.4
CELL_24995,Epithelial,14.57,35,94.68
CELL_64719,Stem Cell,43.45,7,85.39
CELL_34521,Myocyte,21.22,46,65.86
CELL_54823,Erythrocyte,19.81,23,89.15
CELL_16825,Stem Cell,22.7,14,80.47
CELL_11863,Neuron,28.61,28,80.13
CELL_90918,Stem Cell,74.73,5,57.15
CELL_43944,Epithelial,29.74,32,79.28
CELL_93930,Myocyte,92.82,39,74.41
CELL_30379,Stem Cell,52.86,45,97.61
CELL_15503,Neuron,109.44,5,96.24
CELL_29134,Neuron,72.12,24,58.85
CELL_14656,Stem Cell,106.98,48,58.38
CELL_17807,Leukocyte,16.47,7,53.72
CELL_23017,Erythrocyte,65.08,12,86.64
CELL_58882,Neuron,102.92,9,81.98
CELL_29775,Epithelial,119.33,37,79.22
CELL_15484,Erythrocyte,45.93,49,55.15
CELL_62063,Epithelial,25.71,22,67.3
CELL_47074,Stem Cell,65.43,7,79.82
CELL_24839,Neuron,44.12,41,55.16
CELL_48416,Erythrocyte,67.61,10,87.12
CELL_53351,Neuron,69.96,34,65.8
CELL_87804,Stem Cell,110.73,7,84.02
CELL_13807,Stem Cell,94.46,41,75.88
CELL_53156,Erythrocyte,17.3,48,83.35
CELL_19491,Erythrocyte,92.37,50,94.12
CELL_79467,Neuron,48.65,25,51.52
CELL_50813,Stem Cell,100.24,45,93.24
CELL_20726,Neuron,42.27,37,62.81
CELL_40536,Erythrocyte,41.62,23,59.77
CELL_46134,Epithelial,59.2,19,95.36
CELL_52759,Myocyte,65.04,14,87.81
CELL_38714,Fibroblast,77.42,11,62.6
CELL_50044,Myocyte,96.23,11,94.64
CELL_41226,Epithelial,48.59,9,94.76
CELL_87490,Stem Cell,55.95,35,56.66
CELL_60212,Leukocyte,101.56,33,66.14
CELL_27130,Erythrocyte,38.33,33,73.87
CELL_20217,Neuron,61.6,18,69.8
CELL_82214,Neuron,100.82,29,78.9
