cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64439,Erythrocyte,6.25,28,78.11
CELL_93968,Erythrocyte,44.54,44,59.76
CELL_32460,Epithelial,6.92,44,96.81
CELL_64114,Leukocyte,101.73,34,72.15
CELL_80646,Myocyte,78.3,37,94.97
CELL_25772,Epithelial,96.31,28,97.28
CELL_56715,Erythrocyte,31.35,10,82.28
CELL_83208,Fibroblast,11.48,47,58.47
CELL_74694,Fibroblast,49.19,39,54.71
CELL_77830,Epithelial,11.82,25,56.82
CELL_95326,Fibroblast,115.12,26,76.5
CELL_63204,Neuron,29.83,49,75.54
CELL_20430,Myocyte,56.68,33,92.38
CELL_20125,Fibroblast,10.68,25,91.39
CELL_78499,Myocyte,12.14,41,73.59
CELL_17285,Fibroblast,60.29,36,88.12
CELL_96880,Stem Cell,27.44,37,59.73
CELL_29848,Leukocyte,116.83,10,94.73
CELL_42905,Erythrocyte,35.7,32,82.91
CELL_58688,Myocyte,94.06,21,87.7
CELL_37544,Epithelial,105.8,11,82.47
CELL_46263,Fibroblast,70.41,39,67.02
CELL_16485,Epithelial,80.14,37,78.68
CELL_14417,Fibroblast,39.7,8,69.14
CELL_61085,Fibroblast,41.1,44,64.07
CELL_59281,Stem Cell,70.35,6,66.26
CELL_74231,Stem Cell,47.09,16,66.21
CELL_41395,Leukocyte,14.29,29,59.94
CELL_17956,Neuron,51.73,38,91.66
CELL_79754,Neuron,115.08,6,85.75
CELL_81706,Leukocyte,11.67,48,99.01
CELL_12443,Leukocyte,6.65,50,88.81
CELL_98572,Epithelial,118.45,36,84.94
CELL_56367,Leukocyte,109.26,17,94.29
CELL_37910,Leukocyte,57.83,7,50.05
CELL_17152,Leukocyte,89.19,25,76.26
CELL_90798,Neuron,50.99,38,80.08
CELL_48219,Fibroblast,53.43,45,98.91
CELL_50884,Myocyte,15.51,35,89.63
CELL_33757,Erythrocyte,45.05,37,81.07
CELL_70065,Leukocyte,64.96,40,60.77
CELL_68053,Neuron,93.86,16,76.09
CELL_56375,Leukocyte,50.7,40,68.71
CELL_18272,Erythrocyte,49.8,35,52.62
CELL_30402,Fibroblast,29.3,32,86.24
CELL_43633,Erythrocyte,19.86,48,95.23
CELL_45780,Stem Cell,67.26,26,69.49
CELL_87892,Myocyte,22.34,45,73.01
CELL_21526,Neuron,56.8,27,60.12
CELL_31941,Erythrocyte,92.82,8,51.49
CELL_49429,Erythrocyte,14.8,38,95.67
CELL_48465,Myocyte,100.69,18,69.38
CELL_77867,Erythrocyte,117.36,20,99.06
CELL_10557,Stem Cell,23.99,42,78.08
CELL_69419,Epithelial,46.55,15,73.38
CELL_62800,Myocyte,47.13,7,83.64
CELL_85022,Epithelial,19.26,33,77.37
CELL_48680,Fibroblast,94.14,39,89.16
CELL_28263,Leukocyte,45.59,49,79.06
CELL_85834,Neuron,40.0,21,78.3
CELL_92302,Stem Cell,12.02,40,71.42
CELL_63937,Neuron,70.64,32,89.53
CELL_83074,Epithelial,72.73,10,62.39
CELL_25389,Fibroblast,6.71,21,79.25
