cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57022,Erythrocyte,86.55,37,62.95
CELL_31557,Erythrocyte,103.4,46,61.77
CELL_55970,Leukocyte,31.39,7,69.58
CELL_29924,Epithelial,107.06,27,92.86
CELL_14786,Stem Cell,67.81,7,96.87
CELL_61058,Neuron,78.13,12,61.45
CELL_13129,Leukocyte,87.98,18,72.97
CELL_14700,Epithelial,92.35,37,64.2
CELL_15022,Erythrocyte,92.85,42,52.35
CELL_37765,Epithelial,56.21,40,74.6
CELL_76740,Myocyte,104.56,9,93.61
CELL_70691,Myocyte,94.34,16,84.34
CELL_37896,Neuron,7.39,47,82.01
CELL_98484,Stem Cell,51.22,18,67.76
CELL_46165,Stem Cell,107.42,32,62.06
CELL_96108,Stem Cell,28.99,50,86.98
CELL_26985,Erythrocyte,92.33,40,95.07
CELL_14166,Epithelial,72.46,22,81.75
CELL_11064,Epithelial,19.48,29,90.02
CELL_58147,Leukocyte,60.39,49,74.01
CELL_54396,Leukocyte,91.22,28,83.84
CELL_83136,Neuron,34.26,45,81.07
CELL_26650,Stem Cell,59.42,26,79.66
CELL_21473,Fibroblast,61.95,31,97.43
CELL_60293,Epithelial,87.24,39,54.68
CELL_75717,Stem Cell,96.81,29,84.32
CELL_82372,Leukocyte,106.15,9,85.07
CELL_92877,Erythrocyte,105.84,12,62.1
CELL_50811,Erythrocyte,64.51,50,85.74
CELL_87132,Epithelial,26.47,29,94.49
CELL_67036,Neuron,63.33,11,55.76
CELL_36087,Leukocyte,47.03,38,62.81
CELL_35322,Leukocyte,8.58,45,60.53
CELL_71327,Leukocyte,80.18,11,53.15
CELL_34006,Epithelial,103.83,21,93.6
CELL_80188,Leukocyte,101.42,30,65.56
CELL_84340,Erythrocyte,75.06,30,55.73
CELL_37016,Epithelial,117.59,19,74.33
CELL_52745,Stem Cell,65.0,10,68.79
CELL_56549,Erythrocyte,91.45,12,51.13
CELL_28945,Epithelial,63.15,22,95.75
CELL_97370,Myocyte,28.28,48,54.62
CELL_86456,Stem Cell,118.78,14,65.32
CELL_87860,Epithelial,30.19,24,83.2
CELL_56312,Stem Cell,20.15,16,52.99
CELL_48441,Stem Cell,31.95,14,64.82
CELL_90943,Myocyte,117.85,14,69.27
CELL_53230,Leukocyte,40.86,8,51.67
CELL_59141,Stem Cell,92.34,37,60.1
CELL_14682,Erythrocyte,7.63,18,88.24
CELL_66005,Epithelial,105.76,8,53.29
CELL_85059,Erythrocyte,41.43,44,86.2
CELL_47990,Myocyte,34.74,25,96.75
CELL_90953,Myocyte,88.68,42,62.8
CELL_60197,Epithelial,110.9,38,51.18
CELL_40217,Erythrocyte,28.43,14,73.71
CELL_79518,Erythrocyte,85.16,46,91.14
CELL_41063,Erythrocyte,99.93,22,93.84
CELL_56032,Leukocyte,31.9,29,66.19
CELL_21774,Epithelial,105.52,18,99.96
CELL_22975,Fibroblast,26.41,38,78.52
CELL_52807,Neuron,25.45,38,82.87
CELL_78414,Neuron,56.86,11,86.19
CELL_33320,Erythrocyte,119.91,18,73.86
CELL_38858,Leukocyte,71.49,9,62.69
CELL_78031,Leukocyte,17.86,10,66.8
CELL_26452,Fibroblast,71.61,43,80.57
CELL_53872,Epithelial,7.43,39,58.04
CELL_47186,Leukocyte,9.36,45,53.11
CELL_35516,Leukocyte,85.8,42,89.65
CELL_76969,Stem Cell,10.32,26,80.54
CELL_77612,Leukocyte,30.91,38,69.09
CELL_98871,Neuron,37.74,35,58.28
CELL_69540,Erythrocyte,25.45,37,66.64
CELL_36955,Fibroblast,95.55,23,66.29
CELL_40218,Fibroblast,23.86,9,70.97
CELL_54411,Epithelial,109.54,23,67.36
CELL_65725,Neuron,84.37,32,99.84
CELL_23847,Fibroblast,7.27,13,80.8
CELL_96796,Epithelial,41.74,30,93.66
CELL_99125,Stem Cell,16.73,44,89.86
CELL_39948,Myocyte,11.95,42,81.83
CELL_22522,Fibroblast,50.23,35,57.01
CELL_10946,Stem Cell,61.37,49,89.84
CELL_57033,Erythrocyte,19.87,8,71.25
CELL_10179,Stem Cell,14.58,48,58.3
CELL_73532,Neuron,85.99,7,50.87
CELL_28668,Fibroblast,77.08,22,87.02
CELL_53078,Neuron,31.09,49,69.64
CELL_44682,Stem Cell,59.22,24,64.76
CELL_46248,Stem Cell,35.86,28,60.09
CELL_31749,Erythrocyte,101.63,48,91.71
CELL_95728,Stem Cell,22.28,14,93.49
CELL_90523,Stem Cell,52.17,41,65.19
CELL_58991,Myocyte,79.22,33,84.46
CELL_97947,Erythrocyte,76.67,14,67.99
CELL_19653,Myocyte,31.1,23,95.52
CELL_68208,Epithelial,59.45,18,66.34
CELL_45530,Neuron,28.98,18,81.19
CELL_31441,Neuron,78.04,10,99.58
CELL_50314,Myocyte,26.21,16,88.97
CELL_72336,Fibroblast,73.65,18,81.36
CELL_21679,Erythrocyte,13.79,20,83.21
CELL_29021,Fibroblast,112.45,34,82.98
CELL_16091,Leukocyte,114.92,45,87.45
CELL_78190,Erythrocyte,63.36,38,74.1
CELL_71189,Leukocyte,39.67,23,89.16
CELL_44065,Erythrocyte,68.21,37,61.14
CELL_30928,Myocyte,104.82,12,79.36
CELL_14807,Erythrocyte,12.9,16,67.18
CELL_11028,Epithelial,119.27,13,68.48
CELL_91063,Myocyte,42.41,15,67.55
CELL_57815,Myocyte,48.93,8,85.46
CELL_27636,Epithelial,49.11,28,60.13
CELL_59106,Neuron,51.61,7,68.19
CELL_13975,Stem Cell,92.33,5,95.03
CELL_95387,Myocyte,46.04,15,88.93
CELL_45669,Epithelial,107.48,7,91.47
CELL_71254,Leukocyte,110.6,33,79.93
CELL_77245,Leukocyte,40.46,39,52.21
CELL_74223,Myocyte,100.77,40,64.24
CELL_20115,Epithelial,48.39,13,92.4
CELL_98531,Fibroblast,50.32,7,81.17
CELL_73819,Myocyte,98.09,45,85.73
CELL_50836,Myocyte,42.38,47,55.37
CELL_39962,Fibroblast,116.72,13,97.17
CELL_30136,Epithelial,75.83,25,87.42
CELL_75965,Erythrocyte,56.76,41,78.14
CELL_51709,Neuron,99.12,16,95.43
CELL_70318,Leukocyte,109.44,35,93.4
CELL_78628,Leukocyte,60.94,6,95.68
CELL_27276,Epithelial,113.1,14,57.94
CELL_70841,Leukocyte,14.85,19,77.95
CELL_42837,Erythrocyte,90.38,49,72.56
CELL_13397,Erythrocyte,81.3,45,91.43
CELL_12909,Erythrocyte,96.87,40,55.47
CELL_24023,Stem Cell,116.06,31,97.03
CELL_98782,Myocyte,11.54,23,69.42
CELL_81831,Neuron,81.26,43,57.36
CELL_92113,Erythrocyte,14.89,50,52.09
CELL_26566,Myocyte,59.84,18,59.26
CELL_48066,Erythrocyte,53.99,45,53.28
CELL_21413,Leukocyte,20.49,9,52.46
CELL_48812,Leukocyte,32.42,5,57.01
CELL_79738,Epithelial,112.53,38,90.74
CELL_14919,Epithelial,35.88,41,78.68
CELL_69250,Neuron,36.46,13,88.36
CELL_87323,Leukocyte,111.42,39,62.77
CELL_51309,Fibroblast,99.02,8,97.81
CELL_53498,Stem Cell,32.29,20,76.78
CELL_79244,Stem Cell,83.72,46,77.08
CELL_55186,Stem Cell,103.07,36,91.33
CELL_69198,Myocyte,60.52,24,69.67
CELL_44455,Myocyte,106.17,39,51.91
CELL_80427,Erythrocyte,14.82,5,80.22
CELL_74480,Epithelial,111.68,20,62.24
CELL_63742,Erythrocyte,91.32,8,78.73
CELL_90664,Myocyte,62.32,35,86.02
CELL_35825,Epithelial,116.04,7,72.63
CELL_25155,Neuron,41.36,15,96.68
CELL_84558,Erythrocyte,57.0,30,69.8
CELL_63253,Erythrocyte,21.4,48,85.0
CELL_37729,Leukocyte,115.32,41,97.51
CELL_24425,Myocyte,116.56,12,50.98
CELL_75813,Epithelial,98.76,24,90.32
CELL_89726,Fibroblast,80.52,14,55.4
CELL_67294,Fibroblast,101.92,45,61.11
CELL_27751,Erythrocyte,14.7,40,75.12
CELL_58027,Stem Cell,11.99,38,87.78
CELL_44288,Neuron,48.03,48,87.25
CELL_85072,Stem Cell,102.17,26,97.95
CELL_41172,Erythrocyte,9.74,6,73.24
CELL_54720,Myocyte,29.09,27,85.38
CELL_27638,Epithelial,107.24,40,60.81
CELL_23629,Leukocyte,107.83,35,79.05
CELL_92250,Erythrocyte,14.86,14,60.94
CELL_78501,Fibroblast,5.94,48,50.98
CELL_89000,Myocyte,66.85,45,54.54
CELL_82850,Leukocyte,39.95,5,65.48
CELL_76248,Stem Cell,100.75,35,88.18
CELL_85391,Neuron,102.88,30,88.75
CELL_27670,Epithelial,12.69,14,80.14
CELL_91847,Leukocyte,112.89,44,65.47
CELL_36583,Erythrocyte,102.97,43,52.95
CELL_21878,Epithelial,80.15,33,54.73
CELL_72035,Erythrocyte,47.57,20,99.09
CELL_54634,Neuron,81.54,10,51.47
CELL_32319,Myocyte,46.7,49,95.63
CELL_94821,Stem Cell,19.53,25,99.08
CELL_16163,Stem Cell,27.77,12,52.79
CELL_39251,Myocyte,105.5,42,79.67
CELL_33566,Epithelial,51.89,13,91.94
CELL_44570,Myocyte,59.4,30,55.14
CELL_96788,Epithelial,96.34,42,65.26
CELL_29425,Myocyte,118.22,14,86.24
CELL_94825,Erythrocyte,78.69,30,54.06
CELL_66764,Erythrocyte,93.03,36,63.77
CELL_25173,Leukocyte,48.7,16,74.16
CELL_18479,Epithelial,111.21,13,79.82
CELL_95469,Erythrocyte,52.99,22,66.81
CELL_60970,Fibroblast,33.39,8,93.32
CELL_42439,Neuron,33.51,40,72.59
CELL_78399,Erythrocyte,62.89,24,59.8
CELL_79403,Stem Cell,33.28,11,75.64
CELL_42724,Fibroblast,43.18,43,66.29
CELL_53610,Fibroblast,49.8,29,84.36
CELL_55252,Stem Cell,29.98,7,85.91
CELL_15749,Epithelial,105.7,16,76.26
CELL_43554,Leukocyte,109.36,21,84.57
CELL_75201,Leukocyte,73.08,18,69.93
CELL_24461,Leukocyte,93.81,21,54.06
CELL_66440,Fibroblast,55.32,8,74.83
CELL_24422,Myocyte,105.78,6,59.99
CELL_46998,Neuron,11.96,18,94.41
CELL_20328,Neuron,5.79,12,78.79
CELL_19896,Epithelial,12.5,31,61.96
CELL_22612,Neuron,11.97,43,61.45
CELL_73116,Erythrocyte,52.38,38,58.06
CELL_52329,Epithelial,102.34,47,54.93
CELL_73005,Fibroblast,43.5,27,69.95
CELL_93332,Fibroblast,14.59,42,84.26
CELL_79504,Neuron,83.89,18,58.37
CELL_51190,Fibroblast,18.83,16,86.18
CELL_36932,Leukocyte,12.83,24,68.8
CELL_37319,Myocyte,16.58,25,96.99
CELL_79496,Erythrocyte,107.19,37,76.57
CELL_73273,Leukocyte,101.23,37,89.98
CELL_24862,Neuron,21.25,33,95.77
CELL_87989,Fibroblast,99.5,46,60.42
CELL_82448,Fibroblast,8.56,47,53.47
CELL_60524,Myocyte,95.86,38,85.35
CELL_62074,Erythrocyte,78.73,14,88.2
CELL_46013,Epithelial,34.32,32,57.75
CELL_99527,Neuron,26.81,14,76.44
CELL_67240,Leukocyte,14.78,38,80.69
CELL_24605,Epithelial,48.8,31,65.94
CELL_79361,Fibroblast,40.42,6,97.61
CELL_92619,Erythrocyte,24.44,24,78.52
CELL_30135,Epithelial,97.04,43,52.78
CELL_22153,Epithelial,86.54,32,91.72
CELL_97370,Myocyte,10.7,25,94.29
CELL_25394,Erythrocyte,118.76,23,88.64
CELL_72879,Neuron,91.14,27,64.76
CELL_18579,Leukocyte,39.85,27,74.17
CELL_16590,Leukocyte,59.11,36,86.98
CELL_99340,Fibroblast,6.9,26,81.62
CELL_87525,Epithelial,111.76,28,70.0
CELL_21087,Neuron,114.49,33,84.88
CELL_83445,Erythrocyte,7.27,21,86.86
CELL_58688,Myocyte,53.54,12,67.85
CELL_89496,Epithelial,13.65,33,76.9
CELL_90910,Stem Cell,62.07,21,77.05
CELL_39747,Epithelial,107.4,14,68.71
CELL_97291,Myocyte,58.15,40,88.64
CELL_37671,Stem Cell,50.74,7,59.41
CELL_37399,Erythrocyte,6.66,46,67.12
CELL_75744,Neuron,91.62,44,65.61
CELL_30010,Neuron,16.27,34,51.24
CELL_56331,Myocyte,12.21,47,62.93
CELL_85588,Fibroblast,51.04,12,91.54
CELL_60703,Epithelial,114.54,32,87.92
CELL_56559,Fibroblast,45.6,48,91.84
CELL_12599,Leukocyte,47.79,43,70.62
CELL_98234,Myocyte,48.43,20,72.19
CELL_43735,Leukocyte,89.76,28,82.46
CELL_78174,Epithelial,116.17,49,95.06
