cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67631,Epithelial,32.9,16,83.69
CELL_46148,Epithelial,117.96,23,72.56
CELL_12407,Neuron,47.16,20,85.31
CELL_62674,Fibroblast,18.1,41,72.78
CELL_42559,Epithelial,24.2,31,60.46
CELL_51286,Myocyte,78.04,35,75.68
CELL_32979,Myocyte,24.2,7,99.06
CELL_22050,Neuron,26.03,37,61.08
CELL_14711,Neuron,63.1,7,91.34
CELL_49100,Leukocyte,81.45,35,73.82
CELL_98690,Leukocyte,115.1,22,86.01
CELL_95350,Stem Cell,37.49,48,85.09
CELL_41617,Erythrocyte,36.49,10,98.61
CELL_68205,Fibroblast,102.61,37,86.52
CELL_78829,Fibroblast,50.84,16,90.82
CELL_72506,Myocyte,36.69,13,58.31
CELL_65045,Stem Cell,18.8,18,87.51
CELL_88764,Epithelial,99.78,40,71.3
CELL_20206,Myocyte,103.67,45,99.26
CELL_83752,Epithelial,38.83,13,82.68
CELL_89721,Fibroblast,15.69,24,63.38
CELL_85652,Neuron,85.71,35,69.82
CELL_38101,Erythrocyte,100.08,43,85.93
CELL_75878,Neuron,11.25,22,82.51
CELL_15281,Erythrocyte,53.66,18,72.51
CELL_93921,Stem Cell,25.97,9,77.41
CELL_76369,Myocyte,37.73,18,78.73
CELL_66684,Erythrocyte,39.06,20,86.56
CELL_82361,Epithelial,69.35,16,83.16
CELL_66215,Stem Cell,72.03,38,51.15
CELL_56851,Neuron,111.22,32,50.02
CELL_75437,Erythrocyte,28.97,47,84.98
CELL_47972,Stem Cell,110.9,45,64.6
CELL_32666,Neuron,18.6,47,93.68
CELL_54417,Erythrocyte,9.14,36,75.56
CELL_39648,Fibroblast,94.79,36,89.98
CELL_80407,Stem Cell,28.81,6,91.87
CELL_43441,Epithelial,60.34,30,69.55
CELL_39441,Epithelial,68.05,31,94.71
CELL_60840,Stem Cell,77.76,9,94.41
CELL_71162,Stem Cell,84.08,26,79.26
CELL_84772,Fibroblast,72.14,46,81.47
CELL_39999,Epithelial,25.83,35,84.94
CELL_94687,Leukocyte,86.15,15,71.08
CELL_22747,Myocyte,92.8,30,51.96
CELL_51820,Erythrocyte,63.53,48,56.84
CELL_64855,Myocyte,13.48,36,67.81
CELL_36176,Erythrocyte,55.74,39,63.78
CELL_21353,Stem Cell,118.99,41,59.28
CELL_12051,Myocyte,24.58,22,64.99
CELL_66261,Fibroblast,113.54,19,82.37
CELL_28840,Erythrocyte,87.28,41,81.94
CELL_24644,Epithelial,100.73,41,87.22
CELL_92682,Myocyte,24.58,50,67.19
CELL_78926,Erythrocyte,49.01,6,99.44
CELL_99806,Erythrocyte,54.23,14,55.25
CELL_85912,Neuron,71.87,41,65.4
CELL_73462,Myocyte,30.8,10,55.29
CELL_25601,Epithelial,70.24,17,90.72
CELL_47852,Stem Cell,57.14,47,83.05
CELL_79866,Myocyte,89.65,26,62.92
CELL_45454,Neuron,84.69,26,90.91
CELL_76301,Leukocyte,22.73,7,59.0
CELL_23957,Stem Cell,12.25,43,57.1
CELL_75328,Erythrocyte,9.06,47,85.49
CELL_90092,Erythrocyte,32.83,32,56.28
CELL_75143,Epithelial,82.63,12,66.25
CELL_38492,Myocyte,19.82,25,78.18
CELL_23255,Leukocyte,32.85,16,94.66
CELL_43434,Leukocyte,29.83,31,71.09
CELL_97505,Epithelial,84.78,29,50.11
CELL_10961,Neuron,26.74,38,66.79
CELL_15784,Neuron,29.07,20,63.9
CELL_67057,Fibroblast,105.42,39,66.59
