cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86136,Epithelial,115.6,8,98.37
CELL_12025,Fibroblast,49.61,21,54.88
CELL_78738,Leukocyte,44.7,10,60.13
CELL_85065,Myocyte,77.42,27,77.93
CELL_43104,Erythrocyte,37.51,39,86.87
CELL_68373,Erythrocyte,80.36,50,76.14
CELL_45027,Erythrocyte,40.12,35,75.69
CELL_46789,Erythrocyte,86.08,5,62.35
CELL_75285,Erythrocyte,113.61,8,67.27
CELL_10177,Stem Cell,11.02,25,86.39
CELL_28350,Erythrocyte,106.82,22,83.44
CELL_19367,Myocyte,93.06,35,67.77
CELL_38234,Fibroblast,92.53,29,77.15
CELL_16994,Neuron,86.04,12,65.94
CELL_77100,Myocyte,11.53,46,59.77
CELL_96174,Stem Cell,118.56,12,54.67
CELL_27406,Neuron,8.94,32,80.93
CELL_51351,Erythrocyte,75.29,9,52.59
CELL_69546,Epithelial,73.36,49,87.55
CELL_80572,Myocyte,40.72,17,98.42
CELL_81465,Stem Cell,96.78,46,61.08
CELL_47213,Leukocyte,6.9,23,61.13
CELL_85615,Leukocyte,34.48,16,65.44
CELL_98698,Myocyte,61.59,34,82.44
CELL_36270,Neuron,48.37,42,65.46
CELL_12558,Neuron,49.75,12,50.16
CELL_60413,Myocyte,20.69,42,80.03
CELL_34571,Stem Cell,20.0,35,51.65
CELL_44366,Neuron,66.46,49,57.48
CELL_87406,Myocyte,63.73,18,95.05
CELL_54850,Epithelial,58.09,6,82.29
CELL_86262,Fibroblast,103.48,12,79.09
CELL_72143,Myocyte,24.16,38,91.56
CELL_62726,Leukocyte,59.64,38,99.89
CELL_25233,Erythrocyte,11.37,27,72.76
CELL_43788,Erythrocyte,20.9,20,77.48
CELL_15548,Myocyte,68.71,8,79.61
CELL_98209,Fibroblast,77.9,8,99.6
CELL_58782,Myocyte,79.03,26,63.88
CELL_20321,Fibroblast,38.85,8,60.17
CELL_64412,Stem Cell,15.57,17,95.02
CELL_45611,Fibroblast,44.24,40,99.45
CELL_99434,Erythrocyte,82.02,37,82.95
CELL_30502,Erythrocyte,37.39,24,51.18
CELL_69091,Fibroblast,114.87,24,70.9
CELL_67220,Erythrocyte,49.5,29,70.58
CELL_70199,Neuron,48.34,32,61.82
CELL_96136,Fibroblast,14.05,18,64.23
CELL_78884,Leukocyte,35.37,16,75.47
CELL_87197,Fibroblast,85.4,44,65.34
CELL_11190,Stem Cell,101.85,6,81.65
CELL_97039,Fibroblast,52.4,40,82.1
CELL_85382,Fibroblast,113.79,20,73.91
CELL_22275,Leukocyte,110.27,29,92.72
CELL_60186,Leukocyte,115.09,47,62.32
CELL_98494,Erythrocyte,24.14,50,90.99
CELL_22780,Neuron,9.99,36,77.65
CELL_92427,Myocyte,27.72,9,55.52
CELL_81610,Neuron,39.72,32,65.04
CELL_81741,Erythrocyte,62.57,36,77.01
CELL_63734,Stem Cell,58.22,10,61.08
CELL_87401,Epithelial,26.65,14,94.48
CELL_73299,Epithelial,62.61,20,81.33
CELL_96078,Stem Cell,90.37,44,88.66
CELL_48894,Epithelial,23.37,26,97.69
CELL_66539,Neuron,81.79,50,87.31
CELL_48512,Myocyte,88.71,44,50.66
CELL_16487,Erythrocyte,54.33,13,83.54
CELL_67689,Myocyte,75.77,30,92.83
CELL_93847,Myocyte,92.18,18,67.54
CELL_10560,Erythrocyte,10.4,16,83.51
CELL_55325,Erythrocyte,30.48,39,95.16
CELL_19760,Stem Cell,83.78,19,91.92
CELL_60865,Fibroblast,34.98,6,74.8
CELL_24401,Erythrocyte,37.98,30,51.07
CELL_11566,Leukocyte,104.24,48,68.63
CELL_17011,Stem Cell,34.43,49,78.09
CELL_15027,Leukocyte,84.31,8,88.21
CELL_31317,Fibroblast,77.45,13,65.5
CELL_64333,Erythrocyte,39.3,37,78.0
CELL_93652,Neuron,35.48,26,53.78
CELL_49332,Neuron,27.08,10,64.3
CELL_89639,Leukocyte,49.81,46,77.52
CELL_26975,Neuron,117.41,21,69.22
CELL_10196,Fibroblast,118.89,11,61.19
CELL_27002,Stem Cell,63.91,13,68.07
CELL_66985,Erythrocyte,105.89,28,55.93
CELL_89869,Myocyte,89.97,29,93.62
CELL_76379,Neuron,13.06,10,69.01
CELL_10055,Neuron,112.58,7,63.17
CELL_69351,Myocyte,17.72,25,90.4
CELL_88804,Stem Cell,26.09,41,84.06
CELL_87475,Fibroblast,28.01,28,89.46
CELL_10326,Myocyte,61.04,33,50.87
CELL_88510,Myocyte,108.14,41,66.83
CELL_87155,Fibroblast,49.13,10,77.91
CELL_58942,Stem Cell,117.13,41,62.17
CELL_66498,Epithelial,74.45,19,65.3
CELL_50290,Myocyte,114.54,29,96.85
CELL_23202,Stem Cell,21.35,22,53.58
CELL_54890,Neuron,72.32,23,56.71
CELL_88855,Erythrocyte,27.33,6,57.54
CELL_21937,Erythrocyte,37.72,31,55.93
