cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57555,Epithelial,81.47,48,72.75
CELL_77957,Stem Cell,18.31,30,56.8
CELL_87310,Erythrocyte,7.25,17,78.97
CELL_62757,Stem Cell,34.17,49,68.29
CELL_69846,Leukocyte,90.82,35,75.39
CELL_88335,Erythrocyte,27.1,31,61.31
CELL_69072,Leukocyte,91.64,29,86.18
CELL_99033,Epithelial,54.59,32,57.29
CELL_76655,Erythrocyte,66.63,31,55.8
CELL_62663,Stem Cell,42.82,24,86.94
CELL_22734,Epithelial,17.24,17,58.91
CELL_74573,Neuron,115.06,14,70.46
CELL_61265,Erythrocyte,12.21,19,50.81
CELL_12881,Myocyte,11.12,24,94.56
CELL_81544,Fibroblast,83.31,23,81.23
CELL_32195,Epithelial,5.51,9,93.91
CELL_82803,Epithelial,113.4,48,54.62
CELL_33685,Neuron,82.83,26,76.03
CELL_33747,Myocyte,82.68,10,51.18
CELL_28463,Epithelial,108.28,14,53.92
CELL_42185,Erythrocyte,112.62,21,57.14
CELL_12928,Neuron,116.0,42,81.02
CELL_15341,Neuron,31.24,9,77.27
CELL_23411,Erythrocyte,17.32,30,56.11
CELL_96700,Myocyte,71.52,5,78.97
CELL_87385,Leukocyte,15.29,37,74.01
CELL_61536,Fibroblast,58.18,6,61.46
CELL_85396,Myocyte,25.2,24,64.29
CELL_55369,Fibroblast,59.25,38,75.75
CELL_60406,Erythrocyte,79.91,19,75.48
CELL_31720,Epithelial,53.84,19,63.96
CELL_94167,Myocyte,95.88,9,90.72
CELL_25037,Fibroblast,101.93,36,63.58
CELL_10805,Epithelial,109.42,30,97.51
CELL_26389,Neuron,62.52,5,62.08
CELL_72025,Neuron,47.54,40,84.28
CELL_18827,Fibroblast,6.91,48,74.33
CELL_50044,Myocyte,5.42,46,75.95
CELL_77308,Epithelial,112.66,34,75.0
CELL_61487,Myocyte,13.78,47,66.7
CELL_71774,Erythrocyte,40.82,47,83.08
CELL_47358,Stem Cell,71.27,14,80.06
CELL_64345,Epithelial,53.74,28,62.88
CELL_87766,Stem Cell,72.78,38,51.3
CELL_11559,Epithelial,49.22,18,65.26
CELL_38724,Stem Cell,62.58,19,58.89
CELL_54115,Neuron,9.03,23,98.38
CELL_94729,Fibroblast,28.21,19,93.33
CELL_76045,Stem Cell,116.18,5,68.79
CELL_71319,Erythrocyte,118.78,36,83.68
CELL_56318,Stem Cell,47.97,15,81.37
CELL_28966,Fibroblast,75.17,46,89.42
CELL_54675,Erythrocyte,109.48,40,53.83
CELL_55420,Neuron,104.12,46,99.98
CELL_11705,Erythrocyte,39.63,35,58.7
CELL_84075,Leukocyte,107.59,26,97.79
CELL_30502,Myocyte,109.02,30,51.75
CELL_25094,Myocyte,47.54,20,96.52
CELL_31111,Stem Cell,49.05,20,68.25
CELL_86376,Leukocyte,84.72,7,74.18
CELL_40563,Erythrocyte,86.25,14,90.28
CELL_13055,Neuron,24.49,46,86.3
CELL_83389,Erythrocyte,28.84,14,82.26
CELL_10692,Neuron,10.66,21,63.6
CELL_94829,Erythrocyte,115.77,27,59.09
CELL_80741,Epithelial,79.1,22,51.6
CELL_82047,Fibroblast,104.48,19,52.19
CELL_13244,Stem Cell,111.38,33,77.1
CELL_14958,Fibroblast,60.22,23,95.01
CELL_22449,Leukocyte,36.86,12,54.21
CELL_27618,Erythrocyte,117.68,38,90.46
CELL_16972,Fibroblast,83.57,24,59.09
CELL_92538,Fibroblast,22.0,35,98.97
CELL_69247,Neuron,24.81,49,71.63
CELL_40587,Neuron,42.22,45,88.95
CELL_61623,Epithelial,73.79,11,63.42
CELL_55127,Stem Cell,43.77,33,60.5
CELL_13049,Epithelial,68.3,43,65.1
CELL_64911,Stem Cell,38.54,44,63.67
CELL_38420,Leukocyte,93.77,8,77.15
CELL_76389,Stem Cell,33.83,31,59.51
CELL_13044,Neuron,116.18,25,82.79
CELL_45724,Neuron,117.87,42,98.96
CELL_94365,Leukocyte,88.62,45,53.06
CELL_34612,Neuron,104.61,11,57.48
CELL_57625,Epithelial,15.23,48,68.65
CELL_45235,Myocyte,99.18,21,53.0
CELL_36720,Fibroblast,114.04,40,51.98
CELL_80031,Myocyte,53.06,48,90.59
CELL_19510,Leukocyte,20.66,45,72.79
CELL_34669,Myocyte,12.34,38,67.13
CELL_62213,Fibroblast,11.23,37,83.54
