cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63776,Neuron,35.83,5,56.84
CELL_23654,Leukocyte,119.51,39,65.47
CELL_22900,Erythrocyte,18.52,10,81.76
CELL_39443,Myocyte,79.38,34,75.36
CELL_96723,Fibroblast,68.82,27,68.81
CELL_87049,Stem Cell,102.28,5,66.76
CELL_73171,Fibroblast,80.11,14,56.25
CELL_99804,Myocyte,54.77,23,92.45
CELL_71358,Neuron,28.54,36,84.13
CELL_89553,Leukocyte,13.16,15,50.82
CELL_71133,Fibroblast,13.71,48,93.5
CELL_53613,Fibroblast,29.23,28,66.46
CELL_95175,Leukocyte,16.23,15,52.4
CELL_87579,Fibroblast,61.41,5,73.92
CELL_66535,Fibroblast,23.91,18,52.72
CELL_46534,Neuron,44.23,12,81.45
CELL_60465,Stem Cell,13.12,10,82.56
CELL_52855,Neuron,52.98,36,98.52
CELL_84497,Myocyte,25.28,10,75.04
CELL_65778,Fibroblast,10.61,44,60.13
CELL_17213,Stem Cell,22.21,16,53.54
CELL_12470,Epithelial,99.32,38,99.16
CELL_85960,Epithelial,18.09,12,81.71
CELL_62322,Erythrocyte,8.96,15,53.88
CELL_99192,Leukocyte,82.21,7,91.31
CELL_85067,Myocyte,67.4,41,52.55
CELL_61747,Stem Cell,67.05,23,58.69
CELL_22388,Leukocyte,73.13,47,92.46
CELL_52763,Myocyte,115.09,42,88.75
CELL_52738,Myocyte,106.22,26,72.21
CELL_95916,Leukocyte,66.73,16,86.68
CELL_29040,Neuron,14.49,36,96.97
CELL_57783,Stem Cell,107.75,26,54.63
CELL_95088,Epithelial,41.59,28,88.18
CELL_38095,Erythrocyte,110.53,49,58.58
CELL_78015,Fibroblast,113.39,31,73.69
CELL_54376,Fibroblast,27.74,6,78.31
CELL_87309,Myocyte,64.69,41,93.83
CELL_12835,Leukocyte,58.62,37,71.29
CELL_61032,Myocyte,46.33,8,78.66
CELL_10709,Fibroblast,6.84,29,58.98
CELL_58636,Fibroblast,31.45,23,65.13
CELL_97382,Epithelial,33.89,46,92.6
CELL_88005,Erythrocyte,113.05,5,88.6
CELL_38257,Erythrocyte,94.06,32,72.74
CELL_55518,Myocyte,57.23,25,56.24
CELL_60428,Leukocyte,117.56,42,59.41
CELL_89689,Stem Cell,117.3,8,67.12
CELL_44083,Leukocyte,60.05,48,51.96
CELL_23077,Leukocyte,116.28,25,66.42
CELL_60790,Myocyte,49.19,15,58.03
CELL_66902,Epithelial,66.53,16,69.3
CELL_70966,Neuron,48.79,50,56.34
CELL_80315,Stem Cell,76.06,36,90.29
CELL_34375,Erythrocyte,106.7,47,89.65
CELL_94370,Neuron,72.32,48,87.14
CELL_79857,Fibroblast,100.9,8,83.67
CELL_70388,Myocyte,32.76,7,85.52
CELL_98370,Erythrocyte,5.83,25,68.02
CELL_62779,Stem Cell,68.33,30,52.57
CELL_48775,Neuron,17.63,31,77.63
CELL_86820,Stem Cell,79.61,14,82.4
CELL_63225,Stem Cell,24.03,35,57.82
CELL_83665,Fibroblast,104.93,35,75.54
CELL_58612,Fibroblast,9.58,30,68.7
CELL_95161,Myocyte,73.93,15,74.25
CELL_97186,Erythrocyte,5.23,24,54.27
CELL_10224,Epithelial,41.3,18,51.8
CELL_12164,Fibroblast,23.74,18,91.17
CELL_34647,Myocyte,8.91,33,96.28
CELL_84767,Neuron,21.35,31,76.45
CELL_40794,Epithelial,74.14,25,96.43
CELL_67584,Erythrocyte,18.58,10,97.5
CELL_55639,Myocyte,99.41,15,99.79
CELL_99829,Myocyte,26.38,21,70.84
CELL_27511,Stem Cell,51.73,26,71.48
CELL_98862,Fibroblast,27.23,45,51.79
CELL_76000,Fibroblast,51.07,11,61.64
CELL_33192,Fibroblast,8.88,47,67.86
CELL_82451,Erythrocyte,49.75,27,96.35
CELL_43524,Fibroblast,34.32,38,86.36
CELL_24528,Stem Cell,118.15,19,51.68
CELL_80942,Erythrocyte,54.97,15,68.03
CELL_35366,Erythrocyte,56.72,10,99.52
CELL_95225,Erythrocyte,57.01,39,92.71
CELL_78930,Fibroblast,65.38,47,71.87
CELL_60441,Leukocyte,7.1,44,91.48
CELL_64495,Epithelial,23.74,24,87.49
CELL_19841,Neuron,73.6,28,54.67
CELL_85423,Epithelial,47.6,46,71.99
CELL_61467,Myocyte,99.12,39,64.06
CELL_31063,Leukocyte,21.39,41,81.99
CELL_78835,Erythrocyte,111.25,5,82.7
CELL_13129,Neuron,10.0,19,72.13
CELL_64547,Neuron,37.89,36,92.84
CELL_85694,Leukocyte,101.06,27,83.71
CELL_29732,Neuron,90.63,26,53.43
CELL_98160,Neuron,110.01,17,59.83
CELL_16702,Erythrocyte,22.87,29,79.15
CELL_76726,Myocyte,115.76,50,63.83
CELL_41631,Fibroblast,10.04,30,84.58
CELL_50186,Erythrocyte,23.94,27,99.83
CELL_29295,Erythrocyte,74.36,13,78.2
CELL_15896,Leukocyte,76.38,23,70.67
CELL_31677,Myocyte,20.88,22,50.19
CELL_15919,Leukocyte,31.43,16,55.28
CELL_71812,Myocyte,69.17,38,57.05
CELL_28996,Erythrocyte,112.73,40,63.85
CELL_33919,Stem Cell,68.11,33,75.83
CELL_57773,Epithelial,96.12,38,93.6
CELL_95206,Fibroblast,92.48,29,77.44
CELL_40542,Fibroblast,86.69,41,75.04
CELL_97987,Epithelial,82.66,42,60.53
CELL_10976,Fibroblast,41.81,5,94.51
CELL_88673,Stem Cell,9.25,28,50.59
CELL_93419,Fibroblast,40.01,9,52.18
CELL_24415,Leukocyte,22.85,35,97.12
CELL_27940,Stem Cell,52.7,34,96.89
CELL_19312,Leukocyte,101.41,24,70.23
CELL_74941,Leukocyte,100.25,50,61.93
CELL_68267,Stem Cell,27.48,27,54.79
CELL_62634,Myocyte,29.15,33,75.88
CELL_11238,Myocyte,28.78,11,58.44
CELL_42288,Myocyte,68.71,20,79.06
CELL_82405,Myocyte,103.94,37,70.63
CELL_46269,Stem Cell,79.99,22,84.64
CELL_26547,Stem Cell,21.52,16,98.15
CELL_34672,Myocyte,108.58,49,70.09
CELL_26729,Epithelial,45.09,26,53.4
CELL_18991,Myocyte,97.62,42,86.76
CELL_85914,Leukocyte,7.16,30,64.76
CELL_20563,Epithelial,90.21,11,75.25
CELL_85161,Epithelial,117.2,16,86.0
CELL_88452,Epithelial,80.99,11,91.43
CELL_19906,Leukocyte,116.57,9,50.8
CELL_85246,Leukocyte,63.38,48,69.97
CELL_16887,Epithelial,8.4,12,56.86
CELL_82767,Stem Cell,9.93,36,73.73
CELL_45351,Stem Cell,37.24,10,86.77
CELL_34864,Fibroblast,114.19,47,60.77
CELL_22276,Neuron,69.27,39,51.27
CELL_12315,Fibroblast,93.24,11,94.39
CELL_40615,Myocyte,31.69,19,99.21
CELL_74229,Fibroblast,108.88,16,53.4
CELL_21212,Fibroblast,16.59,28,76.36
CELL_15063,Erythrocyte,49.08,31,88.04
CELL_86662,Erythrocyte,82.96,45,94.9
CELL_25140,Myocyte,9.66,8,70.57
CELL_82705,Neuron,17.19,23,64.69
CELL_72213,Fibroblast,5.8,39,80.86
CELL_34183,Myocyte,88.91,32,87.96
CELL_71727,Neuron,50.89,10,54.74
CELL_91895,Fibroblast,44.7,27,84.81
CELL_37309,Myocyte,75.0,32,91.5
CELL_58736,Leukocyte,119.6,30,53.48
CELL_41791,Erythrocyte,55.31,10,54.35
CELL_76431,Erythrocyte,12.52,28,87.22
CELL_90273,Myocyte,86.22,16,61.18
CELL_23074,Epithelial,75.46,30,82.66
CELL_60484,Fibroblast,21.65,46,97.58
CELL_68504,Fibroblast,99.54,49,53.83
CELL_82051,Stem Cell,24.59,37,69.82
CELL_71914,Fibroblast,88.62,25,95.97
CELL_30680,Myocyte,64.59,10,68.54
CELL_62277,Neuron,110.33,13,83.13
CELL_38769,Fibroblast,97.47,42,54.8
CELL_55006,Neuron,24.66,23,93.9
CELL_32308,Stem Cell,35.26,46,52.22
CELL_43600,Leukocyte,60.61,42,86.23
CELL_17247,Stem Cell,46.66,8,70.49
CELL_99912,Myocyte,28.3,46,98.84
CELL_12475,Myocyte,118.18,19,64.22
CELL_43327,Epithelial,21.06,23,85.23
CELL_52859,Leukocyte,59.11,8,69.82
CELL_86401,Stem Cell,6.07,25,92.56
CELL_22060,Leukocyte,47.7,29,61.16
CELL_39477,Neuron,102.0,18,92.89
CELL_44557,Stem Cell,16.01,12,74.27
CELL_70859,Epithelial,116.33,29,78.95
CELL_15151,Stem Cell,103.88,17,67.14
CELL_39905,Erythrocyte,45.11,22,80.45
CELL_50672,Erythrocyte,86.97,33,72.41
CELL_96069,Fibroblast,115.56,7,92.97
CELL_80736,Erythrocyte,33.18,47,78.59
CELL_89782,Neuron,67.51,11,82.49
CELL_30947,Neuron,71.09,34,79.86
CELL_83498,Leukocyte,103.4,45,95.25
CELL_55016,Neuron,112.73,12,65.56
CELL_35680,Erythrocyte,99.32,19,78.37
CELL_18942,Myocyte,65.42,33,83.45
CELL_42675,Stem Cell,74.23,26,85.23
CELL_89562,Stem Cell,60.84,46,65.66
CELL_17053,Epithelial,32.51,49,92.39
CELL_19303,Fibroblast,59.18,21,54.45
CELL_32536,Fibroblast,43.4,17,90.26
CELL_16495,Myocyte,119.73,15,68.16
CELL_42714,Epithelial,104.43,14,57.87
CELL_50446,Stem Cell,37.87,32,89.48
CELL_78052,Neuron,7.88,21,92.92
CELL_80801,Erythrocyte,50.46,13,62.07
CELL_49448,Epithelial,110.71,12,61.21
CELL_73644,Leukocyte,107.05,37,59.09
CELL_79207,Fibroblast,68.24,37,71.73
CELL_46783,Stem Cell,72.27,22,62.92
CELL_59479,Fibroblast,19.5,16,85.26
CELL_97121,Leukocyte,74.13,15,99.54
CELL_84247,Erythrocyte,115.17,46,75.91
CELL_70141,Neuron,64.07,9,76.38
CELL_85250,Neuron,96.26,10,60.75
CELL_77348,Epithelial,24.94,21,72.46
CELL_12395,Erythrocyte,80.89,10,99.03
