cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56615,Leukocyte,70.66,43,50.06
CELL_76449,Myocyte,100.24,13,98.62
CELL_72404,Fibroblast,9.87,37,61.23
CELL_16698,Stem Cell,17.51,18,74.81
CELL_67414,Epithelial,64.58,30,55.25
CELL_55955,Stem Cell,90.98,29,86.08
CELL_71197,Epithelial,68.95,14,64.31
CELL_55591,Erythrocyte,49.05,27,62.98
CELL_26050,Fibroblast,41.34,41,67.99
CELL_18310,Epithelial,98.97,34,88.34
CELL_38194,Epithelial,16.95,24,75.4
CELL_67297,Neuron,110.53,10,82.79
CELL_25219,Fibroblast,39.91,6,60.13
CELL_63407,Neuron,113.34,8,91.86
CELL_62237,Erythrocyte,6.84,19,62.52
CELL_63097,Erythrocyte,68.04,31,76.32
CELL_81366,Stem Cell,93.63,17,67.99
CELL_80762,Fibroblast,74.25,6,98.77
CELL_59890,Epithelial,23.86,28,75.78
CELL_29287,Erythrocyte,104.05,32,79.37
CELL_37139,Myocyte,109.6,13,51.35
CELL_98479,Myocyte,102.47,14,92.12
CELL_51567,Neuron,88.55,22,57.66
CELL_70695,Leukocyte,111.67,23,95.42
CELL_64427,Epithelial,93.52,20,93.32
CELL_86520,Epithelial,114.77,34,84.49
CELL_50912,Epithelial,57.39,40,93.01
CELL_73114,Fibroblast,101.63,6,71.38
CELL_54345,Fibroblast,112.45,8,51.44
CELL_82228,Fibroblast,53.82,43,67.08
CELL_43807,Leukocyte,116.17,50,62.43
CELL_54704,Stem Cell,117.72,18,82.89
CELL_12376,Stem Cell,40.65,31,79.44
CELL_19273,Epithelial,70.48,10,51.15
CELL_67413,Neuron,33.29,33,64.72
CELL_86169,Leukocyte,18.88,35,58.9
CELL_99061,Myocyte,83.78,21,55.86
CELL_67865,Erythrocyte,6.98,45,91.18
CELL_49385,Stem Cell,17.0,13,89.99
CELL_32564,Myocyte,86.97,15,75.47
CELL_38534,Stem Cell,116.11,50,76.46
CELL_45002,Neuron,95.27,17,81.5
CELL_48836,Stem Cell,39.11,7,60.93
CELL_71982,Stem Cell,100.39,44,80.83
CELL_96654,Epithelial,22.93,6,82.13
CELL_98556,Erythrocyte,39.81,20,72.19
CELL_84195,Epithelial,26.0,30,69.38
CELL_50450,Epithelial,50.52,16,61.87
CELL_76688,Fibroblast,39.73,44,78.27
CELL_31075,Neuron,110.8,8,80.05
CELL_77431,Fibroblast,110.47,39,61.4
CELL_63895,Neuron,97.11,36,96.41
CELL_38828,Erythrocyte,36.22,29,82.01
CELL_55922,Neuron,118.1,49,58.72
CELL_17121,Myocyte,92.16,15,71.08
CELL_68989,Erythrocyte,87.2,25,67.91
CELL_10014,Leukocyte,65.06,18,72.13
CELL_98949,Erythrocyte,101.96,8,60.58
CELL_63861,Stem Cell,72.64,11,90.84
CELL_75861,Leukocyte,92.39,39,58.92
CELL_78227,Fibroblast,108.48,37,53.95
CELL_26089,Myocyte,5.97,41,75.2
CELL_31767,Epithelial,44.34,26,80.2
CELL_84972,Stem Cell,36.02,44,75.12
CELL_38763,Leukocyte,88.99,5,83.1
CELL_33085,Myocyte,102.81,22,96.04
CELL_75774,Leukocyte,24.13,11,58.15
CELL_34600,Stem Cell,9.38,20,79.46
CELL_20708,Leukocyte,15.19,15,62.94
CELL_76684,Leukocyte,73.0,19,75.88
CELL_60619,Fibroblast,106.93,18,85.84
CELL_82909,Erythrocyte,8.03,24,58.82
CELL_40789,Myocyte,63.11,46,61.3
CELL_79885,Neuron,97.01,31,57.13
CELL_44306,Neuron,29.62,27,50.45
CELL_20423,Neuron,84.94,30,92.28
CELL_63766,Erythrocyte,40.87,44,61.67
CELL_68829,Myocyte,21.66,15,76.44
CELL_85751,Neuron,21.71,41,99.55
CELL_82368,Leukocyte,112.6,36,55.5
CELL_74776,Neuron,47.19,42,63.54
CELL_71557,Neuron,36.25,28,90.4
CELL_53352,Fibroblast,36.35,49,61.91
CELL_49240,Stem Cell,7.86,19,54.19
CELL_92862,Erythrocyte,32.71,34,69.16
CELL_25455,Neuron,9.33,43,55.32
CELL_47507,Neuron,44.73,48,57.45
CELL_67442,Neuron,104.95,26,78.08
CELL_62826,Neuron,29.44,7,95.37
CELL_29228,Myocyte,96.53,14,61.14
CELL_41238,Fibroblast,17.74,47,69.01
CELL_89983,Epithelial,26.17,23,87.45
CELL_49521,Fibroblast,65.19,26,92.85
CELL_20603,Erythrocyte,6.04,40,58.93
CELL_58355,Leukocyte,73.46,30,58.35
CELL_65147,Leukocyte,100.47,21,69.69
CELL_87566,Fibroblast,89.68,42,89.14
CELL_61979,Myocyte,57.82,9,83.12
CELL_30030,Stem Cell,12.76,34,59.36
CELL_47307,Leukocyte,88.9,49,94.53
CELL_39111,Erythrocyte,22.31,22,63.56
CELL_27438,Epithelial,44.87,23,68.57
CELL_65072,Myocyte,69.55,7,94.49
CELL_67544,Stem Cell,16.27,33,90.54
CELL_93884,Fibroblast,107.43,49,58.57
CELL_29046,Stem Cell,56.3,49,89.83
CELL_29208,Neuron,52.23,22,83.43
CELL_91027,Erythrocyte,26.49,18,56.06
CELL_71027,Fibroblast,114.07,32,72.69
CELL_24922,Stem Cell,99.4,39,66.59
CELL_23988,Neuron,10.68,47,73.22
CELL_77733,Stem Cell,75.6,12,51.79
CELL_67154,Neuron,67.72,8,89.14
CELL_53502,Myocyte,90.43,50,66.13
CELL_48265,Myocyte,50.99,47,60.72
CELL_60324,Stem Cell,27.34,18,73.42
CELL_91352,Epithelial,5.08,16,78.26
CELL_94251,Epithelial,112.14,25,62.39
CELL_81227,Stem Cell,25.91,48,88.35
CELL_12865,Myocyte,19.76,34,81.84
CELL_88383,Erythrocyte,85.81,16,83.36
CELL_16132,Fibroblast,52.14,31,74.89
CELL_84003,Leukocyte,11.11,37,89.54
CELL_55690,Myocyte,93.95,12,95.02
CELL_38409,Leukocyte,69.77,18,91.47
CELL_86498,Fibroblast,38.0,24,78.01
CELL_91455,Stem Cell,85.38,8,86.71
CELL_42358,Neuron,66.17,48,69.84
CELL_98348,Stem Cell,110.34,11,71.09
CELL_46699,Erythrocyte,41.54,43,79.86
CELL_71766,Myocyte,70.33,25,52.82
CELL_22363,Epithelial,103.27,32,61.82
CELL_44777,Erythrocyte,85.61,28,89.35
CELL_19523,Fibroblast,21.8,9,87.06
CELL_88913,Erythrocyte,98.57,32,78.06
CELL_31259,Erythrocyte,76.64,45,69.62
