cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69537,Stem Cell,64.41,28,97.89
CELL_31983,Myocyte,29.06,50,61.33
CELL_18949,Stem Cell,71.02,20,67.87
CELL_15273,Neuron,5.02,32,80.6
CELL_84486,Myocyte,5.38,29,59.95
CELL_88748,Erythrocyte,87.64,6,67.0
CELL_48727,Neuron,65.63,50,66.87
CELL_55727,Erythrocyte,67.96,17,59.28
CELL_95059,Myocyte,64.0,34,97.03
CELL_81480,Myocyte,44.87,43,59.53
CELL_89694,Stem Cell,114.82,31,55.34
CELL_78914,Erythrocyte,80.92,49,63.15
CELL_72009,Erythrocyte,85.08,48,86.79
CELL_55409,Fibroblast,92.49,10,50.97
CELL_84027,Myocyte,37.04,5,88.14
CELL_74936,Leukocyte,76.9,5,99.85
CELL_30783,Erythrocyte,73.48,6,83.24
CELL_68500,Epithelial,70.12,20,83.17
CELL_13773,Neuron,74.7,30,77.47
CELL_46385,Erythrocyte,30.16,8,85.9
CELL_23604,Epithelial,34.04,38,56.59
CELL_24617,Myocyte,107.53,37,77.59
CELL_88045,Erythrocyte,109.12,17,90.92
CELL_47285,Fibroblast,73.74,25,87.46
CELL_76571,Fibroblast,57.75,9,68.84
CELL_98097,Stem Cell,96.14,27,75.97
CELL_86698,Myocyte,99.79,19,99.25
CELL_69723,Stem Cell,22.67,8,75.54
CELL_65012,Leukocyte,5.09,34,80.51
CELL_89869,Leukocyte,62.01,17,59.49
CELL_92928,Myocyte,55.52,22,62.02
CELL_95517,Fibroblast,110.45,37,70.19
CELL_51930,Fibroblast,105.7,9,73.85
CELL_37696,Fibroblast,109.11,34,58.75
CELL_62759,Epithelial,57.98,31,70.04
CELL_23695,Stem Cell,106.03,22,76.69
CELL_50341,Stem Cell,111.41,5,86.72
CELL_92491,Leukocyte,92.0,13,99.37
CELL_63208,Epithelial,6.84,16,54.37
CELL_79343,Fibroblast,62.84,37,93.44
CELL_51093,Erythrocyte,88.17,49,70.77
CELL_34419,Erythrocyte,47.75,22,82.71
CELL_20434,Stem Cell,110.48,34,64.52
CELL_26446,Fibroblast,20.75,38,84.76
CELL_11260,Leukocyte,30.39,37,66.96
CELL_50379,Leukocyte,19.47,9,50.52
CELL_84449,Erythrocyte,28.35,14,59.45
CELL_24851,Fibroblast,115.15,28,93.36
CELL_51088,Erythrocyte,61.57,21,62.04
CELL_42988,Erythrocyte,102.45,15,63.07
CELL_59154,Leukocyte,117.64,39,99.32
CELL_30584,Leukocyte,15.57,47,67.65
CELL_89604,Neuron,87.69,10,55.28
CELL_13078,Erythrocyte,58.22,16,60.93
CELL_12200,Erythrocyte,75.33,42,90.29
CELL_78782,Fibroblast,25.6,49,60.54
CELL_26128,Erythrocyte,28.76,26,91.54
CELL_52455,Leukocyte,61.17,39,50.25
CELL_77127,Stem Cell,85.81,37,72.35
CELL_95489,Stem Cell,26.45,22,68.01
CELL_54550,Erythrocyte,49.66,36,79.08
CELL_48162,Myocyte,83.64,5,97.48
CELL_70944,Stem Cell,88.61,12,61.01
CELL_95138,Neuron,35.24,33,74.69
CELL_82065,Erythrocyte,49.19,8,68.81
CELL_60973,Stem Cell,13.9,46,60.19
CELL_44896,Fibroblast,53.72,42,68.63
CELL_74196,Leukocyte,73.66,38,94.88
CELL_90713,Neuron,109.44,32,76.45
CELL_94154,Neuron,118.97,29,87.15
CELL_37708,Stem Cell,7.01,13,87.96
CELL_21805,Fibroblast,26.65,5,92.38
CELL_57843,Epithelial,60.29,42,68.47
CELL_49347,Stem Cell,11.9,49,71.41
CELL_35279,Erythrocyte,34.56,20,63.23
CELL_96916,Neuron,30.9,43,87.69
CELL_90897,Epithelial,71.57,18,92.29
CELL_24928,Erythrocyte,49.4,44,75.83
CELL_14661,Neuron,112.96,28,65.37
CELL_64713,Neuron,42.82,42,73.08
CELL_55286,Stem Cell,60.89,32,76.03
CELL_44641,Leukocyte,88.94,33,52.18
CELL_84723,Fibroblast,36.66,45,82.5
CELL_59960,Neuron,7.93,33,95.88
CELL_71232,Neuron,105.95,26,76.77
CELL_92063,Leukocyte,36.55,36,62.51
CELL_47773,Erythrocyte,102.54,37,64.12
CELL_62639,Neuron,96.95,22,64.41
CELL_38952,Leukocyte,43.1,16,92.97
CELL_21075,Neuron,15.12,10,80.37
CELL_63816,Myocyte,100.46,26,64.46
CELL_21389,Epithelial,52.66,14,55.52
CELL_22728,Leukocyte,35.8,36,75.15
CELL_89479,Myocyte,10.7,19,93.48
CELL_27048,Myocyte,31.0,32,54.66
CELL_46271,Neuron,10.17,36,53.21
CELL_85903,Fibroblast,83.67,49,61.05
CELL_76493,Myocyte,75.42,31,88.53
CELL_88286,Erythrocyte,118.75,42,65.96
CELL_46693,Myocyte,54.02,18,51.42
CELL_50677,Neuron,49.92,50,94.37
CELL_39214,Leukocyte,116.09,18,85.27
