cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39391,Myocyte,55.14,46,98.54
CELL_56578,Myocyte,42.42,50,96.32
CELL_65123,Erythrocyte,57.75,38,63.41
CELL_40014,Myocyte,52.88,6,91.75
CELL_12593,Epithelial,93.42,40,84.33
CELL_21739,Erythrocyte,14.92,41,85.6
CELL_36849,Erythrocyte,92.09,34,67.56
CELL_98476,Neuron,71.01,20,60.5
CELL_35718,Fibroblast,96.35,17,62.26
CELL_21873,Fibroblast,45.62,26,67.12
CELL_29973,Myocyte,83.82,9,92.43
CELL_55789,Stem Cell,44.17,5,65.98
CELL_76382,Fibroblast,99.89,24,62.69
CELL_21737,Epithelial,96.26,36,57.32
CELL_35034,Myocyte,77.83,7,86.09
CELL_68543,Stem Cell,78.84,17,73.34
CELL_38921,Erythrocyte,80.58,46,81.55
CELL_36476,Myocyte,52.59,41,59.21
CELL_32387,Erythrocyte,114.08,24,73.93
CELL_14966,Myocyte,23.53,40,61.66
CELL_93343,Epithelial,94.68,21,55.32
CELL_97205,Leukocyte,89.52,49,84.83
CELL_97557,Epithelial,50.25,39,76.29
CELL_62703,Fibroblast,66.07,17,96.23
CELL_89027,Leukocyte,118.89,22,65.87
CELL_12452,Leukocyte,38.0,40,81.08
CELL_23433,Myocyte,65.2,24,54.97
CELL_23268,Myocyte,108.22,50,59.92
CELL_16624,Myocyte,14.65,6,62.35
CELL_76460,Fibroblast,97.0,6,55.54
CELL_56341,Erythrocyte,49.13,48,53.91
CELL_29247,Fibroblast,110.19,30,75.09
CELL_27998,Fibroblast,35.82,14,63.11
CELL_56206,Fibroblast,74.86,50,70.54
CELL_23794,Leukocyte,41.49,19,52.45
CELL_29204,Myocyte,37.1,42,57.13
CELL_77538,Neuron,50.86,28,78.58
CELL_97683,Leukocyte,102.47,20,91.69
CELL_30799,Erythrocyte,44.39,25,83.21
CELL_42016,Erythrocyte,81.02,30,50.24
CELL_49226,Erythrocyte,106.11,20,79.72
CELL_19167,Erythrocyte,20.89,38,71.97
CELL_49086,Leukocyte,44.49,14,99.13
CELL_71591,Leukocyte,95.84,47,95.2
