cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19041,Epithelial,30.16,14,68.91
CELL_56278,Neuron,66.52,19,98.58
CELL_77349,Erythrocyte,63.05,10,89.98
CELL_85576,Fibroblast,6.74,17,84.7
CELL_23586,Erythrocyte,79.94,10,77.12
CELL_56142,Neuron,50.77,49,93.52
CELL_73736,Erythrocyte,117.1,8,54.7
CELL_24379,Stem Cell,40.12,17,70.77
CELL_38862,Erythrocyte,59.78,20,77.87
CELL_79652,Epithelial,36.46,11,94.24
CELL_40168,Fibroblast,119.04,24,76.37
CELL_33735,Epithelial,22.91,43,94.98
CELL_38962,Myocyte,79.09,42,53.65
CELL_34989,Fibroblast,88.36,29,83.71
CELL_65075,Neuron,46.05,18,98.66
CELL_40685,Fibroblast,115.16,42,90.04
CELL_20068,Leukocyte,42.77,36,54.8
CELL_81622,Myocyte,80.9,11,64.64
CELL_55902,Stem Cell,55.62,45,89.79
CELL_26174,Stem Cell,96.77,8,70.66
CELL_94556,Leukocyte,72.65,48,87.37
CELL_40638,Epithelial,64.49,49,85.25
CELL_94063,Myocyte,89.48,23,86.29
CELL_13532,Neuron,9.46,44,79.6
CELL_12819,Neuron,115.34,25,62.19
CELL_54212,Erythrocyte,11.53,36,65.06
CELL_54644,Myocyte,92.36,8,65.92
CELL_98570,Leukocyte,36.32,30,50.98
CELL_92762,Epithelial,51.64,44,63.82
CELL_36101,Fibroblast,22.02,16,90.11
CELL_80045,Erythrocyte,75.69,18,52.32
CELL_38423,Neuron,101.01,10,77.01
CELL_55552,Epithelial,48.22,45,93.01
CELL_51853,Neuron,6.37,41,63.63
CELL_45489,Neuron,76.03,37,77.83
CELL_48498,Neuron,18.49,7,84.35
CELL_26598,Epithelial,50.91,45,70.55
CELL_51658,Erythrocyte,95.79,50,67.82
CELL_53239,Fibroblast,99.68,28,90.18
CELL_49024,Fibroblast,26.79,14,71.0
CELL_46726,Erythrocyte,82.54,30,58.34
CELL_20878,Stem Cell,19.42,22,79.83
CELL_47526,Fibroblast,41.91,10,97.58
CELL_78224,Fibroblast,68.78,15,73.34
CELL_56226,Epithelial,89.8,12,54.85
CELL_71169,Erythrocyte,12.87,49,58.26
CELL_47073,Epithelial,109.08,41,61.11
CELL_26597,Leukocyte,26.83,5,77.82
CELL_74095,Neuron,71.19,20,83.07
CELL_56086,Fibroblast,40.29,34,77.33
CELL_33343,Neuron,36.74,37,60.43
CELL_14588,Myocyte,38.26,26,80.71
CELL_71339,Epithelial,35.47,16,92.0
CELL_51189,Leukocyte,13.99,49,59.11
CELL_43311,Neuron,44.73,24,84.92
CELL_55731,Neuron,47.88,23,90.12
CELL_85879,Stem Cell,102.2,12,50.96
CELL_97027,Fibroblast,18.05,47,65.91
CELL_80282,Myocyte,70.27,34,93.32
CELL_13314,Erythrocyte,6.17,8,53.75
CELL_29420,Epithelial,30.17,45,59.42
CELL_59731,Epithelial,13.16,10,60.0
CELL_51534,Myocyte,40.0,36,89.73
CELL_33974,Leukocyte,94.0,41,90.39
CELL_14970,Erythrocyte,7.28,34,69.25
CELL_74723,Leukocyte,23.35,39,57.61
CELL_21286,Fibroblast,36.87,26,62.47
CELL_12097,Stem Cell,7.16,46,94.78
CELL_63763,Epithelial,116.88,18,77.98
CELL_28807,Erythrocyte,74.4,34,67.43
CELL_25598,Epithelial,94.52,14,71.1
CELL_34114,Epithelial,101.37,44,59.56
CELL_39118,Epithelial,96.49,22,79.31
CELL_33773,Fibroblast,112.54,30,51.87
CELL_86262,Myocyte,84.57,19,82.12
CELL_41889,Leukocyte,107.37,28,54.67
CELL_69063,Myocyte,46.9,13,52.57
CELL_85551,Myocyte,102.5,22,60.87
CELL_77315,Neuron,52.21,46,74.84
CELL_80373,Erythrocyte,30.74,12,92.11
CELL_54757,Neuron,60.78,50,83.9
CELL_36121,Erythrocyte,14.86,47,82.76
CELL_20548,Epithelial,89.17,18,65.97
CELL_69427,Epithelial,11.71,23,88.71
CELL_33703,Leukocyte,66.11,28,89.21
CELL_45983,Neuron,119.86,38,78.81
CELL_57975,Leukocyte,64.1,38,61.33
CELL_53733,Leukocyte,85.42,49,92.47
CELL_88612,Leukocyte,27.61,43,77.3
CELL_32073,Fibroblast,80.1,15,60.22
CELL_35641,Leukocyte,79.43,32,61.51
CELL_83315,Fibroblast,8.64,5,95.03
CELL_28418,Fibroblast,9.11,28,57.28
CELL_73505,Fibroblast,16.53,24,95.17
CELL_17057,Epithelial,45.51,40,54.83
CELL_89526,Leukocyte,15.31,44,57.5
CELL_16916,Leukocyte,119.55,42,89.57
CELL_72749,Epithelial,62.72,39,85.04
CELL_67953,Epithelial,107.67,34,79.07
CELL_98483,Erythrocyte,68.43,38,72.42
CELL_13967,Neuron,64.2,16,59.48
CELL_17999,Stem Cell,93.39,29,65.92
