cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81507,Erythrocyte,69.39,43,76.4
CELL_16280,Leukocyte,110.85,34,87.79
CELL_82811,Fibroblast,58.85,22,79.54
CELL_88460,Leukocyte,26.47,40,52.48
CELL_64490,Neuron,90.83,42,53.96
CELL_43892,Neuron,40.25,48,90.92
CELL_47127,Stem Cell,80.63,35,51.28
CELL_10681,Neuron,10.09,5,59.17
CELL_24108,Neuron,55.34,28,51.85
CELL_74350,Leukocyte,60.38,5,74.47
CELL_60516,Myocyte,11.98,36,87.93
CELL_62456,Leukocyte,46.49,12,78.27
CELL_56677,Fibroblast,95.45,25,69.19
CELL_87830,Neuron,30.02,12,50.43
CELL_58454,Fibroblast,92.86,42,61.18
CELL_11282,Fibroblast,43.21,31,54.86
CELL_31562,Stem Cell,63.41,43,75.23
CELL_46034,Erythrocyte,6.6,33,66.71
CELL_49073,Fibroblast,85.63,17,55.4
CELL_92580,Stem Cell,90.06,28,99.67
CELL_55096,Stem Cell,110.78,10,73.53
CELL_19279,Myocyte,103.77,37,66.88
CELL_26198,Neuron,62.96,27,55.66
CELL_55785,Erythrocyte,59.57,25,64.53
CELL_78499,Epithelial,96.46,41,77.16
CELL_53070,Erythrocyte,25.28,10,55.66
CELL_32678,Stem Cell,5.95,20,57.02
CELL_52740,Fibroblast,100.33,50,52.01
CELL_42910,Erythrocyte,13.36,17,91.82
CELL_97361,Stem Cell,29.44,28,85.31
CELL_58740,Fibroblast,82.62,8,63.22
CELL_25481,Fibroblast,80.7,39,74.88
CELL_55799,Fibroblast,42.14,17,57.47
CELL_81713,Neuron,25.78,44,57.8
CELL_94122,Myocyte,60.86,40,73.14
CELL_75224,Stem Cell,101.74,10,78.4
CELL_67321,Fibroblast,111.8,12,87.03
CELL_33580,Leukocyte,119.96,23,71.11
CELL_53688,Erythrocyte,56.21,8,79.56
CELL_22316,Fibroblast,10.4,15,96.2
CELL_68263,Erythrocyte,114.77,44,88.48
CELL_28671,Leukocyte,9.49,32,72.55
CELL_44494,Stem Cell,111.17,10,97.65
CELL_56508,Stem Cell,119.72,50,86.4
CELL_52900,Leukocyte,15.1,49,81.91
CELL_85966,Stem Cell,70.02,28,85.76
CELL_15512,Stem Cell,33.0,44,73.85
CELL_44447,Erythrocyte,17.11,18,86.28
CELL_28081,Stem Cell,25.56,33,78.81
CELL_99788,Stem Cell,27.91,25,93.91
CELL_59624,Stem Cell,34.19,26,62.27
CELL_60003,Erythrocyte,101.68,43,92.25
CELL_40658,Epithelial,24.11,24,75.78
CELL_31785,Epithelial,69.39,15,70.54
CELL_33163,Neuron,77.61,44,81.52
CELL_39880,Fibroblast,79.81,19,85.55
CELL_47923,Stem Cell,97.39,24,91.61
CELL_51707,Fibroblast,79.39,28,90.34
CELL_96899,Fibroblast,110.81,20,59.95
CELL_42938,Stem Cell,95.77,11,72.57
CELL_16954,Myocyte,58.27,36,74.42
CELL_62536,Fibroblast,93.96,39,99.32
CELL_20774,Myocyte,17.47,33,84.85
CELL_66713,Fibroblast,21.6,49,57.01
CELL_22899,Myocyte,26.45,49,93.6
CELL_40898,Leukocyte,48.04,29,84.22
CELL_21223,Neuron,28.2,22,59.31
CELL_87808,Leukocyte,91.73,38,97.66
CELL_72876,Stem Cell,47.07,6,88.73
CELL_63457,Neuron,112.81,36,59.91
CELL_20504,Erythrocyte,13.4,17,92.17
CELL_12956,Leukocyte,81.85,10,75.17
CELL_56404,Epithelial,72.37,13,54.88
CELL_68381,Leukocyte,118.09,44,74.54
CELL_64863,Epithelial,69.38,43,86.0
CELL_37262,Fibroblast,60.79,29,67.93
CELL_16879,Erythrocyte,5.56,22,57.89
CELL_88928,Leukocyte,92.98,17,91.2
CELL_45944,Stem Cell,77.35,26,60.51
CELL_35456,Epithelial,70.19,38,99.15
CELL_80642,Stem Cell,99.74,33,77.85
CELL_85647,Epithelial,109.55,12,79.55
CELL_25630,Neuron,104.19,8,81.59
CELL_51021,Myocyte,86.23,41,96.66
CELL_60863,Stem Cell,100.13,42,71.29
CELL_99931,Leukocyte,100.02,40,58.67
CELL_15533,Fibroblast,83.84,34,90.69
CELL_49522,Erythrocyte,50.49,37,53.6
CELL_54578,Neuron,41.69,26,66.33
CELL_58067,Erythrocyte,19.91,39,58.57
CELL_85638,Stem Cell,36.56,26,71.36
CELL_98742,Myocyte,69.98,27,95.99
CELL_57352,Stem Cell,34.91,39,79.62
CELL_88634,Leukocyte,90.27,33,92.48
CELL_90382,Leukocyte,41.72,23,72.99
CELL_78814,Fibroblast,86.04,39,84.9
CELL_94339,Epithelial,70.55,48,57.36
CELL_54279,Neuron,94.97,8,70.66
CELL_27998,Stem Cell,91.44,5,63.84
CELL_23250,Stem Cell,117.18,20,67.82
CELL_43064,Neuron,7.82,33,66.7
CELL_21975,Epithelial,47.95,30,77.57
CELL_77882,Leukocyte,99.58,25,73.14
CELL_69213,Epithelial,7.96,25,53.16
CELL_84681,Fibroblast,72.1,49,84.03
CELL_73291,Neuron,9.31,50,94.65
CELL_99805,Erythrocyte,52.82,21,79.34
CELL_38454,Neuron,29.48,11,65.88
CELL_17270,Neuron,52.2,41,80.51
CELL_49785,Neuron,25.33,45,60.6
CELL_46951,Erythrocyte,68.06,44,84.6
CELL_91925,Leukocyte,95.27,12,67.1
CELL_59390,Fibroblast,40.16,40,79.85
CELL_52820,Epithelial,115.62,9,77.52
CELL_76572,Myocyte,39.25,29,56.38
CELL_78282,Myocyte,81.09,34,82.02
CELL_82169,Leukocyte,103.69,19,90.75
CELL_91378,Stem Cell,113.66,49,76.7
CELL_32229,Neuron,17.11,8,50.4
CELL_30809,Erythrocyte,66.46,28,94.94
CELL_73814,Stem Cell,87.18,33,93.48
CELL_85271,Leukocyte,103.97,25,97.88
CELL_80984,Neuron,13.76,30,52.76
