cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98182,Myocyte,32.26,38,65.19
CELL_65004,Leukocyte,59.3,44,54.09
CELL_53415,Stem Cell,60.03,24,91.63
CELL_51589,Stem Cell,98.98,7,82.62
CELL_38223,Epithelial,86.86,13,75.41
CELL_97215,Myocyte,66.29,41,79.55
CELL_73428,Fibroblast,60.32,24,74.05
CELL_30102,Epithelial,97.14,42,99.82
CELL_76074,Stem Cell,109.56,47,81.86
CELL_98060,Fibroblast,61.09,23,72.0
CELL_92264,Leukocyte,72.51,23,69.96
CELL_37603,Myocyte,107.55,43,76.77
CELL_92215,Myocyte,66.16,45,61.76
CELL_72611,Fibroblast,46.32,9,80.93
CELL_60609,Neuron,9.36,30,52.94
CELL_63577,Myocyte,60.52,44,56.79
CELL_84839,Stem Cell,114.82,19,87.55
CELL_57034,Fibroblast,78.22,50,69.71
CELL_97484,Fibroblast,36.27,21,95.7
CELL_10085,Fibroblast,38.43,6,80.64
CELL_32611,Myocyte,67.87,48,97.8
CELL_66206,Erythrocyte,93.52,24,56.12
CELL_96347,Neuron,108.85,38,80.09
CELL_96461,Epithelial,85.89,27,60.3
CELL_37811,Stem Cell,75.34,26,70.01
CELL_87941,Stem Cell,38.59,15,75.08
CELL_44650,Erythrocyte,46.89,23,88.33
CELL_81645,Leukocyte,81.62,35,91.91
CELL_74466,Stem Cell,38.55,47,82.18
CELL_37116,Myocyte,106.33,42,80.38
CELL_26485,Leukocyte,86.28,8,56.77
CELL_70245,Epithelial,103.8,23,72.77
CELL_61261,Myocyte,18.58,34,81.0
CELL_68449,Neuron,96.2,20,90.29
CELL_95360,Myocyte,52.22,25,80.48
CELL_61075,Myocyte,69.63,41,83.41
CELL_71673,Neuron,32.12,36,97.09
CELL_36465,Epithelial,12.44,14,92.82
CELL_40979,Leukocyte,69.26,13,64.0
CELL_96200,Neuron,45.06,45,82.62
CELL_38840,Neuron,26.77,18,96.36
CELL_73832,Neuron,22.11,22,92.2
CELL_83694,Leukocyte,17.58,21,57.04
CELL_89082,Stem Cell,38.95,43,90.94
CELL_56987,Myocyte,77.75,5,87.09
CELL_63396,Myocyte,33.09,46,93.7
CELL_88803,Leukocyte,88.55,24,62.8
CELL_35224,Leukocyte,96.27,42,97.07
CELL_98290,Myocyte,77.12,5,72.05
CELL_29805,Leukocyte,60.28,43,68.66
CELL_17184,Fibroblast,11.3,6,91.23
CELL_50993,Epithelial,22.3,43,91.07
CELL_94235,Stem Cell,112.58,46,59.19
CELL_95221,Epithelial,55.02,44,73.36
CELL_24972,Epithelial,88.39,9,59.15
CELL_50065,Stem Cell,48.67,12,73.85
CELL_25164,Epithelial,43.48,39,58.82
CELL_83257,Myocyte,84.58,5,74.28
CELL_68097,Erythrocyte,29.1,42,97.17
CELL_50867,Erythrocyte,111.7,50,50.26
CELL_77200,Stem Cell,60.39,6,83.55
CELL_71901,Stem Cell,63.63,18,51.3
CELL_96871,Stem Cell,65.12,35,66.13
CELL_30487,Leukocyte,18.79,14,88.3
CELL_14023,Epithelial,118.31,46,95.17
CELL_29720,Fibroblast,105.97,46,88.6
CELL_95420,Myocyte,43.68,22,76.3
CELL_53870,Myocyte,35.64,44,58.61
CELL_52047,Stem Cell,29.02,30,64.68
CELL_46762,Neuron,110.32,43,65.25
CELL_60364,Neuron,42.69,50,65.02
CELL_27485,Fibroblast,86.1,48,93.01
CELL_45579,Stem Cell,70.09,36,73.51
CELL_69785,Neuron,117.62,13,66.41
CELL_45135,Erythrocyte,97.43,17,88.95
CELL_52075,Fibroblast,112.5,47,57.53
CELL_66379,Fibroblast,55.46,32,68.79
CELL_76539,Neuron,22.71,39,84.1
CELL_65522,Leukocyte,26.4,49,96.88
CELL_63462,Erythrocyte,88.39,17,77.75
CELL_38703,Stem Cell,91.4,47,62.88
CELL_16887,Fibroblast,9.96,42,74.89
CELL_35749,Neuron,74.03,21,54.5
CELL_48008,Stem Cell,63.22,31,83.76
CELL_24952,Stem Cell,15.83,36,58.66
CELL_68446,Epithelial,46.46,20,81.57
CELL_53093,Fibroblast,7.16,44,58.81
CELL_71083,Stem Cell,5.34,45,95.2
CELL_10668,Neuron,116.81,31,89.39
CELL_54150,Erythrocyte,51.51,10,77.27
CELL_46441,Erythrocyte,117.73,42,92.03
CELL_71477,Fibroblast,81.1,33,65.44
CELL_49605,Erythrocyte,96.02,28,62.53
CELL_30272,Leukocyte,55.59,32,63.15
CELL_50596,Erythrocyte,76.32,10,52.75
CELL_53853,Erythrocyte,104.07,7,98.8
CELL_58873,Stem Cell,20.3,10,89.35
CELL_27459,Erythrocyte,18.16,32,80.81
CELL_78693,Neuron,55.26,13,75.63
CELL_78011,Neuron,41.38,10,79.58
CELL_98905,Leukocyte,32.56,41,62.36
CELL_51801,Epithelial,108.29,37,61.26
CELL_18537,Myocyte,62.66,19,60.32
CELL_38906,Fibroblast,35.32,42,65.83
CELL_37631,Stem Cell,17.89,26,56.94
CELL_32927,Leukocyte,6.41,24,50.57
CELL_91412,Myocyte,114.07,18,93.52
CELL_71365,Fibroblast,96.82,40,76.39
CELL_22078,Stem Cell,39.18,37,91.38
CELL_27875,Fibroblast,51.78,29,50.04
CELL_62548,Myocyte,33.49,44,99.12
CELL_68419,Fibroblast,119.02,26,67.72
CELL_49836,Epithelial,53.38,17,76.58
CELL_91403,Neuron,21.32,32,82.98
CELL_32399,Leukocyte,94.41,18,76.61
CELL_63306,Neuron,31.42,16,91.62
CELL_98522,Erythrocyte,93.63,7,96.74
CELL_38290,Stem Cell,19.23,41,92.12
CELL_14962,Myocyte,23.72,10,71.32
CELL_45508,Fibroblast,81.36,16,56.07
CELL_74808,Leukocyte,47.94,5,71.85
CELL_98833,Erythrocyte,43.7,20,95.65
CELL_81954,Erythrocyte,104.48,42,96.14
CELL_63456,Neuron,47.96,39,93.01
CELL_10459,Myocyte,74.35,20,81.43
CELL_26693,Fibroblast,70.51,8,72.62
CELL_68170,Stem Cell,56.12,35,66.08
CELL_70554,Stem Cell,48.36,26,74.13
CELL_36263,Myocyte,42.82,43,94.11
CELL_97353,Leukocyte,80.5,24,57.57
CELL_86790,Myocyte,119.4,13,54.51
CELL_79960,Epithelial,24.83,40,87.89
CELL_58747,Stem Cell,24.61,29,90.06
CELL_59897,Erythrocyte,11.2,12,86.72
CELL_37767,Neuron,42.25,25,92.97
CELL_29706,Epithelial,84.49,36,73.82
CELL_34864,Stem Cell,68.0,49,64.51
CELL_52142,Neuron,69.89,18,63.13
CELL_85983,Erythrocyte,39.86,30,77.91
CELL_46540,Fibroblast,44.9,28,86.36
CELL_36288,Erythrocyte,11.55,40,58.65
CELL_67066,Fibroblast,26.59,25,63.71
CELL_59633,Myocyte,114.15,27,68.73
CELL_85906,Stem Cell,59.89,9,71.41
CELL_52112,Fibroblast,50.31,36,72.99
CELL_42107,Leukocyte,111.94,49,89.55
CELL_50805,Epithelial,119.17,42,70.73
CELL_61121,Stem Cell,73.06,5,62.2
CELL_57663,Neuron,104.11,45,55.5
CELL_72259,Stem Cell,45.87,26,73.08
CELL_56211,Leukocyte,30.64,13,52.92
CELL_96864,Stem Cell,82.36,41,68.55
CELL_78228,Erythrocyte,7.67,46,78.02
CELL_97997,Leukocyte,38.02,28,99.52
CELL_74603,Fibroblast,21.96,39,85.93
CELL_36757,Leukocyte,5.77,50,84.66
CELL_31457,Leukocyte,93.62,50,88.22
CELL_84851,Fibroblast,118.39,40,95.74
CELL_40298,Stem Cell,63.05,21,91.13
CELL_54216,Erythrocyte,24.36,21,72.94
CELL_95216,Neuron,32.77,31,55.56
CELL_71787,Epithelial,113.62,39,63.75
CELL_92199,Erythrocyte,119.03,8,50.09
CELL_47236,Leukocyte,32.35,20,63.16
CELL_75103,Erythrocyte,53.92,49,73.17
CELL_49772,Stem Cell,57.24,26,77.05
CELL_39714,Epithelial,16.31,27,78.14
CELL_17106,Myocyte,110.08,7,56.02
CELL_18339,Myocyte,77.8,35,86.96
CELL_58144,Epithelial,82.51,40,55.42
CELL_59463,Leukocyte,34.98,40,82.8
CELL_39235,Erythrocyte,23.85,34,86.88
CELL_10824,Neuron,58.37,23,50.25
CELL_10191,Myocyte,19.25,34,56.63
CELL_92879,Stem Cell,9.92,26,85.15
CELL_92202,Stem Cell,75.77,48,52.65
CELL_45130,Myocyte,45.27,16,67.69
CELL_20362,Erythrocyte,72.2,5,54.45
CELL_34037,Epithelial,70.45,33,86.19
CELL_75530,Neuron,119.19,43,78.6
CELL_59257,Leukocyte,28.88,50,67.46
CELL_70582,Fibroblast,9.09,15,81.96
CELL_82285,Erythrocyte,52.3,14,64.4
CELL_14825,Leukocyte,40.33,47,57.36
