cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10823,Erythrocyte,34.09,27,73.29
CELL_11125,Erythrocyte,19.87,36,75.07
CELL_34928,Leukocyte,15.67,32,83.15
CELL_56314,Erythrocyte,50.59,15,56.03
CELL_64177,Stem Cell,77.5,8,61.83
CELL_43269,Myocyte,37.58,37,94.71
CELL_29785,Stem Cell,66.08,11,74.74
CELL_57132,Epithelial,45.86,7,94.57
CELL_32367,Erythrocyte,17.91,28,92.96
CELL_42477,Neuron,24.37,35,51.38
CELL_44430,Epithelial,28.09,46,56.2
CELL_10098,Epithelial,13.43,22,97.57
CELL_62279,Leukocyte,20.23,42,52.58
CELL_65110,Myocyte,8.76,11,74.65
CELL_18142,Leukocyte,14.22,33,58.62
CELL_90978,Epithelial,22.41,49,60.16
CELL_33387,Fibroblast,60.0,46,91.85
CELL_97639,Fibroblast,91.87,31,67.6
CELL_75827,Fibroblast,23.12,5,55.31
CELL_48254,Stem Cell,10.85,28,58.89
CELL_35431,Stem Cell,99.62,40,78.62
CELL_38931,Myocyte,91.86,22,71.4
CELL_76665,Myocyte,109.45,5,50.37
CELL_16151,Neuron,39.63,20,72.24
CELL_19784,Myocyte,68.9,28,64.32
CELL_52769,Neuron,65.17,48,74.09
CELL_48890,Fibroblast,104.01,32,55.34
CELL_52169,Neuron,84.2,12,95.83
CELL_51244,Myocyte,89.51,26,63.08
CELL_41364,Leukocyte,5.26,20,70.38
CELL_72321,Myocyte,72.55,39,84.29
CELL_93687,Stem Cell,74.84,20,56.46
CELL_54042,Epithelial,81.79,50,66.37
CELL_60241,Myocyte,116.93,33,90.82
CELL_26881,Leukocyte,76.68,25,80.95
CELL_19128,Neuron,7.26,39,64.35
CELL_12341,Fibroblast,16.62,39,86.3
CELL_33711,Epithelial,91.45,6,73.01
CELL_13774,Fibroblast,19.8,14,73.45
CELL_68618,Myocyte,103.93,44,67.51
CELL_14095,Myocyte,63.16,38,82.63
CELL_68575,Myocyte,103.71,31,72.74
CELL_77929,Neuron,84.11,9,88.88
CELL_67148,Erythrocyte,39.51,25,83.2
CELL_77072,Neuron,16.19,44,94.6
CELL_46229,Leukocyte,113.48,42,69.1
CELL_31329,Stem Cell,88.34,33,62.5
CELL_95394,Epithelial,50.09,41,98.98
CELL_42122,Stem Cell,10.29,37,91.58
CELL_42489,Neuron,68.16,30,63.3
CELL_88422,Stem Cell,48.7,25,74.54
CELL_81129,Fibroblast,72.01,41,66.54
CELL_86483,Erythrocyte,11.68,37,77.75
CELL_21210,Erythrocyte,103.74,29,74.3
CELL_69715,Leukocyte,51.65,14,81.08
CELL_16859,Epithelial,35.51,28,80.61
CELL_80975,Myocyte,115.74,46,60.97
CELL_74562,Epithelial,67.98,40,50.9
CELL_52128,Stem Cell,50.38,41,71.43
CELL_65855,Epithelial,116.63,50,59.47
CELL_92065,Neuron,75.97,41,89.96
CELL_26956,Leukocyte,94.28,27,63.42
CELL_36825,Neuron,68.55,37,88.19
CELL_75495,Epithelial,33.57,24,59.81
CELL_13425,Stem Cell,79.32,29,92.41
CELL_19561,Fibroblast,55.76,41,75.74
CELL_10573,Leukocyte,103.27,5,73.44
CELL_17813,Stem Cell,69.68,32,61.57
