cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25043,Stem Cell,101.47,30,61.61
CELL_73488,Erythrocyte,80.2,21,58.16
CELL_36474,Myocyte,119.71,31,85.3
CELL_85801,Erythrocyte,108.05,13,64.98
CELL_98288,Stem Cell,38.65,7,91.45
CELL_90876,Erythrocyte,36.47,43,80.61
CELL_52071,Leukocyte,73.39,17,88.4
CELL_68901,Epithelial,66.37,44,64.37
CELL_84010,Myocyte,53.02,36,93.65
CELL_41386,Epithelial,21.04,42,89.37
CELL_99711,Fibroblast,103.72,13,68.7
CELL_58759,Myocyte,88.49,41,90.81
CELL_10932,Fibroblast,104.75,15,67.09
CELL_32039,Erythrocyte,96.15,33,55.37
CELL_51016,Myocyte,66.68,25,62.15
CELL_45374,Neuron,91.05,27,73.95
CELL_26048,Epithelial,88.99,8,81.85
CELL_70148,Stem Cell,51.85,18,79.96
CELL_64070,Myocyte,25.69,11,99.22
CELL_37575,Stem Cell,36.69,6,71.93
CELL_43501,Stem Cell,15.67,47,57.59
CELL_70805,Epithelial,7.51,18,78.73
CELL_57572,Fibroblast,70.6,26,78.22
CELL_39820,Leukocyte,108.17,16,70.37
CELL_23522,Neuron,55.27,37,63.62
CELL_86338,Epithelial,99.74,25,58.35
CELL_77745,Myocyte,89.33,40,68.06
CELL_18692,Erythrocyte,102.35,35,56.16
CELL_35594,Myocyte,5.72,11,67.87
CELL_92404,Leukocyte,115.85,16,83.15
CELL_69131,Leukocyte,47.55,19,60.84
CELL_15858,Fibroblast,53.07,10,76.65
CELL_70691,Epithelial,5.24,28,53.45
CELL_51020,Erythrocyte,54.72,17,98.96
CELL_34861,Neuron,64.31,32,86.77
CELL_98410,Neuron,66.46,35,70.74
CELL_84733,Erythrocyte,92.65,5,78.59
CELL_89742,Leukocyte,39.81,29,71.77
CELL_54568,Neuron,35.62,21,56.19
CELL_40950,Neuron,108.51,5,76.26
CELL_65152,Leukocyte,25.25,36,78.93
CELL_16008,Erythrocyte,66.25,5,92.87
CELL_82893,Myocyte,53.05,14,75.06
CELL_98325,Leukocyte,64.15,33,82.45
CELL_86365,Myocyte,14.45,31,67.72
CELL_56895,Epithelial,111.72,14,89.39
CELL_94594,Stem Cell,27.99,10,91.61
CELL_68725,Myocyte,115.77,15,92.99
CELL_59417,Myocyte,62.42,34,90.21
CELL_86969,Leukocyte,28.64,8,64.55
CELL_60152,Fibroblast,103.0,7,62.21
CELL_45308,Erythrocyte,52.15,44,91.43
CELL_80924,Erythrocyte,60.28,28,93.42
CELL_24431,Myocyte,46.78,41,60.39
CELL_86563,Stem Cell,26.4,19,73.93
CELL_37520,Leukocyte,102.14,25,71.63
CELL_84752,Fibroblast,112.73,15,70.4
CELL_51700,Epithelial,46.56,15,79.38
CELL_89946,Stem Cell,118.97,36,87.64
CELL_13511,Neuron,114.37,6,50.15
CELL_25779,Epithelial,114.05,9,97.58
CELL_56247,Myocyte,69.15,29,72.86
CELL_98434,Neuron,48.3,38,79.81
CELL_42453,Myocyte,13.67,32,93.75
CELL_79265,Myocyte,103.75,35,90.69
CELL_81339,Stem Cell,20.25,21,81.46
CELL_31505,Myocyte,97.75,9,94.04
CELL_86125,Fibroblast,64.34,49,78.09
CELL_38953,Erythrocyte,85.03,34,99.29
CELL_28816,Stem Cell,64.66,13,98.48
CELL_91282,Leukocyte,117.34,5,76.76
CELL_95520,Stem Cell,87.42,29,53.48
CELL_14574,Neuron,84.89,7,92.55
CELL_95494,Neuron,91.91,13,91.88
CELL_70239,Fibroblast,79.0,19,51.98
CELL_73432,Leukocyte,105.22,15,84.86
CELL_76291,Stem Cell,82.8,23,99.31
