cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26359,Neuron,115.79,17,75.46
CELL_91087,Myocyte,37.58,15,73.4
CELL_22557,Myocyte,10.57,44,63.03
CELL_29209,Leukocyte,62.2,43,79.73
CELL_13525,Neuron,68.54,18,73.42
CELL_50732,Erythrocyte,77.13,38,70.17
CELL_86954,Epithelial,90.02,38,69.19
CELL_30876,Myocyte,94.6,14,64.22
CELL_61846,Erythrocyte,42.93,43,69.14
CELL_16165,Stem Cell,105.7,37,83.29
CELL_21844,Stem Cell,65.2,24,56.94
CELL_95965,Leukocyte,71.14,33,67.09
CELL_66634,Myocyte,106.27,29,63.68
CELL_58213,Leukocyte,46.44,43,86.83
CELL_44866,Fibroblast,21.71,30,85.08
CELL_13919,Myocyte,115.08,15,74.88
CELL_91383,Neuron,47.65,39,75.06
CELL_81707,Fibroblast,100.43,29,79.56
CELL_53424,Stem Cell,31.28,41,65.96
CELL_75437,Epithelial,36.26,26,70.08
CELL_88043,Leukocyte,106.57,44,85.56
CELL_90253,Erythrocyte,43.68,6,55.31
CELL_15493,Erythrocyte,59.39,27,92.91
CELL_15034,Leukocyte,88.32,45,66.36
CELL_94989,Epithelial,70.12,38,81.84
CELL_43615,Stem Cell,100.79,31,73.53
CELL_58711,Leukocyte,5.65,25,55.28
CELL_21978,Epithelial,13.09,11,80.51
CELL_64469,Erythrocyte,17.83,27,90.32
CELL_36860,Fibroblast,117.07,31,54.14
CELL_47198,Stem Cell,9.27,38,80.62
CELL_74356,Fibroblast,114.94,14,73.49
CELL_93368,Leukocyte,89.56,47,86.8
CELL_45367,Epithelial,96.99,6,64.01
CELL_37795,Leukocyte,48.63,37,68.24
CELL_80362,Neuron,99.09,36,72.6
CELL_46390,Leukocyte,42.13,10,75.98
CELL_39580,Stem Cell,74.73,20,68.8
CELL_98000,Stem Cell,118.35,13,93.43
CELL_92633,Fibroblast,66.34,39,84.62
CELL_68379,Myocyte,118.71,38,75.26
CELL_40034,Fibroblast,15.09,14,95.47
CELL_77283,Fibroblast,82.87,26,63.99
CELL_30311,Stem Cell,101.85,8,51.94
CELL_89520,Epithelial,102.13,7,61.39
CELL_79507,Erythrocyte,82.82,7,68.6
CELL_17765,Neuron,102.0,32,56.8
CELL_78012,Myocyte,112.85,39,66.0
CELL_94636,Erythrocyte,116.57,47,83.44
CELL_65267,Neuron,91.36,48,99.31
CELL_95232,Erythrocyte,57.3,29,60.11
CELL_80117,Fibroblast,12.16,45,70.41
CELL_56188,Stem Cell,111.23,18,78.97
CELL_48392,Myocyte,8.25,48,68.64
CELL_17870,Erythrocyte,40.6,19,88.8
CELL_46839,Neuron,64.65,20,70.18
CELL_76626,Leukocyte,107.38,16,93.2
CELL_29128,Epithelial,99.49,48,58.74
CELL_48851,Epithelial,90.02,38,91.87
CELL_20707,Myocyte,8.97,30,89.88
CELL_57420,Fibroblast,50.37,48,61.24
CELL_55369,Leukocyte,106.96,9,95.95
CELL_19246,Stem Cell,5.24,29,98.04
CELL_95809,Myocyte,49.45,49,60.51
CELL_23339,Neuron,79.61,27,79.02
CELL_98432,Erythrocyte,118.74,10,60.7
