cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95379,Leukocyte,97.07,44,77.71
CELL_59850,Leukocyte,79.52,37,66.56
CELL_35051,Fibroblast,62.06,23,63.18
CELL_13168,Myocyte,52.05,36,93.34
CELL_66223,Leukocyte,53.45,32,87.31
CELL_30265,Myocyte,60.68,19,67.83
CELL_81373,Fibroblast,76.32,22,98.69
CELL_97647,Fibroblast,45.98,49,50.47
CELL_81755,Stem Cell,8.96,34,84.8
CELL_26282,Neuron,115.09,47,63.23
CELL_55447,Myocyte,29.44,37,82.86
CELL_55271,Myocyte,111.92,18,82.07
CELL_58160,Myocyte,6.16,23,60.05
CELL_13478,Neuron,88.23,47,92.0
CELL_32730,Neuron,60.52,44,91.7
CELL_66501,Fibroblast,45.64,39,88.07
CELL_57522,Epithelial,106.59,33,53.77
CELL_17957,Stem Cell,8.58,6,96.73
CELL_85147,Erythrocyte,19.88,42,89.66
CELL_99464,Stem Cell,75.81,46,70.54
CELL_78222,Epithelial,17.3,12,85.23
CELL_96902,Epithelial,90.51,49,66.76
CELL_14411,Fibroblast,54.78,11,82.98
CELL_78533,Fibroblast,84.64,29,74.14
CELL_44564,Epithelial,54.84,43,75.49
CELL_79961,Myocyte,20.97,50,68.49
CELL_11989,Epithelial,106.96,29,61.75
CELL_63606,Stem Cell,93.18,11,56.51
CELL_30732,Epithelial,97.23,5,51.37
CELL_66691,Stem Cell,31.81,11,83.2
CELL_54435,Stem Cell,26.67,16,81.35
CELL_80357,Leukocyte,40.76,17,95.59
CELL_37071,Erythrocyte,104.49,29,53.89
CELL_41091,Fibroblast,29.39,12,75.92
CELL_38471,Epithelial,15.28,40,99.47
CELL_29043,Stem Cell,47.24,14,94.23
CELL_16352,Stem Cell,96.06,10,74.94
CELL_40188,Fibroblast,23.56,11,82.09
CELL_52460,Stem Cell,54.68,6,97.97
CELL_68278,Myocyte,69.1,32,78.28
CELL_86810,Myocyte,77.89,50,73.74
CELL_73006,Epithelial,40.85,20,91.09
CELL_12957,Fibroblast,46.11,26,77.35
CELL_10246,Erythrocyte,62.07,39,73.64
CELL_90573,Fibroblast,106.37,15,88.64
CELL_31298,Leukocyte,26.56,42,97.38
CELL_28053,Neuron,48.35,35,75.82
CELL_65068,Myocyte,32.7,7,98.44
CELL_40659,Epithelial,61.36,43,68.38
CELL_11239,Neuron,78.38,43,59.76
CELL_50801,Epithelial,16.13,12,79.31
CELL_33371,Fibroblast,75.94,9,78.29
CELL_57330,Erythrocyte,97.07,40,78.31
CELL_32578,Stem Cell,46.95,13,51.58
CELL_78264,Epithelial,103.38,32,97.39
CELL_88618,Erythrocyte,100.13,11,68.38
CELL_40923,Myocyte,48.91,30,55.76
CELL_58587,Myocyte,41.85,41,94.47
CELL_76805,Erythrocyte,48.9,8,95.54
CELL_10915,Leukocyte,87.07,29,63.94
CELL_52507,Neuron,34.6,18,53.36
CELL_30071,Fibroblast,91.89,26,58.85
CELL_91576,Myocyte,28.36,35,98.07
CELL_23577,Fibroblast,89.67,43,70.56
CELL_95346,Myocyte,119.24,13,65.94
CELL_45097,Neuron,10.99,17,87.32
CELL_64273,Myocyte,40.28,18,97.38
CELL_49907,Epithelial,52.94,6,61.28
CELL_29766,Erythrocyte,104.93,10,96.78
CELL_46934,Fibroblast,103.76,24,72.73
CELL_96628,Leukocyte,68.8,10,89.03
CELL_58915,Myocyte,79.75,21,78.96
CELL_11520,Stem Cell,52.05,39,61.52
CELL_56743,Fibroblast,115.74,15,90.49
CELL_56307,Leukocyte,107.54,41,75.52
CELL_37139,Fibroblast,12.95,48,82.34
CELL_98446,Leukocyte,52.02,25,76.97
CELL_76219,Fibroblast,102.64,34,73.94
CELL_64114,Fibroblast,11.95,45,61.79
CELL_24881,Erythrocyte,59.33,16,67.92
CELL_61222,Epithelial,86.43,46,71.93
CELL_47815,Stem Cell,97.97,45,50.78
CELL_76224,Erythrocyte,5.92,29,94.75
CELL_77679,Leukocyte,52.91,41,65.78
CELL_44480,Erythrocyte,29.86,41,72.45
CELL_30846,Erythrocyte,11.5,40,99.63
CELL_92316,Neuron,69.37,16,52.4
CELL_93992,Stem Cell,107.84,13,74.49
CELL_91324,Fibroblast,111.41,7,53.85
CELL_11574,Epithelial,8.67,44,50.94
CELL_52736,Neuron,16.15,50,70.6
CELL_74811,Neuron,81.9,12,86.15
CELL_68997,Erythrocyte,63.16,23,57.0
CELL_71318,Myocyte,51.82,17,64.77
CELL_26613,Neuron,23.94,29,89.76
CELL_17476,Erythrocyte,111.78,14,93.26
CELL_46615,Epithelial,49.05,26,54.36
CELL_97837,Epithelial,9.67,25,90.94
CELL_66753,Leukocyte,89.29,46,59.62
CELL_94807,Neuron,94.92,38,67.63
CELL_48215,Stem Cell,100.37,45,76.08
CELL_14465,Erythrocyte,75.14,32,74.92
CELL_68014,Erythrocyte,77.27,29,58.46
CELL_34603,Neuron,109.14,35,68.53
CELL_48040,Fibroblast,63.91,42,61.6
CELL_67939,Myocyte,12.02,23,92.62
CELL_54999,Erythrocyte,40.77,12,70.93
CELL_49610,Epithelial,86.66,5,56.47
CELL_47335,Myocyte,108.12,9,97.71
CELL_34999,Fibroblast,31.6,40,70.06
CELL_21144,Epithelial,27.33,14,54.94
CELL_17170,Fibroblast,6.68,22,61.33
CELL_19570,Stem Cell,45.61,39,87.36
CELL_89746,Fibroblast,13.18,7,88.74
CELL_14662,Erythrocyte,40.07,6,58.88
CELL_94391,Neuron,117.62,12,98.15
CELL_79131,Leukocyte,104.82,19,89.24
CELL_82849,Erythrocyte,9.98,47,71.28
CELL_75428,Erythrocyte,6.12,22,69.0
CELL_26527,Leukocyte,84.89,27,79.07
CELL_80979,Epithelial,69.5,43,91.17
CELL_39348,Leukocyte,82.87,15,87.5
CELL_82477,Neuron,18.76,22,94.38
CELL_65558,Stem Cell,108.4,16,84.96
CELL_63238,Myocyte,18.54,10,79.13
CELL_48874,Stem Cell,87.07,44,98.96
CELL_19038,Epithelial,37.73,17,61.26
CELL_65831,Fibroblast,11.98,19,71.34
CELL_12425,Myocyte,106.99,28,68.75
CELL_67187,Stem Cell,107.17,34,97.93
CELL_48179,Leukocyte,34.54,45,99.89
CELL_12057,Stem Cell,9.79,18,79.98
CELL_82764,Epithelial,68.74,42,50.22
CELL_51955,Epithelial,100.66,25,71.65
CELL_27917,Epithelial,81.54,46,66.44
CELL_93284,Leukocyte,66.35,32,80.82
CELL_96449,Neuron,71.81,20,65.46
CELL_16261,Fibroblast,55.46,17,88.72
CELL_21475,Leukocyte,81.46,19,94.87
CELL_81837,Myocyte,52.33,26,58.25
CELL_87288,Myocyte,40.76,38,69.67
