cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81765,Fibroblast,97.56,21,95.2
CELL_91742,Stem Cell,76.49,13,54.14
CELL_70416,Fibroblast,56.39,42,52.6
CELL_14715,Leukocyte,27.1,32,70.85
CELL_93217,Erythrocyte,47.27,16,79.66
CELL_80773,Epithelial,51.71,6,62.66
CELL_10236,Fibroblast,32.86,29,77.52
CELL_69378,Stem Cell,36.28,33,81.08
CELL_83092,Stem Cell,86.79,18,90.32
CELL_99679,Epithelial,108.99,6,72.84
CELL_84048,Myocyte,12.02,16,69.49
CELL_65093,Myocyte,119.07,22,50.78
CELL_93905,Stem Cell,6.79,36,90.67
CELL_34690,Epithelial,93.28,17,76.34
CELL_16663,Erythrocyte,9.37,43,79.48
CELL_87688,Leukocyte,75.04,39,66.34
CELL_36888,Stem Cell,103.24,46,72.11
CELL_57964,Erythrocyte,92.41,44,84.85
CELL_72524,Leukocyte,22.88,13,80.81
CELL_30487,Leukocyte,100.04,43,97.98
CELL_29150,Stem Cell,94.68,9,97.16
CELL_21392,Epithelial,95.24,6,76.62
CELL_52245,Leukocyte,7.84,17,73.1
CELL_89419,Leukocyte,68.41,25,86.12
CELL_21995,Neuron,10.67,32,72.51
CELL_98845,Fibroblast,116.04,12,84.94
CELL_29746,Erythrocyte,90.77,41,89.82
CELL_14113,Epithelial,37.34,20,60.73
CELL_35289,Neuron,55.02,19,85.0
CELL_56282,Neuron,97.36,41,57.61
CELL_44047,Erythrocyte,19.02,48,67.91
CELL_86728,Stem Cell,118.1,18,60.02
CELL_29545,Stem Cell,73.01,41,87.49
CELL_63411,Erythrocyte,26.01,19,95.46
CELL_32812,Stem Cell,45.37,13,86.17
CELL_20586,Erythrocyte,17.76,19,83.71
CELL_62082,Epithelial,19.57,24,69.39
CELL_17617,Fibroblast,12.94,11,61.56
CELL_12658,Myocyte,84.94,46,92.57
CELL_49493,Leukocyte,9.9,30,50.94
CELL_71322,Leukocyte,76.1,48,67.22
CELL_12249,Neuron,97.12,15,80.51
CELL_15934,Fibroblast,107.83,43,65.87
CELL_84412,Myocyte,16.72,29,67.68
CELL_26133,Stem Cell,59.67,39,83.25
CELL_81386,Fibroblast,77.19,33,90.1
CELL_27410,Neuron,74.09,41,89.69
CELL_80193,Neuron,89.8,38,77.6
CELL_28374,Stem Cell,113.5,9,72.11
CELL_23184,Epithelial,116.04,28,75.92
CELL_82288,Myocyte,108.32,39,80.43
CELL_31437,Erythrocyte,79.96,19,65.01
CELL_27679,Myocyte,63.83,5,96.02
CELL_75586,Myocyte,49.1,49,68.5
CELL_38816,Epithelial,33.47,19,60.51
CELL_52399,Erythrocyte,8.17,40,72.94
CELL_71702,Myocyte,55.01,19,91.75
CELL_67009,Fibroblast,44.26,12,57.27
CELL_94333,Fibroblast,26.41,12,73.76
CELL_20049,Stem Cell,66.5,27,50.51
CELL_64600,Leukocyte,23.26,36,88.52
CELL_52610,Stem Cell,88.36,31,52.78
CELL_76466,Leukocyte,22.15,18,59.32
CELL_26988,Myocyte,26.76,12,86.7
CELL_96240,Fibroblast,17.57,34,97.94
CELL_38400,Leukocyte,86.98,34,92.72
CELL_82792,Leukocyte,80.28,29,71.31
CELL_89626,Erythrocyte,41.93,7,72.67
CELL_69461,Leukocyte,51.21,48,97.5
CELL_64080,Leukocyte,27.75,10,86.16
CELL_94768,Leukocyte,10.61,10,68.63
CELL_82261,Fibroblast,112.12,28,69.93
CELL_27810,Neuron,87.81,49,95.84
CELL_11122,Stem Cell,83.24,50,68.91
CELL_33839,Neuron,39.23,28,94.26
CELL_48802,Leukocyte,92.03,32,74.39
CELL_46432,Stem Cell,88.31,17,57.12
CELL_81938,Fibroblast,22.58,26,76.92
CELL_97525,Fibroblast,55.06,45,71.47
CELL_80890,Leukocyte,94.97,29,93.72
CELL_23361,Stem Cell,77.26,40,92.27
CELL_39656,Neuron,31.08,42,51.17
CELL_38174,Epithelial,108.52,22,86.46
CELL_69367,Epithelial,79.55,6,73.95
CELL_19735,Myocyte,34.45,42,93.36
CELL_24557,Neuron,98.34,44,56.79
CELL_29629,Erythrocyte,84.26,38,74.42
CELL_77562,Epithelial,109.53,37,84.85
CELL_10326,Myocyte,43.6,21,78.54
CELL_93660,Myocyte,26.55,31,71.18
CELL_60205,Fibroblast,98.69,22,78.03
CELL_86081,Myocyte,85.7,41,96.44
CELL_21844,Neuron,49.32,37,84.2
CELL_16645,Epithelial,44.09,9,71.33
CELL_74863,Fibroblast,68.17,49,64.52
CELL_28964,Myocyte,61.08,21,82.41
CELL_19944,Neuron,14.89,46,93.62
CELL_44228,Myocyte,109.53,23,83.45
CELL_85853,Stem Cell,107.88,12,88.71
