cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18244,Myocyte,77.76,48,76.02
CELL_47049,Neuron,107.15,27,95.85
CELL_89016,Epithelial,94.21,50,72.87
CELL_26048,Neuron,31.41,24,69.76
CELL_27273,Fibroblast,29.7,37,53.63
CELL_21703,Neuron,92.49,24,89.97
CELL_75861,Stem Cell,69.72,48,69.24
CELL_91303,Epithelial,74.54,42,96.31
CELL_88458,Myocyte,17.03,11,80.12
CELL_48966,Fibroblast,15.37,37,69.14
CELL_15549,Stem Cell,73.1,11,72.52
CELL_73106,Fibroblast,73.06,35,54.34
CELL_43556,Fibroblast,112.98,6,89.11
CELL_42119,Stem Cell,88.64,20,67.73
CELL_49729,Stem Cell,6.13,21,55.09
CELL_83030,Leukocyte,5.76,41,81.99
CELL_79140,Neuron,69.63,43,75.35
CELL_22166,Fibroblast,116.01,31,57.7
CELL_63735,Fibroblast,17.71,31,57.18
CELL_11777,Neuron,11.21,30,69.47
CELL_10905,Myocyte,89.23,45,84.38
CELL_50234,Erythrocyte,33.23,17,56.74
CELL_25487,Neuron,20.95,50,92.42
CELL_35941,Myocyte,75.39,25,58.56
CELL_34388,Neuron,110.66,8,86.85
CELL_67526,Epithelial,80.56,8,76.44
CELL_11468,Erythrocyte,13.0,23,82.44
CELL_61070,Myocyte,5.36,43,83.41
CELL_88497,Epithelial,81.21,10,60.88
CELL_38093,Leukocyte,32.56,23,97.03
CELL_54349,Leukocyte,47.5,37,54.6
CELL_29100,Epithelial,37.73,24,79.29
CELL_27719,Myocyte,16.92,42,86.65
CELL_26839,Fibroblast,85.03,49,68.17
CELL_48144,Neuron,15.13,5,66.33
CELL_77431,Myocyte,86.37,47,90.76
CELL_91992,Epithelial,72.04,24,84.95
CELL_95734,Leukocyte,111.58,21,78.44
CELL_50576,Neuron,96.04,35,60.93
CELL_11141,Fibroblast,49.83,6,65.55
CELL_76788,Fibroblast,45.6,13,69.26
CELL_82266,Stem Cell,58.7,18,84.61
CELL_11310,Stem Cell,69.81,12,99.57
CELL_85289,Stem Cell,58.63,19,85.13
CELL_28807,Myocyte,64.4,37,94.19
CELL_66067,Leukocyte,119.22,26,67.72
CELL_62626,Erythrocyte,51.72,9,96.63
CELL_87645,Stem Cell,105.93,8,90.14
CELL_74400,Leukocyte,42.4,40,73.57
CELL_74229,Myocyte,35.86,8,99.27
CELL_80962,Leukocyte,89.16,22,69.43
CELL_80229,Stem Cell,118.91,46,94.51
CELL_98744,Epithelial,5.48,18,97.18
CELL_55091,Erythrocyte,70.74,27,70.96
CELL_27982,Myocyte,5.18,20,78.9
CELL_46712,Neuron,39.24,11,55.98
CELL_86571,Leukocyte,90.77,28,50.23
CELL_31354,Fibroblast,79.07,29,66.34
CELL_58227,Neuron,115.03,22,81.14
CELL_72950,Stem Cell,18.63,49,65.22
CELL_39338,Stem Cell,84.84,43,50.07
CELL_48229,Leukocyte,51.72,10,88.75
CELL_98156,Erythrocyte,51.28,22,74.05
CELL_93519,Neuron,87.24,11,63.66
CELL_83873,Leukocyte,45.33,16,84.87
CELL_60907,Epithelial,11.93,17,77.31
CELL_39349,Neuron,34.92,50,86.99
CELL_41570,Leukocyte,37.35,28,86.28
CELL_16134,Neuron,72.36,30,77.72
CELL_96133,Leukocyte,102.94,5,78.37
CELL_73642,Myocyte,66.81,43,96.14
CELL_72573,Epithelial,105.96,37,50.48
CELL_83235,Myocyte,91.9,14,94.99
CELL_24270,Epithelial,106.73,37,67.5
CELL_86422,Leukocyte,92.59,47,91.65
CELL_85626,Leukocyte,103.15,16,93.66
CELL_66765,Neuron,64.91,21,87.01
CELL_28395,Neuron,68.86,27,73.0
CELL_16537,Myocyte,25.93,23,82.56
CELL_44614,Erythrocyte,35.33,18,64.64
CELL_56319,Myocyte,10.37,6,87.52
CELL_80553,Leukocyte,75.67,29,80.3
CELL_39157,Fibroblast,100.99,44,98.81
CELL_47909,Myocyte,113.87,44,92.75
CELL_70821,Leukocyte,117.38,5,71.46
CELL_98604,Leukocyte,94.0,16,88.97
CELL_47454,Neuron,102.67,19,84.92
CELL_83890,Epithelial,19.74,24,73.15
CELL_37166,Erythrocyte,57.81,44,65.59
CELL_85301,Erythrocyte,76.92,42,50.62
CELL_78367,Leukocyte,81.49,30,82.37
CELL_50914,Neuron,103.44,30,58.64
CELL_93079,Leukocyte,19.5,44,92.46
CELL_68164,Erythrocyte,70.84,9,68.64
CELL_95218,Stem Cell,20.02,25,97.54
CELL_97905,Fibroblast,29.38,5,72.9
CELL_84936,Erythrocyte,56.49,25,53.98
CELL_46301,Leukocyte,65.53,48,83.98
CELL_15953,Myocyte,31.57,5,98.07
CELL_67966,Stem Cell,50.82,13,96.37
CELL_77876,Epithelial,29.74,19,94.79
CELL_83757,Epithelial,102.68,19,57.1
CELL_46815,Leukocyte,80.96,46,66.77
CELL_55530,Fibroblast,63.49,45,75.44
CELL_97821,Leukocyte,85.37,47,72.96
CELL_45304,Fibroblast,30.82,7,84.62
CELL_25171,Neuron,18.15,43,60.61
CELL_43534,Stem Cell,113.64,43,84.28
CELL_84047,Stem Cell,65.63,45,50.31
CELL_86401,Epithelial,73.62,25,78.06
CELL_23505,Epithelial,98.72,50,86.43
CELL_49957,Epithelial,73.78,50,68.32
CELL_72424,Stem Cell,90.37,47,65.4
CELL_55167,Epithelial,92.74,18,91.21
CELL_28515,Myocyte,10.17,38,99.63
CELL_38665,Neuron,70.89,34,70.59
CELL_94787,Myocyte,82.8,14,90.66
CELL_62057,Myocyte,5.38,30,74.05
CELL_75408,Erythrocyte,47.86,27,76.2
CELL_40491,Erythrocyte,95.68,8,79.27
CELL_11876,Leukocyte,72.06,12,60.52
CELL_29460,Erythrocyte,33.12,5,85.1
CELL_65139,Leukocyte,63.39,31,94.69
CELL_49526,Fibroblast,41.76,23,61.4
CELL_44280,Stem Cell,28.59,42,79.88
CELL_93697,Myocyte,69.96,11,74.18
CELL_28932,Fibroblast,61.56,38,68.85
CELL_66256,Myocyte,63.16,44,66.93
CELL_53159,Leukocyte,55.11,50,86.44
CELL_81465,Neuron,68.14,27,61.52
CELL_63010,Myocyte,10.42,39,50.59
CELL_36205,Stem Cell,16.9,48,51.1
CELL_26049,Stem Cell,97.72,13,82.52
CELL_66607,Erythrocyte,68.25,24,71.24
CELL_37386,Myocyte,64.3,15,76.51
CELL_89998,Stem Cell,59.3,26,75.99
CELL_57302,Stem Cell,103.58,34,92.6
CELL_44788,Erythrocyte,22.4,24,74.22
CELL_31373,Leukocyte,116.67,20,50.89
CELL_20766,Erythrocyte,68.46,9,96.27
CELL_36510,Erythrocyte,66.9,10,83.28
CELL_89573,Neuron,80.34,43,93.75
CELL_43655,Erythrocyte,35.32,43,88.5
CELL_39957,Fibroblast,18.78,22,72.47
CELL_87878,Fibroblast,91.77,23,59.02
CELL_57188,Fibroblast,36.28,39,85.1
CELL_13829,Fibroblast,16.67,22,72.63
CELL_27777,Neuron,49.04,18,93.28
CELL_61252,Neuron,65.84,43,91.39
CELL_66746,Stem Cell,100.28,20,88.78
CELL_66899,Myocyte,51.46,18,55.37
CELL_63719,Neuron,75.77,41,98.59
CELL_32999,Leukocyte,100.67,42,73.47
CELL_10422,Myocyte,100.5,14,63.48
CELL_65854,Neuron,85.38,44,78.05
CELL_74076,Erythrocyte,52.18,12,66.54
CELL_31829,Neuron,42.46,41,57.7
CELL_44811,Fibroblast,103.76,40,88.71
CELL_13228,Leukocyte,53.68,13,91.19
CELL_43613,Myocyte,90.54,12,97.42
CELL_48136,Epithelial,50.18,28,88.81
CELL_93009,Neuron,47.75,33,65.0
CELL_13963,Erythrocyte,53.92,6,77.8
CELL_35932,Epithelial,36.41,49,71.85
CELL_98413,Stem Cell,73.99,30,86.84
CELL_39663,Neuron,63.13,32,92.06
CELL_38887,Erythrocyte,115.79,16,58.48
CELL_40470,Myocyte,118.25,33,77.43
CELL_91373,Neuron,18.75,16,86.94
CELL_11697,Leukocyte,82.69,45,67.42
CELL_98873,Erythrocyte,28.16,48,76.77
CELL_29823,Erythrocyte,114.5,34,94.99
CELL_39727,Leukocyte,72.98,22,59.09
CELL_62901,Erythrocyte,31.98,23,71.05
CELL_71010,Stem Cell,72.4,6,58.77
CELL_66238,Epithelial,88.57,24,82.36
CELL_15484,Stem Cell,55.07,26,57.22
CELL_11831,Erythrocyte,119.63,32,52.25
CELL_95298,Neuron,88.86,5,95.13
CELL_76289,Myocyte,97.17,22,63.54
CELL_79308,Erythrocyte,77.2,8,79.66
CELL_59623,Fibroblast,71.54,15,99.41
CELL_33221,Leukocyte,34.31,15,90.78
CELL_95966,Fibroblast,70.03,22,56.5
CELL_90337,Erythrocyte,111.43,42,75.35
CELL_33631,Stem Cell,84.79,34,77.87
CELL_27711,Stem Cell,32.4,11,88.81
CELL_20610,Myocyte,111.95,50,68.73
CELL_99388,Epithelial,71.31,27,83.16
CELL_89074,Myocyte,57.44,27,86.79
CELL_92967,Epithelial,52.8,8,82.92
CELL_24066,Fibroblast,29.55,34,88.3
CELL_63622,Erythrocyte,79.55,48,63.71
CELL_16678,Leukocyte,49.19,6,89.33
CELL_24375,Epithelial,60.19,6,82.24
CELL_52033,Leukocyte,99.96,44,78.64
CELL_69618,Neuron,24.93,10,54.89
CELL_55980,Leukocyte,20.06,40,90.71
CELL_83742,Epithelial,64.11,31,67.02
CELL_47706,Neuron,89.47,12,83.22
CELL_96771,Fibroblast,25.24,32,58.99
CELL_35091,Fibroblast,87.07,36,51.3
CELL_34656,Leukocyte,32.06,9,88.51
CELL_95785,Leukocyte,97.1,29,62.66
CELL_25482,Erythrocyte,88.46,17,89.57
CELL_27679,Myocyte,119.86,41,70.44
CELL_10691,Neuron,41.97,6,84.1
CELL_66550,Myocyte,67.48,12,64.29
CELL_90954,Epithelial,51.35,31,89.55
CELL_92872,Fibroblast,113.6,40,94.17
CELL_33940,Erythrocyte,107.23,43,98.9
CELL_84442,Epithelial,96.79,48,92.28
CELL_62070,Myocyte,113.74,27,64.78
CELL_88165,Myocyte,11.26,11,72.62
CELL_23154,Stem Cell,67.03,16,65.04
CELL_72288,Stem Cell,5.88,36,70.78
CELL_79173,Fibroblast,49.43,8,79.2
CELL_35238,Myocyte,83.29,50,76.91
CELL_25878,Erythrocyte,85.28,12,84.3
CELL_14931,Fibroblast,41.86,30,74.85
CELL_34149,Stem Cell,39.45,34,88.82
CELL_48430,Fibroblast,66.25,24,83.55
CELL_68377,Neuron,97.1,44,53.34
CELL_66324,Erythrocyte,115.88,5,56.35
CELL_98219,Stem Cell,116.01,16,72.47
CELL_76425,Myocyte,36.49,43,50.32
CELL_35570,Stem Cell,71.66,23,66.7
CELL_52409,Epithelial,21.1,6,83.39
CELL_82030,Leukocyte,115.87,15,67.35
CELL_11816,Fibroblast,95.67,32,65.69
CELL_31062,Leukocyte,11.33,28,56.86
CELL_32211,Leukocyte,9.73,14,93.89
CELL_56954,Myocyte,97.43,35,81.87
CELL_66626,Epithelial,79.01,8,59.14
CELL_65375,Stem Cell,28.27,43,63.92
CELL_98855,Neuron,42.52,36,90.51
CELL_41446,Epithelial,75.4,40,80.5
CELL_48590,Fibroblast,84.41,26,55.76
CELL_44215,Leukocyte,41.99,8,86.31
CELL_26790,Fibroblast,64.68,45,96.2
CELL_95269,Epithelial,33.3,41,78.82
CELL_35091,Stem Cell,35.44,9,62.71
CELL_43660,Epithelial,10.78,19,58.26
CELL_57081,Fibroblast,10.73,45,93.07
CELL_37978,Leukocyte,90.62,45,53.96
CELL_40334,Neuron,109.95,21,75.09
CELL_80540,Stem Cell,66.09,30,72.41
CELL_91489,Myocyte,35.87,5,61.85
CELL_79519,Fibroblast,113.11,8,79.6
CELL_78057,Erythrocyte,65.86,28,69.55
CELL_55677,Myocyte,19.53,20,69.48
CELL_36808,Neuron,93.87,26,81.71
CELL_65422,Erythrocyte,23.29,45,91.25
CELL_44907,Myocyte,21.08,20,57.15
CELL_24648,Leukocyte,74.64,29,61.96
CELL_75166,Erythrocyte,82.66,47,61.74
CELL_31036,Leukocyte,79.95,10,72.87
CELL_69462,Epithelial,90.5,18,96.57
CELL_37383,Epithelial,46.47,48,64.22
CELL_17521,Myocyte,24.07,11,96.77
CELL_75963,Myocyte,85.16,45,64.76
CELL_69623,Myocyte,15.08,27,83.71
CELL_42137,Leukocyte,9.93,36,81.85
CELL_34774,Stem Cell,118.0,30,56.22
CELL_14702,Neuron,111.39,26,94.49
CELL_14797,Fibroblast,8.35,30,53.31
CELL_72993,Neuron,36.63,8,74.25
CELL_77687,Leukocyte,42.69,25,82.95
CELL_62646,Epithelial,74.68,30,53.32
CELL_61932,Myocyte,12.59,6,79.46
CELL_30252,Epithelial,93.86,47,94.08
CELL_54080,Fibroblast,45.0,20,70.58
CELL_26083,Neuron,45.41,16,85.43
CELL_11927,Fibroblast,52.56,39,59.61
CELL_98280,Erythrocyte,9.2,12,53.8
CELL_24227,Neuron,15.54,10,63.18
CELL_83737,Fibroblast,64.22,44,69.32
CELL_13878,Epithelial,24.72,18,88.07
CELL_89829,Epithelial,50.91,28,77.93
CELL_45467,Epithelial,85.82,27,99.23
CELL_80228,Myocyte,32.75,36,59.02
CELL_15025,Neuron,118.11,23,65.57
CELL_71091,Erythrocyte,16.02,46,66.74
CELL_70060,Neuron,46.69,17,86.7
CELL_99586,Erythrocyte,89.2,37,91.63
CELL_46800,Neuron,95.38,12,80.62
CELL_31260,Epithelial,107.36,23,89.81
CELL_14122,Leukocyte,90.2,23,71.67
CELL_41940,Fibroblast,8.33,28,62.23
CELL_19150,Stem Cell,71.81,15,57.57
CELL_32810,Stem Cell,23.34,18,87.64
CELL_72735,Myocyte,79.11,45,88.57
CELL_34793,Myocyte,55.2,32,77.13
CELL_80486,Fibroblast,7.39,43,82.88
CELL_28816,Erythrocyte,93.6,40,95.81
CELL_30773,Myocyte,69.93,13,57.71
CELL_95339,Myocyte,10.99,44,89.26
CELL_11011,Leukocyte,70.76,36,96.56
CELL_55804,Neuron,5.43,46,56.64
CELL_19429,Epithelial,65.14,41,61.26
CELL_51837,Epithelial,53.93,21,68.91
CELL_38791,Epithelial,114.17,37,83.58
CELL_58645,Leukocyte,60.42,15,67.77
CELL_84458,Erythrocyte,109.27,48,73.27
CELL_99611,Leukocyte,39.14,11,65.91
CELL_67089,Fibroblast,74.59,49,81.72
CELL_18324,Epithelial,66.87,15,68.86
CELL_79332,Erythrocyte,109.86,25,83.44
CELL_62782,Stem Cell,64.66,18,76.7
CELL_22183,Fibroblast,16.56,6,82.36
CELL_45662,Leukocyte,94.01,20,67.24
