cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98970,Fibroblast,92.86,45,66.97
CELL_73827,Stem Cell,9.69,39,57.53
CELL_51774,Stem Cell,11.23,6,73.61
CELL_40371,Epithelial,20.72,10,96.44
CELL_38875,Neuron,8.03,12,75.58
CELL_69941,Leukocyte,68.9,45,72.42
CELL_81744,Neuron,27.77,31,80.7
CELL_65681,Erythrocyte,52.21,45,91.61
CELL_33861,Stem Cell,5.71,45,78.58
CELL_17727,Leukocyte,74.28,48,83.77
CELL_57785,Stem Cell,26.85,26,74.44
CELL_60487,Fibroblast,97.22,43,87.64
CELL_42275,Stem Cell,87.43,15,65.69
CELL_19374,Erythrocyte,87.99,12,72.52
CELL_33224,Stem Cell,34.54,16,59.22
CELL_44758,Erythrocyte,63.5,6,81.49
CELL_37196,Myocyte,86.46,37,92.86
CELL_70516,Epithelial,20.51,42,69.47
CELL_66673,Stem Cell,9.66,25,64.69
CELL_16462,Fibroblast,11.27,48,99.12
CELL_34604,Fibroblast,38.46,47,70.95
CELL_82421,Stem Cell,106.51,48,98.18
CELL_92825,Neuron,49.78,8,54.83
CELL_47502,Erythrocyte,100.55,15,59.29
CELL_37179,Epithelial,54.17,33,84.23
CELL_69976,Fibroblast,48.14,28,68.63
CELL_11557,Neuron,31.18,45,63.62
CELL_66127,Neuron,34.73,46,59.62
CELL_46882,Neuron,92.19,7,69.78
CELL_93730,Epithelial,90.46,27,67.26
CELL_25541,Fibroblast,11.32,40,56.81
CELL_78759,Fibroblast,25.99,44,87.21
CELL_84564,Epithelial,18.02,12,75.75
CELL_56236,Fibroblast,54.23,41,89.58
CELL_65133,Erythrocyte,30.09,7,86.84
CELL_94522,Fibroblast,33.12,5,63.76
CELL_50950,Neuron,8.22,47,74.62
CELL_52805,Leukocyte,81.71,8,94.55
CELL_17863,Neuron,91.16,43,63.35
CELL_20123,Erythrocyte,21.99,33,98.26
CELL_46096,Fibroblast,71.94,15,62.02
CELL_58925,Leukocyte,96.17,43,62.88
CELL_34418,Neuron,39.51,34,53.54
CELL_28738,Erythrocyte,62.1,37,89.56
CELL_69050,Neuron,33.68,10,58.86
CELL_21106,Myocyte,95.73,24,90.73
CELL_74800,Stem Cell,101.96,37,79.15
CELL_48928,Myocyte,59.17,16,99.49
CELL_33544,Leukocyte,32.12,26,67.11
CELL_74730,Neuron,24.32,16,83.0
CELL_95994,Fibroblast,111.42,33,61.23
CELL_42695,Myocyte,41.96,44,77.74
CELL_88999,Leukocyte,24.4,27,71.84
CELL_87218,Myocyte,10.35,33,87.44
CELL_87033,Neuron,93.83,5,96.48
CELL_36141,Epithelial,21.2,10,96.37
