cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75120,Fibroblast,91.76,15,58.44
CELL_96219,Leukocyte,14.73,8,66.3
CELL_29439,Stem Cell,96.64,10,83.03
CELL_62632,Fibroblast,54.71,41,65.99
CELL_40674,Fibroblast,110.66,30,76.65
CELL_71819,Neuron,53.22,36,69.04
CELL_74009,Epithelial,55.04,24,94.53
CELL_90090,Erythrocyte,117.97,26,77.56
CELL_80203,Erythrocyte,49.15,40,88.55
CELL_24187,Epithelial,33.42,6,63.56
CELL_57857,Leukocyte,64.66,43,70.38
CELL_95677,Leukocyte,54.02,10,55.18
CELL_11604,Fibroblast,118.0,31,78.63
CELL_60544,Erythrocyte,16.08,11,97.76
CELL_62712,Stem Cell,14.26,9,94.56
CELL_44450,Epithelial,26.81,16,99.07
CELL_87393,Neuron,7.86,15,85.04
CELL_93750,Epithelial,113.43,20,58.73
CELL_20994,Fibroblast,67.93,24,51.64
CELL_41902,Erythrocyte,34.31,17,61.51
CELL_22912,Erythrocyte,85.14,33,80.47
CELL_52317,Myocyte,30.36,24,69.16
CELL_60816,Epithelial,28.13,46,90.44
CELL_85792,Fibroblast,66.91,24,73.59
CELL_54178,Stem Cell,26.4,49,63.14
CELL_74756,Neuron,68.81,5,53.32
CELL_60318,Leukocyte,14.1,21,96.84
CELL_23470,Fibroblast,22.6,5,97.98
CELL_12110,Fibroblast,34.84,27,89.42
CELL_90033,Epithelial,64.9,15,57.14
CELL_22876,Neuron,18.24,46,94.51
CELL_88230,Epithelial,53.35,39,69.07
CELL_26041,Myocyte,27.11,19,97.07
CELL_81203,Neuron,28.85,22,80.54
CELL_93232,Erythrocyte,119.75,46,71.09
CELL_29152,Neuron,84.7,26,57.5
CELL_63688,Neuron,66.39,9,86.31
CELL_82836,Neuron,80.17,50,65.17
CELL_76733,Stem Cell,82.35,10,50.07
CELL_16629,Erythrocyte,89.89,13,98.59
CELL_81048,Neuron,34.84,37,75.06
CELL_28928,Epithelial,24.01,30,97.3
CELL_79196,Fibroblast,23.42,9,87.13
CELL_49850,Leukocyte,77.44,31,56.61
CELL_22581,Fibroblast,77.2,45,91.69
CELL_97769,Stem Cell,117.51,48,98.3
CELL_16292,Neuron,115.86,20,73.37
CELL_13252,Stem Cell,13.35,22,88.79
CELL_19454,Myocyte,79.64,9,81.61
CELL_93798,Leukocyte,5.25,20,53.54
CELL_93514,Erythrocyte,35.38,28,62.34
CELL_66870,Myocyte,25.0,37,72.66
CELL_54617,Neuron,98.09,26,87.6
CELL_79445,Fibroblast,40.34,5,95.38
CELL_41012,Fibroblast,13.34,41,76.39
CELL_11391,Epithelial,48.92,23,79.11
CELL_44051,Leukocyte,94.7,41,76.94
CELL_31513,Fibroblast,77.08,24,55.59
CELL_29575,Fibroblast,114.37,46,58.0
CELL_82229,Fibroblast,102.36,39,94.02
CELL_59812,Fibroblast,97.87,25,64.98
CELL_65786,Erythrocyte,6.09,20,83.92
CELL_49432,Epithelial,90.77,31,67.53
CELL_73197,Fibroblast,32.95,16,58.65
CELL_75241,Stem Cell,81.6,47,95.11
CELL_50924,Leukocyte,110.82,24,71.48
CELL_25763,Erythrocyte,34.99,12,84.89
CELL_81560,Fibroblast,78.94,32,57.06
CELL_50930,Fibroblast,24.47,43,59.5
CELL_65520,Fibroblast,15.48,39,99.01
CELL_16294,Myocyte,52.34,30,61.39
CELL_94997,Stem Cell,96.7,41,76.5
CELL_61730,Epithelial,114.67,9,79.53
CELL_21890,Neuron,116.7,6,50.14
CELL_97615,Fibroblast,26.82,16,63.37
CELL_86795,Epithelial,35.61,11,54.33
CELL_58643,Neuron,12.42,39,52.25
CELL_98558,Epithelial,87.8,22,92.74
CELL_15875,Leukocyte,52.33,35,87.77
CELL_11028,Fibroblast,59.4,7,76.15
CELL_88529,Myocyte,20.98,11,85.57
CELL_56628,Stem Cell,116.46,46,81.82
CELL_64171,Neuron,17.1,20,88.87
CELL_36862,Leukocyte,77.35,36,68.04
CELL_74415,Epithelial,87.41,21,50.45
CELL_86337,Neuron,14.44,22,60.71
CELL_17010,Fibroblast,87.44,5,93.91
CELL_80732,Neuron,62.16,16,80.86
CELL_75271,Epithelial,52.67,12,53.2
CELL_99002,Neuron,40.23,37,97.47
CELL_94333,Erythrocyte,25.54,20,58.76
CELL_23241,Leukocyte,99.55,44,89.15
CELL_91835,Neuron,77.25,40,93.75
CELL_57952,Erythrocyte,110.45,38,51.49
CELL_67726,Fibroblast,64.72,21,53.93
CELL_17435,Neuron,6.17,37,62.04
CELL_20283,Stem Cell,40.49,29,65.86
CELL_85318,Erythrocyte,114.85,5,91.84
CELL_69503,Fibroblast,6.19,35,90.41
CELL_32069,Epithelial,34.23,39,65.81
CELL_76871,Myocyte,56.04,32,90.8
CELL_68903,Myocyte,36.43,38,93.35
CELL_59933,Neuron,109.08,44,56.67
CELL_79435,Epithelial,33.71,22,62.56
CELL_12507,Myocyte,20.0,6,63.55
CELL_92116,Neuron,20.46,36,51.83
CELL_89418,Epithelial,49.32,18,88.93
CELL_75242,Stem Cell,72.18,31,92.02
CELL_75253,Neuron,22.19,14,88.07
CELL_37742,Leukocyte,52.0,35,67.37
CELL_79856,Neuron,9.24,41,50.87
CELL_47971,Neuron,25.61,5,89.76
CELL_98150,Fibroblast,87.97,11,78.22
CELL_38891,Leukocyte,36.81,38,73.82
CELL_84472,Fibroblast,103.19,44,68.8
CELL_57289,Fibroblast,27.53,10,90.33
CELL_95028,Stem Cell,52.32,16,54.41
CELL_45711,Leukocyte,91.76,29,92.03
CELL_69008,Erythrocyte,85.54,35,91.14
CELL_85799,Stem Cell,30.68,6,62.73
CELL_37916,Leukocyte,111.06,16,67.16
CELL_87086,Stem Cell,6.41,40,77.25
CELL_69260,Stem Cell,53.78,43,82.04
CELL_62419,Myocyte,59.0,8,50.81
CELL_59526,Erythrocyte,93.62,7,60.54
CELL_16361,Epithelial,41.02,9,95.74
CELL_36524,Neuron,110.86,22,98.65
CELL_36338,Epithelial,34.03,25,97.9
CELL_98391,Stem Cell,109.04,20,66.44
CELL_68668,Myocyte,74.05,28,86.52
CELL_70679,Leukocyte,15.92,46,65.31
CELL_76769,Leukocyte,69.53,49,50.43
CELL_98559,Myocyte,93.58,17,69.05
CELL_40313,Neuron,87.21,37,76.96
CELL_84264,Epithelial,79.38,40,77.63
CELL_14186,Neuron,80.48,49,91.9
CELL_80589,Neuron,86.34,17,66.15
CELL_53686,Epithelial,87.98,22,59.38
CELL_21492,Fibroblast,66.65,9,82.67
CELL_54487,Myocyte,117.99,20,92.59
CELL_67909,Erythrocyte,92.94,33,90.92
CELL_21922,Neuron,73.38,30,56.4
CELL_16444,Fibroblast,81.27,21,78.36
CELL_72542,Epithelial,66.23,10,94.38
CELL_57921,Leukocyte,53.69,29,78.41
CELL_50671,Epithelial,36.92,46,69.2
CELL_40527,Leukocyte,113.1,36,97.8
CELL_60593,Stem Cell,73.83,44,72.87
CELL_61761,Leukocyte,71.61,41,59.61
CELL_32753,Myocyte,80.19,42,73.21
CELL_58764,Erythrocyte,101.82,18,65.58
CELL_17687,Stem Cell,68.68,46,80.33
CELL_28676,Leukocyte,39.97,9,90.54
CELL_27574,Myocyte,109.92,24,97.43
CELL_57873,Stem Cell,56.68,22,87.14
CELL_72283,Stem Cell,72.83,30,70.74
CELL_61199,Fibroblast,44.34,16,77.04
CELL_42161,Stem Cell,85.32,45,87.98
CELL_38828,Epithelial,34.37,30,67.94
CELL_75768,Myocyte,39.24,20,81.37
CELL_19397,Erythrocyte,100.47,41,94.08
CELL_99237,Stem Cell,21.93,33,81.71
CELL_42395,Leukocyte,107.83,16,82.15
CELL_10206,Erythrocyte,90.78,21,84.99
CELL_76938,Myocyte,119.78,46,58.51
CELL_54626,Stem Cell,93.68,19,61.97
CELL_59051,Neuron,44.08,13,66.38
CELL_36311,Erythrocyte,94.5,20,71.34
CELL_45911,Fibroblast,26.01,38,51.63
CELL_49691,Myocyte,108.35,7,63.71
CELL_42205,Erythrocyte,55.01,40,92.19
CELL_15340,Myocyte,100.81,28,93.03
CELL_50496,Erythrocyte,88.46,35,67.73
CELL_56301,Fibroblast,29.13,37,74.02
CELL_75539,Erythrocyte,14.04,5,81.6
CELL_60195,Neuron,29.18,15,57.62
CELL_51286,Leukocyte,28.27,23,83.1
CELL_23040,Neuron,31.84,43,54.14
CELL_70805,Leukocyte,102.14,38,53.03
CELL_49466,Stem Cell,29.46,46,89.71
CELL_85195,Fibroblast,50.11,12,62.38
CELL_59604,Neuron,29.89,41,67.28
CELL_21912,Leukocyte,81.14,26,72.18
CELL_46838,Fibroblast,50.5,34,69.85
CELL_87175,Stem Cell,89.83,32,52.34
CELL_19986,Neuron,48.39,48,99.47
CELL_25935,Stem Cell,77.8,43,79.93
CELL_26742,Neuron,60.65,24,69.21
CELL_98528,Myocyte,61.09,32,94.15
CELL_46771,Myocyte,64.63,35,64.41
CELL_93620,Fibroblast,16.38,25,66.67
CELL_18914,Neuron,80.29,50,60.12
CELL_30271,Myocyte,51.14,8,88.4
CELL_81319,Neuron,41.63,37,78.12
CELL_19415,Erythrocyte,111.55,46,66.26
CELL_46400,Epithelial,50.53,33,99.15
CELL_40835,Epithelial,58.22,36,70.55
CELL_69787,Fibroblast,98.92,36,97.9
CELL_37248,Erythrocyte,61.49,46,66.97
CELL_83525,Epithelial,6.58,10,95.33
CELL_23076,Fibroblast,87.1,29,78.59
CELL_27062,Fibroblast,93.38,41,81.38
CELL_60846,Leukocyte,101.9,8,82.58
CELL_64049,Leukocyte,60.7,32,70.87
CELL_29260,Neuron,73.54,6,51.25
CELL_20106,Neuron,94.67,15,62.18
CELL_98150,Fibroblast,61.33,45,68.44
CELL_47859,Leukocyte,107.15,33,95.28
CELL_60565,Stem Cell,116.57,21,82.22
CELL_42342,Erythrocyte,63.45,39,71.3
CELL_20442,Myocyte,95.64,19,64.98
CELL_91444,Epithelial,109.7,9,86.75
CELL_50113,Myocyte,69.63,13,80.52
CELL_16393,Myocyte,90.26,30,60.53
CELL_44814,Erythrocyte,90.86,36,65.7
CELL_29507,Fibroblast,100.7,16,52.89
CELL_20805,Erythrocyte,61.16,15,76.23
CELL_35580,Fibroblast,31.97,14,68.97
CELL_53383,Neuron,90.95,17,80.04
CELL_23518,Stem Cell,68.02,6,62.05
CELL_36712,Epithelial,57.53,42,98.45
CELL_63718,Erythrocyte,8.62,31,67.13
CELL_77640,Fibroblast,24.91,37,80.52
CELL_37932,Neuron,17.47,35,63.43
CELL_19291,Leukocyte,90.06,41,95.57
CELL_92002,Stem Cell,18.31,8,73.77
CELL_22777,Erythrocyte,10.98,35,60.11
CELL_34690,Neuron,45.79,8,58.16
CELL_38692,Myocyte,33.62,17,73.79
CELL_28403,Stem Cell,102.57,42,86.37
CELL_18242,Stem Cell,82.3,23,95.26
CELL_49529,Neuron,16.29,15,73.79
CELL_90132,Leukocyte,45.09,17,60.56
CELL_32571,Stem Cell,89.52,21,79.41
CELL_15472,Fibroblast,94.16,7,86.2
CELL_64403,Fibroblast,30.76,25,69.78
CELL_15181,Myocyte,91.2,44,67.88
CELL_79973,Fibroblast,97.53,15,81.68
CELL_49125,Myocyte,84.21,45,95.2
CELL_24534,Leukocyte,52.95,9,88.64
CELL_76467,Stem Cell,22.5,50,94.76
CELL_31407,Stem Cell,21.54,12,58.79
CELL_73845,Stem Cell,109.19,43,55.54
CELL_84078,Erythrocyte,64.22,17,72.74
CELL_45458,Myocyte,47.96,5,82.38
CELL_81557,Fibroblast,114.7,41,61.93
CELL_45526,Erythrocyte,27.33,14,80.38
CELL_20530,Leukocyte,69.61,31,58.12
CELL_76679,Stem Cell,104.71,25,59.31
CELL_12307,Neuron,58.71,44,75.32
CELL_11643,Myocyte,52.08,10,89.32
CELL_32622,Erythrocyte,113.67,44,85.72
CELL_48618,Fibroblast,39.49,6,80.15
CELL_34451,Myocyte,100.63,7,73.78
CELL_69472,Neuron,54.16,49,65.06
CELL_80385,Myocyte,53.24,44,56.94
CELL_49307,Myocyte,81.06,30,96.49
CELL_85373,Leukocyte,65.8,31,86.6
CELL_98970,Leukocyte,109.36,39,73.71
CELL_42977,Epithelial,16.05,26,92.19
CELL_18859,Leukocyte,27.39,23,51.53
CELL_48205,Leukocyte,110.18,8,50.9
CELL_48630,Fibroblast,81.86,46,79.66
CELL_82568,Neuron,40.01,11,62.03
CELL_47782,Epithelial,99.75,7,58.99
CELL_11927,Myocyte,29.58,23,62.85
CELL_76421,Fibroblast,25.67,30,89.89
CELL_33364,Neuron,6.92,41,55.2
CELL_78913,Stem Cell,83.6,38,55.5
CELL_79185,Leukocyte,86.41,26,87.34
CELL_95923,Epithelial,97.72,39,93.44
CELL_37984,Stem Cell,105.42,30,72.76
CELL_55544,Epithelial,54.74,30,95.67
CELL_48173,Epithelial,80.2,42,58.54
CELL_80151,Neuron,90.6,11,56.44
CELL_86804,Stem Cell,46.74,41,60.78
CELL_49317,Neuron,71.88,49,86.78
CELL_48545,Myocyte,40.0,34,78.21
CELL_32354,Fibroblast,90.55,42,76.62
CELL_30631,Stem Cell,64.31,48,76.8
CELL_15872,Neuron,47.7,40,99.62
CELL_39694,Stem Cell,53.69,36,51.56
CELL_80722,Erythrocyte,53.48,40,85.0
CELL_42834,Epithelial,68.04,26,64.49
CELL_21201,Fibroblast,86.65,31,50.92
CELL_23083,Leukocyte,56.95,50,96.37
CELL_78377,Myocyte,55.88,44,50.82
CELL_16071,Epithelial,29.82,13,56.76
CELL_60138,Neuron,79.34,7,52.08
CELL_83164,Myocyte,46.28,19,50.91
CELL_16601,Stem Cell,85.81,20,75.36
CELL_63919,Fibroblast,43.64,8,86.27
CELL_52493,Stem Cell,89.43,24,70.65
CELL_79283,Leukocyte,109.65,44,67.3
CELL_60517,Erythrocyte,34.65,42,84.44
CELL_91969,Epithelial,45.35,39,50.22
CELL_98274,Epithelial,49.26,20,57.22
CELL_50307,Neuron,107.6,39,87.91
CELL_76748,Leukocyte,115.07,41,96.49
CELL_19293,Myocyte,29.53,47,95.66
CELL_43154,Erythrocyte,42.36,21,93.82
CELL_17334,Myocyte,48.61,33,51.13
CELL_36031,Stem Cell,96.2,35,92.03
CELL_72747,Fibroblast,81.88,21,88.5
CELL_61581,Stem Cell,79.53,18,60.88
CELL_54095,Stem Cell,39.58,26,59.03
CELL_84485,Myocyte,42.5,30,65.77
CELL_39175,Myocyte,90.61,25,84.88
CELL_51569,Epithelial,104.62,31,52.81
CELL_75926,Myocyte,89.12,34,52.59
CELL_87940,Stem Cell,112.71,13,73.94
CELL_86116,Leukocyte,79.1,39,85.37
CELL_22950,Epithelial,105.38,36,68.34
CELL_95774,Neuron,91.27,42,57.28
CELL_74380,Epithelial,24.0,42,82.42
CELL_50434,Myocyte,25.18,5,99.65
CELL_23488,Myocyte,33.99,5,94.59
CELL_14257,Stem Cell,13.23,44,60.13
CELL_77243,Fibroblast,19.76,14,52.71
CELL_13068,Leukocyte,50.94,33,83.76
CELL_34570,Stem Cell,14.47,45,84.0
CELL_77824,Myocyte,47.88,17,77.87
CELL_57972,Fibroblast,69.2,30,82.17
CELL_14548,Fibroblast,44.78,26,90.03
CELL_83948,Leukocyte,22.81,18,82.01
CELL_99364,Leukocyte,67.19,22,85.38
CELL_46557,Myocyte,7.02,26,81.31
CELL_32532,Epithelial,109.06,46,84.84
CELL_80349,Leukocyte,107.52,37,69.19
CELL_52565,Epithelial,39.35,19,57.65
CELL_66549,Leukocyte,20.74,24,74.4
CELL_14820,Epithelial,87.45,14,58.83
CELL_56936,Leukocyte,99.17,37,90.31
CELL_18362,Fibroblast,107.39,5,86.09
CELL_57792,Stem Cell,52.79,13,92.6
CELL_62828,Erythrocyte,5.77,5,54.84
CELL_92053,Fibroblast,65.3,32,79.23
CELL_36681,Neuron,6.26,36,57.43
CELL_95858,Myocyte,112.58,46,95.01
CELL_33059,Fibroblast,12.02,42,54.43
CELL_29930,Epithelial,71.9,23,90.75
CELL_79783,Erythrocyte,74.41,18,94.36
CELL_81214,Stem Cell,50.65,14,58.36
CELL_41060,Leukocyte,47.99,37,55.3
CELL_33750,Stem Cell,86.44,48,65.58
CELL_89286,Erythrocyte,17.3,21,83.03
CELL_23688,Myocyte,18.1,5,52.81
CELL_51441,Myocyte,107.38,35,86.94
CELL_40723,Neuron,44.85,23,93.85
CELL_60164,Stem Cell,118.48,7,53.26
CELL_31922,Neuron,93.82,7,50.58
CELL_70258,Fibroblast,12.59,30,98.14
CELL_95251,Myocyte,23.45,20,81.37
CELL_55588,Neuron,15.03,44,95.15
CELL_10614,Leukocyte,101.84,42,95.21
CELL_11112,Stem Cell,90.15,32,71.83
CELL_87018,Erythrocyte,89.99,24,71.26
CELL_35098,Neuron,59.36,19,92.02
CELL_32457,Neuron,76.0,41,63.66
CELL_63199,Neuron,68.5,28,53.82
CELL_49766,Stem Cell,87.3,20,90.32
CELL_42913,Neuron,14.25,49,87.47
CELL_51200,Epithelial,21.07,25,58.39
CELL_21388,Erythrocyte,102.34,15,64.31
CELL_32268,Stem Cell,60.56,47,63.99
CELL_71324,Fibroblast,18.23,50,93.95
CELL_91299,Neuron,54.83,20,54.05
CELL_88971,Neuron,20.78,12,50.78
CELL_60470,Fibroblast,107.83,40,64.17
CELL_18684,Erythrocyte,52.26,49,67.71
CELL_34071,Neuron,51.07,31,64.17
CELL_80691,Stem Cell,100.07,41,51.9
CELL_34258,Epithelial,39.93,13,79.95
CELL_24492,Neuron,56.93,9,64.91
CELL_96215,Myocyte,60.43,7,90.62
CELL_11837,Myocyte,9.01,13,71.2
CELL_47525,Erythrocyte,80.86,26,66.22
CELL_98488,Myocyte,46.99,25,51.07
CELL_12600,Myocyte,16.99,35,55.74
CELL_46855,Erythrocyte,104.93,9,97.99
CELL_98588,Myocyte,14.92,9,95.8
CELL_69217,Myocyte,84.07,17,70.88
CELL_97194,Leukocyte,35.21,28,81.45
CELL_25585,Neuron,113.53,12,67.13
CELL_39933,Leukocyte,54.56,27,62.0
CELL_87638,Fibroblast,32.06,32,85.0
CELL_51324,Myocyte,57.54,10,50.66
CELL_16578,Stem Cell,87.58,10,65.2
CELL_48974,Myocyte,114.6,26,75.94
CELL_41047,Myocyte,39.99,21,91.23
CELL_99976,Epithelial,63.3,12,94.08
CELL_33612,Epithelial,23.77,31,89.79
CELL_75354,Stem Cell,76.75,18,79.27
CELL_87559,Neuron,14.02,39,83.9
CELL_98587,Erythrocyte,104.47,39,95.36
CELL_19018,Myocyte,32.06,50,68.78
CELL_26969,Erythrocyte,36.39,32,56.06
CELL_50389,Myocyte,23.25,37,78.18
CELL_21073,Myocyte,31.13,8,61.14
CELL_76875,Fibroblast,12.26,16,79.05
CELL_64545,Epithelial,42.01,6,96.02
CELL_56329,Leukocyte,115.47,33,91.08
CELL_68797,Leukocyte,115.91,49,50.57
CELL_38375,Erythrocyte,106.78,22,95.65
CELL_53761,Stem Cell,23.97,36,72.75
CELL_13401,Stem Cell,22.16,19,96.89
CELL_61770,Neuron,69.55,15,79.86
CELL_59091,Neuron,34.41,15,57.7
CELL_36559,Leukocyte,36.15,44,71.25
CELL_24838,Myocyte,25.89,47,59.58
CELL_90819,Epithelial,20.72,30,79.04
CELL_59335,Stem Cell,72.89,15,65.75
CELL_84381,Stem Cell,57.22,23,96.58
CELL_28064,Erythrocyte,86.5,27,78.89
CELL_64489,Neuron,48.36,10,57.82
CELL_23690,Neuron,118.25,36,60.04
CELL_85154,Neuron,79.95,43,70.47
CELL_67812,Neuron,25.95,33,70.09
CELL_52346,Neuron,59.55,14,62.34
CELL_98844,Epithelial,71.36,19,89.02
CELL_68909,Neuron,41.4,34,51.95
CELL_19602,Fibroblast,5.52,34,59.89
CELL_36313,Myocyte,64.26,50,55.91
CELL_37672,Stem Cell,116.29,31,51.27
CELL_57230,Erythrocyte,90.69,48,66.36
CELL_16741,Erythrocyte,12.43,29,60.07
CELL_88566,Fibroblast,66.51,22,95.06
CELL_40739,Fibroblast,118.01,13,69.18
CELL_60135,Neuron,9.51,38,53.09
CELL_96681,Stem Cell,40.77,45,95.24
CELL_84259,Fibroblast,75.75,33,57.77
CELL_75304,Stem Cell,86.12,26,64.44
CELL_31343,Epithelial,62.07,6,75.0
CELL_99887,Fibroblast,33.48,21,62.26
CELL_53028,Fibroblast,80.86,14,62.02
CELL_47245,Stem Cell,6.27,31,85.16
CELL_93559,Neuron,14.68,12,58.52
CELL_63890,Stem Cell,90.28,39,85.03
CELL_15699,Myocyte,33.12,31,52.82
CELL_37946,Myocyte,29.23,35,97.86
CELL_91011,Epithelial,69.67,32,72.82
CELL_10037,Fibroblast,38.96,32,72.34
CELL_61983,Fibroblast,96.58,44,63.1
CELL_71590,Fibroblast,81.02,17,53.84
CELL_79791,Fibroblast,79.72,33,98.84
CELL_11224,Fibroblast,56.1,7,97.7
CELL_46862,Myocyte,36.36,11,70.56
CELL_39799,Stem Cell,113.36,47,77.85
CELL_27867,Leukocyte,45.85,23,55.82
CELL_44759,Fibroblast,94.57,24,70.67
CELL_17011,Leukocyte,18.07,11,73.23
CELL_56529,Stem Cell,71.16,31,83.59
CELL_56781,Erythrocyte,41.23,21,51.73
CELL_61877,Myocyte,71.56,40,65.56
CELL_74867,Fibroblast,103.29,11,77.1
CELL_97194,Fibroblast,112.17,13,94.93
CELL_24282,Neuron,91.4,22,64.21
CELL_30750,Myocyte,39.84,22,77.17
CELL_88418,Neuron,85.05,39,57.42
CELL_93351,Epithelial,22.87,26,59.1
CELL_66787,Leukocyte,90.8,17,92.1
CELL_26454,Erythrocyte,20.45,38,91.61
CELL_36539,Erythrocyte,96.77,30,63.12
CELL_14963,Epithelial,21.77,7,90.91
CELL_15119,Stem Cell,115.15,35,82.69
CELL_96773,Neuron,55.15,37,60.34
CELL_38016,Stem Cell,102.42,29,72.35
CELL_32271,Erythrocyte,113.13,10,75.0
CELL_47754,Leukocyte,117.82,35,92.45
CELL_15091,Leukocyte,80.09,47,65.46
