cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44806,Epithelial,76.31,35,73.11
CELL_31778,Neuron,57.85,13,90.91
CELL_10054,Erythrocyte,84.93,50,72.6
CELL_54423,Leukocyte,15.04,25,73.99
CELL_12148,Stem Cell,21.98,6,93.56
CELL_41217,Leukocyte,71.67,48,94.88
CELL_33291,Stem Cell,62.63,20,80.6
CELL_42385,Epithelial,22.24,10,50.49
CELL_50381,Neuron,53.74,5,99.47
CELL_45463,Neuron,78.99,31,81.58
CELL_61785,Stem Cell,47.96,5,91.47
CELL_66841,Erythrocyte,115.5,32,60.74
CELL_80188,Stem Cell,47.16,48,78.92
CELL_46898,Erythrocyte,60.57,34,57.29
CELL_54991,Epithelial,118.41,16,99.68
CELL_29543,Epithelial,100.02,13,75.86
CELL_97181,Epithelial,102.55,9,92.76
CELL_72111,Myocyte,85.61,22,60.49
CELL_22954,Leukocyte,23.65,31,58.57
CELL_77532,Myocyte,13.67,20,90.41
CELL_40751,Fibroblast,94.87,11,83.87
CELL_22354,Epithelial,31.81,41,65.99
CELL_53034,Myocyte,88.38,20,66.61
CELL_27845,Myocyte,82.7,44,83.12
CELL_41151,Leukocyte,17.16,22,71.71
CELL_76049,Stem Cell,76.01,39,56.5
CELL_16469,Epithelial,74.61,20,76.06
CELL_38332,Neuron,89.64,30,66.47
CELL_70739,Stem Cell,97.67,50,69.14
CELL_71345,Neuron,67.2,12,82.34
CELL_54399,Neuron,63.92,11,70.51
CELL_25360,Erythrocyte,42.58,42,51.34
CELL_31259,Epithelial,19.55,47,97.6
CELL_36140,Stem Cell,109.67,49,85.82
CELL_85491,Erythrocyte,72.18,12,62.08
CELL_95615,Stem Cell,15.28,25,54.43
CELL_92669,Stem Cell,50.94,16,50.37
CELL_37593,Erythrocyte,111.35,21,73.43
CELL_72533,Erythrocyte,79.13,21,87.84
CELL_19711,Epithelial,97.72,5,68.3
CELL_64011,Myocyte,81.73,8,66.44
CELL_87489,Myocyte,91.89,45,83.71
CELL_11446,Leukocyte,38.71,18,64.34
CELL_77635,Erythrocyte,85.17,27,88.07
CELL_32403,Epithelial,71.39,5,99.9
CELL_14599,Stem Cell,54.22,45,56.46
CELL_77592,Leukocyte,34.67,15,78.78
CELL_52154,Erythrocyte,36.09,16,80.93
CELL_88431,Neuron,30.46,20,66.94
CELL_27162,Neuron,52.78,46,78.38
CELL_85479,Leukocyte,34.84,6,97.47
CELL_10396,Fibroblast,75.46,13,68.83
CELL_45457,Leukocyte,90.96,49,89.86
CELL_16343,Myocyte,71.22,32,62.61
CELL_84861,Epithelial,73.31,24,65.13
CELL_60464,Neuron,74.88,46,77.61
CELL_50350,Myocyte,17.19,25,80.87
CELL_45624,Leukocyte,64.82,16,98.3
CELL_11290,Myocyte,17.18,36,86.15
CELL_90915,Epithelial,116.83,28,54.36
CELL_55430,Fibroblast,66.7,48,95.18
CELL_78921,Erythrocyte,109.85,36,84.83
CELL_88037,Stem Cell,44.94,31,81.03
CELL_79336,Fibroblast,49.85,13,64.65
CELL_56503,Erythrocyte,50.74,33,58.57
CELL_54293,Stem Cell,37.94,6,62.99
