cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44865,Myocyte,17.19,38,65.16
CELL_53460,Epithelial,71.42,25,94.15
CELL_86106,Epithelial,19.62,28,98.16
CELL_25929,Stem Cell,33.6,15,62.87
CELL_44142,Fibroblast,111.03,38,66.91
CELL_68788,Erythrocyte,10.86,40,84.45
CELL_49427,Myocyte,38.56,47,50.29
CELL_99703,Stem Cell,50.94,24,93.05
CELL_42413,Neuron,70.04,21,63.8
CELL_34820,Leukocyte,87.12,22,83.87
CELL_59121,Fibroblast,95.92,23,61.65
CELL_39413,Erythrocyte,64.57,25,80.94
CELL_71225,Fibroblast,87.63,22,50.53
CELL_32224,Epithelial,33.65,29,53.37
CELL_99387,Fibroblast,11.18,20,93.47
CELL_77315,Stem Cell,21.85,30,80.02
CELL_41154,Epithelial,19.97,26,65.99
CELL_59697,Myocyte,19.58,22,71.11
CELL_13963,Stem Cell,27.22,42,67.88
CELL_90130,Erythrocyte,33.87,8,58.21
CELL_12068,Neuron,88.45,44,90.19
CELL_80741,Epithelial,57.87,6,70.88
CELL_83265,Myocyte,41.76,14,80.12
CELL_63047,Fibroblast,77.38,32,71.53
CELL_92722,Neuron,114.76,31,80.3
CELL_78589,Myocyte,33.66,47,70.77
CELL_97262,Myocyte,119.86,43,87.63
CELL_46218,Fibroblast,69.88,35,61.51
CELL_20382,Epithelial,24.98,5,57.35
CELL_35632,Stem Cell,70.84,12,54.34
CELL_92919,Fibroblast,87.74,31,94.28
CELL_18962,Myocyte,96.19,6,69.2
CELL_34149,Erythrocyte,57.44,26,67.46
CELL_38481,Myocyte,51.19,39,82.12
CELL_32176,Epithelial,68.15,13,61.15
CELL_97668,Stem Cell,16.6,18,98.32
CELL_17511,Epithelial,56.43,48,65.32
CELL_63884,Stem Cell,90.53,12,73.83
CELL_96530,Neuron,20.51,11,95.13
CELL_37930,Neuron,101.44,5,73.5
CELL_23587,Erythrocyte,12.16,22,95.85
CELL_91988,Epithelial,20.51,44,53.19
CELL_13276,Myocyte,106.86,50,73.95
CELL_58720,Myocyte,89.69,12,70.91
CELL_85496,Myocyte,39.83,31,75.28
CELL_46772,Neuron,57.44,26,95.06
CELL_48312,Stem Cell,87.12,50,73.92
CELL_51768,Epithelial,21.09,36,83.81
CELL_17494,Epithelial,74.36,26,90.72
CELL_77870,Stem Cell,10.59,25,82.82
CELL_76143,Fibroblast,86.58,35,54.55
CELL_20189,Myocyte,43.25,35,58.78
CELL_94181,Leukocyte,10.22,39,69.8
CELL_56107,Epithelial,93.87,38,51.21
CELL_88210,Epithelial,75.53,22,74.07
CELL_58492,Stem Cell,103.78,42,88.21
CELL_33078,Neuron,86.57,48,99.38
CELL_18592,Epithelial,88.84,26,99.81
CELL_38174,Epithelial,39.31,31,52.05
CELL_57011,Erythrocyte,21.47,12,80.66
CELL_72607,Neuron,32.19,5,89.02
CELL_10831,Fibroblast,31.38,17,66.26
CELL_17547,Erythrocyte,66.41,14,83.73
CELL_26587,Erythrocyte,106.95,16,72.54
CELL_69410,Neuron,18.37,42,59.41
CELL_17804,Epithelial,89.38,10,52.6
CELL_45493,Erythrocyte,32.45,27,73.0
CELL_51055,Myocyte,75.01,20,74.54
CELL_52645,Erythrocyte,95.65,19,80.23
CELL_87422,Erythrocyte,59.55,26,57.4
CELL_68395,Erythrocyte,117.13,49,57.15
CELL_51520,Epithelial,56.04,5,73.0
CELL_43932,Epithelial,36.32,25,70.45
CELL_99223,Neuron,16.45,40,85.15
CELL_76808,Fibroblast,80.16,7,86.43
CELL_58419,Erythrocyte,112.45,36,51.64
CELL_65809,Myocyte,117.46,13,74.85
CELL_65979,Fibroblast,34.0,13,78.58
CELL_62663,Neuron,25.1,25,86.99
CELL_74299,Fibroblast,17.28,13,84.28
CELL_79007,Epithelial,16.7,30,88.18
CELL_99697,Neuron,13.87,39,55.07
CELL_62491,Leukocyte,92.99,26,80.89
CELL_93035,Epithelial,45.4,44,97.38
CELL_11988,Neuron,105.51,42,65.5
CELL_23950,Fibroblast,95.62,44,94.78
CELL_25833,Erythrocyte,93.13,22,55.57
CELL_48417,Stem Cell,65.48,38,63.46
CELL_66488,Stem Cell,50.75,45,72.03
CELL_64629,Fibroblast,104.08,26,64.26
CELL_92571,Stem Cell,55.01,45,51.61
CELL_95792,Stem Cell,72.47,24,69.14
CELL_31795,Leukocyte,79.48,6,74.28
CELL_69656,Neuron,89.98,15,69.48
CELL_25462,Leukocyte,36.4,10,99.63
CELL_19705,Neuron,12.67,20,84.51
CELL_83562,Leukocyte,14.66,32,56.28
CELL_15238,Fibroblast,57.4,29,79.17
CELL_60009,Leukocyte,114.02,41,50.17
CELL_17543,Epithelial,71.53,15,50.65
CELL_89193,Leukocyte,7.76,30,70.78
CELL_99299,Myocyte,62.04,8,67.85
CELL_94000,Erythrocyte,65.84,35,70.65
CELL_12293,Stem Cell,101.72,14,52.32
CELL_64604,Neuron,39.88,10,96.9
CELL_49878,Epithelial,18.5,17,68.31
CELL_34854,Leukocyte,24.81,27,71.38
CELL_58539,Stem Cell,37.37,31,69.84
CELL_80518,Leukocyte,117.31,38,50.45
CELL_19403,Myocyte,58.05,24,53.71
CELL_49856,Stem Cell,11.74,23,81.71
CELL_51651,Leukocyte,73.04,21,57.29
CELL_90891,Leukocyte,86.53,6,50.4
CELL_84173,Leukocyte,117.2,5,75.73
CELL_52153,Epithelial,32.59,10,75.6
CELL_19466,Myocyte,76.35,29,51.75
CELL_19487,Epithelial,54.58,47,74.12
