cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11501,Stem Cell,91.8,42,52.91
CELL_99024,Neuron,54.63,31,64.44
CELL_12696,Epithelial,85.47,32,86.45
CELL_93449,Fibroblast,32.58,22,84.39
CELL_45174,Erythrocyte,109.73,40,78.7
CELL_64748,Neuron,15.18,33,62.26
CELL_85024,Fibroblast,50.77,20,54.19
CELL_71121,Stem Cell,70.39,23,69.29
CELL_41552,Stem Cell,32.13,5,61.82
CELL_33788,Myocyte,27.87,29,64.0
CELL_97306,Erythrocyte,60.16,27,60.35
CELL_61554,Leukocyte,114.55,5,87.9
CELL_79343,Neuron,26.88,34,88.75
CELL_48364,Leukocyte,29.21,19,77.6
CELL_61992,Neuron,49.9,16,97.9
CELL_95101,Leukocyte,41.89,46,72.72
CELL_12013,Fibroblast,41.58,29,64.06
CELL_87810,Fibroblast,81.82,39,51.83
CELL_75252,Leukocyte,61.41,33,69.83
CELL_67222,Leukocyte,53.74,6,71.87
CELL_18683,Epithelial,104.52,39,86.59
CELL_27500,Fibroblast,78.59,50,55.65
CELL_19713,Neuron,78.61,48,68.78
CELL_41860,Stem Cell,76.47,25,88.64
CELL_40869,Epithelial,21.35,18,76.45
CELL_73891,Epithelial,32.24,7,71.27
CELL_56598,Erythrocyte,48.71,38,68.26
CELL_13577,Fibroblast,83.13,50,57.89
CELL_57152,Myocyte,99.55,15,94.29
CELL_30585,Stem Cell,42.18,37,94.5
CELL_68345,Fibroblast,10.53,36,72.17
CELL_32005,Leukocyte,36.07,17,99.36
CELL_56693,Stem Cell,101.35,47,96.39
CELL_29230,Erythrocyte,49.07,17,94.68
CELL_18237,Leukocyte,16.22,46,73.04
CELL_17534,Stem Cell,98.28,27,74.57
CELL_46579,Stem Cell,66.39,25,87.06
CELL_40530,Leukocyte,49.72,46,99.3
CELL_52192,Erythrocyte,7.54,23,58.77
CELL_40114,Leukocyte,43.76,23,66.4
CELL_30953,Stem Cell,53.73,37,85.05
CELL_26474,Erythrocyte,24.24,13,59.44
CELL_76622,Leukocyte,106.68,40,64.77
CELL_39523,Epithelial,80.54,25,72.99
CELL_96334,Neuron,7.84,10,53.61
CELL_85883,Stem Cell,79.34,31,54.26
CELL_96808,Erythrocyte,92.77,29,68.45
CELL_34522,Stem Cell,73.99,24,86.14
CELL_60475,Neuron,59.41,45,82.68
CELL_15459,Neuron,112.31,24,87.76
CELL_35019,Epithelial,115.43,28,90.1
CELL_49892,Erythrocyte,36.56,20,75.01
CELL_20313,Fibroblast,90.23,7,70.17
CELL_44746,Myocyte,29.52,20,86.99
CELL_80091,Erythrocyte,23.55,38,58.18
CELL_87588,Erythrocyte,20.27,49,81.71
CELL_35024,Neuron,67.43,49,60.59
CELL_12230,Neuron,34.54,8,68.23
CELL_49438,Neuron,65.22,14,68.05
CELL_47669,Stem Cell,75.95,23,68.33
CELL_87464,Fibroblast,57.31,11,90.87
CELL_23440,Erythrocyte,13.23,43,83.07
CELL_42943,Stem Cell,69.93,47,62.54
CELL_77405,Neuron,69.64,16,96.02
CELL_87698,Neuron,17.17,12,70.53
CELL_49838,Erythrocyte,81.69,22,54.42
CELL_15552,Erythrocyte,46.7,46,68.71
CELL_70963,Fibroblast,87.17,13,90.78
CELL_68904,Fibroblast,20.67,15,89.71
CELL_61863,Myocyte,81.84,33,59.47
CELL_41764,Fibroblast,103.55,17,52.92
CELL_19710,Leukocyte,48.19,19,90.02
CELL_80504,Leukocyte,73.94,45,50.86
CELL_26131,Erythrocyte,21.25,33,93.24
CELL_86124,Erythrocyte,50.89,45,58.7
CELL_80537,Stem Cell,11.33,50,91.49
CELL_74214,Neuron,27.85,49,74.55
CELL_93010,Fibroblast,16.45,5,57.01
CELL_11371,Neuron,65.01,32,100.0
CELL_56354,Stem Cell,64.51,35,79.08
