cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89136,Erythrocyte,52.79,5,82.09
CELL_26039,Fibroblast,8.57,13,67.52
CELL_16205,Stem Cell,23.12,7,98.67
CELL_90151,Neuron,67.5,20,83.88
CELL_60564,Erythrocyte,21.34,50,83.87
CELL_95166,Fibroblast,83.15,38,65.28
CELL_50918,Epithelial,52.88,34,75.96
CELL_35562,Epithelial,27.48,41,73.41
CELL_44056,Leukocyte,43.01,19,54.53
CELL_62770,Stem Cell,8.18,6,71.4
CELL_15137,Stem Cell,55.29,10,78.58
CELL_70834,Epithelial,118.21,14,98.39
CELL_53451,Fibroblast,42.68,44,52.57
CELL_65607,Leukocyte,55.05,6,68.15
CELL_41547,Stem Cell,100.2,49,78.47
CELL_62674,Erythrocyte,88.78,43,99.29
CELL_49379,Epithelial,38.69,30,95.96
CELL_41307,Fibroblast,72.9,14,87.44
CELL_77016,Stem Cell,71.16,8,78.56
CELL_99242,Epithelial,96.76,22,71.73
CELL_51796,Fibroblast,113.7,23,54.91
CELL_51832,Neuron,103.93,32,91.53
CELL_48456,Leukocyte,118.54,5,82.13
CELL_30691,Stem Cell,119.66,17,51.82
CELL_90112,Epithelial,58.9,28,77.7
CELL_60487,Epithelial,114.88,32,50.36
CELL_53383,Erythrocyte,39.85,5,96.3
CELL_23736,Erythrocyte,115.18,11,79.5
CELL_40957,Fibroblast,73.82,20,99.17
CELL_81981,Neuron,114.73,13,79.55
CELL_13256,Leukocyte,5.63,36,70.94
CELL_28168,Neuron,50.06,33,73.54
CELL_40392,Myocyte,21.65,21,56.75
CELL_64223,Erythrocyte,72.73,48,91.46
CELL_24780,Fibroblast,22.42,10,90.94
CELL_50101,Erythrocyte,32.34,43,75.08
CELL_96423,Stem Cell,104.42,12,75.16
CELL_21117,Epithelial,12.12,19,64.2
CELL_33739,Leukocyte,85.85,34,85.69
CELL_40481,Erythrocyte,14.29,10,75.84
CELL_43217,Leukocyte,7.98,16,61.44
CELL_63952,Neuron,81.29,40,62.4
CELL_22295,Fibroblast,43.66,27,54.61
CELL_48748,Fibroblast,10.71,16,63.73
CELL_95802,Myocyte,105.96,24,69.46
CELL_77604,Epithelial,102.04,47,71.31
CELL_21294,Neuron,33.85,45,66.6
CELL_56124,Erythrocyte,68.54,26,52.21
CELL_34952,Erythrocyte,12.07,41,95.25
CELL_95852,Leukocyte,102.69,32,92.28
CELL_46978,Epithelial,100.78,39,55.93
CELL_35155,Fibroblast,59.25,7,60.82
CELL_90195,Fibroblast,62.78,42,95.7
CELL_83296,Erythrocyte,80.04,49,53.06
CELL_79994,Myocyte,8.74,37,50.95
CELL_42449,Stem Cell,48.57,12,56.66
CELL_87823,Leukocyte,90.48,28,82.89
CELL_98022,Stem Cell,100.03,35,55.97
CELL_16029,Neuron,44.41,9,58.75
CELL_28053,Leukocyte,94.42,39,90.29
CELL_92417,Leukocyte,49.4,45,93.31
CELL_90516,Erythrocyte,62.64,31,52.99
CELL_48073,Myocyte,105.0,37,81.26
CELL_32562,Epithelial,50.76,13,90.9
CELL_49815,Epithelial,106.45,25,95.7
CELL_56035,Stem Cell,70.85,18,88.97
CELL_84492,Leukocyte,86.75,15,97.43
CELL_36922,Stem Cell,37.56,43,93.58
CELL_48361,Erythrocyte,40.4,18,82.83
