cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73078,Leukocyte,36.98,10,53.91
CELL_86500,Myocyte,115.47,8,60.88
CELL_36185,Fibroblast,86.66,27,72.7
CELL_71272,Fibroblast,104.9,8,54.48
CELL_91909,Myocyte,71.82,5,76.54
CELL_51020,Erythrocyte,47.82,12,86.24
CELL_82465,Epithelial,15.18,33,89.96
CELL_26124,Myocyte,106.19,28,80.62
CELL_68984,Fibroblast,85.06,8,89.34
CELL_72785,Leukocyte,47.13,32,51.07
CELL_85188,Erythrocyte,92.38,11,94.97
CELL_94911,Leukocyte,34.42,31,86.96
CELL_93446,Myocyte,16.74,46,89.15
CELL_88986,Epithelial,63.0,5,63.7
CELL_48905,Erythrocyte,107.35,41,77.18
CELL_27642,Neuron,84.77,40,78.47
CELL_70740,Epithelial,76.9,38,55.68
CELL_75050,Neuron,85.24,23,66.96
CELL_11368,Neuron,39.94,33,68.42
CELL_62146,Stem Cell,111.01,50,82.1
CELL_55496,Erythrocyte,80.96,12,50.08
CELL_80406,Erythrocyte,100.16,48,79.01
CELL_94760,Fibroblast,119.97,31,89.46
CELL_62198,Stem Cell,112.98,17,53.49
CELL_13197,Epithelial,67.65,38,77.97
CELL_53469,Fibroblast,109.58,41,62.2
CELL_28794,Leukocyte,100.81,10,87.94
CELL_66726,Fibroblast,102.64,44,55.18
CELL_70334,Myocyte,15.44,13,80.49
CELL_93858,Stem Cell,26.89,11,92.01
CELL_97241,Myocyte,104.31,29,74.3
CELL_84853,Leukocyte,117.49,40,77.64
CELL_26332,Leukocyte,52.2,24,57.04
CELL_79339,Erythrocyte,42.67,45,71.27
CELL_33093,Epithelial,30.01,11,90.04
CELL_60773,Fibroblast,111.68,13,62.01
CELL_83472,Neuron,114.18,33,60.37
CELL_94745,Myocyte,78.43,18,59.99
CELL_74965,Leukocyte,53.12,29,85.27
CELL_19240,Epithelial,82.19,41,66.44
CELL_35431,Stem Cell,33.81,47,60.38
CELL_45828,Myocyte,85.66,12,54.01
CELL_29402,Stem Cell,112.94,14,83.2
CELL_26069,Leukocyte,113.15,22,96.19
CELL_15380,Fibroblast,41.64,16,82.35
CELL_69037,Erythrocyte,79.34,6,99.8
CELL_44747,Erythrocyte,68.51,50,92.83
CELL_79930,Leukocyte,117.72,7,92.69
CELL_89285,Stem Cell,20.56,32,62.85
CELL_60927,Stem Cell,68.19,26,52.0
CELL_75443,Myocyte,102.99,29,52.0
CELL_80832,Leukocyte,5.26,31,71.54
CELL_17981,Fibroblast,99.93,38,62.67
CELL_58238,Stem Cell,13.26,7,97.27
CELL_20448,Fibroblast,18.91,16,87.08
CELL_31796,Leukocyte,32.57,29,74.43
CELL_28180,Leukocyte,66.11,41,81.32
CELL_70305,Myocyte,113.69,47,90.88
CELL_29773,Neuron,77.65,30,97.76
CELL_53386,Epithelial,41.63,44,53.28
CELL_86096,Fibroblast,37.46,21,75.64
CELL_74193,Epithelial,84.4,9,50.05
CELL_24634,Epithelial,69.15,47,95.21
CELL_52558,Erythrocyte,106.36,41,79.16
CELL_63682,Leukocyte,12.84,19,91.53
CELL_66547,Stem Cell,113.86,46,74.0
CELL_43601,Fibroblast,113.02,38,88.12
CELL_53018,Fibroblast,74.31,6,52.22
CELL_76030,Erythrocyte,93.48,16,58.82
CELL_27621,Myocyte,94.13,9,93.41
CELL_83622,Erythrocyte,65.6,49,61.84
CELL_83470,Neuron,69.27,40,50.21
CELL_22146,Stem Cell,36.56,47,82.47
CELL_85206,Leukocyte,19.03,12,52.01
CELL_51622,Fibroblast,91.12,20,83.69
CELL_24616,Neuron,72.91,40,92.96
CELL_54959,Epithelial,16.39,49,63.12
CELL_51719,Epithelial,55.67,48,61.26
CELL_50055,Myocyte,60.21,34,95.82
CELL_23394,Epithelial,43.4,9,73.27
CELL_87761,Leukocyte,64.95,36,86.98
CELL_71192,Myocyte,74.65,48,61.15
CELL_51591,Erythrocyte,6.0,38,77.96
CELL_96036,Neuron,69.93,33,62.53
CELL_81106,Stem Cell,102.89,37,83.0
CELL_85953,Neuron,45.69,35,54.11
CELL_49892,Fibroblast,35.88,8,94.92
CELL_36932,Neuron,8.34,8,72.59
CELL_44863,Erythrocyte,96.91,11,80.57
CELL_80851,Epithelial,61.46,23,86.75
CELL_37859,Epithelial,100.23,46,83.4
CELL_17751,Stem Cell,118.84,37,62.41
CELL_44042,Stem Cell,80.65,47,81.8
CELL_60782,Leukocyte,115.31,16,98.06
CELL_86099,Stem Cell,59.71,7,86.85
CELL_19785,Myocyte,69.86,5,65.0
CELL_74895,Leukocyte,18.94,26,75.29
CELL_93264,Neuron,59.41,46,55.64
CELL_19877,Stem Cell,107.36,17,80.83
CELL_56494,Stem Cell,30.29,13,65.5
CELL_32874,Epithelial,88.56,40,98.77
CELL_39167,Stem Cell,11.29,50,62.63
CELL_76874,Stem Cell,84.98,30,70.11
CELL_21309,Fibroblast,64.23,22,70.67
CELL_55372,Myocyte,50.71,35,95.57
CELL_41615,Stem Cell,97.71,16,70.14
CELL_97475,Fibroblast,39.18,22,52.89
CELL_39267,Leukocyte,9.19,12,63.47
