cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29546,Myocyte,84.35,37,87.24
CELL_13564,Stem Cell,86.3,36,82.34
CELL_96681,Myocyte,60.67,37,86.91
CELL_86105,Epithelial,89.6,35,88.99
CELL_67693,Stem Cell,82.3,5,98.21
CELL_66692,Stem Cell,5.17,41,69.79
CELL_25386,Erythrocyte,46.04,11,52.81
CELL_26675,Erythrocyte,113.63,16,65.44
CELL_44922,Stem Cell,36.82,17,98.64
CELL_12316,Leukocyte,39.79,16,62.12
CELL_74741,Stem Cell,8.9,19,74.58
CELL_52013,Erythrocyte,95.29,39,68.74
CELL_18829,Leukocyte,116.4,6,69.58
CELL_20390,Leukocyte,97.65,39,93.34
CELL_51597,Leukocyte,21.54,19,84.12
CELL_96588,Leukocyte,61.9,39,66.71
CELL_43355,Stem Cell,99.79,11,72.35
CELL_12915,Myocyte,106.23,31,71.62
CELL_38664,Leukocyte,104.16,9,72.1
CELL_59058,Epithelial,106.77,38,84.32
CELL_92248,Epithelial,54.27,41,73.84
CELL_85641,Myocyte,26.07,18,97.72
CELL_78640,Erythrocyte,29.73,11,91.8
CELL_94268,Fibroblast,29.66,13,58.07
CELL_54844,Epithelial,90.02,49,81.43
CELL_95459,Leukocyte,42.59,29,94.43
CELL_10110,Leukocyte,58.86,18,78.14
CELL_42791,Epithelial,41.81,8,75.56
CELL_79197,Leukocyte,84.75,36,59.93
CELL_11807,Stem Cell,115.37,6,91.43
CELL_36662,Myocyte,24.25,17,93.13
CELL_81840,Leukocyte,86.06,16,76.05
CELL_14002,Leukocyte,61.39,5,71.73
CELL_47554,Myocyte,94.35,27,85.9
CELL_61497,Erythrocyte,31.85,18,86.12
CELL_72244,Fibroblast,62.18,24,68.53
CELL_59883,Epithelial,42.92,25,90.43
CELL_24256,Stem Cell,90.67,15,63.88
CELL_11762,Epithelial,31.53,39,64.66
CELL_61968,Stem Cell,55.13,29,99.54
CELL_13860,Leukocyte,45.85,44,88.86
CELL_36680,Neuron,70.9,25,87.34
CELL_91522,Erythrocyte,15.15,50,56.13
CELL_34701,Fibroblast,81.67,30,50.23
CELL_30251,Stem Cell,112.0,50,87.33
CELL_11058,Epithelial,41.75,45,64.99
CELL_85727,Fibroblast,44.09,10,95.27
CELL_23234,Myocyte,30.95,11,82.38
CELL_88246,Myocyte,38.75,36,53.87
CELL_15981,Leukocyte,45.55,19,77.1
CELL_14303,Erythrocyte,54.61,45,72.95
CELL_32739,Myocyte,40.11,6,91.7
CELL_95574,Myocyte,102.83,6,79.28
CELL_89200,Erythrocyte,66.45,41,80.61
