cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48609,Epithelial,6.13,24,55.51
CELL_48683,Erythrocyte,17.69,36,98.55
CELL_56719,Epithelial,109.46,5,80.95
CELL_96979,Epithelial,113.6,34,98.96
CELL_45900,Myocyte,47.02,49,97.37
CELL_81168,Epithelial,28.34,19,63.43
CELL_37363,Epithelial,79.94,34,63.33
CELL_39043,Neuron,98.86,37,89.98
CELL_46631,Erythrocyte,20.12,20,97.42
CELL_48505,Epithelial,50.29,25,91.86
CELL_96330,Stem Cell,101.92,48,92.61
CELL_33400,Neuron,55.94,16,58.67
CELL_65197,Stem Cell,91.1,32,73.04
CELL_62578,Neuron,117.95,24,82.38
CELL_67420,Erythrocyte,108.08,34,61.66
CELL_16551,Myocyte,21.33,29,61.42
CELL_19817,Neuron,95.6,18,89.47
CELL_74366,Epithelial,24.18,21,71.0
CELL_13041,Fibroblast,57.36,7,81.68
CELL_95811,Stem Cell,21.97,50,97.44
CELL_12020,Epithelial,87.41,19,82.44
CELL_32927,Epithelial,6.72,11,96.05
CELL_57946,Neuron,11.35,5,74.7
CELL_36126,Stem Cell,40.1,33,57.25
CELL_21167,Myocyte,103.89,31,54.3
CELL_23111,Stem Cell,82.97,20,61.06
CELL_65029,Neuron,48.02,49,89.96
CELL_98565,Erythrocyte,32.14,15,93.7
CELL_46836,Epithelial,27.37,23,95.67
CELL_69009,Leukocyte,70.28,19,67.24
CELL_74625,Erythrocyte,91.32,19,61.94
CELL_91933,Neuron,76.03,45,66.61
CELL_72726,Leukocyte,27.16,18,71.73
CELL_89542,Erythrocyte,52.63,38,73.84
CELL_10341,Myocyte,60.9,41,59.48
CELL_85278,Erythrocyte,25.18,40,71.44
CELL_22719,Stem Cell,18.7,25,67.85
CELL_39933,Neuron,25.81,31,98.54
CELL_10617,Neuron,93.46,41,63.0
CELL_93592,Stem Cell,93.79,9,59.39
CELL_10135,Fibroblast,34.59,50,97.66
CELL_37656,Fibroblast,105.59,22,73.61
CELL_98958,Neuron,11.58,41,57.33
CELL_85523,Stem Cell,16.81,42,52.52
CELL_45300,Epithelial,81.76,21,72.38
CELL_52052,Leukocyte,22.23,16,68.3
CELL_27751,Myocyte,79.92,47,50.27
CELL_51607,Fibroblast,58.86,12,99.99
CELL_99311,Fibroblast,65.98,22,87.22
CELL_25155,Erythrocyte,112.83,14,64.96
CELL_33057,Neuron,14.65,50,93.87
CELL_78586,Neuron,108.88,13,72.21
CELL_83104,Stem Cell,45.16,30,61.24
CELL_70641,Stem Cell,32.01,32,51.56
CELL_83069,Stem Cell,77.33,31,91.54
CELL_14764,Myocyte,62.77,41,65.13
CELL_30797,Erythrocyte,28.58,5,90.39
CELL_97952,Stem Cell,28.71,12,93.14
CELL_38230,Epithelial,49.03,18,64.48
CELL_86385,Myocyte,103.27,14,89.69
CELL_56154,Myocyte,49.28,5,56.65
CELL_87493,Fibroblast,107.29,26,79.47
CELL_95969,Epithelial,24.15,22,68.49
CELL_13460,Epithelial,39.28,24,67.59
CELL_10154,Leukocyte,105.28,38,53.64
CELL_72083,Stem Cell,9.24,19,68.26
CELL_38736,Neuron,65.06,42,77.36
CELL_11359,Erythrocyte,62.94,25,53.27
CELL_12099,Epithelial,47.43,32,95.4
CELL_83705,Myocyte,51.09,24,77.0
CELL_19190,Myocyte,80.44,40,55.78
CELL_64450,Erythrocyte,27.08,10,79.53
CELL_90201,Epithelial,73.12,8,63.14
CELL_20191,Neuron,28.7,31,95.57
CELL_42580,Leukocyte,39.51,43,56.25
CELL_52881,Myocyte,82.46,39,85.88
CELL_58455,Fibroblast,94.88,11,61.33
CELL_90073,Myocyte,69.09,23,99.89
CELL_73203,Neuron,119.52,12,56.73
CELL_53116,Neuron,100.93,33,92.26
CELL_36819,Erythrocyte,65.66,14,60.85
CELL_63095,Neuron,27.48,30,68.02
CELL_21394,Myocyte,75.51,5,78.15
CELL_13328,Fibroblast,78.25,8,73.1
CELL_80820,Neuron,48.28,24,55.39
CELL_42156,Epithelial,21.17,42,84.73
CELL_70605,Leukocyte,89.23,34,54.47
CELL_20914,Neuron,67.12,31,86.81
CELL_86140,Stem Cell,97.78,22,61.4
CELL_63626,Neuron,81.33,29,66.74
CELL_47370,Myocyte,39.3,11,57.45
CELL_31156,Myocyte,103.3,17,79.29
CELL_58224,Erythrocyte,92.99,39,52.73
CELL_78459,Neuron,97.84,23,57.3
CELL_52192,Erythrocyte,81.04,6,67.33
CELL_72472,Neuron,45.93,24,59.48
CELL_51541,Neuron,97.97,47,92.98
CELL_59716,Myocyte,98.09,25,64.76
CELL_27770,Epithelial,63.24,26,50.15
CELL_38633,Myocyte,58.22,31,96.98
CELL_18184,Epithelial,74.61,20,60.4
CELL_43364,Epithelial,119.26,17,81.94
CELL_78968,Myocyte,99.25,26,73.4
CELL_90987,Leukocyte,111.71,35,79.82
CELL_62417,Fibroblast,116.17,36,86.96
CELL_27056,Neuron,117.08,38,95.68
CELL_42054,Stem Cell,99.94,33,73.02
CELL_46198,Stem Cell,116.45,42,84.55
CELL_90665,Stem Cell,56.24,20,62.7
CELL_30800,Myocyte,53.59,41,87.89
CELL_85024,Leukocyte,70.04,49,76.15
CELL_12446,Myocyte,114.32,40,94.05
CELL_26119,Erythrocyte,76.99,40,91.82
CELL_72384,Leukocyte,76.96,36,82.14
CELL_29564,Epithelial,30.96,49,96.92
CELL_10990,Epithelial,113.31,40,82.12
CELL_52112,Neuron,54.5,27,96.78
CELL_22047,Stem Cell,108.63,18,77.84
CELL_57719,Leukocyte,71.37,42,83.95
CELL_10672,Myocyte,98.35,39,85.77
CELL_21576,Stem Cell,22.97,6,63.18
CELL_20566,Epithelial,48.23,45,65.5
CELL_87123,Neuron,40.06,29,68.78
CELL_73896,Leukocyte,31.84,15,84.71
CELL_58694,Erythrocyte,6.24,9,76.79
CELL_20927,Stem Cell,50.97,11,65.32
CELL_99711,Epithelial,61.4,33,60.98
CELL_59085,Neuron,37.81,40,57.44
CELL_89008,Fibroblast,44.88,26,55.25
CELL_53366,Leukocyte,85.23,12,62.99
CELL_71641,Epithelial,90.49,38,57.9
CELL_25930,Neuron,47.67,40,75.14
CELL_40707,Epithelial,13.96,8,70.05
