cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53550,Fibroblast,46.98,46,60.57
CELL_95234,Myocyte,48.56,22,62.79
CELL_45155,Erythrocyte,17.87,31,67.43
CELL_51249,Erythrocyte,30.02,13,68.87
CELL_56428,Stem Cell,102.88,33,94.38
CELL_86894,Epithelial,67.11,15,52.37
CELL_48533,Neuron,68.51,8,98.59
CELL_74228,Leukocyte,14.9,27,79.37
CELL_78127,Leukocyte,44.47,34,63.15
CELL_22394,Epithelial,88.3,12,78.26
CELL_48119,Neuron,23.45,9,55.73
CELL_44996,Leukocyte,101.98,8,85.75
CELL_59243,Myocyte,31.8,7,96.99
CELL_58512,Myocyte,42.98,28,65.85
CELL_44005,Neuron,42.25,41,68.84
CELL_35497,Fibroblast,55.79,22,79.36
CELL_24622,Leukocyte,96.4,30,91.48
CELL_98362,Erythrocyte,67.06,8,98.57
CELL_72962,Stem Cell,27.07,8,67.24
CELL_36798,Epithelial,34.47,22,80.82
CELL_61209,Erythrocyte,30.97,27,77.26
CELL_34774,Stem Cell,24.48,12,51.58
CELL_33222,Epithelial,77.34,15,76.0
CELL_62263,Epithelial,19.5,47,76.07
CELL_96888,Leukocyte,116.16,11,98.14
CELL_37424,Leukocyte,115.71,10,80.25
CELL_51092,Epithelial,70.1,43,61.89
CELL_54695,Stem Cell,50.71,45,95.65
CELL_36364,Stem Cell,25.36,34,53.75
CELL_40222,Fibroblast,73.6,29,83.64
CELL_26507,Stem Cell,64.52,42,88.26
CELL_51821,Leukocyte,21.03,17,54.01
CELL_34073,Epithelial,76.35,7,88.05
CELL_61922,Stem Cell,114.74,46,78.11
CELL_85192,Neuron,85.58,26,55.44
CELL_84663,Neuron,34.25,21,92.25
CELL_94271,Erythrocyte,100.33,45,62.82
CELL_14082,Myocyte,24.15,23,54.23
CELL_72983,Erythrocyte,61.95,19,68.11
CELL_57689,Fibroblast,83.98,7,59.48
CELL_53715,Leukocyte,113.05,17,81.35
CELL_57599,Erythrocyte,66.39,36,77.9
CELL_85382,Erythrocyte,70.68,16,54.48
CELL_84904,Myocyte,105.98,9,78.37
CELL_10381,Epithelial,76.42,36,68.27
CELL_48337,Myocyte,51.89,5,68.97
CELL_16612,Fibroblast,72.9,46,82.76
CELL_72680,Leukocyte,60.49,26,86.24
CELL_13991,Epithelial,102.36,8,92.42
CELL_42549,Fibroblast,50.63,22,99.21
CELL_69920,Myocyte,77.74,33,65.63
CELL_72140,Epithelial,93.19,22,51.8
CELL_90959,Stem Cell,80.86,44,76.17
CELL_66094,Leukocyte,57.16,44,93.41
CELL_64547,Neuron,80.23,22,99.1
CELL_35098,Fibroblast,23.14,8,96.55
CELL_86294,Myocyte,41.95,49,83.11
CELL_35644,Stem Cell,96.34,18,51.98
CELL_53894,Leukocyte,80.94,14,79.61
CELL_62954,Fibroblast,108.14,20,55.72
CELL_51435,Leukocyte,53.3,16,99.73
CELL_24380,Stem Cell,62.96,26,84.01
CELL_38050,Neuron,72.28,16,85.45
CELL_45704,Epithelial,99.8,12,95.62
CELL_17782,Epithelial,50.09,39,63.73
CELL_83048,Neuron,10.3,39,82.27
CELL_87323,Fibroblast,61.49,35,66.53
CELL_24805,Erythrocyte,44.54,36,75.99
