cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33900,Neuron,55.66,23,84.67
CELL_98721,Erythrocyte,88.21,23,72.63
CELL_36018,Fibroblast,100.84,16,98.48
CELL_63912,Neuron,23.71,41,69.96
CELL_55039,Erythrocyte,68.2,6,73.41
CELL_32753,Leukocyte,110.25,37,76.53
CELL_36265,Myocyte,73.9,49,89.02
CELL_85632,Erythrocyte,5.28,28,81.1
CELL_43609,Stem Cell,31.26,31,80.49
CELL_67715,Epithelial,24.59,30,77.6
CELL_37959,Leukocyte,56.83,35,82.26
CELL_61079,Fibroblast,101.91,22,89.12
CELL_80855,Myocyte,52.14,40,76.44
CELL_36980,Stem Cell,76.11,29,50.83
CELL_54660,Neuron,64.8,23,66.99
CELL_18140,Epithelial,16.75,10,79.56
CELL_80738,Erythrocyte,54.03,43,97.83
CELL_69390,Erythrocyte,9.23,45,81.66
CELL_96246,Neuron,52.6,49,87.54
CELL_96344,Epithelial,98.73,26,87.06
CELL_28647,Erythrocyte,53.99,26,91.8
CELL_76989,Epithelial,76.12,37,73.12
CELL_96347,Fibroblast,55.75,27,95.17
CELL_48065,Stem Cell,62.81,6,84.22
CELL_78217,Erythrocyte,10.75,26,68.97
CELL_86367,Erythrocyte,29.91,40,53.87
CELL_38405,Myocyte,112.11,10,89.45
CELL_58937,Epithelial,84.71,18,87.22
CELL_84407,Neuron,15.64,44,61.86
CELL_31198,Stem Cell,18.4,39,64.58
CELL_91063,Stem Cell,16.04,17,50.34
CELL_57213,Erythrocyte,17.26,21,78.33
CELL_61458,Fibroblast,66.82,32,85.07
CELL_57985,Fibroblast,43.55,24,86.63
CELL_31059,Fibroblast,97.09,23,55.08
CELL_35575,Fibroblast,5.54,13,76.34
CELL_16866,Neuron,112.52,43,54.11
CELL_51186,Fibroblast,22.67,5,55.32
CELL_17576,Erythrocyte,65.64,28,84.8
CELL_92725,Leukocyte,100.8,37,67.24
CELL_71383,Stem Cell,10.43,15,81.4
CELL_95956,Erythrocyte,89.42,32,64.12
CELL_63350,Leukocyte,72.86,6,87.91
CELL_60285,Neuron,104.18,49,85.12
CELL_12835,Erythrocyte,17.11,35,72.2
CELL_83317,Myocyte,107.44,8,86.83
CELL_67384,Leukocyte,57.35,49,66.56
CELL_55383,Fibroblast,93.13,49,83.28
CELL_93574,Leukocyte,75.21,14,80.37
CELL_79101,Neuron,67.84,28,89.98
CELL_89035,Myocyte,62.23,20,73.12
CELL_75987,Epithelial,39.42,44,53.3
CELL_97452,Leukocyte,103.31,22,53.15
CELL_43883,Epithelial,67.4,18,69.13
CELL_50537,Leukocyte,46.61,45,94.01
CELL_20316,Fibroblast,28.55,17,73.85
CELL_92045,Myocyte,41.52,35,75.09
CELL_36655,Stem Cell,100.11,21,52.18
CELL_42337,Fibroblast,115.42,12,70.99
CELL_79718,Fibroblast,105.16,17,63.49
CELL_36927,Stem Cell,80.02,45,93.23
CELL_70097,Stem Cell,110.87,20,69.66
CELL_96311,Myocyte,96.82,29,84.35
CELL_25225,Stem Cell,70.24,48,68.95
CELL_14293,Fibroblast,41.67,20,77.69
CELL_70834,Epithelial,28.33,16,70.87
CELL_37070,Fibroblast,19.43,29,86.22
CELL_23667,Myocyte,17.18,34,63.26
CELL_26185,Leukocyte,63.16,35,90.84
CELL_95191,Leukocyte,43.37,29,93.18
CELL_31390,Myocyte,80.09,18,83.63
CELL_47670,Epithelial,31.23,22,70.52
CELL_47246,Neuron,104.3,33,73.84
CELL_40231,Stem Cell,5.24,18,60.55
CELL_99091,Stem Cell,26.82,13,82.38
CELL_16372,Fibroblast,61.31,22,94.48
CELL_37393,Fibroblast,47.27,29,85.71
CELL_37922,Leukocyte,55.97,18,78.27
CELL_41303,Leukocyte,10.99,16,69.43
CELL_12793,Epithelial,75.29,28,58.59
CELL_12701,Stem Cell,79.12,11,86.43
CELL_66578,Fibroblast,101.31,10,80.6
CELL_63004,Myocyte,50.28,6,50.64
CELL_51992,Neuron,40.52,10,53.02
CELL_99977,Stem Cell,31.69,20,60.3
CELL_60013,Erythrocyte,64.69,9,61.54
CELL_96393,Erythrocyte,73.67,22,75.26
CELL_88925,Fibroblast,28.63,10,85.94
CELL_92058,Erythrocyte,27.62,43,60.77
CELL_19600,Neuron,87.26,43,77.12
CELL_91813,Erythrocyte,27.69,18,91.99
CELL_47741,Erythrocyte,9.58,32,81.42
CELL_13062,Fibroblast,66.22,45,74.77
CELL_92390,Epithelial,110.38,17,70.33
CELL_42449,Epithelial,24.06,5,59.61
CELL_39937,Myocyte,12.77,6,59.57
CELL_20932,Epithelial,97.08,9,78.21
CELL_26492,Myocyte,45.11,37,87.14
CELL_97094,Erythrocyte,100.67,15,64.92
CELL_35598,Erythrocyte,91.24,17,81.81
CELL_98191,Fibroblast,81.77,45,95.71
CELL_72901,Myocyte,119.28,43,67.78
CELL_31979,Stem Cell,95.96,50,62.31
CELL_69409,Leukocyte,114.83,43,56.18
CELL_93756,Neuron,91.73,22,92.03
CELL_17182,Myocyte,83.93,19,50.54
CELL_95671,Leukocyte,99.3,17,60.83
CELL_33101,Erythrocyte,107.15,41,89.26
CELL_67439,Epithelial,107.12,47,64.56
CELL_47471,Fibroblast,80.99,46,64.28
CELL_28158,Fibroblast,34.13,31,89.02
CELL_16288,Erythrocyte,29.93,35,83.47
CELL_38167,Epithelial,52.02,41,97.72
CELL_72566,Erythrocyte,95.96,42,86.69
CELL_21043,Epithelial,114.89,12,79.28
CELL_91649,Epithelial,14.23,25,73.43
CELL_98439,Leukocyte,110.25,30,85.58
CELL_60182,Myocyte,61.74,42,76.64
CELL_15694,Fibroblast,114.81,39,67.38
CELL_51095,Epithelial,67.15,9,89.16
CELL_29677,Leukocyte,50.86,25,55.41
CELL_20463,Leukocyte,66.11,43,55.71
CELL_60769,Myocyte,62.59,25,54.98
CELL_63711,Fibroblast,35.76,36,65.5
CELL_13985,Erythrocyte,118.26,17,92.61
CELL_28668,Fibroblast,119.61,38,97.23
CELL_59374,Erythrocyte,99.2,42,99.72
CELL_78272,Epithelial,104.55,14,84.95
CELL_80112,Neuron,82.67,11,85.48
CELL_94543,Fibroblast,10.96,24,63.43
CELL_29374,Epithelial,49.34,44,54.92
CELL_10553,Myocyte,17.69,35,93.14
CELL_11101,Erythrocyte,57.96,33,91.8
CELL_34819,Neuron,34.88,5,59.0
CELL_38797,Erythrocyte,67.12,15,91.19
CELL_24620,Stem Cell,65.8,32,89.92
CELL_77652,Erythrocyte,11.47,15,89.22
CELL_48471,Epithelial,109.12,43,68.48
CELL_56046,Neuron,84.93,38,67.38
CELL_24567,Stem Cell,78.86,29,59.73
CELL_79652,Myocyte,49.89,38,83.37
CELL_95138,Neuron,37.81,23,56.74
CELL_28153,Neuron,19.28,37,90.55
CELL_44725,Fibroblast,12.99,23,88.55
CELL_57537,Myocyte,72.25,40,96.07
CELL_97283,Fibroblast,76.88,27,81.94
CELL_94973,Leukocyte,111.15,29,64.3
CELL_95056,Leukocyte,5.94,12,72.96
CELL_34815,Erythrocyte,115.46,37,63.2
CELL_51302,Stem Cell,110.46,38,97.71
CELL_42151,Leukocyte,57.84,35,67.52
CELL_62419,Neuron,25.79,41,93.34
CELL_48821,Fibroblast,50.08,39,78.99
CELL_40640,Leukocyte,106.77,22,67.19
CELL_54843,Fibroblast,107.14,29,67.98
CELL_59895,Erythrocyte,32.92,19,95.57
CELL_59603,Myocyte,85.49,31,63.73
CELL_63477,Fibroblast,14.21,21,77.56
CELL_43670,Myocyte,16.16,43,62.5
CELL_76570,Stem Cell,113.37,35,69.27
CELL_28176,Leukocyte,105.67,14,88.66
CELL_85173,Epithelial,54.41,36,91.26
CELL_36719,Leukocyte,19.18,26,82.14
CELL_48299,Fibroblast,36.52,38,71.17
CELL_98055,Leukocyte,15.09,45,84.49
CELL_53535,Erythrocyte,100.83,27,70.12
CELL_83972,Neuron,80.87,22,97.24
CELL_95520,Erythrocyte,102.23,43,85.13
CELL_64300,Fibroblast,108.32,44,91.4
CELL_67839,Stem Cell,104.11,47,71.6
CELL_81975,Stem Cell,49.01,13,90.73
CELL_24820,Stem Cell,108.11,49,86.11
CELL_83237,Epithelial,28.22,45,86.44
CELL_19544,Stem Cell,78.35,25,60.55
CELL_74692,Myocyte,89.87,7,52.5
CELL_36431,Fibroblast,81.41,30,54.42
CELL_22452,Leukocyte,68.21,24,67.04
CELL_84292,Erythrocyte,23.25,30,67.0
CELL_57120,Erythrocyte,16.71,16,61.82
CELL_65764,Myocyte,5.78,44,54.53
CELL_94907,Stem Cell,40.21,40,98.6
CELL_69431,Stem Cell,54.84,7,63.83
CELL_98466,Erythrocyte,108.21,11,94.82
CELL_40375,Epithelial,92.05,16,81.31
CELL_27022,Fibroblast,112.43,44,71.54
CELL_41562,Myocyte,90.62,26,66.82
CELL_51119,Myocyte,80.46,41,89.8
CELL_43974,Leukocyte,23.85,29,53.06
CELL_41972,Stem Cell,66.9,50,71.06
CELL_61204,Leukocyte,111.82,11,74.91
CELL_46721,Neuron,28.63,5,60.31
CELL_49330,Stem Cell,55.76,15,91.04
CELL_97528,Myocyte,26.02,9,89.0
CELL_57392,Myocyte,107.59,47,69.11
CELL_51641,Leukocyte,88.08,21,60.22
CELL_32621,Epithelial,92.33,38,95.67
CELL_56027,Epithelial,8.53,43,80.26
CELL_83431,Erythrocyte,117.26,16,71.65
CELL_93083,Neuron,63.92,38,74.79
CELL_49343,Erythrocyte,23.48,50,66.32
CELL_75017,Erythrocyte,55.77,20,55.06
CELL_70366,Fibroblast,90.36,33,97.87
CELL_42313,Neuron,25.53,36,62.87
CELL_29654,Neuron,22.2,43,84.85
CELL_74021,Fibroblast,88.16,7,53.69
CELL_90772,Neuron,116.41,16,59.34
CELL_98346,Fibroblast,23.5,50,50.48
CELL_55890,Leukocyte,32.99,17,52.9
CELL_44673,Fibroblast,77.25,12,93.8
CELL_55682,Neuron,49.64,21,94.5
CELL_37678,Fibroblast,118.71,23,54.41
CELL_98305,Myocyte,105.96,7,70.12
CELL_22413,Erythrocyte,79.19,45,53.95
CELL_47846,Neuron,13.86,25,90.74
CELL_55500,Epithelial,26.33,43,78.5
CELL_54175,Fibroblast,51.91,14,94.35
CELL_33888,Fibroblast,76.46,9,65.01
CELL_88079,Epithelial,106.1,40,71.28
CELL_37537,Leukocyte,52.71,25,50.05
CELL_86398,Myocyte,87.37,28,91.51
CELL_50460,Myocyte,66.85,15,77.93
CELL_41151,Fibroblast,57.73,6,90.25
CELL_66312,Erythrocyte,23.72,15,51.96
CELL_60328,Fibroblast,31.9,43,70.82
CELL_49707,Stem Cell,40.12,46,93.79
CELL_29589,Erythrocyte,71.43,40,59.0
CELL_37108,Fibroblast,95.55,30,90.53
CELL_69589,Myocyte,112.64,25,62.69
CELL_70714,Fibroblast,93.99,13,59.68
CELL_55962,Fibroblast,92.27,9,52.98
CELL_90908,Stem Cell,25.54,14,60.55
CELL_15979,Erythrocyte,13.55,22,84.26
CELL_31492,Neuron,90.27,12,94.26
CELL_77098,Leukocyte,29.02,48,77.33
CELL_87500,Fibroblast,113.28,40,91.36
CELL_69768,Erythrocyte,49.25,47,68.46
CELL_11684,Myocyte,41.51,7,58.76
CELL_15721,Myocyte,117.6,31,93.72
CELL_40399,Neuron,35.6,32,90.1
CELL_46983,Epithelial,7.02,34,94.87
CELL_29367,Fibroblast,54.05,46,63.13
CELL_43261,Neuron,44.96,45,81.12
CELL_53998,Epithelial,37.01,23,76.79
CELL_30499,Myocyte,37.4,39,61.96
CELL_19093,Erythrocyte,32.51,49,77.58
CELL_88302,Neuron,9.86,15,65.29
CELL_65846,Stem Cell,27.0,12,61.62
CELL_49020,Fibroblast,32.46,49,76.4
CELL_34221,Fibroblast,10.21,14,56.35
CELL_23803,Stem Cell,6.71,7,69.1
CELL_90781,Leukocyte,106.39,18,77.04
CELL_96544,Stem Cell,24.2,40,57.96
CELL_57918,Myocyte,102.42,35,80.69
CELL_15804,Epithelial,105.4,27,56.04
CELL_66255,Fibroblast,52.17,48,96.08
CELL_48103,Leukocyte,52.54,10,98.48
CELL_92536,Neuron,16.07,36,71.77
CELL_11628,Epithelial,26.52,37,89.0
CELL_59833,Leukocyte,65.78,34,78.68
CELL_73519,Neuron,80.97,10,67.19
CELL_29371,Epithelial,52.85,11,57.63
CELL_44465,Myocyte,69.35,23,89.49
CELL_56752,Neuron,102.12,37,97.47
CELL_93482,Fibroblast,8.36,49,88.81
CELL_15087,Fibroblast,81.46,48,95.39
CELL_54352,Erythrocyte,74.04,14,98.11
CELL_10837,Myocyte,6.96,49,63.83
CELL_87413,Myocyte,34.8,40,72.82
CELL_94274,Leukocyte,30.73,31,60.63
CELL_47959,Erythrocyte,44.42,14,94.37
CELL_67019,Erythrocyte,40.98,32,51.82
CELL_64730,Leukocyte,24.18,48,69.54
CELL_87902,Erythrocyte,91.84,37,86.69
CELL_91221,Neuron,83.49,26,54.97
CELL_77366,Fibroblast,64.88,39,86.17
CELL_43852,Epithelial,91.53,17,98.72
CELL_80511,Stem Cell,101.78,49,93.46
CELL_67995,Erythrocyte,118.8,34,97.52
CELL_18945,Myocyte,107.26,29,70.95
CELL_74985,Epithelial,111.13,33,78.5
CELL_51491,Epithelial,52.8,42,79.0
CELL_89020,Myocyte,69.25,47,65.59
CELL_19911,Stem Cell,49.88,37,84.36
CELL_68151,Epithelial,100.55,25,69.84
CELL_36329,Stem Cell,19.15,49,58.14
CELL_50516,Epithelial,6.14,29,56.52
CELL_21917,Epithelial,35.67,19,54.44
CELL_38008,Epithelial,117.87,37,91.86
CELL_63146,Fibroblast,116.2,10,94.49
CELL_75412,Epithelial,80.56,32,57.53
CELL_84577,Leukocyte,41.37,40,64.71
CELL_54389,Myocyte,71.98,5,60.82
