cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39887,Leukocyte,93.12,19,73.54
CELL_28207,Myocyte,81.54,16,98.71
CELL_34495,Erythrocyte,97.96,20,83.12
CELL_19738,Fibroblast,43.77,49,97.0
CELL_96326,Myocyte,115.88,29,72.57
CELL_55758,Fibroblast,115.79,10,76.28
CELL_35205,Erythrocyte,107.84,28,75.23
CELL_37794,Neuron,81.67,11,99.66
CELL_28888,Erythrocyte,76.95,33,94.72
CELL_31175,Neuron,119.5,17,64.53
CELL_76798,Stem Cell,71.61,13,66.44
CELL_17820,Erythrocyte,82.37,34,59.17
CELL_27032,Fibroblast,21.72,39,90.47
CELL_23973,Myocyte,20.83,17,97.48
CELL_93170,Neuron,71.06,26,88.64
CELL_38615,Myocyte,107.31,48,67.94
CELL_97190,Stem Cell,49.1,24,83.45
CELL_83146,Myocyte,18.82,15,69.37
CELL_12890,Epithelial,56.83,19,61.16
CELL_48034,Myocyte,66.14,43,87.44
CELL_57937,Myocyte,38.35,12,71.6
CELL_23074,Fibroblast,65.18,25,86.95
CELL_33098,Leukocyte,15.92,6,78.71
CELL_50183,Neuron,118.22,45,85.78
CELL_18798,Epithelial,105.66,38,62.5
CELL_88504,Myocyte,13.07,39,90.24
CELL_19054,Fibroblast,85.18,39,90.47
CELL_80100,Erythrocyte,39.48,7,59.98
CELL_17281,Myocyte,12.67,48,75.29
CELL_21834,Leukocyte,37.87,36,95.56
CELL_32926,Fibroblast,73.91,39,55.68
CELL_61570,Myocyte,97.61,23,99.29
CELL_22788,Neuron,54.16,25,58.33
CELL_22301,Neuron,61.29,48,95.36
CELL_96144,Erythrocyte,82.92,48,91.44
CELL_77429,Stem Cell,52.19,41,64.68
CELL_52338,Myocyte,75.96,48,98.49
CELL_50093,Epithelial,27.48,16,71.38
CELL_24615,Epithelial,19.62,11,62.62
CELL_34144,Fibroblast,33.22,10,56.94
CELL_33218,Epithelial,113.53,12,72.04
CELL_15476,Myocyte,35.81,43,97.69
CELL_19900,Stem Cell,78.05,46,67.64
CELL_26813,Leukocyte,107.87,43,95.5
CELL_94403,Leukocyte,100.7,35,71.69
CELL_12825,Erythrocyte,60.75,23,69.92
CELL_32554,Myocyte,19.08,40,92.06
CELL_69577,Fibroblast,20.63,43,77.12
CELL_57278,Neuron,44.27,34,87.35
CELL_64069,Myocyte,86.93,20,60.35
CELL_50128,Leukocyte,50.12,17,76.31
CELL_39362,Fibroblast,99.1,12,68.61
CELL_57856,Epithelial,71.29,50,78.54
CELL_71831,Neuron,94.58,48,52.11
CELL_12964,Myocyte,108.85,9,68.56
CELL_93676,Erythrocyte,60.74,30,78.64
CELL_55239,Erythrocyte,70.61,23,61.97
CELL_71976,Neuron,5.59,42,65.63
CELL_57485,Erythrocyte,27.45,31,73.43
CELL_55846,Stem Cell,81.0,49,88.68
CELL_70336,Erythrocyte,109.02,16,77.8
CELL_78827,Fibroblast,60.73,38,73.24
CELL_40060,Neuron,36.4,22,52.15
CELL_27267,Erythrocyte,72.24,20,66.68
CELL_67231,Epithelial,71.65,10,51.9
CELL_69029,Erythrocyte,61.08,47,88.86
CELL_52904,Neuron,61.24,13,50.66
CELL_93888,Neuron,104.77,47,94.13
CELL_13573,Myocyte,88.35,40,59.1
CELL_19068,Myocyte,39.42,13,53.87
CELL_11989,Stem Cell,19.55,32,59.68
CELL_49407,Leukocyte,19.31,10,94.11
CELL_83547,Fibroblast,96.89,5,96.57
CELL_57103,Myocyte,15.97,37,73.66
CELL_59981,Neuron,27.76,11,93.99
CELL_46649,Epithelial,109.38,10,60.48
CELL_30967,Stem Cell,34.09,6,64.07
CELL_39155,Stem Cell,48.67,40,56.57
CELL_36042,Stem Cell,112.15,5,60.48
CELL_52777,Myocyte,21.65,30,64.82
CELL_42512,Myocyte,31.43,37,90.77
CELL_93603,Myocyte,97.14,23,74.48
CELL_63077,Myocyte,115.96,19,69.09
CELL_31466,Fibroblast,91.02,41,71.96
CELL_47075,Fibroblast,116.59,31,69.23
CELL_53749,Epithelial,50.85,20,96.29
CELL_77000,Erythrocyte,24.86,25,90.6
CELL_78765,Myocyte,92.51,21,72.8
CELL_36409,Epithelial,40.41,11,73.0
CELL_62432,Leukocyte,80.57,22,89.61
CELL_92470,Epithelial,116.6,19,59.63
CELL_53281,Neuron,13.49,43,98.25
CELL_12948,Myocyte,44.99,29,69.04
CELL_95595,Erythrocyte,70.84,14,56.14
CELL_12548,Epithelial,49.8,25,99.34
CELL_21208,Myocyte,28.19,21,59.51
CELL_39233,Erythrocyte,111.62,25,74.15
CELL_82716,Epithelial,50.79,28,67.01
CELL_57271,Epithelial,111.67,10,68.63
CELL_37231,Erythrocyte,93.13,17,67.26
CELL_23217,Stem Cell,8.67,47,66.2
CELL_37851,Neuron,28.82,10,85.61
CELL_59912,Stem Cell,43.69,40,99.88
CELL_72234,Erythrocyte,49.76,13,51.38
CELL_10511,Epithelial,105.97,40,91.62
CELL_58441,Neuron,119.49,29,59.3
CELL_30625,Stem Cell,8.27,22,85.37
CELL_35876,Neuron,110.12,20,55.61
CELL_45082,Fibroblast,23.86,33,63.04
CELL_11801,Leukocyte,72.9,31,68.38
CELL_47821,Myocyte,102.82,30,81.95
CELL_27835,Neuron,12.09,42,50.16
CELL_97385,Stem Cell,13.18,45,77.01
CELL_57180,Myocyte,62.38,28,51.49
CELL_23167,Myocyte,60.94,48,73.54
CELL_25801,Leukocyte,78.76,39,72.04
