cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23466,Leukocyte,19.78,45,72.65
CELL_91743,Leukocyte,10.4,32,95.43
CELL_79976,Fibroblast,108.6,47,56.64
CELL_93957,Fibroblast,41.73,46,74.35
CELL_22854,Leukocyte,26.78,25,58.74
CELL_66181,Stem Cell,91.99,19,73.03
CELL_26785,Leukocyte,105.37,6,74.88
CELL_20252,Neuron,10.54,32,65.72
CELL_84607,Leukocyte,97.74,26,91.74
CELL_50159,Epithelial,30.89,40,91.43
CELL_94524,Epithelial,111.55,34,75.34
CELL_67320,Leukocyte,35.95,10,59.82
CELL_67354,Leukocyte,113.57,11,76.96
CELL_29888,Epithelial,107.61,43,83.51
CELL_30190,Fibroblast,113.32,21,87.81
CELL_62069,Erythrocyte,5.45,46,70.31
CELL_57290,Erythrocyte,83.37,43,78.55
CELL_28544,Leukocyte,37.81,29,56.21
CELL_14880,Leukocyte,55.01,26,83.72
CELL_98488,Fibroblast,55.29,44,99.22
CELL_31758,Myocyte,80.16,40,52.55
CELL_55079,Fibroblast,51.04,13,63.92
CELL_62675,Epithelial,61.43,28,84.04
CELL_11206,Epithelial,76.94,24,98.57
CELL_31169,Epithelial,96.77,24,50.71
CELL_48309,Leukocyte,27.71,45,88.81
CELL_52898,Myocyte,29.68,24,77.52
CELL_73573,Erythrocyte,60.96,32,57.99
CELL_94887,Erythrocyte,84.95,46,53.47
CELL_93033,Stem Cell,87.99,30,90.05
CELL_81768,Epithelial,32.53,35,69.13
CELL_93772,Epithelial,94.8,21,88.88
CELL_31565,Stem Cell,113.5,7,51.67
CELL_15128,Fibroblast,54.68,15,92.12
CELL_70758,Fibroblast,88.66,18,67.43
CELL_57215,Stem Cell,73.07,27,87.01
CELL_30936,Epithelial,9.34,37,70.42
CELL_58957,Fibroblast,56.14,19,91.22
CELL_15096,Neuron,116.45,42,52.69
CELL_76624,Myocyte,55.32,32,77.14
CELL_66022,Erythrocyte,38.76,24,59.74
CELL_37916,Erythrocyte,8.91,33,57.95
CELL_72243,Myocyte,42.13,35,84.32
CELL_54045,Erythrocyte,95.9,28,73.81
CELL_80856,Erythrocyte,38.71,47,81.89
CELL_93673,Stem Cell,64.9,7,88.21
CELL_68322,Erythrocyte,84.38,22,63.03
CELL_41439,Myocyte,25.4,13,88.11
CELL_51566,Erythrocyte,8.15,14,84.76
CELL_91072,Leukocyte,72.24,48,56.61
CELL_96028,Epithelial,102.91,14,55.3
CELL_90085,Neuron,69.27,7,50.43
CELL_31666,Stem Cell,5.97,13,66.48
CELL_14090,Epithelial,93.74,6,97.41
CELL_93594,Epithelial,77.11,31,65.8
CELL_22053,Erythrocyte,71.07,35,81.24
CELL_76253,Stem Cell,64.54,25,68.08
CELL_18297,Leukocyte,49.99,10,77.48
CELL_83469,Leukocyte,105.89,15,62.09
CELL_14606,Stem Cell,10.55,45,70.59
CELL_20468,Fibroblast,35.39,34,85.04
CELL_91666,Myocyte,51.11,43,62.29
CELL_23607,Stem Cell,37.01,17,77.74
CELL_13058,Leukocyte,61.91,34,61.7
CELL_36966,Erythrocyte,79.5,33,93.99
CELL_77751,Neuron,75.2,13,64.98
CELL_29920,Erythrocyte,73.18,22,69.58
CELL_24989,Myocyte,88.81,28,56.95
CELL_60389,Myocyte,68.4,50,89.21
CELL_24718,Leukocyte,84.16,15,55.23
CELL_70040,Epithelial,67.86,10,77.29
