cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95972,Erythrocyte,77.83,31,55.76
CELL_25106,Fibroblast,26.8,10,91.3
CELL_73409,Neuron,12.93,49,59.66
CELL_34383,Stem Cell,108.25,27,87.77
CELL_28407,Myocyte,116.23,24,52.56
CELL_58416,Fibroblast,114.85,46,89.76
CELL_10624,Leukocyte,20.91,19,51.92
CELL_69891,Neuron,55.73,33,53.28
CELL_91270,Epithelial,38.24,19,91.27
CELL_44745,Epithelial,27.25,42,76.42
CELL_60974,Epithelial,9.93,9,95.48
CELL_27584,Leukocyte,15.44,49,90.61
CELL_57115,Epithelial,86.9,15,80.31
CELL_46729,Fibroblast,63.06,20,51.55
CELL_35371,Stem Cell,63.52,29,58.06
CELL_90397,Neuron,31.47,37,92.97
CELL_30662,Stem Cell,27.16,30,87.54
CELL_23888,Myocyte,62.71,7,83.56
CELL_95175,Neuron,55.9,40,59.93
CELL_43588,Neuron,20.1,10,84.33
CELL_18691,Leukocyte,108.65,44,52.69
CELL_65371,Epithelial,68.88,50,74.38
CELL_80025,Neuron,75.57,26,82.44
CELL_61036,Neuron,53.28,6,65.79
CELL_37390,Erythrocyte,47.33,19,54.46
CELL_38922,Myocyte,42.65,47,89.32
CELL_38719,Fibroblast,6.06,20,56.66
CELL_72147,Fibroblast,10.51,37,76.28
CELL_79292,Leukocyte,39.0,38,86.33
CELL_80312,Fibroblast,62.91,15,72.02
CELL_39220,Neuron,37.18,44,68.73
CELL_96305,Epithelial,44.12,13,99.09
CELL_24571,Stem Cell,117.62,46,70.18
CELL_72675,Neuron,49.72,11,59.01
CELL_40794,Neuron,40.61,8,61.1
CELL_68988,Leukocyte,43.49,19,50.34
CELL_60399,Neuron,38.05,22,65.91
CELL_84262,Stem Cell,30.77,7,68.94
CELL_51910,Fibroblast,65.05,20,64.54
CELL_20876,Neuron,69.99,33,91.67
CELL_94303,Neuron,66.4,41,74.89
CELL_41502,Stem Cell,116.67,31,73.05
CELL_82734,Erythrocyte,115.4,36,94.14
CELL_82138,Myocyte,77.12,16,70.92
CELL_87352,Fibroblast,101.84,7,53.61
CELL_59764,Myocyte,115.21,22,86.86
CELL_69427,Leukocyte,86.79,37,64.83
CELL_13847,Fibroblast,54.07,30,85.08
CELL_90517,Stem Cell,103.8,41,96.22
CELL_88013,Erythrocyte,64.07,14,66.71
CELL_72249,Fibroblast,80.32,28,71.04
CELL_21161,Myocyte,107.83,34,79.85
