cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38620,Fibroblast,62.75,12,70.3
CELL_31939,Leukocyte,102.62,35,56.79
CELL_46435,Epithelial,46.4,42,99.91
CELL_15205,Myocyte,31.24,23,50.57
CELL_84576,Fibroblast,107.87,24,73.52
CELL_70628,Leukocyte,21.59,13,62.87
CELL_20693,Leukocyte,16.48,38,70.73
CELL_56975,Stem Cell,67.27,7,61.07
CELL_69631,Epithelial,31.33,50,90.26
CELL_37561,Stem Cell,73.49,27,88.74
CELL_54548,Myocyte,18.57,36,76.2
CELL_69364,Erythrocyte,92.55,12,60.74
CELL_99761,Fibroblast,78.3,12,56.03
CELL_77967,Neuron,66.25,32,53.7
CELL_58572,Stem Cell,82.84,50,61.4
CELL_23762,Neuron,55.14,22,55.83
CELL_65702,Myocyte,100.85,30,93.06
CELL_18186,Neuron,62.95,16,62.56
CELL_38976,Neuron,61.52,31,96.61
CELL_64866,Erythrocyte,5.8,10,81.9
CELL_72871,Myocyte,38.82,50,67.0
CELL_18153,Neuron,85.17,19,95.24
CELL_76689,Leukocyte,114.01,22,70.83
CELL_46986,Leukocyte,104.47,37,74.46
CELL_55283,Myocyte,47.0,39,90.52
CELL_94548,Myocyte,111.16,34,50.41
CELL_15258,Fibroblast,75.31,39,50.25
CELL_74124,Erythrocyte,86.51,18,94.2
CELL_36146,Neuron,42.27,10,54.87
CELL_79034,Myocyte,49.48,49,61.93
CELL_83858,Fibroblast,54.62,24,90.71
CELL_65231,Leukocyte,52.55,19,61.15
CELL_47292,Leukocyte,25.39,13,82.38
CELL_25750,Stem Cell,95.33,25,63.5
CELL_91730,Neuron,44.11,41,90.11
CELL_23731,Fibroblast,66.4,37,51.04
CELL_83778,Myocyte,113.92,28,97.57
CELL_36018,Stem Cell,20.52,24,65.88
CELL_25847,Erythrocyte,13.9,23,91.38
CELL_73191,Leukocyte,101.82,40,94.87
CELL_54082,Stem Cell,67.52,38,68.5
CELL_86781,Neuron,104.62,23,79.99
CELL_69871,Leukocyte,34.67,31,98.07
CELL_23182,Erythrocyte,37.08,40,90.16
CELL_43676,Erythrocyte,22.38,31,58.28
CELL_49676,Myocyte,71.06,17,74.42
CELL_94647,Epithelial,106.86,32,58.57
CELL_83090,Fibroblast,109.43,27,73.7
CELL_90089,Fibroblast,103.95,22,81.24
CELL_84760,Erythrocyte,95.35,21,78.28
CELL_10481,Stem Cell,82.77,40,50.34
CELL_50774,Epithelial,92.0,33,87.54
CELL_25754,Stem Cell,32.17,8,91.74
CELL_65663,Neuron,42.21,28,68.39
CELL_32028,Neuron,46.05,21,81.7
CELL_29486,Fibroblast,56.19,48,67.85
CELL_28300,Epithelial,93.52,5,69.82
CELL_47284,Erythrocyte,66.26,5,59.01
CELL_54055,Epithelial,12.99,21,65.27
CELL_21946,Epithelial,8.24,39,98.54
CELL_54568,Leukocyte,47.33,23,84.7
CELL_24316,Stem Cell,108.93,8,99.49
CELL_38968,Leukocyte,97.57,38,62.26
CELL_16990,Erythrocyte,117.0,44,70.49
CELL_52039,Erythrocyte,75.64,44,80.05
CELL_23077,Leukocyte,102.91,32,61.79
CELL_81381,Neuron,70.32,47,54.84
CELL_59876,Stem Cell,101.03,47,84.97
CELL_10920,Myocyte,72.47,6,64.75
CELL_33352,Myocyte,98.99,40,99.16
CELL_41130,Erythrocyte,113.08,47,90.25
CELL_60322,Leukocyte,117.96,27,77.49
CELL_26308,Leukocyte,53.67,35,87.63
CELL_86832,Epithelial,119.06,14,61.57
CELL_38962,Stem Cell,75.82,41,97.64
CELL_49891,Epithelial,74.06,9,72.21
CELL_70750,Epithelial,92.44,49,66.08
CELL_23549,Stem Cell,117.36,34,73.36
CELL_38098,Stem Cell,79.39,25,88.92
CELL_48594,Leukocyte,62.38,6,96.4
CELL_98573,Fibroblast,8.83,45,69.52
CELL_82471,Fibroblast,22.33,31,99.63
CELL_84977,Epithelial,43.03,11,86.27
CELL_87831,Fibroblast,73.48,11,75.91
CELL_17896,Leukocyte,7.78,28,51.37
CELL_44475,Fibroblast,84.72,32,60.94
CELL_18088,Neuron,55.01,13,87.19
CELL_90833,Fibroblast,110.56,34,80.71
CELL_19851,Leukocyte,75.09,19,50.26
CELL_11706,Fibroblast,53.6,15,71.77
