cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41094,Stem Cell,51.74,34,76.41
CELL_82971,Erythrocyte,62.55,14,90.07
CELL_20374,Fibroblast,101.77,35,71.87
CELL_67708,Stem Cell,68.16,47,51.02
CELL_24188,Epithelial,48.03,21,82.93
CELL_95960,Myocyte,103.62,26,58.6
CELL_11532,Neuron,30.04,9,94.67
CELL_63368,Fibroblast,12.73,19,88.92
CELL_74932,Neuron,48.89,24,79.99
CELL_25084,Myocyte,82.6,34,99.75
CELL_14059,Stem Cell,88.12,40,65.5
CELL_20048,Fibroblast,115.5,31,54.59
CELL_15420,Epithelial,57.26,41,64.17
CELL_23974,Neuron,117.2,11,75.35
CELL_55765,Neuron,16.02,25,58.81
CELL_64959,Stem Cell,12.94,47,98.6
CELL_50414,Epithelial,57.19,8,63.75
CELL_85470,Leukocyte,10.26,45,59.46
CELL_94150,Epithelial,67.49,22,65.65
CELL_67902,Leukocyte,95.98,26,80.05
CELL_69456,Fibroblast,59.2,17,56.36
CELL_53723,Fibroblast,6.6,27,63.96
CELL_69993,Fibroblast,107.87,29,82.9
CELL_40568,Leukocyte,24.56,48,97.48
CELL_58352,Neuron,13.02,26,91.45
CELL_32115,Myocyte,40.66,47,76.99
CELL_64901,Leukocyte,91.46,11,85.64
CELL_21466,Erythrocyte,72.63,37,80.14
CELL_60431,Stem Cell,51.27,46,88.59
CELL_26681,Fibroblast,94.31,11,99.0
CELL_35865,Leukocyte,97.65,23,79.75
CELL_48929,Erythrocyte,80.23,34,79.98
CELL_47902,Leukocyte,26.05,39,97.74
CELL_29340,Epithelial,105.21,19,75.2
CELL_47275,Stem Cell,111.26,24,90.08
CELL_65842,Myocyte,66.72,20,75.12
CELL_95347,Erythrocyte,10.05,12,75.46
CELL_17315,Fibroblast,99.83,15,93.1
CELL_88452,Myocyte,43.91,23,81.57
CELL_29034,Stem Cell,40.65,33,67.23
CELL_76298,Epithelial,42.73,19,52.21
CELL_94965,Fibroblast,68.65,40,96.71
CELL_50280,Stem Cell,21.12,27,58.14
CELL_14906,Epithelial,41.29,24,99.86
CELL_50356,Erythrocyte,114.34,6,60.5
CELL_79014,Erythrocyte,104.36,49,82.19
CELL_97768,Neuron,78.41,36,83.14
CELL_72069,Fibroblast,108.0,38,82.2
CELL_20549,Epithelial,60.04,47,62.97
CELL_61260,Fibroblast,56.85,34,65.46
CELL_41820,Epithelial,12.76,23,94.88
CELL_51622,Epithelial,114.37,19,76.78
CELL_43454,Fibroblast,42.94,18,79.54
CELL_10574,Fibroblast,56.61,47,58.39
CELL_39920,Stem Cell,65.42,47,88.47
CELL_78739,Erythrocyte,109.4,50,60.02
CELL_30117,Myocyte,104.81,7,69.76
CELL_30215,Erythrocyte,50.96,35,86.5
CELL_83367,Stem Cell,20.43,29,69.58
CELL_44563,Fibroblast,117.94,48,78.3
CELL_55077,Neuron,87.84,25,87.38
CELL_22392,Erythrocyte,77.47,30,95.7
CELL_98651,Neuron,85.03,48,63.48
CELL_87772,Epithelial,91.76,5,95.01
CELL_76198,Myocyte,98.32,48,87.9
CELL_43975,Myocyte,10.48,24,85.71
CELL_83726,Erythrocyte,103.25,25,97.99
CELL_16586,Neuron,25.25,33,78.61
CELL_18848,Stem Cell,55.68,9,60.58
CELL_30713,Erythrocyte,47.08,31,81.53
CELL_47823,Erythrocyte,90.45,20,83.07
CELL_73066,Erythrocyte,107.17,21,55.5
CELL_74282,Stem Cell,6.74,11,61.21
CELL_46348,Epithelial,91.31,6,85.15
CELL_59204,Leukocyte,100.04,28,54.02
CELL_11204,Neuron,16.92,50,69.93
CELL_29022,Neuron,44.92,9,91.07
CELL_46094,Epithelial,56.97,49,52.57
CELL_54881,Fibroblast,103.92,30,73.25
CELL_73582,Stem Cell,101.56,43,56.03
CELL_45681,Leukocyte,78.59,31,55.04
CELL_77822,Epithelial,5.14,15,91.98
CELL_56241,Myocyte,76.44,27,76.48
