cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30533,Myocyte,37.34,7,56.19
CELL_60444,Neuron,41.53,24,69.09
CELL_66366,Epithelial,23.76,35,91.39
CELL_90715,Fibroblast,87.06,40,59.03
CELL_34046,Myocyte,34.46,49,92.04
CELL_73750,Fibroblast,80.61,34,98.26
CELL_29704,Neuron,5.81,40,50.82
CELL_36943,Stem Cell,7.89,32,66.38
CELL_74235,Stem Cell,98.72,8,53.23
CELL_25289,Myocyte,59.59,29,92.96
CELL_16864,Epithelial,9.12,26,57.61
CELL_68149,Fibroblast,69.42,15,61.23
CELL_81247,Leukocyte,75.86,6,95.8
CELL_10572,Stem Cell,45.06,22,83.21
CELL_65053,Neuron,97.44,15,79.41
CELL_64385,Leukocyte,12.88,48,77.72
CELL_16983,Stem Cell,87.0,16,55.6
CELL_12856,Stem Cell,84.62,17,90.36
CELL_76781,Epithelial,106.26,6,89.33
CELL_19422,Fibroblast,47.65,44,61.11
CELL_71215,Fibroblast,98.82,33,72.15
CELL_12641,Stem Cell,104.21,8,82.29
CELL_30012,Myocyte,115.83,43,51.57
CELL_30133,Leukocyte,115.25,13,91.02
CELL_89919,Myocyte,36.06,44,83.0
CELL_69572,Neuron,26.98,35,79.28
CELL_49701,Fibroblast,94.54,12,70.16
CELL_44966,Leukocyte,20.91,20,71.0
CELL_36106,Stem Cell,7.11,24,73.25
CELL_60919,Stem Cell,21.99,34,93.2
CELL_39844,Neuron,94.86,44,73.02
CELL_30319,Myocyte,59.33,30,97.16
CELL_37697,Epithelial,96.99,44,69.01
CELL_90650,Epithelial,50.51,37,77.08
CELL_69727,Fibroblast,75.06,5,53.17
CELL_14275,Fibroblast,73.78,15,66.77
CELL_18804,Fibroblast,105.37,39,83.01
CELL_60687,Neuron,74.5,22,55.04
CELL_98270,Neuron,114.79,26,76.88
CELL_46405,Neuron,14.05,32,61.89
CELL_79352,Neuron,39.89,21,58.87
CELL_50045,Myocyte,49.59,49,97.52
CELL_69039,Stem Cell,105.94,46,82.12
CELL_95494,Myocyte,21.67,49,77.81
CELL_66102,Leukocyte,16.11,24,63.02
CELL_90344,Neuron,112.45,20,99.25
CELL_94990,Epithelial,26.0,33,71.95
CELL_87732,Myocyte,45.18,35,87.19
CELL_13002,Leukocyte,29.33,29,89.89
CELL_66641,Myocyte,16.3,27,99.82
CELL_37368,Epithelial,40.7,5,58.51
CELL_34030,Myocyte,94.78,22,51.66
CELL_74791,Epithelial,47.95,38,57.64
CELL_96013,Epithelial,114.18,47,60.76
CELL_79885,Neuron,35.47,30,51.28
CELL_74699,Stem Cell,62.53,16,73.18
CELL_85694,Fibroblast,41.97,21,63.55
CELL_99975,Leukocyte,87.18,29,84.86
CELL_85466,Fibroblast,35.78,39,83.31
CELL_23325,Fibroblast,117.54,31,99.65
CELL_82311,Neuron,73.47,38,73.68
CELL_78615,Fibroblast,38.09,48,86.48
CELL_66313,Stem Cell,12.06,38,50.43
CELL_59777,Fibroblast,47.4,39,93.45
CELL_34084,Fibroblast,32.11,24,59.88
CELL_46048,Leukocyte,92.69,15,75.01
CELL_77462,Erythrocyte,55.05,24,57.87
CELL_43571,Neuron,77.05,6,54.89
CELL_30923,Neuron,7.18,19,73.41
CELL_85595,Myocyte,89.9,7,53.14
CELL_21504,Erythrocyte,48.3,43,50.66
CELL_58837,Erythrocyte,95.88,29,98.68
CELL_36739,Neuron,26.91,5,92.9
CELL_47828,Fibroblast,8.54,40,70.49
CELL_52591,Stem Cell,22.87,50,86.13
CELL_51994,Neuron,67.04,43,95.4
CELL_66724,Leukocyte,81.59,49,52.9
CELL_99137,Myocyte,18.56,25,53.91
CELL_19606,Epithelial,86.39,5,94.98
CELL_48390,Erythrocyte,86.13,12,63.35
CELL_51447,Myocyte,23.51,15,92.49
CELL_35360,Neuron,24.11,10,60.95
CELL_40094,Epithelial,38.17,45,78.62
CELL_62283,Fibroblast,112.01,7,86.32
CELL_11128,Fibroblast,92.04,35,56.58
CELL_75686,Myocyte,66.52,50,82.15
CELL_49575,Erythrocyte,44.9,40,63.44
CELL_42227,Erythrocyte,73.27,47,99.56
CELL_54853,Epithelial,39.67,12,83.18
CELL_97720,Epithelial,81.07,20,80.76
CELL_31273,Neuron,33.59,14,79.29
CELL_77963,Fibroblast,106.05,49,58.27
CELL_52808,Stem Cell,8.16,47,58.59
CELL_62252,Erythrocyte,5.89,18,95.08
CELL_14639,Stem Cell,65.48,41,70.43
CELL_71208,Fibroblast,34.16,25,67.89
CELL_19172,Leukocyte,94.25,30,97.39
CELL_47167,Leukocyte,65.93,14,68.32
CELL_91735,Epithelial,58.93,12,66.77
CELL_78953,Myocyte,103.46,40,61.9
CELL_78780,Epithelial,66.59,7,72.77
CELL_69573,Erythrocyte,104.74,39,62.27
CELL_26631,Myocyte,66.24,14,57.59
CELL_79408,Erythrocyte,8.91,20,94.02
CELL_86635,Stem Cell,31.1,34,84.64
CELL_54829,Neuron,111.82,41,50.87
CELL_47964,Neuron,83.17,26,86.62
CELL_39842,Leukocyte,10.48,40,90.87
CELL_88403,Epithelial,79.37,31,79.57
CELL_65945,Erythrocyte,68.14,43,98.38
CELL_27194,Epithelial,21.74,45,99.58
CELL_99455,Fibroblast,83.21,24,91.8
CELL_74492,Erythrocyte,113.75,34,69.75
CELL_57820,Neuron,27.35,34,97.71
CELL_15124,Epithelial,69.68,25,77.12
CELL_15994,Leukocyte,79.83,31,51.59
CELL_36494,Epithelial,63.55,40,63.41
CELL_19057,Neuron,35.74,13,67.74
CELL_88549,Erythrocyte,106.13,5,98.88
CELL_72518,Erythrocyte,54.04,44,52.05
CELL_87794,Erythrocyte,14.25,26,53.74
CELL_89378,Epithelial,93.69,7,84.07
CELL_99405,Epithelial,64.98,13,61.5
CELL_39650,Myocyte,7.17,40,88.27
CELL_36819,Stem Cell,87.73,13,54.47
CELL_61601,Fibroblast,27.61,11,72.16
