cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89335,Erythrocyte,71.12,9,52.09
CELL_55736,Myocyte,113.23,21,93.04
CELL_15783,Stem Cell,60.89,26,60.56
CELL_62317,Myocyte,35.65,11,99.52
CELL_73849,Epithelial,106.49,5,57.6
CELL_86957,Epithelial,113.24,48,64.16
CELL_35824,Erythrocyte,53.09,36,96.79
CELL_34070,Stem Cell,63.4,33,92.06
CELL_35231,Leukocyte,24.55,37,72.4
CELL_31124,Myocyte,90.13,11,92.44
CELL_96554,Fibroblast,32.44,46,94.59
CELL_61780,Erythrocyte,25.1,29,65.15
CELL_18583,Erythrocyte,114.64,26,74.18
CELL_98379,Erythrocyte,27.67,40,87.37
CELL_42482,Stem Cell,42.07,8,60.87
CELL_79759,Myocyte,10.14,30,89.86
CELL_23245,Erythrocyte,8.45,5,65.5
CELL_60563,Myocyte,25.81,39,55.49
CELL_82726,Epithelial,73.08,42,66.89
CELL_91927,Myocyte,19.38,34,62.91
CELL_48195,Erythrocyte,36.71,36,97.84
CELL_84691,Myocyte,17.12,14,64.28
CELL_29380,Neuron,8.35,43,87.69
CELL_79781,Erythrocyte,112.76,35,77.01
CELL_30504,Myocyte,117.37,24,82.89
CELL_42682,Fibroblast,28.59,21,81.31
CELL_82503,Fibroblast,35.04,26,56.32
CELL_64360,Leukocyte,60.04,48,97.62
CELL_69875,Fibroblast,12.27,45,50.12
CELL_55203,Myocyte,79.36,6,69.43
CELL_66939,Neuron,77.37,25,59.29
CELL_55609,Neuron,21.11,29,68.12
CELL_21821,Stem Cell,41.39,5,75.56
CELL_23650,Neuron,107.14,13,86.4
CELL_58238,Fibroblast,51.41,41,61.41
CELL_73117,Leukocyte,58.74,20,81.09
CELL_10151,Erythrocyte,35.75,22,97.66
CELL_86919,Fibroblast,105.25,8,66.57
CELL_39237,Leukocyte,23.4,24,50.23
CELL_10764,Epithelial,37.79,47,69.43
CELL_58982,Myocyte,47.81,37,89.07
CELL_55715,Leukocyte,16.97,29,73.25
CELL_14074,Fibroblast,25.15,9,58.7
CELL_37427,Stem Cell,92.03,16,99.09
CELL_89537,Neuron,53.01,30,82.96
CELL_73781,Erythrocyte,109.23,33,61.09
CELL_55151,Myocyte,115.53,21,85.81
CELL_18939,Neuron,54.48,32,85.22
CELL_77584,Fibroblast,11.34,7,89.17
CELL_54437,Myocyte,46.53,20,55.0
CELL_96433,Epithelial,78.15,26,55.35
CELL_45648,Stem Cell,43.77,9,82.02
CELL_89487,Myocyte,72.75,14,84.54
CELL_89508,Erythrocyte,97.82,12,63.03
CELL_30871,Myocyte,103.32,28,87.2
CELL_22310,Fibroblast,18.1,27,60.32
CELL_29433,Stem Cell,100.0,50,63.25
CELL_34651,Neuron,11.76,21,95.95
CELL_82375,Erythrocyte,110.12,13,55.14
CELL_17926,Fibroblast,107.34,34,87.02
CELL_56334,Neuron,75.27,7,70.62
CELL_98573,Fibroblast,24.2,6,88.05
CELL_54689,Myocyte,69.24,50,61.39
CELL_62244,Erythrocyte,19.99,9,62.32
CELL_50958,Stem Cell,88.49,19,54.57
CELL_25015,Myocyte,38.72,21,52.51
CELL_92731,Myocyte,114.21,12,95.25
CELL_79108,Erythrocyte,77.69,11,89.34
CELL_36863,Stem Cell,63.97,18,90.58
CELL_88764,Stem Cell,103.94,44,62.68
CELL_93596,Fibroblast,74.06,37,80.94
CELL_79321,Leukocyte,15.08,47,60.21
CELL_47310,Myocyte,108.09,31,65.63
CELL_20432,Myocyte,46.98,20,80.33
CELL_86785,Fibroblast,30.55,41,54.71
CELL_15211,Erythrocyte,100.59,36,89.65
CELL_39838,Stem Cell,40.0,42,59.53
CELL_13428,Erythrocyte,90.3,47,75.23
CELL_62145,Fibroblast,97.63,6,65.69
CELL_97539,Erythrocyte,78.71,35,86.39
CELL_55749,Myocyte,12.56,23,74.94
CELL_39114,Myocyte,44.61,18,83.91
CELL_98497,Erythrocyte,98.82,28,74.46
CELL_75728,Stem Cell,97.51,44,60.45
CELL_61404,Leukocyte,39.98,44,69.36
CELL_65706,Erythrocyte,35.85,20,97.53
CELL_83157,Neuron,110.54,35,73.02
CELL_53107,Myocyte,115.21,16,76.16
CELL_73209,Myocyte,13.08,24,97.31
CELL_10506,Leukocyte,96.14,43,89.2
CELL_86199,Stem Cell,12.31,11,71.76
CELL_23195,Myocyte,37.52,13,99.43
CELL_91509,Epithelial,23.72,46,89.25
CELL_95331,Fibroblast,13.24,12,65.37
CELL_86572,Neuron,13.09,23,67.27
CELL_91254,Neuron,109.66,14,68.29
CELL_94143,Neuron,91.39,13,74.18
CELL_36022,Fibroblast,81.65,22,99.12
CELL_83344,Myocyte,5.93,9,68.16
CELL_57678,Leukocyte,75.06,5,65.47
CELL_52483,Epithelial,33.03,14,73.64
CELL_94964,Fibroblast,100.27,16,89.86
CELL_79910,Myocyte,17.18,38,83.03
CELL_41649,Myocyte,63.19,48,75.67
CELL_53342,Stem Cell,54.39,50,80.57
CELL_88107,Fibroblast,43.81,19,98.02
CELL_43994,Leukocyte,103.13,14,66.67
CELL_54522,Leukocyte,20.52,14,95.21
CELL_98159,Myocyte,7.92,12,76.85
CELL_48358,Myocyte,109.21,8,89.69
CELL_50970,Stem Cell,72.84,11,77.79
CELL_65606,Epithelial,82.22,14,64.31
CELL_74551,Neuron,35.75,47,55.17
CELL_62953,Erythrocyte,54.27,10,89.29
CELL_95161,Neuron,66.51,17,90.59
CELL_96304,Neuron,85.12,31,74.02
CELL_12592,Fibroblast,41.32,31,75.67
CELL_81740,Myocyte,15.5,16,71.92
CELL_90808,Neuron,113.82,22,74.7
CELL_73873,Erythrocyte,115.75,29,82.24
CELL_38339,Neuron,95.86,30,62.06
CELL_74073,Epithelial,64.08,22,72.93
CELL_40320,Erythrocyte,17.78,14,83.02
CELL_11737,Fibroblast,12.12,29,93.96
CELL_17186,Fibroblast,67.7,48,58.23
CELL_24871,Stem Cell,112.51,38,97.63
CELL_80149,Myocyte,112.68,11,87.76
CELL_27799,Erythrocyte,68.79,19,72.03
CELL_40658,Fibroblast,30.17,11,63.14
CELL_33836,Myocyte,39.81,33,70.67
CELL_85273,Leukocyte,40.6,13,84.26
CELL_29098,Neuron,58.57,43,61.0
CELL_73368,Erythrocyte,104.54,44,87.77
CELL_97098,Fibroblast,58.48,50,96.06
CELL_28606,Myocyte,66.13,28,97.84
CELL_16288,Neuron,16.91,27,64.43
CELL_71999,Leukocyte,52.24,21,50.45
CELL_76531,Neuron,50.84,21,64.41
CELL_14296,Epithelial,33.04,21,79.05
CELL_90710,Epithelial,64.02,32,56.9
CELL_87381,Leukocyte,110.69,22,57.01
CELL_25443,Myocyte,17.85,5,79.02
CELL_77565,Fibroblast,19.77,23,74.78
CELL_99232,Leukocyte,84.14,22,52.4
CELL_51585,Myocyte,13.97,34,71.25
CELL_18872,Stem Cell,28.85,45,85.62
CELL_64872,Neuron,72.08,45,85.64
CELL_32337,Fibroblast,44.28,32,79.66
CELL_25560,Fibroblast,118.64,13,53.47
CELL_66285,Erythrocyte,77.94,17,74.65
CELL_40536,Fibroblast,94.1,49,94.05
CELL_47966,Fibroblast,37.51,11,71.81
CELL_95090,Leukocyte,20.77,35,61.02
CELL_21230,Fibroblast,35.47,47,53.46
CELL_47155,Fibroblast,94.35,15,50.07
CELL_14426,Stem Cell,99.03,16,92.82
CELL_12369,Epithelial,117.05,38,84.71
CELL_41575,Leukocyte,90.97,33,70.31
CELL_35062,Erythrocyte,99.53,22,60.82
CELL_59169,Fibroblast,68.45,23,76.65
CELL_31878,Stem Cell,96.02,22,83.33
CELL_19124,Myocyte,106.53,14,73.46
CELL_30488,Fibroblast,69.19,43,69.39
CELL_55372,Leukocyte,115.62,37,90.3
CELL_65700,Neuron,64.68,38,70.33
CELL_39509,Stem Cell,23.01,25,87.84
CELL_83014,Erythrocyte,64.95,34,80.83
CELL_26666,Fibroblast,78.68,25,84.02
CELL_93238,Fibroblast,109.27,14,97.01
CELL_69393,Neuron,95.36,33,73.26
CELL_22404,Epithelial,83.56,29,57.88
CELL_69417,Leukocyte,78.9,13,85.59
CELL_18841,Erythrocyte,65.02,37,78.77
CELL_94450,Erythrocyte,101.31,22,63.5
CELL_49151,Myocyte,96.14,25,95.95
CELL_58219,Stem Cell,111.34,11,95.49
CELL_52406,Stem Cell,43.35,31,85.42
CELL_14725,Neuron,72.51,22,95.8
CELL_44025,Epithelial,58.3,18,75.44
CELL_91029,Stem Cell,61.82,38,62.78
CELL_79365,Myocyte,85.11,31,54.47
CELL_67710,Erythrocyte,54.34,16,84.39
CELL_39944,Myocyte,64.65,32,76.13
CELL_58983,Erythrocyte,70.92,37,59.15
CELL_81726,Stem Cell,27.64,6,82.79
CELL_14892,Neuron,113.11,39,87.37
CELL_45352,Fibroblast,113.51,16,80.97
CELL_98332,Epithelial,43.22,42,63.63
CELL_22827,Erythrocyte,100.88,10,61.36
CELL_85037,Leukocyte,70.71,28,85.88
CELL_26353,Stem Cell,15.24,45,84.15
CELL_46113,Stem Cell,51.27,21,87.32
CELL_73624,Fibroblast,107.67,9,56.98
CELL_23590,Fibroblast,105.42,36,60.18
CELL_74362,Neuron,15.29,39,93.11
CELL_21463,Fibroblast,100.85,44,76.02
CELL_59147,Epithelial,85.14,20,70.79
CELL_79501,Fibroblast,36.95,7,69.49
CELL_71440,Leukocyte,110.22,22,72.32
CELL_48230,Neuron,37.27,38,64.05
CELL_88791,Erythrocyte,55.06,42,58.59
CELL_29312,Leukocyte,52.09,9,90.61
CELL_89209,Myocyte,55.06,17,59.21
CELL_57103,Myocyte,90.46,43,64.7
CELL_43526,Leukocyte,104.33,37,68.5
CELL_36451,Fibroblast,84.73,34,90.48
CELL_73371,Neuron,92.3,38,89.92
CELL_72867,Neuron,47.91,22,70.99
CELL_47685,Epithelial,86.38,18,99.88
CELL_72241,Fibroblast,116.7,22,70.32
CELL_44470,Neuron,102.95,28,82.87
CELL_35165,Epithelial,115.91,17,65.73
CELL_53634,Myocyte,42.31,9,69.36
CELL_95864,Erythrocyte,25.65,13,64.51
CELL_75076,Fibroblast,104.78,12,94.25
CELL_97857,Neuron,34.43,37,68.84
CELL_95626,Epithelial,41.58,7,71.76
CELL_54208,Fibroblast,75.57,43,76.88
CELL_87815,Stem Cell,55.8,45,70.55
CELL_87988,Myocyte,23.02,16,91.83
CELL_15026,Leukocyte,78.29,14,83.71
