cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98154,Leukocyte,30.02,20,62.97
CELL_25823,Erythrocyte,69.16,34,59.7
CELL_92935,Neuron,5.05,32,85.75
CELL_23050,Erythrocyte,30.97,29,81.34
CELL_40030,Myocyte,26.98,12,55.96
CELL_27258,Myocyte,7.1,49,78.2
CELL_69896,Leukocyte,73.52,28,56.59
CELL_57876,Myocyte,116.89,34,77.24
CELL_55112,Leukocyte,88.57,20,68.79
CELL_83755,Myocyte,111.97,11,50.15
CELL_11963,Leukocyte,112.51,45,76.84
CELL_57695,Myocyte,37.49,40,68.44
CELL_69554,Epithelial,77.54,39,57.04
CELL_61576,Erythrocyte,51.11,46,54.6
CELL_47817,Epithelial,11.74,11,59.09
CELL_21153,Myocyte,6.23,11,97.89
CELL_73738,Myocyte,84.22,28,94.24
CELL_10275,Neuron,64.32,10,84.1
CELL_36144,Epithelial,104.43,22,86.1
CELL_95805,Epithelial,115.0,14,65.84
CELL_36151,Stem Cell,24.57,22,62.29
CELL_88785,Fibroblast,51.07,7,88.23
CELL_46847,Leukocyte,105.13,34,85.9
CELL_18724,Stem Cell,12.77,7,86.63
CELL_31987,Fibroblast,84.44,23,56.44
CELL_51185,Leukocyte,31.29,33,99.4
CELL_68614,Fibroblast,25.33,48,65.72
CELL_99929,Neuron,96.6,33,50.98
CELL_46919,Fibroblast,21.9,46,58.75
CELL_37408,Fibroblast,31.41,29,87.18
CELL_26076,Leukocyte,77.38,9,55.9
CELL_35869,Fibroblast,108.58,35,68.08
CELL_47517,Stem Cell,79.24,42,97.78
CELL_56705,Myocyte,25.16,42,80.22
CELL_60158,Leukocyte,34.89,40,58.16
CELL_85054,Neuron,42.2,25,63.85
CELL_73254,Erythrocyte,118.9,39,75.33
CELL_15935,Neuron,83.96,27,71.07
CELL_11095,Epithelial,38.68,9,93.55
CELL_19333,Epithelial,28.11,35,90.77
CELL_48312,Neuron,11.01,47,87.61
CELL_84425,Erythrocyte,110.28,18,87.5
CELL_95783,Fibroblast,79.45,16,64.4
CELL_88038,Leukocyte,100.46,21,87.47
CELL_74483,Neuron,60.37,18,66.64
CELL_89866,Stem Cell,64.63,44,96.3
CELL_59159,Fibroblast,119.7,33,68.9
CELL_16568,Epithelial,108.19,8,74.21
CELL_89301,Neuron,69.96,30,88.32
CELL_23350,Leukocyte,15.88,49,69.26
CELL_84067,Stem Cell,20.88,45,56.06
CELL_16821,Erythrocyte,108.71,46,62.72
CELL_66633,Erythrocyte,63.15,45,90.34
CELL_27343,Erythrocyte,77.7,36,55.19
CELL_64218,Fibroblast,48.77,35,82.58
CELL_74554,Epithelial,45.23,6,81.77
CELL_61089,Myocyte,103.63,38,94.68
CELL_47300,Stem Cell,19.73,35,73.7
CELL_28312,Leukocyte,45.35,31,56.66
CELL_84353,Leukocyte,65.88,15,70.58
CELL_22781,Leukocyte,77.67,27,51.01
CELL_40428,Myocyte,53.59,29,58.43
CELL_56316,Myocyte,110.65,12,66.69
CELL_66198,Epithelial,90.39,5,86.0
CELL_50213,Epithelial,77.72,24,64.22
CELL_75034,Stem Cell,104.19,21,50.07
CELL_59184,Neuron,100.24,30,84.01
CELL_96214,Myocyte,46.95,12,57.26
CELL_79896,Fibroblast,12.0,17,74.22
CELL_59096,Stem Cell,10.02,12,61.13
CELL_81309,Leukocyte,14.08,50,76.75
CELL_96276,Fibroblast,119.87,22,91.73
CELL_19186,Erythrocyte,61.3,46,75.42
CELL_15464,Leukocyte,71.43,5,77.44
CELL_96777,Myocyte,76.75,39,86.31
CELL_48191,Erythrocyte,115.13,24,55.56
CELL_57757,Myocyte,81.83,38,67.62
CELL_11289,Fibroblast,72.38,14,66.53
CELL_23043,Fibroblast,118.93,31,85.93
CELL_52889,Stem Cell,59.46,39,51.89
CELL_59130,Neuron,47.72,32,65.2
CELL_39205,Erythrocyte,30.64,26,51.98
CELL_32866,Leukocyte,68.78,16,63.74
CELL_99495,Neuron,75.01,40,68.99
CELL_63583,Leukocyte,80.64,14,69.78
CELL_69331,Leukocyte,83.05,14,83.26
CELL_86559,Epithelial,15.88,15,54.47
CELL_88318,Myocyte,16.87,38,53.02
CELL_41611,Erythrocyte,115.21,34,67.37
CELL_86158,Epithelial,86.05,33,75.93
CELL_35600,Leukocyte,57.71,10,87.66
CELL_12497,Stem Cell,28.83,23,81.07
CELL_97190,Fibroblast,59.8,24,90.64
CELL_26719,Leukocyte,71.99,42,71.6
CELL_53738,Myocyte,80.67,35,76.2
CELL_51663,Stem Cell,78.39,8,97.9
CELL_89986,Myocyte,96.25,24,71.3
CELL_59337,Stem Cell,61.14,18,95.84
CELL_83502,Myocyte,92.96,25,96.95
CELL_89838,Leukocyte,53.67,45,67.14
CELL_75497,Epithelial,44.11,22,55.76
CELL_61390,Stem Cell,41.82,8,65.89
CELL_83334,Leukocyte,47.11,17,83.32
CELL_55928,Epithelial,48.78,33,54.5
CELL_20244,Stem Cell,57.59,12,63.66
CELL_62271,Epithelial,27.81,37,92.16
CELL_24695,Leukocyte,40.35,35,59.96
CELL_72875,Epithelial,61.67,19,63.04
CELL_82032,Fibroblast,46.44,38,79.76
CELL_81746,Epithelial,27.53,42,61.99
CELL_76321,Epithelial,64.95,27,82.05
CELL_24923,Leukocyte,45.76,45,95.41
CELL_43365,Stem Cell,5.23,20,65.06
CELL_34313,Fibroblast,54.26,47,95.98
CELL_45868,Fibroblast,87.88,23,73.44
CELL_11698,Erythrocyte,90.03,47,68.8
CELL_25230,Epithelial,109.56,21,75.36
CELL_74470,Stem Cell,18.52,14,64.64
CELL_31742,Leukocyte,108.03,49,63.07
CELL_59837,Stem Cell,70.95,26,90.1
CELL_19982,Erythrocyte,65.39,22,72.92
CELL_87856,Fibroblast,84.23,19,62.51
CELL_75735,Neuron,24.36,21,71.96
CELL_69364,Epithelial,14.04,7,50.72
CELL_22340,Leukocyte,70.38,10,71.98
CELL_88858,Fibroblast,93.96,13,99.55
CELL_32255,Epithelial,112.73,17,97.4
CELL_23929,Myocyte,11.58,40,85.08
CELL_28362,Erythrocyte,104.76,20,86.81
CELL_15528,Fibroblast,33.9,9,94.4
CELL_63900,Fibroblast,105.58,30,62.45
CELL_32297,Stem Cell,47.86,36,75.62
CELL_89906,Stem Cell,115.43,32,57.66
CELL_85625,Leukocyte,90.42,24,60.06
CELL_22595,Neuron,73.64,28,80.62
