cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41732,Erythrocyte,32.63,40,87.4
CELL_22124,Erythrocyte,44.93,36,95.21
CELL_27014,Erythrocyte,41.05,47,93.58
CELL_11959,Stem Cell,64.51,12,77.69
CELL_96651,Erythrocyte,90.62,35,98.7
CELL_55686,Epithelial,54.83,11,64.05
CELL_83788,Leukocyte,97.58,37,94.46
CELL_65383,Leukocyte,60.56,16,57.1
CELL_60766,Erythrocyte,41.57,25,50.05
CELL_35265,Erythrocyte,66.43,7,65.7
CELL_71892,Stem Cell,32.81,42,60.59
CELL_92884,Stem Cell,109.78,25,77.0
CELL_84472,Erythrocyte,21.46,43,53.09
CELL_66011,Stem Cell,13.27,47,67.14
CELL_26206,Myocyte,66.62,49,75.6
CELL_21835,Stem Cell,42.81,43,90.19
CELL_75374,Fibroblast,61.06,30,50.92
CELL_47961,Leukocyte,98.57,28,65.53
CELL_26519,Stem Cell,13.35,18,91.82
CELL_94434,Fibroblast,21.12,47,91.83
CELL_40678,Leukocyte,7.74,43,64.21
CELL_92680,Stem Cell,96.96,28,80.2
CELL_50282,Stem Cell,6.31,21,70.75
CELL_11709,Myocyte,60.27,28,60.71
CELL_60478,Leukocyte,31.72,38,53.32
CELL_28970,Fibroblast,102.94,42,67.19
CELL_14594,Stem Cell,63.79,16,51.1
CELL_72627,Stem Cell,80.23,27,75.81
CELL_31747,Epithelial,31.04,7,74.29
CELL_73692,Neuron,39.73,48,95.19
CELL_94834,Myocyte,119.2,6,98.22
CELL_47617,Stem Cell,33.48,6,68.52
CELL_89778,Epithelial,115.12,10,89.89
CELL_40914,Stem Cell,108.34,18,92.94
CELL_52201,Fibroblast,61.59,20,77.93
CELL_99628,Neuron,44.94,29,70.31
CELL_61814,Epithelial,67.34,33,88.05
CELL_97966,Myocyte,119.86,7,64.45
CELL_81617,Epithelial,10.12,36,95.81
CELL_68042,Erythrocyte,104.84,25,78.66
CELL_65409,Erythrocyte,73.45,36,62.74
CELL_34971,Erythrocyte,53.77,17,84.4
CELL_50163,Epithelial,104.9,9,54.81
CELL_15705,Neuron,73.65,46,96.55
CELL_11072,Erythrocyte,112.3,38,66.82
CELL_76749,Stem Cell,86.97,24,76.09
CELL_32163,Myocyte,60.84,15,85.02
CELL_25473,Erythrocyte,116.05,13,88.33
CELL_76130,Fibroblast,5.96,45,69.36
CELL_89191,Stem Cell,74.89,8,85.38
CELL_51493,Myocyte,87.1,46,77.85
CELL_52140,Epithelial,17.37,23,83.03
CELL_68409,Neuron,28.82,28,77.88
CELL_52991,Leukocyte,97.17,7,55.65
CELL_94166,Neuron,63.12,7,86.62
CELL_97250,Epithelial,79.07,7,91.28
CELL_29898,Neuron,15.55,49,50.62
CELL_51933,Epithelial,13.5,27,59.6
CELL_38900,Erythrocyte,73.12,47,53.43
CELL_23102,Myocyte,14.27,9,51.91
CELL_22023,Neuron,99.03,46,73.61
CELL_49874,Stem Cell,61.48,11,75.99
CELL_94318,Neuron,14.5,44,84.83
CELL_98612,Epithelial,33.77,9,94.16
