cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58220,Myocyte,97.86,15,83.27
CELL_57605,Stem Cell,104.72,17,59.92
CELL_32157,Erythrocyte,99.57,20,59.49
CELL_10036,Erythrocyte,94.24,37,66.43
CELL_97163,Fibroblast,56.47,14,66.47
CELL_64065,Erythrocyte,98.33,20,87.09
CELL_79869,Leukocyte,90.0,25,63.48
CELL_88496,Fibroblast,74.93,14,53.32
CELL_51391,Epithelial,43.19,7,85.01
CELL_74801,Fibroblast,90.54,25,50.51
CELL_78338,Leukocyte,16.88,18,72.56
CELL_67078,Epithelial,67.85,23,81.36
CELL_99171,Myocyte,6.97,47,93.08
CELL_77922,Erythrocyte,86.82,36,83.71
CELL_70283,Erythrocyte,54.81,20,83.6
CELL_65949,Epithelial,57.51,31,79.56
CELL_66476,Myocyte,60.58,7,91.43
CELL_77528,Erythrocyte,67.2,45,75.15
CELL_62094,Stem Cell,80.52,46,74.31
CELL_90857,Myocyte,9.46,39,55.36
CELL_67666,Neuron,62.09,14,64.12
CELL_78080,Leukocyte,14.99,41,50.75
CELL_96341,Epithelial,103.78,38,88.51
CELL_39532,Leukocyte,62.03,40,61.89
CELL_60220,Leukocyte,8.5,26,83.37
CELL_72718,Neuron,40.33,17,73.36
CELL_18961,Epithelial,11.24,25,55.3
CELL_61976,Erythrocyte,23.67,15,79.16
CELL_65108,Leukocyte,12.39,12,65.35
CELL_83648,Myocyte,59.01,20,98.09
CELL_63224,Myocyte,6.6,49,56.93
CELL_10354,Erythrocyte,17.92,30,68.38
CELL_26367,Fibroblast,111.85,12,50.14
CELL_41052,Erythrocyte,111.11,13,82.0
CELL_64606,Erythrocyte,82.08,47,53.46
CELL_69644,Leukocyte,117.61,29,87.12
CELL_54245,Epithelial,78.28,14,75.87
CELL_20496,Fibroblast,39.18,39,71.02
CELL_70926,Myocyte,11.38,45,55.31
CELL_91901,Epithelial,46.79,6,68.3
CELL_75258,Leukocyte,97.62,8,97.61
CELL_96927,Myocyte,7.83,37,51.79
CELL_21000,Neuron,65.87,18,94.73
CELL_39256,Myocyte,81.59,46,77.61
CELL_69387,Fibroblast,76.06,29,73.29
CELL_41002,Leukocyte,50.2,27,69.34
CELL_37768,Stem Cell,69.19,9,75.28
CELL_64813,Stem Cell,53.33,18,93.32
CELL_36697,Leukocyte,89.0,48,66.81
CELL_18030,Erythrocyte,9.52,17,83.02
CELL_54292,Epithelial,107.38,14,82.07
CELL_98230,Stem Cell,67.89,50,80.01
CELL_49348,Erythrocyte,112.51,42,61.85
CELL_54782,Erythrocyte,43.97,41,52.91
CELL_41708,Fibroblast,32.8,49,66.99
CELL_34359,Stem Cell,67.7,14,75.36
CELL_83516,Stem Cell,37.0,23,52.53
CELL_37360,Epithelial,85.73,49,61.11
CELL_47978,Leukocyte,49.55,28,53.44
CELL_48677,Fibroblast,40.85,14,64.7
CELL_87975,Erythrocyte,17.45,15,86.45
CELL_60269,Myocyte,64.86,13,50.94
CELL_84574,Epithelial,64.14,49,92.69
CELL_85935,Myocyte,18.55,10,61.23
CELL_54144,Stem Cell,26.13,9,77.55
CELL_12965,Fibroblast,52.07,18,62.94
CELL_38885,Erythrocyte,37.28,42,63.54
CELL_82914,Fibroblast,9.5,25,50.3
CELL_54705,Fibroblast,90.81,44,72.68
CELL_24773,Epithelial,36.27,23,59.51
CELL_45397,Neuron,70.78,6,66.62
CELL_30447,Leukocyte,76.61,17,88.67
CELL_12474,Stem Cell,5.4,18,63.43
CELL_99410,Erythrocyte,15.21,9,71.19
CELL_10964,Myocyte,75.6,13,95.16
CELL_64142,Epithelial,51.35,44,52.69
CELL_90916,Epithelial,49.97,31,87.32
CELL_59867,Erythrocyte,66.44,26,67.73
CELL_16710,Stem Cell,55.61,39,86.12
CELL_29589,Fibroblast,40.65,33,68.43
CELL_37391,Leukocyte,119.51,17,70.65
CELL_25272,Fibroblast,113.93,9,92.6
CELL_62367,Stem Cell,91.9,5,69.83
CELL_79757,Neuron,88.63,27,79.11
CELL_86026,Stem Cell,9.21,42,74.26
CELL_16009,Erythrocyte,84.54,24,71.52
CELL_85262,Myocyte,71.67,47,81.19
CELL_33699,Leukocyte,52.17,50,68.34
CELL_50161,Stem Cell,113.05,21,97.52
CELL_54399,Erythrocyte,86.07,15,77.45
CELL_66571,Fibroblast,29.65,35,51.68
CELL_63873,Epithelial,39.08,33,58.31
CELL_78087,Fibroblast,114.45,33,86.93
CELL_16696,Fibroblast,53.27,13,97.47
CELL_73310,Stem Cell,62.73,17,78.65
CELL_38424,Fibroblast,9.13,7,51.89
CELL_34251,Epithelial,40.16,29,89.06
CELL_26718,Myocyte,19.02,9,80.03
CELL_22420,Myocyte,75.71,46,80.16
CELL_36975,Neuron,94.61,40,91.0
CELL_20390,Stem Cell,92.46,29,92.03
CELL_31232,Leukocyte,100.36,48,66.39
CELL_12255,Epithelial,28.77,38,74.69
CELL_62220,Leukocyte,17.48,39,94.2
CELL_78019,Leukocyte,40.39,20,84.23
CELL_31443,Neuron,15.53,18,92.24
CELL_10919,Leukocyte,110.56,14,56.82
CELL_54607,Stem Cell,114.85,5,59.69
CELL_79978,Fibroblast,82.67,35,50.85
CELL_32029,Leukocyte,67.29,16,65.83
CELL_98292,Neuron,89.2,24,89.08
CELL_65857,Leukocyte,51.39,5,92.52
CELL_35233,Stem Cell,84.29,6,56.64
CELL_74399,Erythrocyte,73.5,43,82.69
CELL_60463,Fibroblast,53.17,47,52.73
CELL_55348,Leukocyte,38.0,7,96.66
CELL_90517,Fibroblast,98.75,8,96.6
CELL_29409,Stem Cell,17.45,6,55.63
CELL_89474,Myocyte,17.65,22,50.75
CELL_66765,Fibroblast,7.5,23,79.44
CELL_25460,Myocyte,85.45,29,74.34
CELL_17230,Stem Cell,87.78,50,73.28
CELL_33208,Epithelial,39.42,30,61.29
CELL_26775,Myocyte,29.05,18,70.81
CELL_75836,Neuron,19.75,37,98.87
CELL_12893,Neuron,58.75,17,62.45
CELL_70561,Erythrocyte,111.13,12,83.19
CELL_63177,Epithelial,16.15,13,60.76
CELL_42772,Fibroblast,109.2,46,53.85
CELL_94196,Epithelial,50.37,30,93.07
CELL_34751,Leukocyte,74.13,24,97.59
CELL_98721,Erythrocyte,17.34,50,70.08
CELL_91423,Fibroblast,35.52,13,99.47
CELL_37070,Fibroblast,97.37,40,93.99
CELL_86653,Fibroblast,14.16,25,58.91
CELL_91964,Myocyte,73.99,15,97.38
CELL_38000,Myocyte,17.76,7,87.69
CELL_13725,Epithelial,50.15,6,89.41
CELL_66120,Neuron,99.19,28,83.11
CELL_94397,Myocyte,23.97,43,69.54
CELL_58333,Myocyte,93.49,8,61.43
CELL_62926,Stem Cell,82.79,9,98.78
CELL_73402,Erythrocyte,6.84,30,59.31
CELL_87160,Stem Cell,115.04,48,88.33
CELL_29290,Myocyte,52.24,35,78.4
CELL_93460,Neuron,52.23,5,80.49
CELL_20751,Epithelial,13.33,46,81.22
CELL_88407,Erythrocyte,58.31,43,79.78
CELL_73592,Epithelial,43.83,42,95.69
CELL_67727,Stem Cell,106.3,47,99.66
CELL_37675,Epithelial,57.11,49,67.99
CELL_46817,Neuron,22.69,35,65.93
CELL_20495,Neuron,73.24,16,91.22
CELL_92695,Neuron,101.66,24,84.14
CELL_10565,Fibroblast,62.9,36,57.87
CELL_84981,Epithelial,94.4,44,98.13
CELL_67494,Stem Cell,20.17,20,95.59
CELL_58682,Neuron,48.37,45,54.3
CELL_89666,Leukocyte,118.76,40,73.25
CELL_21989,Stem Cell,19.37,20,95.0
CELL_72984,Stem Cell,73.64,39,59.7
CELL_77085,Erythrocyte,39.69,23,86.8
CELL_60278,Neuron,46.36,27,68.78
CELL_84975,Myocyte,29.52,31,50.87
CELL_50218,Neuron,108.11,44,96.36
CELL_96645,Epithelial,71.6,35,52.94
CELL_94803,Leukocyte,74.23,18,84.88
CELL_17859,Epithelial,57.23,42,52.15
CELL_52853,Fibroblast,104.26,27,88.0
CELL_54897,Erythrocyte,91.38,26,60.2
CELL_12818,Erythrocyte,110.38,48,90.25
CELL_59778,Fibroblast,89.13,13,60.36
CELL_16191,Neuron,67.97,45,86.29
CELL_72239,Neuron,45.63,26,72.73
CELL_80446,Erythrocyte,27.36,37,83.66
CELL_83328,Fibroblast,108.5,43,72.11
CELL_30636,Fibroblast,69.31,35,56.0
CELL_30569,Leukocyte,44.05,35,84.95
CELL_41993,Epithelial,22.86,6,90.69
CELL_70372,Myocyte,22.76,18,84.29
CELL_30100,Neuron,85.96,24,57.91
CELL_66310,Fibroblast,108.82,30,58.41
CELL_52871,Erythrocyte,73.41,33,79.14
CELL_29501,Stem Cell,65.19,36,68.07
CELL_20152,Epithelial,37.97,7,88.41
CELL_75895,Neuron,37.47,44,51.14
CELL_26294,Epithelial,27.07,6,67.34
CELL_15086,Erythrocyte,18.32,49,52.62
CELL_17608,Neuron,6.05,23,94.9
CELL_62970,Stem Cell,21.47,21,69.91
CELL_34249,Myocyte,23.13,36,51.17
CELL_71994,Neuron,105.65,12,53.76
CELL_29261,Myocyte,105.43,8,70.87
CELL_39975,Epithelial,70.99,6,58.96
CELL_96685,Neuron,29.85,17,90.2
CELL_17505,Epithelial,83.0,43,95.05
CELL_16968,Neuron,106.96,35,83.69
CELL_27303,Myocyte,65.03,24,73.73
CELL_23544,Erythrocyte,58.5,18,62.86
CELL_40001,Epithelial,51.72,23,81.69
CELL_70628,Erythrocyte,18.37,21,71.04
CELL_20504,Leukocyte,101.85,21,71.94
CELL_78472,Myocyte,118.73,13,57.52
CELL_21709,Neuron,39.75,38,94.25
CELL_55972,Epithelial,6.89,26,96.21
CELL_66682,Myocyte,31.04,11,81.22
CELL_63826,Neuron,26.78,44,90.17
CELL_93833,Stem Cell,51.28,5,54.64
CELL_46938,Erythrocyte,33.57,28,78.37
CELL_95747,Neuron,28.02,19,85.2
CELL_56507,Neuron,26.53,7,50.64
CELL_68369,Myocyte,55.7,17,57.3
CELL_31274,Neuron,118.61,23,71.5
CELL_87492,Epithelial,27.33,6,75.74
CELL_50769,Leukocyte,17.81,43,67.78
CELL_85161,Myocyte,61.92,31,70.55
CELL_52714,Epithelial,82.55,47,99.98
CELL_77733,Leukocyte,67.34,20,65.27
CELL_63242,Stem Cell,26.3,38,57.35
CELL_71622,Fibroblast,51.83,36,55.79
CELL_14463,Epithelial,105.93,33,89.7
CELL_32068,Leukocyte,14.23,21,50.45
CELL_94366,Stem Cell,63.18,19,74.98
CELL_80270,Fibroblast,37.03,30,87.76
CELL_22007,Stem Cell,66.1,41,81.87
CELL_65427,Epithelial,114.02,19,73.01
CELL_11881,Stem Cell,33.54,26,65.85
CELL_99773,Myocyte,57.09,32,83.09
CELL_93870,Neuron,42.9,50,96.42
CELL_99993,Leukocyte,107.94,26,77.11
CELL_60204,Fibroblast,82.79,6,85.58
CELL_10982,Erythrocyte,73.79,42,88.65
CELL_18643,Epithelial,18.07,34,85.31
CELL_57919,Erythrocyte,114.31,23,97.29
CELL_37080,Stem Cell,23.49,14,51.42
CELL_92955,Erythrocyte,74.2,33,90.97
CELL_45252,Erythrocyte,68.56,11,66.7
CELL_12761,Neuron,116.58,5,61.64
CELL_18872,Stem Cell,55.56,47,75.88
CELL_62847,Epithelial,75.78,18,77.67
CELL_54117,Erythrocyte,13.35,23,62.61
CELL_42663,Erythrocyte,42.73,31,97.57
CELL_88123,Erythrocyte,76.96,33,55.98
CELL_39706,Neuron,66.23,47,65.36
CELL_91664,Erythrocyte,49.13,50,60.74
CELL_70158,Leukocyte,85.89,48,90.6
CELL_50906,Erythrocyte,108.62,28,82.73
CELL_42730,Leukocyte,57.03,42,82.66
CELL_35023,Fibroblast,108.24,26,71.31
CELL_42007,Epithelial,67.13,5,51.07
CELL_17299,Stem Cell,52.76,19,85.14
CELL_38242,Stem Cell,34.14,34,94.59
CELL_66701,Stem Cell,71.9,29,91.07
CELL_91483,Stem Cell,101.74,45,61.48
CELL_60375,Neuron,117.04,17,73.19
CELL_78816,Myocyte,78.27,32,65.62
CELL_99867,Myocyte,71.06,32,54.88
CELL_83457,Fibroblast,119.79,35,62.65
CELL_19457,Erythrocyte,45.79,6,70.41
CELL_77884,Epithelial,28.5,15,57.01
CELL_64238,Myocyte,50.75,41,87.0
CELL_99399,Myocyte,82.26,47,72.15
CELL_76966,Myocyte,29.04,24,58.55
CELL_17880,Stem Cell,12.22,28,51.3
CELL_22346,Epithelial,72.42,39,93.89
CELL_28595,Neuron,80.99,32,65.67
CELL_14701,Leukocyte,68.94,17,70.51
CELL_43332,Myocyte,23.97,14,52.68
CELL_70630,Myocyte,107.57,9,73.36
CELL_29820,Myocyte,114.28,45,83.79
CELL_68553,Neuron,105.19,25,97.61
CELL_16757,Fibroblast,65.78,40,88.44
CELL_87378,Fibroblast,61.55,29,71.25
CELL_81313,Erythrocyte,98.79,14,74.79
CELL_51704,Myocyte,46.32,35,79.36
CELL_31390,Myocyte,63.39,21,92.18
CELL_95424,Stem Cell,106.6,33,65.53
CELL_22627,Epithelial,23.86,41,98.28
CELL_19130,Neuron,79.35,43,54.73
