cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69750,Epithelial,116.28,19,63.41
CELL_39026,Myocyte,79.62,10,88.2
CELL_26135,Leukocyte,79.99,26,71.06
CELL_92209,Fibroblast,30.72,34,76.73
CELL_76667,Erythrocyte,43.48,33,89.71
CELL_73367,Leukocyte,117.58,47,65.62
CELL_78257,Epithelial,35.26,33,67.54
CELL_22499,Erythrocyte,94.9,32,72.87
CELL_99732,Stem Cell,32.36,38,91.85
CELL_16773,Erythrocyte,84.17,38,57.35
CELL_86906,Stem Cell,104.09,9,76.57
CELL_55374,Leukocyte,83.31,39,65.39
CELL_15318,Fibroblast,103.44,25,82.62
CELL_58915,Leukocyte,44.44,22,63.05
CELL_91218,Epithelial,56.67,9,55.1
CELL_72963,Myocyte,94.0,42,99.58
CELL_15681,Leukocyte,73.17,11,88.27
CELL_22001,Fibroblast,27.02,21,99.28
CELL_74131,Epithelial,80.72,36,53.1
CELL_73768,Fibroblast,115.69,8,94.96
CELL_44908,Leukocyte,42.36,22,60.3
CELL_69463,Neuron,87.25,25,95.24
CELL_88847,Leukocyte,62.16,23,65.97
CELL_73773,Myocyte,64.24,22,84.01
CELL_78038,Myocyte,34.71,7,53.21
CELL_46993,Stem Cell,22.84,42,80.9
CELL_68733,Myocyte,112.78,37,82.86
CELL_24590,Leukocyte,119.8,13,81.8
CELL_20283,Erythrocyte,61.17,46,57.49
CELL_78524,Epithelial,65.57,21,69.36
CELL_68275,Leukocyte,71.19,43,81.67
CELL_68146,Myocyte,98.46,35,72.44
CELL_33229,Stem Cell,51.17,46,78.79
CELL_80333,Stem Cell,86.47,34,98.85
CELL_84302,Erythrocyte,35.76,20,98.49
CELL_97629,Myocyte,96.11,18,73.03
CELL_16814,Neuron,93.91,39,57.28
CELL_20389,Leukocyte,59.51,17,84.58
CELL_22363,Neuron,71.49,39,58.45
CELL_62926,Myocyte,19.47,25,73.99
CELL_61495,Myocyte,104.55,40,71.79
CELL_48176,Myocyte,71.82,29,81.8
CELL_73178,Stem Cell,119.57,46,54.64
CELL_35837,Fibroblast,94.91,5,86.31
CELL_82821,Leukocyte,11.07,14,92.11
CELL_80497,Stem Cell,42.91,25,86.23
CELL_93964,Stem Cell,40.82,23,67.19
CELL_45571,Neuron,48.69,40,91.36
CELL_34806,Stem Cell,94.13,31,66.25
