cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15190,Myocyte,24.75,20,79.35
CELL_17062,Stem Cell,9.7,28,74.09
CELL_85050,Stem Cell,54.05,34,74.81
CELL_71464,Fibroblast,58.18,32,61.4
CELL_40136,Myocyte,36.51,15,75.03
CELL_40833,Fibroblast,51.23,28,62.5
CELL_39194,Stem Cell,88.45,13,54.87
CELL_91470,Neuron,115.02,19,73.82
CELL_58582,Epithelial,51.17,8,61.97
CELL_93315,Myocyte,9.29,14,69.94
CELL_63152,Leukocyte,68.29,14,83.85
CELL_66326,Myocyte,119.05,13,92.53
CELL_34979,Neuron,61.01,12,91.41
CELL_40473,Neuron,73.53,21,95.9
CELL_98744,Neuron,92.85,44,74.33
CELL_42518,Neuron,29.37,42,60.2
CELL_57193,Epithelial,117.31,44,66.13
CELL_36379,Neuron,114.1,31,67.33
CELL_92209,Epithelial,109.69,28,81.46
CELL_26881,Epithelial,115.6,20,51.73
CELL_56352,Neuron,47.87,6,79.36
CELL_92173,Neuron,67.7,37,78.49
CELL_46959,Epithelial,60.11,46,79.85
CELL_15619,Leukocyte,47.24,8,58.05
CELL_18192,Leukocyte,41.08,16,55.32
CELL_33742,Neuron,104.88,13,94.06
CELL_28986,Fibroblast,11.93,5,99.41
CELL_40740,Epithelial,70.27,6,97.18
CELL_54530,Erythrocyte,113.22,37,67.17
CELL_83715,Myocyte,10.62,28,75.57
CELL_76946,Neuron,94.63,31,85.35
CELL_80732,Fibroblast,8.23,30,79.52
CELL_94863,Erythrocyte,69.29,31,84.01
CELL_81179,Erythrocyte,56.11,30,82.34
CELL_17127,Epithelial,25.75,12,69.28
CELL_11260,Epithelial,69.12,36,86.4
CELL_41919,Myocyte,99.96,32,73.27
CELL_27473,Myocyte,17.25,23,91.86
CELL_11838,Erythrocyte,15.39,50,52.32
CELL_26419,Fibroblast,52.76,44,72.43
CELL_12044,Myocyte,10.46,8,50.66
CELL_40656,Stem Cell,107.16,5,77.68
CELL_30475,Erythrocyte,6.58,19,94.01
CELL_27225,Leukocyte,15.09,29,69.29
CELL_38789,Erythrocyte,105.87,46,54.23
CELL_63171,Stem Cell,112.21,38,88.33
CELL_58393,Fibroblast,111.66,34,88.16
CELL_74154,Stem Cell,83.63,21,85.9
CELL_32824,Leukocyte,73.73,10,76.78
CELL_60567,Myocyte,29.2,9,92.19
CELL_66884,Erythrocyte,32.35,14,64.74
CELL_41041,Erythrocyte,76.96,25,64.5
CELL_94380,Erythrocyte,98.81,42,58.48
CELL_38357,Epithelial,30.51,43,52.75
CELL_92113,Myocyte,24.9,47,54.13
CELL_77253,Epithelial,67.88,7,59.08
CELL_26898,Erythrocyte,22.53,45,86.16
CELL_36016,Fibroblast,75.36,40,58.55
CELL_43486,Erythrocyte,102.61,18,71.22
CELL_46882,Fibroblast,118.44,15,52.4
CELL_23500,Stem Cell,63.95,35,86.03
CELL_95607,Myocyte,14.13,46,56.64
CELL_54782,Epithelial,107.56,8,61.1
CELL_24697,Epithelial,107.92,22,90.1
CELL_35761,Erythrocyte,67.4,5,75.37
CELL_54381,Epithelial,69.12,44,56.57
CELL_61058,Epithelial,21.42,41,98.38
CELL_33580,Myocyte,101.58,19,53.16
CELL_68327,Leukocyte,7.35,18,93.23
CELL_57974,Fibroblast,18.27,42,51.34
CELL_16505,Leukocyte,77.04,17,78.04
CELL_58630,Leukocyte,110.49,39,50.35
CELL_60259,Fibroblast,68.55,49,88.32
CELL_99079,Fibroblast,67.12,20,92.39
CELL_38596,Leukocyte,93.7,27,97.7
CELL_77582,Epithelial,11.44,19,68.97
CELL_89784,Erythrocyte,65.61,15,84.78
CELL_53985,Erythrocyte,25.3,39,99.65
CELL_42768,Myocyte,30.17,5,95.5
CELL_54517,Myocyte,32.92,18,80.55
CELL_65456,Myocyte,100.39,48,85.82
CELL_53556,Stem Cell,42.15,40,71.33
CELL_15612,Epithelial,23.33,21,92.35
CELL_82028,Epithelial,64.99,9,62.65
