cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79891,Fibroblast,53.55,6,58.25
CELL_90525,Neuron,106.15,32,57.23
CELL_89712,Neuron,10.06,46,74.83
CELL_10623,Neuron,55.09,15,72.88
CELL_82470,Neuron,99.09,45,63.34
CELL_59629,Fibroblast,57.44,8,89.41
CELL_74992,Stem Cell,32.79,31,54.94
CELL_67914,Leukocyte,10.42,23,59.05
CELL_98391,Erythrocyte,23.21,47,88.08
CELL_41207,Leukocyte,40.15,8,60.61
CELL_50907,Fibroblast,78.49,7,51.73
CELL_81803,Fibroblast,109.38,20,76.05
CELL_65143,Myocyte,104.46,30,62.89
CELL_27617,Fibroblast,54.13,15,83.64
CELL_48060,Leukocyte,25.05,31,57.11
CELL_70624,Leukocyte,118.81,47,64.67
CELL_54231,Stem Cell,65.29,41,90.95
CELL_28098,Erythrocyte,100.56,40,66.04
CELL_59721,Stem Cell,26.64,27,50.82
CELL_87153,Myocyte,83.48,24,64.51
CELL_46302,Neuron,55.58,49,59.67
CELL_72427,Epithelial,43.92,22,97.36
CELL_49213,Myocyte,35.13,23,95.24
CELL_65332,Fibroblast,101.98,30,89.92
CELL_46956,Leukocyte,35.13,46,77.78
CELL_11227,Fibroblast,54.57,21,68.64
CELL_83192,Myocyte,61.52,37,70.78
CELL_24431,Leukocyte,39.28,49,84.08
CELL_68636,Fibroblast,41.38,12,57.17
CELL_44000,Epithelial,107.08,23,89.27
CELL_28594,Fibroblast,42.99,38,68.44
CELL_57381,Fibroblast,84.11,41,63.81
CELL_55501,Myocyte,112.42,17,54.58
CELL_84633,Myocyte,14.6,31,76.65
CELL_63597,Neuron,47.36,46,75.29
CELL_49780,Epithelial,106.66,47,55.79
CELL_96798,Leukocyte,15.03,35,52.8
CELL_81186,Myocyte,98.42,36,77.43
CELL_20931,Stem Cell,20.23,16,66.54
CELL_46230,Myocyte,65.99,43,93.62
CELL_92343,Neuron,101.04,48,75.16
CELL_97998,Neuron,36.46,35,96.75
CELL_55089,Neuron,41.89,21,67.79
CELL_18662,Erythrocyte,76.63,46,92.79
CELL_92912,Myocyte,21.61,18,54.98
CELL_16018,Stem Cell,71.44,19,76.45
CELL_47751,Neuron,41.47,9,60.59
CELL_59216,Fibroblast,114.47,8,66.08
