cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75214,Epithelial,54.08,30,51.45
CELL_39254,Leukocyte,17.93,6,92.65
CELL_17456,Leukocyte,79.25,27,86.01
CELL_31478,Fibroblast,39.19,48,63.16
CELL_82450,Epithelial,98.2,17,65.55
CELL_32789,Fibroblast,37.13,38,92.41
CELL_11284,Myocyte,54.17,32,57.92
CELL_23216,Neuron,53.45,19,80.34
CELL_57307,Myocyte,85.33,15,51.38
CELL_36585,Stem Cell,55.04,9,87.1
CELL_73999,Myocyte,53.33,7,59.23
CELL_67763,Leukocyte,71.71,28,95.47
CELL_95216,Leukocyte,91.37,25,72.63
CELL_79451,Neuron,40.3,23,61.97
CELL_14896,Leukocyte,117.55,46,82.1
CELL_27312,Fibroblast,95.58,18,93.62
CELL_23281,Neuron,75.43,29,87.29
CELL_78187,Stem Cell,38.0,19,79.17
CELL_98831,Erythrocyte,9.17,35,82.15
CELL_13386,Erythrocyte,40.39,49,58.05
CELL_75777,Myocyte,77.76,40,94.43
CELL_96914,Erythrocyte,16.38,14,80.86
CELL_64854,Fibroblast,52.44,25,69.68
CELL_37306,Neuron,92.19,8,82.06
CELL_50160,Erythrocyte,74.63,22,59.14
CELL_86473,Epithelial,104.71,33,51.0
CELL_17975,Myocyte,78.53,34,62.84
CELL_42252,Stem Cell,86.18,40,50.99
CELL_83366,Leukocyte,107.04,48,65.08
CELL_59477,Epithelial,99.94,30,83.2
CELL_88688,Myocyte,16.32,44,86.1
CELL_30199,Myocyte,51.88,14,63.05
CELL_21629,Myocyte,15.24,30,90.12
CELL_36678,Myocyte,60.39,21,75.9
CELL_78676,Fibroblast,37.5,20,92.34
CELL_53889,Epithelial,72.62,12,59.12
CELL_66650,Epithelial,108.39,28,82.33
CELL_75390,Epithelial,87.22,23,55.88
CELL_66192,Neuron,60.6,30,89.45
CELL_38564,Myocyte,106.09,46,93.98
CELL_31657,Myocyte,82.73,5,55.19
CELL_83682,Myocyte,117.31,47,75.06
CELL_25124,Erythrocyte,118.52,17,51.9
CELL_58143,Fibroblast,119.08,46,90.47
CELL_54607,Epithelial,66.8,21,56.84
CELL_29422,Leukocyte,94.96,45,79.19
CELL_18856,Epithelial,23.67,23,89.14
CELL_36689,Fibroblast,105.52,41,58.08
CELL_84159,Epithelial,24.62,23,63.98
CELL_77047,Erythrocyte,102.54,27,82.87
CELL_84041,Stem Cell,62.67,46,71.1
CELL_93521,Stem Cell,104.47,43,96.27
CELL_45651,Neuron,29.9,22,56.48
CELL_86160,Stem Cell,94.72,41,93.68
CELL_31852,Erythrocyte,46.7,35,88.22
CELL_32366,Epithelial,58.21,33,98.55
CELL_95795,Neuron,40.73,23,82.93
CELL_44951,Stem Cell,101.72,18,85.74
CELL_93371,Erythrocyte,77.56,25,88.03
CELL_82153,Leukocyte,46.81,30,68.81
CELL_53719,Fibroblast,13.19,34,54.51
CELL_39071,Myocyte,52.16,8,97.88
CELL_52427,Erythrocyte,27.0,32,94.81
CELL_56324,Stem Cell,61.55,20,61.71
CELL_64027,Fibroblast,36.25,36,66.71
CELL_63413,Stem Cell,105.62,23,76.77
CELL_64981,Erythrocyte,110.31,19,66.5
CELL_85042,Fibroblast,39.8,37,81.84
CELL_56187,Fibroblast,93.65,48,86.06
CELL_62283,Erythrocyte,98.33,25,82.23
CELL_10444,Stem Cell,81.93,7,65.94
CELL_17996,Neuron,44.29,32,52.7
CELL_17323,Epithelial,45.86,27,59.18
CELL_42972,Erythrocyte,103.45,46,58.75
CELL_12651,Stem Cell,24.92,18,73.67
CELL_95667,Epithelial,89.76,23,63.24
CELL_79340,Leukocyte,81.88,24,94.37
CELL_78829,Erythrocyte,103.4,49,96.69
CELL_53018,Neuron,91.0,25,79.78
CELL_68281,Leukocyte,34.59,33,79.3
CELL_54198,Stem Cell,69.95,39,69.38
CELL_80106,Erythrocyte,55.37,44,76.22
CELL_73897,Epithelial,53.03,34,56.24
CELL_72667,Stem Cell,59.51,21,87.63
CELL_82296,Neuron,83.09,32,84.34
CELL_61765,Leukocyte,57.58,11,82.43
CELL_20315,Erythrocyte,43.77,28,60.28
CELL_32012,Stem Cell,113.45,22,64.78
CELL_69982,Epithelial,56.62,49,51.3
CELL_61629,Myocyte,29.63,36,72.79
CELL_38510,Fibroblast,18.75,38,71.36
CELL_16477,Erythrocyte,24.91,38,82.7
CELL_76946,Myocyte,61.16,26,93.03
