cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55081,Stem Cell,81.0,9,74.37
CELL_39049,Neuron,44.09,25,81.19
CELL_25158,Leukocyte,82.28,16,57.48
CELL_17541,Fibroblast,99.37,47,94.84
CELL_73634,Neuron,43.17,6,54.76
CELL_45567,Leukocyte,68.73,7,69.32
CELL_89920,Leukocyte,96.4,50,69.62
CELL_83458,Fibroblast,37.23,19,91.8
CELL_14227,Epithelial,69.48,25,55.72
CELL_34992,Erythrocyte,103.43,20,88.44
CELL_35632,Fibroblast,89.04,16,60.03
CELL_14575,Fibroblast,56.55,36,88.33
CELL_67399,Myocyte,71.88,22,79.58
CELL_35721,Epithelial,60.72,12,96.94
CELL_21059,Fibroblast,21.16,46,82.88
CELL_60767,Myocyte,69.63,22,79.2
CELL_33793,Stem Cell,27.6,19,81.48
CELL_43364,Neuron,105.81,42,82.27
CELL_13416,Myocyte,47.17,35,73.36
CELL_72356,Epithelial,23.7,7,67.52
CELL_10416,Myocyte,38.84,36,68.98
CELL_33162,Fibroblast,61.33,48,99.57
CELL_95496,Fibroblast,58.72,14,94.25
CELL_89326,Neuron,102.61,39,71.74
CELL_66037,Fibroblast,30.63,35,87.82
CELL_92174,Neuron,41.78,5,64.04
CELL_73183,Leukocyte,69.7,47,59.31
CELL_69205,Myocyte,59.64,18,93.7
CELL_56769,Neuron,109.67,14,70.32
CELL_24168,Erythrocyte,7.44,27,50.11
CELL_40772,Erythrocyte,95.36,20,70.05
CELL_61618,Epithelial,101.44,28,62.33
CELL_15854,Stem Cell,93.55,38,50.13
CELL_90102,Myocyte,109.15,47,63.4
CELL_17766,Leukocyte,104.9,31,72.77
CELL_16125,Neuron,7.62,42,72.2
CELL_42834,Neuron,54.02,49,61.51
CELL_39889,Fibroblast,93.06,39,88.92
CELL_83313,Erythrocyte,19.83,31,74.95
CELL_38206,Erythrocyte,15.47,18,72.7
CELL_76047,Neuron,35.24,10,74.34
CELL_38710,Fibroblast,27.91,6,56.09
CELL_52747,Myocyte,11.85,22,92.14
CELL_84702,Stem Cell,12.08,27,78.84
CELL_83238,Fibroblast,13.26,47,66.23
CELL_81657,Leukocyte,39.33,23,88.09
CELL_62430,Fibroblast,47.9,23,71.4
CELL_58291,Stem Cell,33.32,6,89.15
CELL_98096,Stem Cell,63.26,21,63.18
CELL_13064,Leukocyte,58.81,31,58.16
CELL_61226,Fibroblast,12.91,27,90.16
CELL_12167,Neuron,44.48,28,75.44
CELL_33306,Neuron,116.37,50,79.81
CELL_42160,Erythrocyte,119.28,6,78.3
CELL_43575,Neuron,110.25,23,88.0
CELL_89148,Erythrocyte,59.42,30,87.26
CELL_75027,Erythrocyte,54.99,27,99.03
CELL_19016,Leukocyte,119.77,34,80.36
CELL_95020,Stem Cell,64.02,18,62.69
CELL_23795,Fibroblast,74.54,17,67.08
CELL_19365,Leukocyte,28.76,9,54.12
CELL_61348,Epithelial,90.35,35,89.32
CELL_96088,Erythrocyte,102.32,17,80.09
CELL_41968,Leukocyte,114.03,25,64.46
CELL_12871,Stem Cell,71.8,17,72.36
CELL_16695,Epithelial,8.27,13,97.69
CELL_30440,Erythrocyte,56.58,6,75.0
CELL_73079,Erythrocyte,38.34,26,97.32
CELL_69038,Myocyte,80.3,42,71.7
CELL_64082,Leukocyte,114.56,27,80.43
CELL_73040,Fibroblast,40.53,38,53.15
CELL_48866,Stem Cell,61.9,49,96.08
CELL_96966,Erythrocyte,56.24,28,58.16
CELL_78050,Fibroblast,53.86,32,94.18
CELL_11566,Stem Cell,83.43,44,95.69
CELL_88873,Leukocyte,46.41,19,88.34
CELL_51118,Myocyte,70.2,16,91.29
CELL_77096,Neuron,51.61,50,53.85
CELL_61540,Stem Cell,60.85,7,54.61
CELL_89993,Erythrocyte,93.33,31,50.25
CELL_38949,Fibroblast,77.36,6,58.19
CELL_34975,Myocyte,101.33,36,75.0
CELL_48845,Erythrocyte,83.47,22,79.51
CELL_69533,Leukocyte,36.68,29,73.36
CELL_55091,Myocyte,84.45,26,76.36
CELL_56748,Epithelial,83.67,28,87.64
CELL_42529,Neuron,36.29,21,83.36
CELL_63472,Stem Cell,116.43,16,78.5
CELL_78606,Fibroblast,77.32,25,99.76
CELL_27181,Erythrocyte,73.17,10,59.18
CELL_89725,Myocyte,33.05,11,89.22
CELL_37185,Myocyte,84.69,49,85.24
CELL_34968,Erythrocyte,61.78,18,92.66
CELL_33728,Stem Cell,50.6,40,64.3
CELL_45952,Fibroblast,25.38,13,92.09
CELL_25844,Fibroblast,19.86,28,99.27
CELL_38246,Stem Cell,87.61,23,78.28
CELL_69207,Neuron,59.01,24,92.07
CELL_17623,Neuron,46.37,23,79.46
CELL_46417,Erythrocyte,50.26,34,51.36
CELL_36250,Neuron,15.28,23,51.4
CELL_89105,Neuron,114.86,29,55.44
CELL_29634,Leukocyte,79.42,14,59.41
CELL_61631,Epithelial,51.48,46,94.38
CELL_21303,Stem Cell,86.11,42,98.6
CELL_67105,Leukocyte,12.64,28,83.83
CELL_48021,Neuron,58.28,38,98.44
CELL_43360,Erythrocyte,57.18,10,76.78
CELL_37487,Fibroblast,38.74,44,99.88
CELL_48214,Leukocyte,111.15,31,82.68
CELL_92816,Myocyte,57.15,5,54.69
CELL_99012,Fibroblast,20.01,47,67.81
CELL_53198,Erythrocyte,50.08,5,89.11
CELL_41500,Epithelial,101.22,44,83.19
CELL_80288,Erythrocyte,61.47,50,68.07
CELL_82446,Myocyte,22.28,25,79.0
CELL_10200,Leukocyte,87.85,27,65.45
CELL_63035,Fibroblast,91.17,50,58.03
CELL_97234,Neuron,26.11,18,95.6
CELL_30272,Myocyte,35.48,6,75.67
CELL_76679,Erythrocyte,66.4,17,97.59
CELL_17605,Neuron,59.67,21,96.29
CELL_94848,Erythrocyte,75.96,16,62.04
CELL_19726,Fibroblast,64.46,26,97.86
CELL_26679,Leukocyte,20.23,48,76.53
CELL_64132,Stem Cell,119.55,15,82.26
CELL_92686,Leukocyte,114.7,33,85.74
CELL_40041,Leukocyte,102.71,27,76.94
CELL_22714,Epithelial,81.39,11,76.04
CELL_33571,Leukocyte,97.58,19,76.16
CELL_41412,Leukocyte,10.97,25,57.11
CELL_57019,Erythrocyte,117.41,39,64.84
CELL_91652,Erythrocyte,6.97,34,61.95
CELL_41077,Leukocyte,67.73,11,86.61
CELL_74183,Stem Cell,85.58,14,60.04
CELL_81754,Stem Cell,114.99,14,57.94
CELL_99767,Leukocyte,21.75,30,87.73
CELL_76936,Fibroblast,32.77,20,67.8
CELL_82635,Leukocyte,112.73,9,96.21
CELL_49531,Neuron,6.3,39,73.62
CELL_73619,Erythrocyte,98.43,19,68.25
CELL_53264,Epithelial,66.88,47,78.5
CELL_42460,Stem Cell,65.89,41,60.69
CELL_83208,Myocyte,116.26,14,70.51
CELL_89006,Erythrocyte,33.63,26,96.29
CELL_50428,Myocyte,15.37,36,66.9
CELL_21198,Leukocyte,29.01,43,55.87
CELL_39935,Myocyte,27.07,7,93.48
CELL_27106,Fibroblast,66.65,45,96.8
CELL_79324,Leukocyte,73.03,27,84.28
CELL_81110,Neuron,5.34,30,62.64
CELL_69865,Neuron,16.91,24,69.57
CELL_56645,Erythrocyte,98.9,35,59.33
CELL_14743,Epithelial,86.92,14,70.81
CELL_96168,Leukocyte,37.89,45,50.5
CELL_49512,Leukocyte,94.5,49,50.75
CELL_62434,Neuron,117.58,7,68.23
CELL_33771,Neuron,76.48,42,71.76
CELL_75077,Myocyte,74.04,37,54.27
CELL_98613,Myocyte,95.1,21,91.83
CELL_74960,Epithelial,15.34,48,77.29
CELL_98022,Erythrocyte,26.86,23,94.43
CELL_14531,Fibroblast,84.74,44,78.93
CELL_60466,Epithelial,96.1,36,80.18
CELL_83241,Epithelial,101.35,30,63.66
CELL_32194,Leukocyte,82.82,36,66.83
CELL_99776,Leukocyte,102.83,20,91.76
CELL_20278,Erythrocyte,109.25,19,73.63
CELL_15370,Myocyte,69.55,22,74.24
CELL_88875,Erythrocyte,14.09,34,88.07
CELL_13985,Fibroblast,86.79,16,85.48
CELL_36765,Neuron,116.81,30,94.08
CELL_61395,Stem Cell,68.77,48,76.07
CELL_80925,Fibroblast,45.81,31,57.26
CELL_51107,Neuron,116.89,5,55.68
CELL_59525,Stem Cell,13.91,20,77.94
CELL_72722,Neuron,73.73,7,94.99
CELL_95465,Leukocyte,17.13,8,87.94
CELL_70358,Stem Cell,116.09,47,58.38
CELL_66351,Leukocyte,35.58,14,81.34
CELL_50311,Neuron,85.86,41,74.95
CELL_75584,Myocyte,58.2,19,87.06
CELL_53236,Neuron,8.38,18,74.8
CELL_65585,Fibroblast,52.1,37,89.39
CELL_91720,Myocyte,102.87,44,91.18
CELL_37226,Myocyte,110.94,10,94.56
CELL_61404,Erythrocyte,67.52,7,50.86
CELL_60187,Leukocyte,61.17,12,55.99
CELL_69594,Epithelial,104.27,26,72.41
CELL_66831,Myocyte,61.69,43,67.23
CELL_37070,Erythrocyte,78.04,20,88.05
CELL_55541,Leukocyte,38.51,9,64.95
CELL_67653,Erythrocyte,102.06,17,78.48
CELL_66339,Fibroblast,60.52,36,73.45
CELL_26588,Myocyte,26.63,32,56.8
CELL_88428,Neuron,34.53,45,98.15
CELL_16577,Erythrocyte,94.07,30,85.32
CELL_37221,Leukocyte,74.71,21,82.36
CELL_16060,Myocyte,14.39,11,81.76
CELL_13026,Stem Cell,47.12,40,73.46
CELL_27724,Myocyte,55.89,36,74.14
CELL_12636,Neuron,109.73,48,87.51
CELL_50635,Erythrocyte,88.32,44,97.19
CELL_43539,Leukocyte,66.44,26,53.65
CELL_13407,Neuron,36.55,15,79.94
CELL_96155,Epithelial,67.04,23,95.14
CELL_72907,Epithelial,34.55,24,74.66
CELL_17232,Stem Cell,84.95,41,70.03
CELL_78692,Erythrocyte,72.67,24,61.57
CELL_74592,Myocyte,95.34,19,93.41
CELL_43245,Erythrocyte,8.85,41,67.7
CELL_98512,Fibroblast,40.46,48,64.6
CELL_34737,Fibroblast,46.89,35,64.69
CELL_69339,Neuron,23.61,6,75.24
CELL_94256,Epithelial,116.19,33,58.15
CELL_73593,Fibroblast,48.86,23,70.78
CELL_88716,Stem Cell,31.36,7,67.61
CELL_87323,Myocyte,117.82,13,58.31
CELL_79634,Fibroblast,8.56,28,85.68
CELL_54586,Myocyte,45.16,33,70.68
CELL_88866,Erythrocyte,43.45,38,54.92
CELL_38587,Neuron,9.1,27,58.1
CELL_53521,Neuron,96.82,40,76.69
CELL_15944,Myocyte,19.27,28,94.45
CELL_50517,Leukocyte,36.62,12,81.08
CELL_29785,Leukocyte,58.33,27,75.14
CELL_41494,Epithelial,98.19,13,97.15
CELL_16973,Myocyte,60.34,44,89.75
CELL_45348,Myocyte,106.23,44,77.55
CELL_74613,Myocyte,11.18,32,56.31
CELL_85291,Fibroblast,118.37,17,59.67
CELL_64225,Leukocyte,65.9,23,60.43
CELL_71092,Neuron,88.51,28,67.37
CELL_66331,Myocyte,39.39,17,58.64
CELL_54774,Fibroblast,82.81,26,52.36
CELL_71196,Fibroblast,39.63,16,98.46
CELL_73813,Leukocyte,42.3,26,73.95
CELL_16197,Epithelial,93.19,29,83.07
CELL_69961,Stem Cell,113.31,30,90.0
CELL_80533,Erythrocyte,72.14,28,81.53
CELL_92450,Myocyte,35.91,45,93.31
CELL_42369,Stem Cell,31.97,41,52.17
CELL_77355,Erythrocyte,13.39,13,64.21
CELL_73048,Epithelial,111.41,11,61.83
CELL_18869,Erythrocyte,32.38,50,82.51
CELL_18062,Fibroblast,114.09,39,69.74
