cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47831,Epithelial,114.39,42,55.28
CELL_59870,Stem Cell,52.49,5,52.12
CELL_38656,Erythrocyte,50.59,12,62.77
CELL_91936,Stem Cell,75.81,5,89.89
CELL_92046,Neuron,117.43,23,85.72
CELL_27184,Neuron,30.08,19,97.84
CELL_49592,Stem Cell,38.83,14,60.89
CELL_40902,Epithelial,116.34,29,90.34
CELL_30039,Erythrocyte,58.4,13,59.14
CELL_56641,Leukocyte,40.06,5,50.98
CELL_25899,Neuron,102.71,32,79.83
CELL_80747,Fibroblast,56.88,38,63.25
CELL_31115,Fibroblast,30.92,45,72.56
CELL_22979,Myocyte,27.52,20,56.04
CELL_33742,Erythrocyte,108.5,24,98.44
CELL_19197,Myocyte,7.88,15,51.85
CELL_94267,Erythrocyte,38.43,14,56.34
CELL_56126,Myocyte,48.13,24,81.91
CELL_78879,Epithelial,64.72,22,77.4
CELL_44269,Leukocyte,73.65,15,54.1
CELL_95234,Erythrocyte,52.24,32,69.27
CELL_18730,Fibroblast,26.87,11,96.91
CELL_13533,Neuron,100.55,14,50.11
CELL_98591,Neuron,88.17,46,65.55
CELL_96081,Epithelial,36.4,21,93.59
CELL_91262,Erythrocyte,87.04,47,78.93
CELL_82016,Myocyte,99.94,32,81.71
CELL_52517,Stem Cell,90.52,40,76.35
CELL_99464,Stem Cell,77.85,25,83.03
CELL_98089,Leukocyte,71.73,8,54.02
CELL_51754,Stem Cell,23.47,8,87.41
CELL_64634,Neuron,38.75,39,52.81
CELL_74761,Erythrocyte,8.95,12,70.84
CELL_63731,Myocyte,77.15,7,54.44
CELL_97288,Epithelial,15.36,46,72.01
CELL_83018,Myocyte,16.86,46,93.69
CELL_47544,Epithelial,18.27,12,95.22
CELL_99522,Neuron,116.85,18,76.14
CELL_24414,Leukocyte,44.49,18,69.67
CELL_66624,Epithelial,78.33,20,52.63
CELL_17665,Stem Cell,118.48,8,98.3
CELL_19886,Myocyte,18.39,20,98.88
CELL_99043,Neuron,64.68,33,91.1
CELL_87080,Fibroblast,12.34,42,72.5
CELL_30090,Stem Cell,96.32,10,66.59
CELL_63645,Erythrocyte,112.93,22,74.53
CELL_13298,Stem Cell,36.42,33,64.22
CELL_10583,Epithelial,21.19,37,94.28
CELL_13037,Epithelial,96.93,7,63.92
CELL_58861,Leukocyte,33.77,46,78.12
CELL_90083,Epithelial,69.11,24,69.09
CELL_44907,Leukocyte,20.06,24,96.28
CELL_70580,Leukocyte,111.25,27,96.24
CELL_98183,Neuron,110.23,39,70.67
CELL_16880,Leukocyte,119.01,46,63.69
CELL_27905,Leukocyte,110.4,16,99.47
CELL_54034,Leukocyte,84.67,33,78.99
CELL_14071,Epithelial,76.63,21,73.02
CELL_26630,Epithelial,104.71,45,92.84
CELL_97050,Fibroblast,82.77,15,82.32
CELL_43853,Epithelial,77.69,37,95.77
CELL_85471,Leukocyte,57.86,29,93.63
CELL_98063,Myocyte,32.44,42,54.84
CELL_94484,Epithelial,20.64,18,59.66
CELL_39409,Neuron,8.76,37,73.64
CELL_47757,Myocyte,62.33,40,94.15
CELL_27138,Leukocyte,115.39,29,72.73
CELL_64924,Epithelial,75.74,26,60.19
CELL_23633,Erythrocyte,46.85,38,68.5
CELL_86268,Leukocyte,12.4,10,81.78
CELL_50635,Stem Cell,68.36,9,57.82
CELL_81110,Erythrocyte,91.74,33,89.2
CELL_28472,Stem Cell,23.64,18,98.24
CELL_38839,Stem Cell,57.72,16,77.32
CELL_44034,Leukocyte,47.74,7,66.15
CELL_79493,Neuron,97.04,49,82.74
CELL_48644,Fibroblast,70.39,45,97.21
CELL_87839,Fibroblast,14.19,23,79.94
CELL_57556,Fibroblast,75.44,22,54.46
CELL_79486,Epithelial,110.14,5,56.12
CELL_57268,Leukocyte,92.72,11,63.89
CELL_88172,Epithelial,102.53,7,67.49
CELL_58087,Erythrocyte,69.98,45,63.39
CELL_91393,Fibroblast,11.49,44,53.83
CELL_43720,Erythrocyte,91.98,34,82.73
CELL_18057,Neuron,77.7,8,79.81
CELL_63864,Fibroblast,106.24,36,99.92
CELL_91486,Fibroblast,78.1,12,82.13
CELL_75127,Stem Cell,85.32,12,89.98
CELL_50732,Erythrocyte,8.97,12,67.08
CELL_26063,Stem Cell,119.12,9,73.68
CELL_30770,Epithelial,81.63,46,51.74
CELL_98748,Stem Cell,78.9,37,99.36
CELL_51443,Myocyte,63.83,9,95.98
CELL_49452,Erythrocyte,44.11,19,92.31
CELL_75935,Leukocyte,31.15,39,96.81
CELL_41578,Neuron,83.4,45,70.97
CELL_33712,Epithelial,18.43,12,70.39
