cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58409,Fibroblast,90.44,49,84.18
CELL_72380,Neuron,55.52,42,58.44
CELL_49980,Leukocyte,97.5,7,54.1
CELL_36437,Epithelial,118.08,49,61.29
CELL_26639,Leukocyte,73.27,41,87.55
CELL_94859,Fibroblast,95.14,27,99.31
CELL_38982,Erythrocyte,43.64,49,67.76
CELL_85295,Fibroblast,20.8,35,69.47
CELL_29320,Fibroblast,74.61,46,51.76
CELL_37320,Erythrocyte,62.66,48,86.21
CELL_28808,Neuron,66.07,28,61.69
CELL_21701,Fibroblast,80.9,27,98.91
CELL_58864,Leukocyte,86.89,31,57.48
CELL_88964,Leukocyte,116.18,22,89.45
CELL_71999,Erythrocyte,38.44,18,85.39
CELL_17908,Erythrocyte,43.39,27,80.79
CELL_97132,Neuron,99.71,33,53.24
CELL_37366,Myocyte,69.78,25,56.21
CELL_16996,Erythrocyte,69.18,29,79.15
CELL_35829,Leukocyte,12.18,10,58.15
CELL_17262,Stem Cell,20.77,27,61.04
CELL_99414,Leukocyte,45.06,8,97.95
CELL_48066,Fibroblast,14.72,15,67.28
CELL_52487,Fibroblast,85.49,41,92.81
CELL_69266,Erythrocyte,37.0,39,91.22
CELL_99068,Stem Cell,69.09,33,66.16
CELL_60340,Stem Cell,101.36,50,90.09
CELL_86453,Leukocyte,105.19,17,54.53
CELL_29810,Erythrocyte,25.04,15,84.72
CELL_40073,Leukocyte,63.3,37,53.65
CELL_44345,Fibroblast,30.17,23,69.92
CELL_97308,Myocyte,72.22,24,78.85
CELL_79555,Epithelial,42.9,15,89.51
CELL_33686,Leukocyte,76.38,10,93.94
CELL_55808,Fibroblast,102.2,45,61.73
CELL_84062,Epithelial,78.84,17,87.63
CELL_30864,Fibroblast,73.88,8,85.29
CELL_34818,Leukocyte,65.85,50,81.36
CELL_19797,Erythrocyte,82.1,40,53.15
CELL_43964,Fibroblast,84.86,46,68.23
CELL_55795,Fibroblast,78.82,41,95.9
CELL_90965,Myocyte,8.44,19,65.19
CELL_45028,Epithelial,43.62,38,87.79
CELL_35549,Neuron,63.07,8,86.75
CELL_44479,Epithelial,62.19,30,68.88
CELL_88706,Leukocyte,15.65,15,78.58
CELL_52934,Leukocyte,39.59,26,58.22
CELL_31296,Epithelial,78.04,12,71.01
CELL_91880,Myocyte,67.92,47,76.0
CELL_63001,Erythrocyte,94.67,19,91.06
CELL_11198,Myocyte,115.84,10,92.15
CELL_90782,Erythrocyte,76.56,41,75.94
CELL_73370,Fibroblast,103.89,47,85.71
CELL_52263,Epithelial,23.51,44,51.38
CELL_98132,Leukocyte,91.67,16,81.78
CELL_87787,Neuron,51.71,42,61.7
CELL_67698,Neuron,108.41,44,50.02
CELL_95415,Erythrocyte,6.16,36,59.75
CELL_13816,Fibroblast,64.86,41,79.7
CELL_81783,Fibroblast,63.25,19,82.78
CELL_46858,Leukocyte,41.3,39,72.55
CELL_70150,Leukocyte,92.46,25,75.18
CELL_73168,Stem Cell,94.18,50,50.52
CELL_63421,Epithelial,88.49,42,94.4
CELL_14938,Myocyte,31.9,45,66.97
CELL_34344,Fibroblast,50.85,18,87.88
CELL_87591,Leukocyte,112.62,21,97.08
CELL_77005,Erythrocyte,38.28,39,78.0
CELL_94476,Epithelial,20.18,12,79.29
CELL_60987,Fibroblast,94.93,15,64.45
CELL_15895,Myocyte,87.03,24,74.49
CELL_44105,Stem Cell,14.15,28,77.94
CELL_62289,Epithelial,76.8,14,76.05
CELL_68036,Leukocyte,107.64,40,85.87
CELL_70557,Epithelial,88.28,50,50.65
CELL_88913,Myocyte,111.99,22,76.35
CELL_63502,Epithelial,43.71,6,53.31
CELL_81058,Leukocyte,40.61,31,91.93
CELL_40169,Erythrocyte,93.85,23,67.54
CELL_48601,Stem Cell,81.61,32,87.03
CELL_95334,Leukocyte,96.44,24,63.2
CELL_95920,Leukocyte,82.41,26,67.93
CELL_24293,Fibroblast,108.76,33,55.67
CELL_65741,Myocyte,103.18,35,57.12
CELL_97150,Myocyte,54.83,39,58.01
CELL_60383,Stem Cell,92.75,20,62.72
CELL_79915,Myocyte,105.64,16,50.39
CELL_45990,Fibroblast,62.41,6,51.93
CELL_71782,Myocyte,33.48,40,53.64
CELL_17000,Erythrocyte,107.39,17,73.31
CELL_91404,Erythrocyte,44.1,7,92.81
CELL_61299,Epithelial,46.43,10,97.77
CELL_62034,Epithelial,78.6,15,72.86
CELL_50275,Leukocyte,100.91,44,81.29
CELL_54013,Stem Cell,99.79,5,73.23
CELL_40745,Leukocyte,23.86,30,84.43
CELL_49669,Epithelial,85.77,42,82.33
CELL_42519,Stem Cell,57.3,26,73.57
CELL_21975,Stem Cell,10.62,49,69.57
CELL_57048,Stem Cell,119.59,17,78.63
CELL_39724,Leukocyte,109.86,18,87.87
CELL_54793,Stem Cell,119.85,25,99.9
CELL_50034,Leukocyte,43.02,17,65.45
CELL_26637,Fibroblast,7.43,14,58.08
CELL_87932,Erythrocyte,76.19,42,55.75
CELL_18289,Neuron,117.3,9,66.83
CELL_53872,Fibroblast,119.63,33,99.07
CELL_55765,Neuron,116.02,22,92.14
CELL_56703,Leukocyte,95.66,7,94.57
CELL_15925,Fibroblast,78.63,26,91.83
CELL_62507,Erythrocyte,107.12,47,58.54
CELL_57936,Epithelial,6.09,49,75.43
CELL_56654,Neuron,83.6,40,92.53
CELL_76860,Fibroblast,59.75,30,70.22
CELL_41315,Fibroblast,105.16,9,80.02
CELL_83208,Erythrocyte,106.78,46,81.46
CELL_75026,Leukocyte,62.68,40,73.04
CELL_46107,Leukocyte,15.83,48,65.85
CELL_70828,Fibroblast,115.64,24,82.71
CELL_81881,Stem Cell,107.15,7,63.26
CELL_41546,Epithelial,106.08,24,66.6
CELL_43890,Neuron,111.9,14,73.34
CELL_50435,Epithelial,67.11,6,62.68
CELL_61818,Epithelial,103.91,48,51.54
CELL_58631,Fibroblast,58.44,32,59.27
CELL_21207,Stem Cell,59.82,17,68.08
CELL_91868,Fibroblast,86.44,13,71.32
CELL_18993,Neuron,91.25,35,97.71
CELL_32362,Stem Cell,28.4,41,72.9
CELL_48377,Erythrocyte,16.94,8,67.74
CELL_90476,Stem Cell,103.14,23,87.73
CELL_97555,Leukocyte,92.68,21,90.17
CELL_50644,Neuron,118.74,26,95.48
CELL_97201,Leukocyte,9.63,47,77.78
CELL_92637,Myocyte,114.54,45,94.98
CELL_77254,Neuron,116.81,21,84.31
CELL_42232,Erythrocyte,65.49,38,86.52
CELL_29198,Neuron,33.24,25,89.84
CELL_37921,Fibroblast,43.66,29,71.61
CELL_11574,Neuron,45.01,13,71.76
