cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77424,Myocyte,118.62,29,55.21
CELL_81512,Myocyte,18.68,11,54.73
CELL_25529,Stem Cell,107.86,20,67.98
CELL_19650,Stem Cell,78.64,34,94.64
CELL_29061,Epithelial,65.38,9,70.44
CELL_87486,Erythrocyte,36.17,50,73.18
CELL_51041,Stem Cell,86.35,17,62.36
CELL_68862,Neuron,91.98,41,81.55
CELL_60625,Neuron,90.85,34,62.89
CELL_74619,Epithelial,92.24,30,66.27
CELL_58800,Neuron,110.45,31,85.11
CELL_37850,Epithelial,108.97,47,92.21
CELL_88787,Neuron,77.82,42,82.66
CELL_49459,Stem Cell,89.86,31,52.06
CELL_59981,Stem Cell,39.74,43,95.27
CELL_82911,Myocyte,47.33,38,87.48
CELL_57375,Myocyte,72.12,30,57.08
CELL_33587,Neuron,64.75,7,51.45
CELL_89215,Stem Cell,41.41,13,61.99
CELL_64118,Myocyte,10.31,43,87.05
CELL_99401,Fibroblast,24.74,17,57.92
CELL_65085,Epithelial,16.74,36,74.24
CELL_13770,Fibroblast,50.33,31,50.5
CELL_83075,Stem Cell,99.72,15,61.6
CELL_38592,Erythrocyte,55.58,14,74.67
CELL_25181,Neuron,72.11,30,87.99
CELL_72208,Epithelial,97.84,6,83.37
CELL_71989,Neuron,61.74,48,58.02
CELL_23157,Stem Cell,53.1,43,68.17
CELL_81592,Epithelial,113.87,7,97.66
CELL_50203,Epithelial,65.09,34,66.23
CELL_73751,Fibroblast,72.63,35,71.06
CELL_31173,Fibroblast,38.35,24,72.98
CELL_11583,Epithelial,100.13,30,58.9
CELL_64341,Stem Cell,62.76,42,80.27
CELL_28214,Epithelial,78.49,39,64.02
CELL_71217,Epithelial,14.89,11,60.19
CELL_83530,Leukocyte,40.61,8,98.18
CELL_89383,Neuron,45.83,43,94.92
CELL_27383,Leukocyte,20.58,44,92.35
CELL_59595,Fibroblast,68.1,20,72.61
CELL_17439,Leukocyte,25.02,35,82.99
CELL_74498,Stem Cell,7.42,18,67.9
CELL_10864,Stem Cell,84.35,33,89.55
CELL_40255,Neuron,24.38,11,53.26
CELL_45928,Leukocyte,20.4,45,78.39
CELL_86161,Stem Cell,118.82,15,57.8
CELL_37677,Erythrocyte,92.31,44,67.67
CELL_70948,Epithelial,107.44,28,88.64
CELL_66107,Myocyte,68.97,17,54.91
CELL_77589,Epithelial,94.76,49,73.01
CELL_94140,Stem Cell,82.58,21,66.2
CELL_16295,Epithelial,92.26,33,51.28
CELL_67949,Stem Cell,108.37,16,68.5
CELL_72626,Fibroblast,108.74,40,60.99
CELL_62846,Leukocyte,33.59,24,60.58
CELL_65368,Stem Cell,110.49,48,94.39
CELL_82088,Epithelial,66.77,25,76.93
CELL_94198,Fibroblast,9.03,46,58.78
CELL_93370,Stem Cell,42.28,43,83.32
CELL_73796,Fibroblast,81.52,49,72.56
CELL_73133,Epithelial,21.48,9,63.77
CELL_38393,Neuron,45.24,34,75.94
CELL_68350,Myocyte,60.81,49,53.41
CELL_75563,Stem Cell,106.38,17,58.44
CELL_83619,Erythrocyte,41.39,50,77.01
CELL_78415,Fibroblast,19.07,30,55.16
CELL_37992,Leukocyte,42.88,8,68.05
CELL_18220,Erythrocyte,73.62,37,79.93
CELL_28045,Stem Cell,63.8,32,72.5
CELL_53788,Erythrocyte,17.06,38,66.78
CELL_26538,Erythrocyte,107.46,49,50.84
CELL_79676,Epithelial,22.6,23,75.95
CELL_55330,Neuron,5.55,9,71.69
CELL_10845,Erythrocyte,81.75,34,84.7
CELL_57212,Epithelial,5.72,24,87.43
CELL_90398,Leukocyte,102.3,24,67.33
CELL_97172,Myocyte,90.17,11,98.38
CELL_80508,Epithelial,86.69,42,53.36
CELL_34612,Epithelial,87.2,20,94.93
CELL_89427,Erythrocyte,52.69,38,66.09
CELL_24908,Neuron,57.17,5,86.61
CELL_41401,Leukocyte,28.73,13,87.75
CELL_91831,Fibroblast,76.03,23,61.99
CELL_72133,Stem Cell,49.98,26,67.59
CELL_15691,Leukocyte,53.29,18,50.49
CELL_95972,Myocyte,119.16,22,84.96
CELL_61547,Epithelial,26.26,10,99.74
CELL_70628,Neuron,18.23,9,54.81
CELL_89984,Leukocyte,99.1,45,74.81
CELL_73941,Fibroblast,84.85,13,59.3
CELL_17256,Epithelial,108.96,25,65.3
CELL_65934,Myocyte,89.51,9,85.8
CELL_68410,Myocyte,117.55,29,56.95
CELL_20923,Stem Cell,50.17,42,68.92
CELL_34627,Myocyte,96.92,47,53.21
CELL_89181,Erythrocyte,86.88,43,80.39
CELL_99512,Neuron,19.08,8,74.23
CELL_90812,Fibroblast,39.59,49,88.36
CELL_20987,Erythrocyte,41.8,19,50.21
CELL_12808,Stem Cell,42.26,5,73.6
CELL_59406,Fibroblast,28.67,23,64.38
CELL_36959,Neuron,99.5,22,74.39
CELL_52439,Fibroblast,39.95,33,68.52
CELL_51516,Stem Cell,46.81,37,97.37
CELL_45930,Neuron,110.4,14,72.0
CELL_92867,Epithelial,80.06,25,55.47
CELL_65571,Stem Cell,83.06,16,56.9
CELL_19143,Stem Cell,91.58,30,73.73
CELL_98844,Neuron,64.1,25,83.6
CELL_35055,Epithelial,40.67,11,93.11
CELL_11882,Myocyte,73.3,29,56.49
CELL_18688,Erythrocyte,64.25,16,51.37
CELL_83016,Epithelial,105.38,33,50.94
CELL_51435,Myocyte,30.32,45,55.89
CELL_83007,Epithelial,102.08,12,57.2
CELL_70220,Stem Cell,81.62,22,68.13
CELL_20153,Neuron,87.53,35,59.71
CELL_30647,Epithelial,82.66,29,56.92
CELL_23440,Erythrocyte,38.14,32,63.73
CELL_32862,Erythrocyte,117.12,27,95.25
CELL_76235,Fibroblast,12.68,11,54.4
CELL_74159,Neuron,39.61,33,82.35
CELL_89288,Stem Cell,58.73,39,70.45
CELL_22520,Epithelial,7.7,20,63.76
CELL_14158,Myocyte,78.26,17,59.76
CELL_77370,Neuron,46.65,22,93.16
CELL_32388,Epithelial,16.47,36,83.47
CELL_85704,Neuron,54.43,29,73.35
CELL_68773,Stem Cell,111.99,6,92.78
CELL_16345,Epithelial,103.03,8,84.89
CELL_23812,Leukocyte,66.8,47,99.89
CELL_33639,Fibroblast,112.16,40,91.52
CELL_11153,Myocyte,22.71,48,89.72
CELL_49846,Fibroblast,104.23,37,92.45
CELL_52968,Myocyte,27.16,29,94.02
CELL_84148,Myocyte,27.86,43,84.32
CELL_41600,Erythrocyte,68.96,17,63.62
CELL_75146,Neuron,18.66,39,69.1
CELL_65049,Stem Cell,108.12,18,99.9
CELL_76394,Leukocyte,98.68,21,93.0
CELL_98299,Myocyte,8.25,32,51.64
CELL_72073,Neuron,23.41,41,85.01
CELL_91277,Fibroblast,61.43,36,64.61
CELL_66160,Erythrocyte,13.21,35,62.14
CELL_93687,Fibroblast,19.76,31,56.33
CELL_61411,Epithelial,118.45,10,69.08
CELL_98211,Erythrocyte,25.71,15,82.64
CELL_54449,Erythrocyte,67.17,18,91.93
CELL_56868,Leukocyte,91.45,38,88.97
CELL_16740,Myocyte,19.09,23,93.01
CELL_52026,Neuron,22.85,8,66.62
CELL_55808,Leukocyte,93.93,14,79.49
CELL_10991,Myocyte,71.82,8,80.0
CELL_24873,Fibroblast,20.24,46,95.61
CELL_80051,Fibroblast,37.14,12,85.99
CELL_27048,Neuron,113.69,44,77.38
CELL_58895,Fibroblast,109.85,17,77.86
CELL_17406,Erythrocyte,72.98,12,96.09
CELL_18724,Leukocyte,14.2,29,75.17
CELL_82372,Erythrocyte,7.32,25,90.48
CELL_98746,Erythrocyte,79.88,33,53.22
CELL_61469,Fibroblast,107.31,38,63.67
CELL_25329,Neuron,78.17,35,55.74
CELL_98814,Neuron,58.39,26,51.56
CELL_62551,Fibroblast,26.76,41,66.57
CELL_29135,Leukocyte,110.69,38,61.17
CELL_18928,Neuron,76.05,33,82.55
CELL_15424,Neuron,87.41,28,90.73
CELL_94338,Stem Cell,66.59,27,63.3
CELL_50688,Neuron,98.04,25,70.33
CELL_20330,Stem Cell,81.38,36,54.8
CELL_99638,Neuron,41.9,43,80.2
CELL_54261,Leukocyte,105.27,37,63.64
CELL_44756,Fibroblast,85.59,16,71.74
CELL_68548,Stem Cell,91.62,8,53.86
CELL_12988,Fibroblast,15.04,28,85.36
CELL_96327,Neuron,29.08,28,57.51
CELL_49940,Erythrocyte,83.43,22,59.97
CELL_71633,Myocyte,106.07,43,80.55
CELL_69738,Stem Cell,60.34,27,62.86
CELL_32062,Neuron,67.83,6,90.36
CELL_39230,Stem Cell,96.91,38,74.63
CELL_35174,Fibroblast,44.44,21,64.34
CELL_36936,Neuron,32.17,14,70.4
CELL_78003,Fibroblast,98.7,28,61.16
CELL_36594,Stem Cell,100.33,23,51.55
CELL_17117,Myocyte,22.59,49,85.14
CELL_59896,Stem Cell,45.06,22,88.76
CELL_89747,Epithelial,87.85,42,59.41
CELL_61813,Neuron,49.56,37,68.74
CELL_47218,Fibroblast,55.4,42,72.89
CELL_22842,Erythrocyte,96.27,10,92.14
CELL_94321,Epithelial,70.87,15,53.89
CELL_57118,Fibroblast,80.72,50,62.58
CELL_43868,Myocyte,66.97,49,60.81
CELL_70845,Fibroblast,93.89,46,89.21
CELL_98384,Leukocyte,78.29,24,65.95
CELL_75740,Neuron,52.13,28,80.91
CELL_55294,Leukocyte,23.82,7,92.84
CELL_95015,Myocyte,30.22,43,67.2
CELL_77519,Epithelial,85.31,22,79.13
CELL_28203,Myocyte,31.1,14,60.3
CELL_20647,Fibroblast,51.01,36,68.13
CELL_30883,Stem Cell,93.12,10,74.21
CELL_93495,Stem Cell,11.17,16,91.7
CELL_31435,Epithelial,54.17,47,79.82
CELL_85567,Leukocyte,22.83,14,52.35
CELL_71962,Erythrocyte,99.61,18,80.85
CELL_26264,Stem Cell,105.24,41,75.39
CELL_68364,Fibroblast,99.07,16,50.63
CELL_35515,Leukocyte,92.65,10,63.25
CELL_11707,Epithelial,15.8,20,65.81
CELL_42845,Leukocyte,76.94,34,88.43
CELL_79246,Erythrocyte,8.31,27,60.87
CELL_80543,Myocyte,88.89,36,82.94
CELL_97886,Neuron,84.17,25,92.66
CELL_60060,Myocyte,112.99,14,52.12
CELL_80243,Myocyte,87.47,5,84.59
CELL_20904,Epithelial,8.55,17,88.42
CELL_16898,Epithelial,9.68,21,63.94
CELL_62657,Erythrocyte,8.28,49,90.47
