cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42417,Leukocyte,32.54,34,79.09
CELL_56502,Stem Cell,29.37,26,79.01
CELL_90877,Leukocyte,113.33,33,74.98
CELL_19529,Erythrocyte,82.09,49,60.72
CELL_59338,Epithelial,119.58,32,69.93
CELL_15688,Epithelial,9.52,49,82.28
CELL_56924,Fibroblast,52.53,49,92.1
CELL_15424,Fibroblast,58.81,34,77.42
CELL_81676,Erythrocyte,92.79,24,83.69
CELL_58992,Myocyte,7.02,22,81.28
CELL_78665,Leukocyte,16.26,42,77.77
CELL_36475,Epithelial,53.11,36,77.42
CELL_55799,Myocyte,92.7,6,80.83
CELL_35181,Stem Cell,50.77,20,50.6
CELL_20589,Myocyte,90.2,46,78.07
CELL_55954,Myocyte,91.0,40,78.57
CELL_34101,Erythrocyte,63.95,40,53.03
CELL_20075,Epithelial,59.57,18,75.28
CELL_75356,Leukocyte,115.45,48,79.3
CELL_64023,Epithelial,67.51,37,90.29
CELL_93088,Neuron,12.25,24,57.29
CELL_30501,Stem Cell,34.32,40,51.13
CELL_16082,Fibroblast,111.83,14,69.14
CELL_79399,Stem Cell,89.24,26,65.03
CELL_30459,Myocyte,106.7,30,83.9
CELL_20787,Myocyte,113.32,35,62.81
CELL_56636,Leukocyte,115.06,23,62.15
CELL_65499,Myocyte,90.97,27,54.44
CELL_74543,Neuron,54.83,46,67.37
CELL_29978,Leukocyte,49.84,29,83.9
CELL_53370,Fibroblast,114.3,29,66.39
CELL_53992,Leukocyte,42.94,21,87.63
CELL_29410,Neuron,77.21,19,53.47
CELL_77670,Epithelial,9.1,48,78.43
CELL_72799,Erythrocyte,91.04,26,71.58
CELL_36565,Epithelial,72.64,7,96.92
CELL_55550,Fibroblast,112.18,33,92.91
CELL_59532,Fibroblast,112.55,25,94.22
CELL_50350,Erythrocyte,86.61,45,94.09
CELL_22566,Erythrocyte,74.31,18,74.92
CELL_72391,Erythrocyte,29.5,19,58.83
CELL_71635,Myocyte,56.41,45,65.89
CELL_74466,Neuron,68.48,12,76.12
CELL_74447,Neuron,72.89,27,64.2
CELL_28233,Neuron,22.3,25,54.74
CELL_78660,Myocyte,56.58,38,68.71
CELL_76558,Erythrocyte,10.79,33,66.23
CELL_67798,Neuron,103.85,33,74.16
CELL_96503,Erythrocyte,52.19,42,92.06
CELL_81027,Leukocyte,23.81,40,57.48
CELL_22132,Epithelial,85.66,22,84.08
CELL_38153,Leukocyte,13.36,18,75.42
CELL_42608,Fibroblast,77.01,49,91.65
CELL_35420,Myocyte,73.78,10,67.54
CELL_50075,Leukocyte,76.29,26,73.26
CELL_74871,Stem Cell,68.0,37,72.66
CELL_65036,Leukocyte,76.44,20,75.66
CELL_49909,Myocyte,9.88,25,75.04
CELL_19678,Neuron,75.76,39,52.68
CELL_99948,Leukocyte,13.61,42,69.68
CELL_57389,Epithelial,119.18,27,50.09
CELL_39077,Myocyte,74.5,34,73.06
CELL_54122,Myocyte,15.12,18,56.11
CELL_42592,Erythrocyte,18.74,15,85.15
CELL_63728,Myocyte,52.62,31,81.49
CELL_37623,Neuron,37.87,15,69.28
CELL_39900,Stem Cell,80.63,15,56.19
CELL_52143,Erythrocyte,60.63,33,67.89
CELL_20187,Stem Cell,90.54,9,53.13
CELL_36124,Neuron,81.68,41,68.15
CELL_90699,Fibroblast,44.39,31,58.06
CELL_79098,Epithelial,84.93,17,85.95
CELL_29844,Epithelial,40.56,50,81.38
CELL_96692,Epithelial,114.06,41,80.93
CELL_74379,Epithelial,14.83,26,81.84
CELL_46266,Epithelial,41.21,50,99.81
CELL_53070,Erythrocyte,19.1,6,79.33
CELL_85889,Fibroblast,113.81,6,82.05
CELL_77481,Erythrocyte,37.73,25,55.08
CELL_70265,Neuron,118.71,6,69.05
CELL_42027,Leukocyte,29.1,33,55.11
CELL_57599,Erythrocyte,79.95,38,99.92
CELL_92057,Fibroblast,93.58,6,80.56
CELL_19601,Myocyte,35.63,29,94.87
CELL_36993,Stem Cell,14.68,47,95.2
CELL_58879,Fibroblast,87.27,34,84.12
CELL_82249,Stem Cell,63.1,13,77.9
CELL_11764,Stem Cell,22.18,34,50.53
CELL_49317,Myocyte,118.15,34,86.96
CELL_74954,Fibroblast,39.22,5,88.34
CELL_95513,Epithelial,114.56,28,55.59
CELL_81708,Erythrocyte,105.18,7,79.06
CELL_90960,Epithelial,60.99,39,85.13
CELL_90305,Neuron,105.07,29,86.94
CELL_74445,Erythrocyte,118.28,13,82.33
CELL_36213,Neuron,75.76,6,89.42
CELL_80235,Stem Cell,80.36,15,70.43
CELL_48009,Leukocyte,80.04,25,66.19
CELL_72087,Epithelial,114.7,33,63.84
CELL_31851,Erythrocyte,53.38,41,82.85
CELL_69032,Epithelial,78.74,22,77.92
CELL_62852,Myocyte,29.1,14,87.76
CELL_39966,Epithelial,73.78,31,55.97
CELL_98627,Leukocyte,26.63,49,75.18
CELL_86004,Fibroblast,50.49,37,85.46
CELL_79102,Fibroblast,58.93,46,64.59
CELL_62630,Epithelial,87.77,29,87.48
CELL_44578,Neuron,57.55,29,56.76
CELL_42123,Fibroblast,77.16,36,82.49
CELL_67604,Leukocyte,37.28,30,65.95
CELL_91663,Neuron,76.09,40,94.49
CELL_23040,Myocyte,5.01,40,96.79
CELL_98838,Fibroblast,116.85,7,87.6
CELL_72819,Fibroblast,15.65,33,84.59
CELL_80061,Stem Cell,82.77,10,72.57
CELL_60055,Leukocyte,52.65,49,99.77
CELL_84836,Erythrocyte,84.68,10,54.85
CELL_31666,Erythrocyte,42.12,19,89.46
CELL_12235,Leukocyte,112.91,21,59.28
CELL_24451,Myocyte,32.28,39,63.09
CELL_91109,Epithelial,103.77,31,71.21
CELL_20827,Leukocyte,6.8,18,59.06
CELL_70414,Erythrocyte,40.07,5,95.41
CELL_47916,Fibroblast,11.14,44,92.8
CELL_76307,Fibroblast,97.14,23,90.08
CELL_90161,Fibroblast,19.99,44,79.76
CELL_98076,Neuron,69.13,5,85.74
CELL_96394,Leukocyte,82.83,21,90.9
CELL_32825,Erythrocyte,10.76,23,87.84
CELL_79430,Erythrocyte,75.4,39,98.85
CELL_46463,Stem Cell,94.21,22,52.34
CELL_22950,Myocyte,21.69,41,62.11
CELL_90578,Myocyte,50.48,6,63.03
CELL_69593,Myocyte,82.98,15,65.99
CELL_94382,Erythrocyte,92.42,45,67.64
CELL_40732,Erythrocyte,113.99,33,58.18
CELL_71437,Stem Cell,22.76,17,99.88
CELL_19170,Fibroblast,17.95,40,83.29
CELL_95295,Stem Cell,41.5,14,63.73
CELL_34170,Stem Cell,29.85,40,84.38
CELL_39929,Neuron,77.08,44,63.51
CELL_78127,Erythrocyte,14.99,24,97.65
CELL_92014,Erythrocyte,110.57,49,58.63
CELL_28581,Stem Cell,23.87,42,87.81
CELL_18167,Leukocyte,80.22,23,94.26
CELL_72629,Neuron,12.18,5,98.22
CELL_30664,Neuron,24.67,17,54.73
CELL_19623,Erythrocyte,59.73,17,64.33
CELL_58061,Fibroblast,82.19,6,64.0
CELL_68748,Epithelial,5.53,32,87.09
CELL_92410,Stem Cell,11.04,18,93.68
CELL_88217,Neuron,105.92,35,79.87
CELL_75327,Fibroblast,117.44,15,58.65
CELL_25224,Leukocyte,33.13,17,88.44
CELL_33580,Neuron,42.32,43,71.69
CELL_18516,Epithelial,18.37,37,65.85
CELL_98745,Neuron,26.65,30,77.38
CELL_45256,Leukocyte,58.54,33,71.48
CELL_93703,Stem Cell,51.6,14,52.15
CELL_39792,Epithelial,50.24,44,98.62
CELL_97403,Epithelial,12.51,13,79.72
CELL_79500,Erythrocyte,117.97,12,95.73
CELL_62141,Erythrocyte,19.68,20,64.35
CELL_36677,Epithelial,103.27,39,65.69
CELL_72936,Erythrocyte,33.27,50,65.57
CELL_52534,Leukocyte,87.02,11,73.79
CELL_11519,Leukocyte,17.51,40,82.46
CELL_77981,Neuron,94.04,38,75.15
CELL_48828,Epithelial,59.89,37,86.39
CELL_22715,Neuron,113.43,21,92.55
CELL_49393,Fibroblast,23.14,24,64.68
CELL_19144,Leukocyte,19.92,22,59.94
CELL_97639,Stem Cell,58.07,10,66.51
CELL_43307,Leukocyte,59.12,30,93.95
CELL_49219,Leukocyte,44.44,5,59.3
CELL_20286,Myocyte,13.91,7,71.64
CELL_45324,Erythrocyte,100.62,18,97.99
CELL_68658,Myocyte,47.18,32,82.0
CELL_38610,Fibroblast,73.53,45,98.07
CELL_39259,Erythrocyte,94.3,17,71.9
CELL_94289,Neuron,98.27,13,60.96
CELL_35895,Leukocyte,56.06,15,53.57
CELL_94278,Leukocyte,105.37,20,77.93
CELL_83928,Erythrocyte,85.15,28,72.02
CELL_61526,Leukocyte,49.52,44,83.06
CELL_99158,Erythrocyte,71.11,28,75.1
CELL_70358,Myocyte,102.28,35,74.93
CELL_54906,Myocyte,51.72,45,60.68
CELL_22071,Leukocyte,93.23,31,64.51
CELL_32421,Neuron,19.95,47,54.73
