cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64253,Leukocyte,116.1,13,72.67
CELL_90232,Erythrocyte,65.21,40,53.05
CELL_51120,Stem Cell,96.84,15,83.97
CELL_26537,Epithelial,96.08,25,71.93
CELL_74075,Stem Cell,34.49,30,83.99
CELL_73723,Fibroblast,53.88,12,79.32
CELL_19047,Stem Cell,118.6,48,52.26
CELL_44333,Neuron,29.9,17,81.51
CELL_35826,Myocyte,34.61,37,59.02
CELL_21473,Erythrocyte,51.36,50,92.54
CELL_77417,Erythrocyte,28.25,36,81.33
CELL_70825,Epithelial,73.68,32,87.41
CELL_28458,Erythrocyte,30.68,24,74.32
CELL_27163,Epithelial,72.74,45,50.77
CELL_72719,Leukocyte,44.76,9,80.54
CELL_49647,Fibroblast,61.59,17,63.66
CELL_74572,Myocyte,8.65,22,94.36
CELL_78440,Myocyte,16.09,50,97.86
CELL_25335,Fibroblast,118.89,35,64.87
CELL_41394,Fibroblast,87.76,43,74.3
CELL_83198,Stem Cell,13.04,44,79.08
CELL_87998,Fibroblast,64.47,26,56.52
CELL_96283,Stem Cell,46.35,48,55.53
CELL_66603,Erythrocyte,113.46,22,58.82
CELL_34084,Stem Cell,103.27,29,96.53
CELL_44926,Stem Cell,11.17,20,64.82
CELL_69683,Leukocyte,72.04,42,76.02
CELL_56393,Myocyte,76.5,19,70.97
CELL_41446,Neuron,30.75,5,91.75
CELL_41833,Stem Cell,22.39,26,74.95
CELL_35916,Myocyte,83.64,50,83.75
CELL_98571,Myocyte,80.49,32,73.94
CELL_85653,Erythrocyte,69.62,43,75.42
CELL_25460,Fibroblast,74.98,28,74.9
CELL_65341,Neuron,51.98,48,55.17
CELL_93852,Epithelial,80.69,10,75.43
CELL_92037,Neuron,91.84,21,67.82
CELL_19003,Stem Cell,81.72,41,75.91
CELL_94818,Erythrocyte,107.97,11,55.91
CELL_67060,Myocyte,109.62,39,87.87
CELL_54256,Leukocyte,22.56,27,56.46
CELL_49240,Erythrocyte,98.41,21,65.8
CELL_88919,Myocyte,105.35,44,50.41
CELL_34118,Leukocyte,106.69,28,64.59
CELL_10334,Neuron,109.05,35,76.34
CELL_93782,Erythrocyte,114.01,36,72.54
CELL_75710,Epithelial,84.62,28,86.09
CELL_12274,Stem Cell,112.44,8,64.09
CELL_70827,Erythrocyte,40.2,33,51.69
CELL_52334,Stem Cell,20.14,33,96.15
CELL_71189,Stem Cell,116.3,46,89.77
CELL_21866,Neuron,34.66,46,71.01
CELL_55853,Leukocyte,12.91,45,55.9
CELL_47012,Stem Cell,72.69,50,98.7
CELL_23343,Fibroblast,38.48,50,89.09
CELL_97846,Epithelial,92.92,24,55.06
CELL_62315,Myocyte,13.04,50,61.31
CELL_98183,Fibroblast,9.76,7,58.34
CELL_78961,Neuron,96.69,35,75.88
CELL_20135,Leukocyte,42.82,43,80.79
CELL_97827,Fibroblast,66.1,13,92.15
CELL_17000,Epithelial,68.74,14,92.77
CELL_88984,Erythrocyte,48.2,24,95.22
CELL_43184,Epithelial,76.85,11,72.51
CELL_73728,Stem Cell,85.12,43,71.25
CELL_15634,Myocyte,84.49,41,75.28
CELL_96732,Erythrocyte,71.72,8,72.29
CELL_78335,Fibroblast,53.74,8,88.04
