cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38933,Leukocyte,53.8,17,63.9
CELL_93094,Fibroblast,78.46,39,70.16
CELL_48515,Leukocyte,97.17,30,57.63
CELL_25699,Neuron,8.81,12,68.4
CELL_48939,Neuron,32.55,7,75.24
CELL_19591,Neuron,28.38,12,75.26
CELL_17808,Neuron,5.21,18,61.76
CELL_70860,Neuron,112.26,27,97.78
CELL_39419,Fibroblast,94.06,35,62.78
CELL_47119,Stem Cell,44.19,34,92.85
CELL_95830,Stem Cell,97.08,35,59.32
CELL_73119,Fibroblast,119.05,26,73.33
CELL_44998,Erythrocyte,35.79,9,76.91
CELL_76907,Epithelial,109.91,5,69.2
CELL_81822,Myocyte,63.87,21,54.86
CELL_13545,Erythrocyte,10.36,32,56.16
CELL_32309,Epithelial,102.52,45,85.37
CELL_89995,Myocyte,33.36,33,95.29
CELL_95931,Epithelial,17.87,30,64.06
CELL_22668,Fibroblast,116.38,28,79.07
CELL_49250,Stem Cell,96.23,44,87.42
CELL_84567,Neuron,27.21,30,83.22
CELL_43570,Epithelial,66.43,19,52.58
CELL_99992,Leukocyte,55.0,28,91.53
CELL_77741,Epithelial,90.47,38,75.12
CELL_89061,Fibroblast,61.18,13,56.96
CELL_43041,Fibroblast,111.3,45,90.39
CELL_29731,Neuron,5.43,40,99.12
CELL_24301,Stem Cell,108.2,22,84.39
CELL_98667,Neuron,84.55,41,92.01
CELL_64863,Neuron,117.09,44,74.87
CELL_51294,Erythrocyte,57.96,16,61.82
CELL_10458,Erythrocyte,115.25,10,89.04
CELL_20080,Leukocyte,89.58,6,60.04
CELL_14211,Erythrocyte,45.39,42,68.05
CELL_56357,Fibroblast,55.38,9,63.92
CELL_44304,Stem Cell,12.57,12,60.72
CELL_26188,Epithelial,7.54,32,90.18
CELL_64620,Stem Cell,43.59,9,91.03
CELL_70886,Erythrocyte,92.39,40,70.84
CELL_14095,Epithelial,84.97,38,58.62
CELL_42113,Leukocyte,22.73,41,58.37
CELL_86380,Leukocyte,20.58,42,71.79
CELL_75994,Fibroblast,49.83,8,76.01
CELL_50779,Epithelial,54.07,10,75.11
CELL_14977,Neuron,12.49,42,62.73
CELL_59823,Fibroblast,113.47,11,92.47
CELL_75238,Stem Cell,50.12,38,68.59
CELL_18278,Stem Cell,72.3,9,63.32
CELL_38886,Leukocyte,11.68,21,68.38
CELL_91920,Leukocyte,30.29,27,72.84
CELL_33087,Neuron,26.65,15,81.56
CELL_16667,Fibroblast,52.79,24,57.46
CELL_52594,Fibroblast,50.15,37,98.12
CELL_72321,Leukocyte,44.83,10,80.28
CELL_88294,Leukocyte,48.21,37,79.24
CELL_90779,Epithelial,115.0,6,62.35
CELL_69969,Epithelial,67.61,23,83.6
CELL_83493,Fibroblast,23.41,23,72.98
CELL_55488,Leukocyte,68.31,23,76.46
CELL_94663,Neuron,71.22,30,92.22
CELL_79247,Fibroblast,59.67,37,97.44
CELL_77662,Neuron,65.88,7,74.5
CELL_64861,Stem Cell,50.3,7,62.74
CELL_75547,Fibroblast,104.94,43,50.59
CELL_72252,Neuron,23.02,28,60.7
CELL_14180,Erythrocyte,17.9,44,89.85
CELL_37314,Stem Cell,96.44,6,80.07
CELL_16439,Fibroblast,97.2,45,99.59
CELL_16091,Erythrocyte,5.62,15,98.32
CELL_94020,Fibroblast,7.75,49,92.64
CELL_19100,Erythrocyte,105.27,47,85.71
CELL_99533,Neuron,106.36,5,79.52
CELL_65115,Myocyte,7.63,32,97.96
CELL_85582,Myocyte,106.27,25,74.96
CELL_41733,Epithelial,96.74,13,56.89
CELL_46008,Myocyte,99.04,15,59.6
CELL_16719,Erythrocyte,29.8,15,89.32
CELL_76760,Fibroblast,105.42,28,56.71
CELL_17393,Stem Cell,95.28,20,56.15
CELL_80480,Epithelial,67.19,46,94.62
CELL_70000,Stem Cell,69.02,17,60.02
CELL_12383,Myocyte,89.16,12,87.96
CELL_83955,Myocyte,96.16,49,65.26
CELL_12685,Fibroblast,35.29,17,97.47
CELL_94663,Erythrocyte,18.39,46,77.93
CELL_47284,Epithelial,49.49,31,74.91
CELL_29925,Erythrocyte,75.17,47,66.53
CELL_37638,Myocyte,27.92,30,74.1
CELL_11872,Neuron,85.97,50,78.02
CELL_44085,Myocyte,26.18,24,52.86
CELL_42329,Epithelial,99.82,46,83.4
CELL_96568,Fibroblast,97.33,35,90.52
CELL_51639,Fibroblast,20.2,28,84.55
CELL_27952,Leukocyte,70.68,24,88.73
CELL_12917,Erythrocyte,78.34,41,75.78
CELL_71964,Fibroblast,61.44,49,86.91
CELL_48282,Neuron,22.23,48,77.0
CELL_71359,Neuron,77.44,30,62.94
CELL_45967,Myocyte,22.58,45,58.82
CELL_53868,Fibroblast,102.44,31,62.33
CELL_80016,Neuron,73.3,8,51.9
CELL_13032,Neuron,115.71,34,78.02
CELL_69458,Erythrocyte,60.18,27,60.68
CELL_51912,Stem Cell,64.4,16,73.68
CELL_39106,Fibroblast,73.36,43,84.52
CELL_71935,Epithelial,26.46,25,70.36
CELL_58849,Stem Cell,42.33,7,82.09
CELL_93775,Myocyte,18.15,26,56.94
CELL_16695,Epithelial,53.54,6,89.41
CELL_86506,Stem Cell,78.55,10,93.46
CELL_12406,Leukocyte,18.37,6,75.52
CELL_95590,Epithelial,16.25,32,89.26
CELL_61139,Erythrocyte,95.86,35,84.18
CELL_22146,Myocyte,5.42,11,88.41
CELL_87653,Neuron,110.61,17,83.35
CELL_92691,Epithelial,88.84,10,74.08
CELL_40167,Epithelial,109.15,22,58.86
CELL_82573,Leukocyte,25.03,42,79.46
CELL_84445,Fibroblast,106.6,24,93.79
CELL_58995,Erythrocyte,7.59,15,85.14
CELL_68842,Erythrocyte,78.23,17,88.14
CELL_67456,Leukocyte,14.29,39,59.91
CELL_32466,Fibroblast,108.22,25,80.49
CELL_67485,Neuron,92.43,32,54.34
CELL_98033,Epithelial,39.01,35,64.57
CELL_90670,Epithelial,115.23,15,84.53
CELL_63089,Myocyte,72.15,5,67.11
CELL_73250,Fibroblast,60.37,10,63.94
CELL_78733,Leukocyte,85.04,28,92.3
CELL_15507,Leukocyte,90.81,44,58.59
CELL_20001,Erythrocyte,44.6,25,62.82
CELL_16911,Fibroblast,32.08,16,90.85
CELL_28087,Epithelial,54.28,32,62.81
CELL_96908,Fibroblast,26.92,33,98.23
CELL_56056,Epithelial,88.95,19,70.33
CELL_72017,Epithelial,78.98,9,81.33
CELL_28542,Myocyte,30.39,41,56.92
CELL_79010,Neuron,117.38,16,90.06
CELL_30271,Erythrocyte,13.07,43,61.99
CELL_18869,Epithelial,119.22,49,99.72
CELL_41343,Stem Cell,113.01,22,92.94
CELL_66464,Leukocyte,27.95,8,64.37
CELL_25956,Leukocyte,83.94,12,88.37
CELL_31718,Fibroblast,68.54,31,80.91
CELL_12836,Neuron,64.46,45,86.41
CELL_21205,Fibroblast,112.49,36,52.16
CELL_23956,Neuron,110.35,36,98.54
CELL_74774,Stem Cell,80.98,28,85.24
