cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70906,Erythrocyte,25.86,7,90.42
CELL_12424,Erythrocyte,96.64,12,67.74
CELL_63202,Epithelial,70.4,12,80.86
CELL_36142,Leukocyte,30.79,42,73.23
CELL_87001,Stem Cell,28.47,5,92.4
CELL_33539,Fibroblast,26.79,17,74.42
CELL_37941,Leukocyte,86.85,11,92.58
CELL_33833,Myocyte,74.69,31,96.44
CELL_48820,Erythrocyte,61.25,33,81.73
CELL_21329,Neuron,90.85,11,77.54
CELL_17370,Stem Cell,17.93,45,75.81
CELL_67272,Myocyte,99.17,13,76.73
CELL_54961,Fibroblast,27.56,41,61.61
CELL_65463,Leukocyte,79.15,38,81.44
CELL_32528,Stem Cell,36.84,44,64.1
CELL_54283,Leukocyte,114.31,22,99.01
CELL_97194,Fibroblast,40.21,45,68.26
CELL_74109,Stem Cell,40.53,47,50.97
CELL_27605,Erythrocyte,60.06,17,55.87
CELL_40176,Fibroblast,90.86,7,72.52
CELL_15239,Neuron,29.11,6,52.28
CELL_60538,Erythrocyte,53.19,27,63.72
CELL_43937,Neuron,74.21,29,72.93
CELL_98291,Leukocyte,72.23,33,94.39
CELL_70843,Stem Cell,55.46,17,73.98
CELL_20876,Stem Cell,58.68,6,62.39
CELL_99454,Erythrocyte,42.32,43,70.81
CELL_16293,Fibroblast,5.45,34,95.07
CELL_60197,Fibroblast,70.45,50,64.69
CELL_46576,Stem Cell,80.68,30,75.88
CELL_63250,Fibroblast,110.43,34,67.65
CELL_62155,Epithelial,14.68,24,96.33
CELL_92419,Neuron,14.18,39,51.42
CELL_23260,Epithelial,88.98,26,70.23
CELL_13924,Myocyte,14.35,14,99.81
CELL_41983,Stem Cell,74.62,37,81.02
CELL_93591,Fibroblast,53.2,39,62.48
CELL_64534,Neuron,54.69,45,68.49
CELL_40884,Myocyte,31.8,10,62.19
CELL_93747,Stem Cell,95.01,21,50.2
CELL_54835,Stem Cell,23.67,48,74.34
CELL_58345,Neuron,5.1,12,89.76
CELL_36471,Neuron,66.68,14,63.97
CELL_87588,Epithelial,57.14,22,55.39
CELL_51849,Fibroblast,68.55,35,81.12
CELL_93951,Epithelial,109.76,31,50.06
CELL_77476,Epithelial,12.45,33,50.81
CELL_15694,Stem Cell,97.4,14,68.29
CELL_51938,Neuron,53.73,48,52.82
CELL_70730,Stem Cell,30.96,41,89.85
CELL_75944,Neuron,35.76,35,92.97
CELL_34574,Erythrocyte,110.86,48,87.4
CELL_65092,Leukocyte,82.68,36,65.13
CELL_74261,Leukocyte,84.17,43,69.13
CELL_14051,Myocyte,49.66,10,59.92
CELL_23985,Myocyte,40.55,30,70.13
CELL_27783,Neuron,77.25,31,63.78
CELL_43614,Myocyte,33.64,33,74.12
CELL_97478,Stem Cell,39.1,13,92.78
CELL_85100,Stem Cell,55.08,30,82.43
CELL_77977,Leukocyte,113.16,34,87.69
CELL_72982,Neuron,23.29,44,76.39
CELL_99615,Epithelial,79.54,31,88.88
CELL_22099,Fibroblast,78.37,30,92.89
CELL_86513,Fibroblast,21.87,24,97.7
CELL_19395,Neuron,71.26,34,66.58
CELL_41415,Leukocyte,95.68,24,73.52
CELL_19260,Stem Cell,38.91,15,52.91
CELL_50853,Myocyte,29.75,7,92.8
CELL_77026,Epithelial,41.19,11,67.13
CELL_28327,Epithelial,79.19,12,82.57
CELL_51447,Fibroblast,72.82,47,83.01
CELL_71661,Stem Cell,40.09,25,51.3
CELL_59332,Erythrocyte,12.87,7,90.99
CELL_11368,Leukocyte,98.57,32,79.98
CELL_81205,Myocyte,22.53,23,92.62
CELL_79763,Stem Cell,52.24,11,77.39
CELL_69060,Epithelial,71.14,6,88.46
CELL_88388,Leukocyte,51.86,12,62.88
CELL_18546,Myocyte,89.03,32,76.55
CELL_49496,Myocyte,69.02,13,60.15
CELL_54321,Neuron,108.87,38,60.92
CELL_27616,Epithelial,53.79,28,58.35
CELL_19096,Stem Cell,47.84,22,96.6
CELL_83481,Neuron,48.35,19,69.2
CELL_98104,Neuron,115.01,34,85.96
CELL_24325,Erythrocyte,109.68,25,52.62
CELL_93375,Leukocyte,87.29,7,74.74
CELL_98881,Epithelial,115.54,18,67.67
CELL_45952,Leukocyte,104.63,32,97.08
CELL_21127,Stem Cell,87.08,25,92.93
CELL_10211,Stem Cell,98.76,49,92.68
CELL_82858,Stem Cell,100.1,42,91.13
CELL_92233,Erythrocyte,7.9,10,95.48
CELL_47686,Leukocyte,80.88,31,78.4
CELL_27674,Leukocyte,108.93,27,94.92
CELL_88512,Erythrocyte,65.52,19,54.21
CELL_48362,Erythrocyte,70.01,10,86.47
CELL_15801,Myocyte,70.92,40,67.02
CELL_16055,Epithelial,36.79,45,66.17
CELL_25027,Stem Cell,108.22,41,66.23
CELL_63447,Leukocyte,21.81,40,80.96
CELL_88200,Myocyte,61.52,47,87.67
CELL_16073,Erythrocyte,75.42,20,62.38
CELL_55682,Stem Cell,31.28,32,61.24
CELL_41630,Fibroblast,58.31,9,90.8
CELL_58616,Leukocyte,119.62,14,92.47
CELL_19852,Neuron,58.54,33,50.72
CELL_34147,Fibroblast,7.08,35,99.63
CELL_96544,Erythrocyte,6.13,37,63.52
CELL_30248,Erythrocyte,109.95,27,50.45
CELL_14411,Myocyte,66.42,17,90.04
CELL_41180,Stem Cell,112.73,23,80.96
CELL_19792,Erythrocyte,89.34,21,78.93
CELL_47231,Myocyte,105.51,44,67.96
CELL_34452,Erythrocyte,6.36,13,96.97
CELL_31360,Erythrocyte,35.99,49,78.62
CELL_15782,Erythrocyte,46.26,49,57.35
CELL_72736,Epithelial,118.15,35,76.65
CELL_87360,Erythrocyte,54.58,38,69.33
CELL_68039,Neuron,91.92,12,92.69
CELL_81385,Erythrocyte,51.93,47,78.11
CELL_32514,Myocyte,51.93,6,52.39
CELL_92229,Stem Cell,24.62,30,96.6
CELL_24024,Neuron,76.7,27,78.71
CELL_38186,Myocyte,72.44,27,65.73
CELL_90222,Fibroblast,31.75,16,71.95
CELL_24252,Leukocyte,94.25,10,53.62
CELL_26843,Fibroblast,11.48,31,83.11
CELL_19132,Fibroblast,52.22,43,58.11
CELL_85029,Fibroblast,104.92,14,62.46
CELL_79461,Myocyte,52.74,15,86.46
CELL_17765,Leukocyte,76.98,16,57.13
CELL_73771,Epithelial,91.85,27,62.64
CELL_30066,Leukocyte,55.12,30,56.86
CELL_72425,Erythrocyte,106.72,49,70.06
CELL_77764,Stem Cell,65.03,33,88.87
CELL_62114,Erythrocyte,107.49,16,82.98
CELL_16575,Erythrocyte,80.18,10,88.92
