cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43179,Fibroblast,73.35,30,94.74
CELL_51879,Erythrocyte,80.55,25,53.87
CELL_78112,Epithelial,42.26,26,86.18
CELL_54193,Stem Cell,48.59,23,96.23
CELL_59197,Epithelial,47.78,28,76.8
CELL_60875,Fibroblast,91.97,19,99.98
CELL_66414,Erythrocyte,97.54,21,53.55
CELL_90678,Myocyte,38.76,26,94.11
CELL_19498,Myocyte,87.24,27,71.81
CELL_49779,Neuron,109.26,23,71.67
CELL_20712,Leukocyte,89.44,19,71.23
CELL_75948,Fibroblast,77.06,38,72.93
CELL_57295,Fibroblast,60.14,24,64.7
CELL_27730,Epithelial,70.6,39,52.89
CELL_85322,Fibroblast,104.84,13,95.13
CELL_16873,Myocyte,14.72,8,53.45
CELL_98767,Myocyte,119.82,10,57.89
CELL_24625,Neuron,105.68,48,95.53
CELL_61328,Myocyte,48.64,31,92.47
CELL_30545,Neuron,62.77,50,69.64
CELL_16708,Myocyte,83.84,29,89.02
CELL_22001,Myocyte,6.38,45,92.83
CELL_32252,Leukocyte,21.96,36,61.8
CELL_25685,Erythrocyte,91.49,26,58.9
CELL_83366,Myocyte,64.95,28,54.38
CELL_13821,Erythrocyte,63.55,35,95.72
CELL_81675,Leukocyte,94.39,31,70.34
CELL_69790,Myocyte,58.14,26,77.55
CELL_54283,Stem Cell,7.37,6,92.57
CELL_27246,Stem Cell,49.96,39,54.37
CELL_52963,Myocyte,56.86,28,86.67
CELL_70414,Erythrocyte,66.29,13,61.65
CELL_63020,Fibroblast,95.51,47,87.9
CELL_45277,Fibroblast,41.21,48,79.03
CELL_65439,Stem Cell,14.75,25,54.2
CELL_59664,Myocyte,9.42,22,51.42
CELL_15020,Neuron,49.98,36,78.18
CELL_24506,Myocyte,22.09,9,74.78
CELL_70292,Erythrocyte,25.43,25,51.37
CELL_81038,Erythrocyte,12.14,21,55.0
CELL_97885,Stem Cell,54.25,31,91.45
CELL_11873,Stem Cell,70.94,35,73.73
CELL_93179,Neuron,102.44,44,52.57
CELL_68208,Fibroblast,22.37,50,51.13
CELL_15184,Stem Cell,77.14,30,97.04
CELL_64077,Epithelial,49.25,14,79.12
CELL_68224,Leukocyte,104.1,29,95.44
CELL_14503,Fibroblast,28.02,25,97.27
CELL_34636,Stem Cell,25.39,13,62.46
CELL_24327,Neuron,67.89,22,84.88
CELL_15817,Myocyte,67.92,47,95.25
CELL_35029,Myocyte,32.91,35,56.3
CELL_38292,Neuron,48.78,44,96.66
CELL_95013,Myocyte,114.29,25,55.96
CELL_43883,Myocyte,62.31,41,75.17
CELL_46354,Neuron,110.03,40,51.14
CELL_72582,Leukocyte,45.63,17,52.52
CELL_91243,Leukocyte,84.36,23,64.66
CELL_33120,Fibroblast,38.7,20,97.57
CELL_84254,Stem Cell,26.78,14,89.7
CELL_72495,Fibroblast,14.37,23,97.27
CELL_92656,Stem Cell,14.43,5,59.52
CELL_23167,Leukocyte,53.27,44,90.77
CELL_53092,Stem Cell,117.18,23,98.15
CELL_67544,Leukocyte,70.7,40,76.92
CELL_63092,Stem Cell,22.9,28,96.81
CELL_77722,Epithelial,74.1,15,55.0
CELL_66553,Fibroblast,19.82,11,86.2
CELL_82111,Leukocyte,72.84,36,64.76
CELL_87187,Leukocyte,57.39,5,78.22
CELL_58049,Myocyte,75.64,22,70.31
CELL_15637,Neuron,105.43,25,69.59
CELL_33579,Fibroblast,50.75,42,81.77
CELL_35843,Leukocyte,15.96,32,50.74
CELL_40339,Stem Cell,99.76,8,69.53
CELL_27792,Epithelial,117.97,38,91.17
CELL_29312,Myocyte,105.03,13,82.23
CELL_62558,Fibroblast,58.01,45,67.04
CELL_12983,Leukocyte,52.82,19,92.06
CELL_99153,Epithelial,110.68,16,95.65
CELL_59741,Epithelial,86.65,25,50.59
CELL_23540,Epithelial,79.56,39,68.95
CELL_56613,Leukocyte,97.7,50,53.48
CELL_60924,Erythrocyte,24.77,28,69.05
CELL_34082,Erythrocyte,12.75,21,90.51
CELL_88748,Epithelial,17.18,28,85.69
CELL_91478,Epithelial,116.1,36,57.12
CELL_35556,Epithelial,29.86,45,87.75
CELL_37849,Epithelial,115.84,20,69.35
CELL_79034,Stem Cell,38.92,9,55.98
CELL_14332,Neuron,82.5,43,52.7
CELL_38945,Stem Cell,8.03,28,62.22
CELL_78056,Neuron,116.25,23,81.94
CELL_96583,Fibroblast,44.52,22,86.98
CELL_38815,Leukocyte,115.66,25,56.51
CELL_51606,Myocyte,88.99,20,59.67
CELL_49226,Neuron,119.52,45,80.65
CELL_38758,Myocyte,92.58,23,59.86
CELL_21332,Leukocyte,92.39,28,51.09
CELL_88442,Leukocyte,99.46,42,62.67
CELL_58573,Myocyte,119.1,39,72.66
CELL_93739,Epithelial,70.04,42,87.07
CELL_45713,Fibroblast,45.01,18,86.95
CELL_40600,Leukocyte,119.64,19,97.47
CELL_34383,Epithelial,54.53,16,62.1
CELL_89734,Erythrocyte,10.91,42,70.89
CELL_32547,Erythrocyte,57.82,43,61.89
CELL_94291,Neuron,78.96,25,53.95
CELL_40783,Stem Cell,90.09,45,53.1
CELL_62580,Erythrocyte,96.89,5,73.36
CELL_77814,Epithelial,43.2,40,63.51
CELL_59787,Myocyte,115.64,11,89.02
CELL_25293,Epithelial,18.77,45,91.25
CELL_11269,Stem Cell,97.63,26,53.04
CELL_26186,Fibroblast,44.14,23,99.97
CELL_94857,Leukocyte,84.88,12,66.26
CELL_13783,Stem Cell,24.41,11,60.32
CELL_27787,Fibroblast,28.25,11,98.94
CELL_14371,Stem Cell,15.89,41,97.86
CELL_61642,Fibroblast,78.94,34,95.94
CELL_45163,Epithelial,40.74,24,96.03
CELL_38558,Leukocyte,91.55,14,85.84
CELL_15397,Erythrocyte,47.65,39,75.09
CELL_38757,Epithelial,39.07,11,96.66
CELL_49848,Erythrocyte,83.75,20,95.32
CELL_96148,Erythrocyte,60.14,50,69.68
CELL_23073,Epithelial,11.53,40,94.75
CELL_90187,Leukocyte,75.83,9,99.24
CELL_63410,Stem Cell,75.28,32,80.94
CELL_16787,Stem Cell,35.82,12,70.69
CELL_26509,Neuron,80.43,19,95.89
CELL_70361,Erythrocyte,76.92,21,57.68
CELL_49693,Epithelial,77.81,34,92.96
CELL_81623,Myocyte,89.07,15,71.56
CELL_76126,Epithelial,17.65,18,89.06
CELL_26081,Myocyte,38.05,50,61.46
CELL_16924,Leukocyte,94.72,28,71.37
CELL_13548,Myocyte,49.21,48,96.18
CELL_55996,Stem Cell,89.12,15,62.33
CELL_62425,Fibroblast,104.21,16,74.84
CELL_24039,Stem Cell,32.16,11,84.06
CELL_65237,Fibroblast,94.83,14,67.33
CELL_97076,Epithelial,46.25,31,70.11
CELL_92879,Erythrocyte,14.36,26,60.38
CELL_45504,Myocyte,117.7,43,91.35
CELL_76105,Epithelial,78.41,6,74.75
CELL_64816,Myocyte,96.33,17,87.43
CELL_11774,Myocyte,64.49,20,97.89
CELL_75593,Myocyte,62.32,17,66.83
CELL_45521,Neuron,44.57,15,62.4
CELL_76364,Neuron,75.17,48,60.17
CELL_39925,Myocyte,12.99,41,59.92
CELL_19496,Erythrocyte,112.37,17,99.6
CELL_93247,Fibroblast,114.78,22,61.38
CELL_38831,Neuron,117.55,41,59.06
CELL_17089,Myocyte,58.9,27,92.37
CELL_75754,Leukocyte,62.59,47,97.51
CELL_18315,Stem Cell,38.91,31,95.92
CELL_51771,Erythrocyte,23.36,6,90.08
CELL_56720,Epithelial,48.39,48,56.63
CELL_85480,Stem Cell,39.85,26,60.23
CELL_55685,Fibroblast,55.95,43,93.97
CELL_16018,Fibroblast,37.78,40,53.33
CELL_68004,Leukocyte,35.4,35,82.77
CELL_11395,Myocyte,91.05,29,97.53
CELL_74339,Epithelial,98.67,27,67.65
CELL_63691,Erythrocyte,71.07,43,75.43
CELL_51614,Myocyte,101.57,36,91.92
CELL_25548,Fibroblast,10.16,39,61.53
CELL_48939,Myocyte,21.81,13,99.97
CELL_52132,Fibroblast,38.94,23,84.78
CELL_45008,Fibroblast,28.25,25,56.54
CELL_72772,Erythrocyte,36.02,15,59.27
CELL_28837,Leukocyte,63.58,49,52.9
CELL_35071,Myocyte,81.41,8,73.67
CELL_82768,Erythrocyte,54.04,20,87.04
CELL_95952,Stem Cell,5.82,28,93.99
CELL_17194,Stem Cell,44.28,34,64.06
CELL_98554,Epithelial,83.93,17,78.21
CELL_56763,Leukocyte,69.59,47,69.55
CELL_16559,Leukocyte,95.57,49,94.56
CELL_71878,Epithelial,89.04,9,98.01
CELL_63276,Leukocyte,118.77,42,59.02
CELL_50032,Stem Cell,95.25,30,58.59
CELL_18868,Erythrocyte,66.1,46,78.9
CELL_21117,Leukocyte,32.77,7,99.96
CELL_70629,Erythrocyte,102.63,29,74.5
CELL_50650,Neuron,29.19,16,69.09
CELL_65264,Stem Cell,78.23,28,50.99
CELL_57065,Leukocyte,64.29,41,72.02
CELL_16526,Erythrocyte,34.51,14,57.01
CELL_49169,Neuron,81.58,35,60.87
CELL_50952,Neuron,114.01,9,64.48
CELL_21204,Stem Cell,96.29,15,52.18
CELL_94730,Myocyte,31.85,16,91.42
CELL_31150,Erythrocyte,25.56,8,97.3
CELL_82953,Neuron,98.84,42,67.77
CELL_82410,Fibroblast,52.34,41,56.67
CELL_55973,Stem Cell,46.65,40,80.62
CELL_57471,Neuron,90.81,44,72.78
CELL_31225,Epithelial,10.88,21,62.31
CELL_53349,Stem Cell,25.35,30,52.51
CELL_15996,Stem Cell,109.22,20,85.78
CELL_61145,Myocyte,18.71,16,70.62
CELL_31476,Myocyte,45.9,38,59.39
CELL_78571,Fibroblast,59.74,33,74.29
CELL_39954,Stem Cell,88.0,36,53.57
CELL_45140,Fibroblast,113.74,27,59.41
CELL_57204,Fibroblast,23.82,39,74.58
CELL_99215,Epithelial,15.24,10,54.32
CELL_31591,Stem Cell,108.55,7,51.42
CELL_97801,Epithelial,104.14,19,63.9
CELL_92705,Epithelial,54.21,7,88.28
CELL_49591,Neuron,12.27,22,50.26
CELL_50169,Epithelial,100.35,24,81.4
CELL_43913,Fibroblast,84.56,5,78.48
CELL_90292,Epithelial,114.78,16,97.87
CELL_87720,Neuron,69.33,36,87.62
CELL_66506,Myocyte,73.37,39,84.36
CELL_99443,Fibroblast,43.17,6,97.72
CELL_44607,Erythrocyte,41.85,49,82.53
CELL_75182,Fibroblast,70.73,24,88.96
CELL_10600,Neuron,22.39,48,60.05
CELL_92344,Myocyte,19.6,35,84.51
CELL_93253,Leukocyte,71.4,40,66.27
CELL_83430,Leukocyte,12.44,9,54.44
CELL_31119,Epithelial,68.74,12,77.69
CELL_85804,Neuron,62.09,21,93.32
CELL_28758,Neuron,27.38,42,54.85
CELL_44647,Erythrocyte,111.0,37,75.83
CELL_91829,Erythrocyte,105.62,36,67.42
CELL_95577,Leukocyte,35.9,8,85.5
CELL_11168,Myocyte,29.92,49,73.7
CELL_11704,Neuron,67.27,30,58.2
CELL_86347,Leukocyte,99.96,12,88.86
CELL_88906,Fibroblast,114.56,27,74.08
CELL_67957,Fibroblast,43.13,46,96.99
CELL_96430,Epithelial,112.12,49,60.85
CELL_94733,Leukocyte,69.9,21,75.87
CELL_82382,Erythrocyte,115.19,12,51.08
CELL_99838,Epithelial,30.27,49,96.19
CELL_41594,Stem Cell,24.04,6,66.24
CELL_61602,Stem Cell,54.59,7,61.51
CELL_73354,Myocyte,99.42,30,77.43
CELL_93341,Erythrocyte,73.21,40,87.21
CELL_30500,Myocyte,33.18,27,74.61
CELL_30481,Stem Cell,64.49,32,61.13
CELL_96182,Stem Cell,53.24,7,70.33
CELL_38264,Erythrocyte,116.72,19,55.76
CELL_25625,Erythrocyte,79.69,42,88.68
CELL_22608,Neuron,99.55,15,72.09
CELL_19743,Erythrocyte,31.99,47,95.03
CELL_71563,Leukocyte,25.27,15,55.57
CELL_23857,Myocyte,92.19,18,76.35
CELL_78621,Fibroblast,92.69,7,83.62
CELL_88203,Erythrocyte,25.78,10,56.66
CELL_99590,Erythrocyte,40.27,48,99.79
CELL_86472,Epithelial,32.06,27,95.67
CELL_17024,Erythrocyte,72.05,37,78.1
CELL_55859,Stem Cell,76.36,9,69.14
CELL_14737,Erythrocyte,25.37,10,54.07
CELL_40439,Epithelial,10.19,43,81.28
CELL_83357,Stem Cell,53.14,31,80.83
CELL_82703,Stem Cell,102.67,31,81.83
CELL_87889,Leukocyte,64.36,37,51.35
CELL_60658,Erythrocyte,26.82,43,75.81
CELL_83556,Neuron,43.72,18,93.05
CELL_17518,Myocyte,68.53,24,74.26
CELL_23240,Leukocyte,98.04,26,74.7
CELL_62321,Myocyte,32.97,47,69.13
CELL_64146,Fibroblast,60.57,31,50.2
CELL_21005,Myocyte,81.43,42,79.29
CELL_86791,Erythrocyte,110.27,22,51.72
CELL_21661,Epithelial,105.96,23,96.27
CELL_46512,Epithelial,53.73,9,67.14
CELL_24111,Epithelial,93.09,18,51.99
CELL_25788,Neuron,85.03,14,67.1
CELL_91644,Erythrocyte,45.92,28,60.1
CELL_41959,Fibroblast,54.74,24,50.49
CELL_88175,Fibroblast,48.94,37,83.46
CELL_69940,Erythrocyte,108.77,38,97.89
CELL_37845,Neuron,112.34,39,98.86
CELL_18460,Fibroblast,105.69,13,85.03
CELL_38271,Fibroblast,116.94,36,84.25
CELL_47239,Erythrocyte,13.11,41,67.76
CELL_37815,Erythrocyte,25.9,33,54.18
CELL_76085,Leukocyte,19.6,40,51.87
CELL_70492,Neuron,23.68,32,91.88
CELL_16505,Neuron,85.94,41,58.4
CELL_17364,Leukocyte,62.91,35,76.79
CELL_54117,Erythrocyte,109.39,18,53.68
CELL_48853,Epithelial,42.29,25,52.98
CELL_14805,Myocyte,111.59,33,98.37
CELL_99195,Myocyte,95.45,24,89.22
CELL_50398,Myocyte,97.07,42,90.82
CELL_33011,Fibroblast,79.55,27,75.01
CELL_77524,Stem Cell,20.4,11,59.15
CELL_11802,Fibroblast,95.87,11,57.25
CELL_54120,Myocyte,45.27,14,50.63
CELL_70452,Leukocyte,51.16,5,75.52
CELL_72156,Leukocyte,101.66,6,85.96
CELL_11325,Neuron,39.35,35,72.77
CELL_31006,Stem Cell,83.29,46,77.25
CELL_39442,Leukocyte,90.79,9,93.88
CELL_12306,Neuron,43.17,19,72.57
CELL_46421,Erythrocyte,35.93,18,95.14
CELL_96397,Epithelial,59.25,40,95.7
CELL_74576,Leukocyte,23.52,7,80.15
CELL_78782,Erythrocyte,47.73,29,87.7
CELL_44969,Epithelial,86.02,43,99.91
CELL_85829,Neuron,51.62,38,95.54
CELL_62591,Myocyte,32.64,17,86.56
CELL_51894,Neuron,42.86,14,64.46
CELL_66507,Stem Cell,98.66,6,73.55
CELL_54238,Neuron,89.26,46,73.95
CELL_74683,Leukocyte,60.17,41,98.38
CELL_46728,Leukocyte,68.37,29,58.98
CELL_45902,Stem Cell,60.98,26,56.09
CELL_58995,Leukocyte,13.3,36,75.29
CELL_89404,Leukocyte,86.45,44,92.58
CELL_58041,Stem Cell,37.05,49,86.76
CELL_26003,Myocyte,117.53,33,61.48
CELL_64289,Erythrocyte,112.48,42,51.72
CELL_48842,Neuron,64.76,35,74.08
CELL_22384,Epithelial,49.1,46,99.91
CELL_45827,Erythrocyte,15.2,49,65.61
CELL_91450,Stem Cell,73.9,6,61.94
CELL_32719,Erythrocyte,9.04,40,83.26
