cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15450,Epithelial,22.08,50,98.44
CELL_30321,Neuron,31.5,32,61.51
CELL_23065,Myocyte,70.22,39,77.29
CELL_55398,Stem Cell,115.41,12,67.9
CELL_19612,Stem Cell,8.17,32,91.92
CELL_29052,Erythrocyte,57.65,6,50.67
CELL_33469,Myocyte,50.19,5,75.75
CELL_46036,Epithelial,96.93,10,59.25
CELL_30792,Fibroblast,28.61,16,99.96
CELL_74681,Neuron,54.81,17,82.36
CELL_24374,Fibroblast,68.99,11,80.22
CELL_17904,Leukocyte,46.85,30,76.44
CELL_47034,Myocyte,39.29,36,92.99
CELL_14838,Epithelial,34.91,30,65.33
CELL_38865,Stem Cell,63.79,11,63.48
CELL_22581,Fibroblast,78.99,18,87.94
CELL_42570,Myocyte,52.02,26,83.93
CELL_32071,Fibroblast,46.22,30,99.69
CELL_15538,Epithelial,31.6,15,99.46
CELL_91491,Erythrocyte,27.77,49,86.9
CELL_53081,Stem Cell,78.66,14,57.48
CELL_71066,Fibroblast,27.28,31,56.89
CELL_58366,Myocyte,83.1,15,53.64
CELL_95364,Myocyte,48.89,21,75.75
CELL_23073,Stem Cell,46.78,39,93.32
CELL_31032,Neuron,92.87,35,76.86
CELL_29092,Myocyte,13.67,18,88.8
CELL_83249,Epithelial,30.88,24,67.54
CELL_98644,Stem Cell,81.31,44,73.76
CELL_37930,Myocyte,60.91,9,65.97
CELL_79516,Erythrocyte,84.82,6,63.32
CELL_54155,Myocyte,98.45,44,80.03
CELL_70454,Epithelial,48.16,33,55.2
CELL_55185,Erythrocyte,84.7,25,99.76
CELL_73661,Erythrocyte,17.2,46,73.26
CELL_40584,Neuron,102.13,30,50.21
CELL_45469,Leukocyte,38.39,20,89.19
CELL_67703,Neuron,5.68,10,52.76
CELL_71507,Fibroblast,111.48,44,73.62
CELL_87165,Myocyte,101.39,19,83.21
CELL_80390,Myocyte,109.45,9,61.13
CELL_44240,Stem Cell,76.12,22,83.68
CELL_83935,Epithelial,50.42,43,97.93
CELL_99509,Erythrocyte,94.29,48,55.51
CELL_76106,Stem Cell,10.89,47,95.99
CELL_46135,Epithelial,18.6,46,82.34
CELL_79100,Neuron,69.86,42,91.67
CELL_74543,Myocyte,64.64,35,99.4
CELL_85351,Neuron,78.73,9,68.62
CELL_53522,Leukocyte,41.79,47,56.18
CELL_24418,Leukocyte,14.49,24,79.81
CELL_11251,Epithelial,14.81,14,68.8
CELL_41405,Neuron,105.09,17,53.86
CELL_71641,Leukocyte,108.96,11,94.7
CELL_88819,Myocyte,23.36,46,73.79
CELL_40904,Erythrocyte,60.55,32,50.88
CELL_14700,Fibroblast,108.4,32,58.54
CELL_99501,Leukocyte,117.75,44,66.56
CELL_68806,Epithelial,27.43,6,77.57
CELL_26668,Stem Cell,15.5,15,85.46
CELL_27835,Epithelial,43.29,7,55.84
CELL_83624,Epithelial,40.35,14,74.87
CELL_35730,Leukocyte,50.35,41,94.13
CELL_36107,Fibroblast,95.26,37,58.56
CELL_94791,Fibroblast,34.17,16,56.9
CELL_13671,Fibroblast,104.77,13,64.2
CELL_75770,Stem Cell,32.99,28,61.49
CELL_17824,Leukocyte,99.78,34,61.68
CELL_13208,Leukocyte,61.29,22,64.72
CELL_63362,Erythrocyte,82.88,48,91.47
CELL_38386,Epithelial,56.06,50,54.33
CELL_23917,Leukocyte,95.21,29,73.01
CELL_11165,Erythrocyte,12.44,36,95.23
CELL_10326,Erythrocyte,42.75,27,75.19
CELL_75767,Myocyte,67.94,10,50.36
CELL_96971,Neuron,25.72,21,91.72
CELL_22676,Myocyte,84.05,47,50.38
CELL_53371,Leukocyte,53.36,22,91.16
CELL_44770,Neuron,46.33,8,70.12
CELL_41999,Erythrocyte,62.13,29,51.38
CELL_73624,Myocyte,101.95,47,65.81
CELL_66185,Stem Cell,40.09,41,73.85
CELL_78382,Myocyte,15.92,26,86.23
CELL_56157,Erythrocyte,23.08,22,62.76
CELL_83862,Myocyte,61.13,7,84.65
CELL_29448,Leukocyte,66.79,21,74.94
CELL_28166,Leukocyte,104.33,19,58.78
CELL_70255,Fibroblast,26.53,28,93.06
CELL_47862,Epithelial,28.75,39,57.51
CELL_76334,Epithelial,61.02,45,69.43
CELL_17347,Erythrocyte,67.24,32,52.52
CELL_73866,Stem Cell,35.45,5,54.15
CELL_80436,Myocyte,65.35,9,98.33
CELL_35805,Epithelial,72.76,21,59.19
CELL_85658,Neuron,22.76,21,58.38
CELL_52631,Erythrocyte,59.1,11,99.61
CELL_48845,Erythrocyte,36.02,15,71.56
CELL_85784,Myocyte,8.94,45,51.58
CELL_16984,Epithelial,19.51,45,65.42
CELL_44142,Leukocyte,65.62,43,82.95
CELL_18884,Leukocyte,17.75,46,82.25
CELL_29261,Stem Cell,15.05,42,72.45
CELL_80207,Myocyte,109.96,48,88.41
CELL_38481,Erythrocyte,22.35,19,54.22
CELL_66543,Leukocyte,61.37,46,90.83
CELL_21180,Fibroblast,66.04,10,95.45
CELL_24371,Fibroblast,30.8,14,73.83
CELL_38089,Fibroblast,21.26,28,50.67
CELL_23650,Fibroblast,104.66,13,98.06
CELL_24105,Neuron,13.44,23,86.28
CELL_73110,Leukocyte,88.14,45,84.03
CELL_93073,Myocyte,86.14,12,83.3
CELL_80033,Leukocyte,99.82,13,93.94
CELL_97843,Epithelial,16.12,36,53.7
CELL_84392,Epithelial,60.19,7,65.4
CELL_94506,Neuron,32.76,15,52.03
CELL_78083,Erythrocyte,108.22,12,59.56
CELL_47607,Myocyte,42.15,27,61.06
CELL_56701,Fibroblast,56.12,20,83.65
CELL_64218,Myocyte,84.51,39,61.27
CELL_82346,Neuron,110.1,27,65.93
CELL_39468,Stem Cell,27.93,9,82.59
CELL_48308,Neuron,9.7,46,63.39
CELL_14925,Stem Cell,110.03,37,87.71
CELL_48866,Stem Cell,62.72,37,70.98
CELL_26633,Neuron,41.4,34,60.24
CELL_24438,Fibroblast,51.05,34,93.32
CELL_86543,Erythrocyte,52.77,38,81.68
CELL_44262,Erythrocyte,30.21,14,96.42
CELL_60670,Neuron,19.82,28,96.28
CELL_17225,Neuron,24.66,41,62.2
CELL_14382,Neuron,110.38,43,63.3
CELL_65204,Fibroblast,118.58,47,99.72
CELL_65426,Erythrocyte,67.33,43,66.89
CELL_57398,Erythrocyte,40.84,41,69.4
CELL_64348,Neuron,66.96,26,83.61
CELL_99480,Fibroblast,42.9,17,93.96
CELL_95901,Neuron,28.66,7,97.66
CELL_12778,Erythrocyte,8.18,33,81.92
CELL_27720,Fibroblast,39.5,13,84.98
CELL_12014,Stem Cell,82.06,32,54.4
CELL_85201,Fibroblast,30.13,24,99.0
CELL_62565,Stem Cell,105.5,21,88.77
CELL_56935,Epithelial,9.27,22,71.94
CELL_24018,Fibroblast,78.23,31,79.56
CELL_82632,Neuron,88.59,14,79.99
CELL_14059,Neuron,91.47,34,90.37
CELL_36134,Stem Cell,49.74,27,78.23
CELL_45915,Myocyte,68.36,32,95.1
CELL_54686,Neuron,38.43,14,77.3
