cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32588,Fibroblast,15.84,8,74.59
CELL_45386,Leukocyte,6.74,15,77.01
CELL_31527,Erythrocyte,13.98,21,69.45
CELL_66883,Leukocyte,81.38,35,78.21
CELL_49816,Epithelial,45.27,29,79.82
CELL_86893,Stem Cell,7.47,25,52.57
CELL_24532,Leukocyte,102.33,29,95.84
CELL_37477,Epithelial,37.26,5,65.99
CELL_40902,Fibroblast,6.33,29,62.96
CELL_75977,Erythrocyte,63.68,20,97.99
CELL_24132,Stem Cell,43.95,38,99.39
CELL_29117,Stem Cell,103.23,47,68.24
CELL_43253,Stem Cell,44.22,13,53.07
CELL_17263,Stem Cell,25.68,5,64.72
CELL_52694,Leukocyte,38.9,38,66.2
CELL_18180,Myocyte,86.63,29,93.64
CELL_77413,Neuron,22.99,23,66.78
CELL_99421,Erythrocyte,69.64,22,67.0
CELL_71037,Neuron,25.36,21,75.49
CELL_48144,Erythrocyte,109.18,6,64.18
CELL_44731,Neuron,60.5,13,98.93
CELL_78073,Neuron,81.53,50,98.15
CELL_88567,Stem Cell,72.97,42,88.04
CELL_98376,Neuron,107.65,16,52.07
CELL_40713,Fibroblast,82.68,50,51.73
CELL_40485,Neuron,8.19,13,66.84
CELL_77827,Myocyte,69.5,7,77.79
CELL_20676,Myocyte,62.51,8,93.41
CELL_39213,Myocyte,66.5,16,82.73
CELL_44066,Stem Cell,100.56,36,71.83
CELL_40490,Fibroblast,88.71,5,73.01
CELL_82319,Neuron,82.78,14,93.22
CELL_24067,Neuron,42.49,48,64.5
CELL_51213,Stem Cell,44.71,11,99.77
CELL_81260,Neuron,45.2,46,97.33
CELL_91904,Myocyte,87.08,21,86.77
CELL_31265,Erythrocyte,40.01,47,58.09
CELL_69546,Leukocyte,9.57,24,70.32
CELL_22379,Myocyte,84.31,9,69.06
CELL_85197,Stem Cell,66.77,27,59.85
CELL_56191,Epithelial,93.59,42,82.25
CELL_19396,Myocyte,34.54,11,54.09
CELL_71003,Epithelial,60.36,14,58.31
CELL_35905,Myocyte,70.81,30,55.02
CELL_84808,Fibroblast,106.31,8,73.69
CELL_88382,Leukocyte,65.34,44,85.58
CELL_72614,Myocyte,81.55,31,86.41
CELL_44342,Neuron,107.3,27,66.17
CELL_91652,Epithelial,76.49,22,55.57
CELL_35701,Epithelial,86.35,13,73.5
CELL_48735,Fibroblast,8.71,41,93.65
CELL_35333,Leukocyte,62.41,49,97.6
CELL_75058,Stem Cell,19.66,37,89.72
CELL_25813,Erythrocyte,117.71,28,93.92
CELL_54528,Neuron,32.92,10,57.41
CELL_33982,Neuron,78.37,19,85.79
CELL_21460,Stem Cell,23.42,43,71.72
