cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25451,Myocyte,56.45,11,57.5
CELL_90309,Fibroblast,82.47,40,53.44
CELL_29801,Neuron,113.25,48,69.27
CELL_43327,Neuron,52.39,20,66.93
CELL_65335,Epithelial,101.81,11,54.19
CELL_43814,Leukocyte,114.86,48,70.88
CELL_47357,Epithelial,47.79,32,98.16
CELL_14741,Stem Cell,13.74,7,56.25
CELL_40507,Leukocyte,66.57,44,91.02
CELL_92182,Leukocyte,19.85,48,82.06
CELL_86093,Myocyte,7.14,38,86.49
CELL_23016,Erythrocyte,103.33,26,97.26
CELL_32390,Neuron,40.81,24,71.55
CELL_82183,Leukocyte,78.24,19,66.42
CELL_22477,Myocyte,82.94,18,58.54
CELL_24696,Leukocyte,80.16,13,80.47
CELL_94159,Myocyte,5.41,28,86.13
CELL_87496,Fibroblast,37.19,27,68.21
CELL_39552,Stem Cell,7.57,14,60.16
CELL_88778,Neuron,98.41,7,63.39
CELL_92696,Erythrocyte,11.91,5,54.63
CELL_53625,Fibroblast,17.42,20,79.44
CELL_41117,Leukocyte,57.2,29,93.75
CELL_55518,Epithelial,8.52,5,62.71
CELL_75776,Erythrocyte,18.47,41,60.95
CELL_58836,Erythrocyte,105.17,5,88.67
CELL_53830,Stem Cell,58.14,9,86.78
CELL_42536,Myocyte,82.4,10,92.87
CELL_96828,Myocyte,62.36,31,62.72
CELL_51394,Myocyte,67.61,41,77.85
CELL_94432,Fibroblast,66.2,38,67.01
CELL_63741,Myocyte,30.14,22,80.2
CELL_92200,Neuron,80.27,46,90.14
CELL_62466,Epithelial,17.81,21,79.31
CELL_15555,Erythrocyte,26.14,10,61.49
CELL_46235,Fibroblast,104.22,28,76.83
CELL_93442,Erythrocyte,117.63,6,57.31
CELL_82701,Myocyte,83.74,32,89.66
CELL_58669,Stem Cell,39.7,18,62.56
CELL_83568,Myocyte,37.43,43,91.79
CELL_60377,Neuron,91.99,43,62.15
CELL_18959,Epithelial,55.31,26,98.56
CELL_27722,Stem Cell,91.02,26,72.78
CELL_87967,Epithelial,45.92,22,77.5
CELL_20718,Fibroblast,27.88,22,60.11
CELL_45644,Erythrocyte,41.82,26,71.73
CELL_11952,Myocyte,67.91,50,54.9
