cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37467,Neuron,57.9,33,59.17
CELL_31238,Myocyte,112.44,35,87.61
CELL_51168,Leukocyte,51.31,39,78.07
CELL_91052,Fibroblast,102.4,11,61.85
CELL_97494,Epithelial,56.64,12,77.54
CELL_21370,Stem Cell,117.38,40,96.54
CELL_10320,Stem Cell,21.22,15,66.28
CELL_31157,Erythrocyte,64.65,28,98.17
CELL_25317,Fibroblast,8.52,7,79.38
CELL_48262,Erythrocyte,57.08,36,63.95
CELL_93065,Fibroblast,50.87,15,78.32
CELL_48760,Myocyte,115.85,10,58.79
CELL_97095,Fibroblast,81.38,23,70.45
CELL_40603,Neuron,40.09,9,54.43
CELL_52339,Fibroblast,67.7,31,53.68
CELL_15724,Epithelial,95.04,7,94.39
CELL_51333,Erythrocyte,89.54,13,78.92
CELL_16472,Myocyte,16.75,16,69.42
CELL_46997,Erythrocyte,109.8,5,51.78
CELL_50544,Neuron,44.86,47,71.26
CELL_88795,Epithelial,89.19,47,59.66
CELL_60023,Fibroblast,43.62,39,96.04
CELL_59995,Stem Cell,5.52,29,73.95
CELL_61668,Neuron,107.52,5,82.43
CELL_36176,Neuron,5.64,11,92.22
CELL_67512,Stem Cell,7.17,42,73.16
CELL_38039,Fibroblast,83.79,34,97.28
CELL_65977,Erythrocyte,46.47,7,73.67
CELL_76355,Erythrocyte,22.1,35,80.55
CELL_22529,Myocyte,40.12,13,95.63
CELL_87092,Erythrocyte,78.28,50,79.16
CELL_12372,Stem Cell,57.5,43,59.05
CELL_32749,Neuron,34.12,15,96.21
CELL_78744,Erythrocyte,60.04,48,55.02
CELL_52418,Leukocyte,88.42,18,88.26
CELL_68023,Myocyte,67.66,31,90.77
CELL_89915,Neuron,25.33,24,86.36
CELL_61003,Neuron,58.78,43,82.95
CELL_58565,Epithelial,51.11,17,52.38
CELL_39581,Myocyte,21.73,42,53.15
CELL_38422,Neuron,25.06,18,81.49
CELL_65332,Erythrocyte,44.49,27,92.11
CELL_95054,Fibroblast,100.2,6,65.16
CELL_69610,Myocyte,114.68,27,73.67
