cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11759,Epithelial,24.92,20,60.05
CELL_68051,Stem Cell,48.98,40,97.38
CELL_69378,Erythrocyte,67.57,15,77.57
CELL_63362,Stem Cell,38.48,13,78.96
CELL_21310,Stem Cell,57.35,26,94.57
CELL_70400,Fibroblast,84.93,7,73.26
CELL_63640,Leukocyte,50.49,36,77.92
CELL_28659,Fibroblast,96.08,39,91.13
CELL_32816,Epithelial,66.18,28,91.61
CELL_77481,Fibroblast,103.55,48,70.71
CELL_57948,Erythrocyte,22.74,35,66.87
CELL_79282,Epithelial,82.06,33,50.87
CELL_61241,Erythrocyte,54.92,20,96.66
CELL_71236,Neuron,110.8,16,91.99
CELL_25946,Erythrocyte,43.49,28,93.92
CELL_62051,Erythrocyte,76.23,20,60.77
CELL_13714,Fibroblast,5.3,10,76.24
CELL_68253,Neuron,46.82,28,75.38
CELL_75274,Erythrocyte,10.58,8,76.19
CELL_68680,Erythrocyte,99.72,38,58.38
CELL_68365,Neuron,6.26,13,91.42
CELL_90265,Myocyte,100.17,31,81.84
CELL_33644,Myocyte,67.16,13,72.14
CELL_42487,Erythrocyte,101.02,37,53.37
CELL_95804,Erythrocyte,25.57,29,79.03
CELL_92904,Stem Cell,10.2,49,95.34
CELL_78527,Leukocyte,77.71,44,52.08
CELL_90274,Leukocyte,105.25,28,79.0
CELL_92105,Erythrocyte,12.0,19,91.44
CELL_78198,Erythrocyte,97.64,40,56.44
CELL_63585,Erythrocyte,68.43,29,55.37
CELL_88109,Leukocyte,68.24,22,94.08
CELL_42494,Neuron,106.67,8,82.49
CELL_64430,Neuron,29.21,18,88.92
CELL_58073,Neuron,50.7,5,65.19
CELL_65608,Epithelial,69.97,21,66.83
CELL_15210,Epithelial,80.7,15,77.16
CELL_15787,Erythrocyte,9.81,50,81.61
CELL_17438,Epithelial,92.44,21,99.9
CELL_23810,Epithelial,110.39,38,65.16
CELL_36623,Neuron,63.36,34,94.95
CELL_89893,Epithelial,81.23,34,61.58
CELL_76881,Epithelial,80.25,33,66.73
CELL_29672,Stem Cell,23.92,42,88.39
CELL_44180,Epithelial,14.71,48,96.83
CELL_34794,Leukocyte,108.03,27,50.73
CELL_59535,Myocyte,61.83,8,59.47
CELL_17242,Epithelial,45.79,32,58.79
CELL_59564,Leukocyte,19.44,9,54.08
CELL_81769,Leukocyte,98.83,41,55.75
CELL_23021,Stem Cell,92.49,40,98.49
CELL_17674,Stem Cell,15.97,22,63.85
CELL_81188,Fibroblast,49.9,6,97.66
CELL_46636,Erythrocyte,96.25,20,87.84
CELL_65644,Epithelial,81.48,29,70.58
CELL_36840,Neuron,10.13,10,97.1
CELL_93110,Myocyte,88.74,17,99.06
CELL_83066,Stem Cell,40.6,38,81.46
CELL_60967,Myocyte,100.0,26,82.79
CELL_32112,Neuron,115.71,49,56.17
CELL_47453,Epithelial,51.07,7,55.6
CELL_89526,Leukocyte,59.31,41,55.72
CELL_99423,Myocyte,25.03,34,90.38
CELL_20163,Stem Cell,60.01,17,50.25
CELL_94919,Leukocyte,10.28,18,73.13
CELL_68138,Fibroblast,43.22,30,98.76
CELL_22440,Neuron,49.64,7,88.21
