cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16452,Stem Cell,5.12,10,62.96
CELL_22887,Myocyte,60.16,14,56.49
CELL_16190,Epithelial,38.64,46,96.57
CELL_85421,Fibroblast,15.81,39,51.67
CELL_80387,Neuron,65.94,17,86.33
CELL_61660,Stem Cell,15.09,35,62.63
CELL_51579,Myocyte,80.17,27,95.89
CELL_59038,Neuron,66.78,21,55.11
CELL_25302,Stem Cell,87.51,15,69.67
CELL_34817,Leukocyte,84.42,28,73.29
CELL_16786,Neuron,63.1,50,92.21
CELL_88427,Neuron,74.57,39,93.03
CELL_98232,Neuron,39.76,6,95.24
CELL_31643,Stem Cell,41.13,27,74.41
CELL_65225,Erythrocyte,99.89,46,85.69
CELL_33201,Neuron,106.5,35,87.31
CELL_57281,Stem Cell,59.82,18,84.68
CELL_46667,Erythrocyte,113.19,39,64.21
CELL_86917,Stem Cell,92.33,38,85.5
CELL_19717,Stem Cell,58.73,44,88.08
CELL_24377,Erythrocyte,30.95,24,83.37
CELL_19435,Myocyte,86.54,33,99.73
CELL_65975,Stem Cell,89.37,40,88.72
CELL_75760,Neuron,97.22,30,52.32
CELL_13463,Myocyte,101.56,34,95.81
CELL_69859,Stem Cell,15.09,46,95.74
CELL_92983,Erythrocyte,74.24,9,79.59
CELL_16586,Stem Cell,96.63,12,50.36
CELL_17119,Neuron,83.7,28,81.55
CELL_31491,Stem Cell,46.94,32,70.62
CELL_56739,Neuron,66.27,27,58.67
CELL_79421,Erythrocyte,119.37,32,85.36
CELL_87474,Leukocyte,54.88,39,61.95
CELL_86340,Myocyte,12.33,14,71.82
CELL_30821,Epithelial,30.78,47,71.15
CELL_45606,Neuron,76.79,34,93.01
CELL_50582,Erythrocyte,111.62,45,52.7
CELL_74385,Stem Cell,55.44,6,61.05
CELL_63780,Leukocyte,90.37,31,67.17
CELL_43204,Neuron,31.85,17,51.86
CELL_84729,Leukocyte,53.71,15,77.67
CELL_80412,Leukocyte,32.34,29,78.95
